region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.19492797760882072,scr2007,avaConv,wind
AL,h6578,0.1668613038701664,scr2007,avaConv,wind
AL,h6579,0.14005661746975995,scr2007,avaConv,wind
AL,h6580,0.11381655662541322,scr2007,avaConv,wind
AL,h6581,0.09011173419175192,scr2007,avaConv,wind
AL,h6582,0.06927532708729137,scr2007,avaConv,wind
AL,h6583,0.052193024374629554,scr2007,avaConv,wind
AL,h6584,0.03713172157279293,scr2007,avaConv,wind
AL,h6585,0.024919201067940315,scr2007,avaConv,wind
AL,h6586,0.015675104132333615,scr2007,avaConv,wind
AL,h6587,0.0095870383045375,scr2007,avaConv,wind
AL,h6588,0.005781213908475547,scr2007,avaConv,wind
AL,h6589,0.003895724700587553,scr2007,avaConv,wind
AL,h6590,0.003172159896993197,scr2007,avaConv,wind
AL,h6591,0.002861872280972077,scr2007,avaConv,wind
AL,h6592,0.00198537813256548,scr2007,avaConv,wind
AL,h6593,0.0011025570243644715,scr2007,avaConv,wind
AL,h6594,0.0003290771390326953,scr2007,avaConv,wind
AL,h6595,0.0001709997697447877,scr2007,avaConv,wind
AL,h6596,0.0,scr2007,avaConv,wind
AL,h6597,0.0,scr2007,avaConv,wind
AL,h6598,0.0,scr2007,avaConv,wind
AL,h6599,0.0,scr2007,avaConv,wind
AL,h6600,0.0,scr2007,avaConv,wind
AL,h6601,0.0,scr2007,avaConv,wind
AL,h6602,0.0,scr2007,avaConv,wind
AL,h6603,0.0,scr2007,avaConv,wind
AL,h6604,0.0,scr2007,avaConv,wind
AL,h6605,0.0,scr2007,avaConv,wind
AL,h6606,0.0,scr2007,avaConv,wind
AL,h6607,0.0001494411465733229,scr2007,avaConv,wind
AL,h6608,0.00027921546946108413,scr2007,avaConv,wind
AL,h6609,0.0003902422538540793,scr2007,avaConv,wind
AL,h6610,0.0005368362742593627,scr2007,avaConv,wind
AL,h6611,0.0007233952481972822,scr2007,avaConv,wind
AL,h6612,0.0009596684918144363,scr2007,avaConv,wind
AL,h6613,0.0018292488647076572,scr2007,avaConv,wind
AL,h6614,0.002862757357396977,scr2007,avaConv,wind
AL,h6615,0.0039018362409640383,scr2007,avaConv,wind
AL,h6616,0.004233986975890587,scr2007,avaConv,wind
AL,h6617,0.004138767832733528,scr2007,avaConv,wind
AL,h6618,0.003693477645414734,scr2007,avaConv,wind
AL,h6619,0.0031844784652849457,scr2007,avaConv,wind
AL,h6620,0.0030792301983778698,scr2007,avaConv,wind
AL,h6621,0.003817059734936037,scr2007,avaConv,wind
AL,h6622,0.005430869364723369,scr2007,avaConv,wind
AL,h6623,0.0077832448805647695,scr2007,avaConv,wind
AL,h6624,0.011178873033741828,scr2007,avaConv,wind
AL,h6625,0.015122036591103885,scr2007,avaConv,wind
