region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,15.392896156817429,scr2089,dem,electricity
AL,h0002,15.45138159284089,scr2089,dem,electricity
AL,h0003,15.45796554908984,scr2089,dem,electricity
AL,h0004,15.50856467282304,scr2089,dem,electricity
AL,h0005,15.65970412539231,scr2089,dem,electricity
AL,h0006,16.106518554177406,scr2089,dem,electricity
AL,h0007,16.541427326859104,scr2089,dem,electricity
AL,h0008,16.878585101651424,scr2089,dem,electricity
AL,h0009,16.811709832010088,scr2089,dem,electricity
AL,h0010,16.506911660616996,scr2089,dem,electricity
AL,h0011,15.935465216419777,scr2089,dem,electricity
AL,h0012,15.264816242802869,scr2089,dem,electricity
AL,h0013,13.997481315936833,scr2089,dem,electricity
AL,h0014,12.815864935999404,scr2089,dem,electricity
AL,h0015,11.849351284871283,scr2089,dem,electricity
AL,h0016,11.90794063732534,scr2089,dem,electricity
AL,h0017,12.555144576037888,scr2089,dem,electricity
AL,h0018,13.33709600402297,scr2089,dem,electricity
AL,h0019,17.053169101936568,scr2089,dem,electricity
AL,h0020,20.081997521337655,scr2089,dem,electricity
AL,h0021,23.179005866187545,scr2089,dem,electricity
AL,h0022,23.0360908743062,scr2089,dem,electricity
AL,h0023,23.194676857848744,scr2089,dem,electricity
AL,h0024,23.418902581649537,scr2089,dem,electricity
AL,h0025,20.991167678075794,scr2089,dem,electricity
AL,h0026,18.693706371721962,scr2089,dem,electricity
AL,h0027,16.24630930051929,scr2089,dem,electricity
AL,h0028,16.194124169690816,scr2089,dem,electricity
AL,h0029,16.26713631579287,scr2089,dem,electricity
AL,h0030,16.668329721509025,scr2089,dem,electricity
AL,h0031,16.83124094846705,scr2089,dem,electricity
AL,h0032,16.90512440711351,scr2089,dem,electricity
AL,h0033,16.564826624857417,scr2089,dem,electricity
AL,h0034,16.232949345037625,scr2089,dem,electricity
AL,h0035,15.631865966144233,scr2089,dem,electricity
AL,h0036,14.945361195932541,scr2089,dem,electricity
AL,h0037,14.651972403299311,scr2089,dem,electricity
AL,h0038,14.395454691936724,scr2089,dem,electricity
AL,h0039,14.32982467209651,scr2089,dem,electricity
AL,h0040,14.364845898498892,scr2089,dem,electricity
AL,h0041,15.090770572287468,scr2089,dem,electricity
AL,h0042,15.965770925071151,scr2089,dem,electricity
AL,h0043,14.841574133381595,scr2089,dem,electricity
AL,h0044,13.06487573156498,scr2089,dem,electricity
AL,h0045,11.28218151166886,scr2089,dem,electricity
AL,h0046,11.230556140271268,scr2089,dem,electricity
AL,h0047,11.318341418253727,scr2089,dem,electricity
AL,h0048,11.426952402459571,scr2089,dem,electricity
AL,h0049,13.067019965912129,scr2089,dem,electricity
AL,h0050,14.828590113810538,scr2089,dem,electricity
AL,h0051,16.544184053993362,scr2089,dem,electricity
