region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,6.99368404354767,scr1984,dem,electricity
at,h0026,5.779808178038916,scr1984,dem,electricity
at,h0027,5.218402823008134,scr1984,dem,electricity
at,h0028,4.721317536620081,scr1984,dem,electricity
at,h0029,6.5957808521223775,scr1984,dem,electricity
at,h0030,7.373257277322118,scr1984,dem,electricity
at,h0031,8.966193119451468,scr1984,dem,electricity
at,h0032,8.646649526721433,scr1984,dem,electricity
at,h0033,7.851935576829749,scr1984,dem,electricity
at,h0034,7.535548625309925,scr1984,dem,electricity
at,h0035,6.785484353817004,scr1984,dem,electricity
at,h0036,7.306722004123888,scr1984,dem,electricity
at,h0037,6.244633302102802,scr1984,dem,electricity
at,h0038,5.680042215781725,scr1984,dem,electricity
at,h0039,4.733553483231507,scr1984,dem,electricity
at,h0040,5.662601723776461,scr1984,dem,electricity
at,h0041,7.2267615827550635,scr1984,dem,electricity
at,h0042,8.892314467819702,scr1984,dem,electricity
at,h0043,9.331564153794034,scr1984,dem,electricity
at,h0044,8.092012153397764,scr1984,dem,electricity
at,h0045,7.776019330938123,scr1984,dem,electricity
at,h0046,6.755319005820521,scr1984,dem,electricity
at,h0047,7.662556267413887,scr1984,dem,electricity
at,h0048,7.039670883943273,scr1984,dem,electricity
be,h0025,8.956147064367542,scr1984,dem,electricity
be,h0026,7.688814398876275,scr1984,dem,electricity
be,h0027,6.7394261767331045,scr1984,dem,electricity
be,h0028,5.996663609170355,scr1984,dem,electricity
be,h0029,7.607010625026305,scr1984,dem,electricity
be,h0030,8.257547521759989,scr1984,dem,electricity
be,h0031,9.664336217014352,scr1984,dem,electricity
be,h0032,9.59412517749297,scr1984,dem,electricity
be,h0033,9.100824939450831,scr1984,dem,electricity
be,h0034,8.88766807342472,scr1984,dem,electricity
be,h0035,8.122829873260343,scr1984,dem,electricity
be,h0036,8.853110370822833,scr1984,dem,electricity
be,h0037,8.168449557037093,scr1984,dem,electricity
be,h0038,7.77660631974868,scr1984,dem,electricity
be,h0039,6.574049375660252,scr1984,dem,electricity
be,h0040,6.866477721079718,scr1984,dem,electricity
be,h0041,8.164594541536644,scr1984,dem,electricity
be,h0042,9.42209051278769,scr1984,dem,electricity
be,h0043,10.072649407869903,scr1984,dem,electricity
be,h0044,9.144131480352371,scr1984,dem,electricity
be,h0045,9.163254256316577,scr1984,dem,electricity
be,h0046,8.216517332737567,scr1984,dem,electricity
be,h0047,8.79608305284637,scr1984,dem,electricity
be,h0048,8.375656891119434,scr1984,dem,electricity
bg,h0025,3.2992646877387717,scr1984,dem,electricity
bg,h0026,2.5468042882855375,scr1984,dem,electricity
bg,h0027,2.4255407706723755,scr1984,dem,electricity
bg,h0028,2.167957794919632,scr1984,dem,electricity
bg,h0029,2.9133652198030067,scr1984,dem,electricity
bg,h0030,3.2814340511591826,scr1984,dem,electricity
bg,h0031,3.9179292376200845,scr1984,dem,electricity
bg,h0032,3.8925277075493856,scr1984,dem,electricity
bg,h0033,3.5223822289245437,scr1984,dem,electricity
bg,h0034,3.392263760676082,scr1984,dem,electricity
bg,h0035,3.2896058099521124,scr1984,dem,electricity
bg,h0036,3.646308221015376,scr1984,dem,electricity
