timestep_5,region_4,technology_2,parameter,value
h0474,58HU,bev,avaConv,0.436536369022016
h0475,58HU,bev,avaConv,0.438610404272217
h0476,58HU,bev,avaConv,0.479067693645115
h0477,58HU,bev,avaConv,0.536269087297353
h0478,58HU,bev,avaConv,0.592436777690425
h0479,58HU,bev,avaConv,0.641472075996664
h0480,58HU,bev,avaConv,0.677047491766084
h0481,58HU,bev,avaConv,0.63008942612239
h0482,58HU,bev,avaConv,0.565939600473205
h0483,58HU,bev,avaConv,0.48249299712897
h0484,58HU,bev,avaConv,0.495210484844622
h0485,58HU,bev,avaConv,0.538397108454399
h0486,58HU,bev,avaConv,0.602708901029685
h0487,58HU,bev,avaConv,0.673964700591201
h0488,58HU,bev,avaConv,0.734298913325463
h0489,58HU,bev,avaConv,0.739256065246508
h0490,58HU,bev,avaConv,0.723793919593265
h0491,58HU,bev,avaConv,0.701388009966867
h0492,58HU,bev,avaConv,0.705113946443545
h0493,58HU,bev,avaConv,0.717103718598522
h0494,58HU,bev,avaConv,0.698371660362156
h0495,58HU,bev,avaConv,0.654727018786671
h0496,58HU,bev,avaConv,0.569903258683209
h0497,58HU,bev,avaConv,0.482894637470297
h0498,58HU,bev,avaConv,0.436536369022016
h0499,58HU,bev,avaConv,0.438610404272217
h0500,58HU,bev,avaConv,0.479067693645115
h0501,58HU,bev,avaConv,0.525436544574339
h0502,58HU,bev,avaConv,0.549559474215822
h0503,58HU,bev,avaConv,0.601342889438727
h0504,58HU,bev,avaConv,0.647949731712102
h0505,58HU,bev,avaConv,0.650058731256504
h0506,58HU,bev,avaConv,0.620811187650933
h0507,58HU,bev,avaConv,0.589909111347499
h0508,58HU,bev,avaConv,0.613761984860822
h0509,58HU,bev,avaConv,0.625951708035723
h0510,58HU,bev,avaConv,0.611474160015617
h0511,58HU,bev,avaConv,0.579143127252768
h0512,58HU,bev,avaConv,0.552982498162297
h0513,58HU,bev,avaConv,0.563629693045103
h0514,58HU,bev,avaConv,0.610194725034553
h0515,58HU,bev,avaConv,0.658546025825431
h0516,58HU,bev,avaConv,0.679390908268022
h0517,58HU,bev,avaConv,0.654978998549955
h0518,58HU,bev,avaConv,0.608430004594017
h0519,58HU,bev,avaConv,0.577786290245046
h0520,58HU,bev,avaConv,0.555243190779289
h0521,58HU,bev,avaConv,0.552533069876704
h0522,58HU,bev,avaConv,0.554436646212862
h0523,58HU,bev,avaConv,0.595370239425998
h0524,58HU,bev,avaConv,0.637269585861534
h0525,58HU,bev,avaConv,0.658922294672139
h0526,58HU,bev,avaConv,0.655561418680657
h0527,58HU,bev,avaConv,0.632350367977217
h0528,58HU,bev,avaConv,0.600135711496229
h0529,58HU,bev,avaConv,0.545317863381598
h0530,58HU,bev,avaConv,0.533323952328326
h0531,58HU,bev,avaConv,0.555561070716349
h0532,58HU,bev,avaConv,0.608094507587738
h0533,58HU,bev,avaConv,0.625951708035723
h0534,58HU,bev,avaConv,0.611474160015617
h0535,58HU,bev,avaConv,0.579143127252768
h0536,58HU,bev,avaConv,0.552982498162297
h0537,58HU,bev,avaConv,0.563629693045103
h0538,58HU,bev,avaConv,0.610194725034553
h0539,58HU,bev,avaConv,0.666491314797356
h0540,58HU,bev,avaConv,0.708134129045002
h0541,58HU,bev,avaConv,0.684499022657581
h0542,58HU,bev,avaConv,0.631391329130258
h0543,58HU,bev,avaConv,0.527903744573331
h0544,58HU,bev,avaConv,0.440681396200346
h0545,58HU,bev,avaConv,0.437394308090495
h0546,58HU,bev,avaConv,0.496879155262571
h0547,58HU,bev,avaConv,0.595370239425998
h0548,58HU,bev,avaConv,0.637269585861534
h0549,58HU,bev,avaConv,0.658922294672139
h0550,58HU,bev,avaConv,0.655561418680657
h0551,58HU,bev,avaConv,0.632350367977217
h0552,58HU,bev,avaConv,0.600135711496229
h0553,58HU,bev,avaConv,0.545317863381598
h0554,58HU,bev,avaConv,0.533323952328326
h0555,58HU,bev,avaConv,0.566616950223632
h0556,58HU,bev,avaConv,0.648571820332246
h0557,58HU,bev,avaConv,0.665585716547277
h0558,58HU,bev,avaConv,0.641893960623013
h0559,58HU,bev,avaConv,0.579143127252768
h0560,58HU,bev,avaConv,0.552982498162297
h0561,58HU,bev,avaConv,0.563629693045103
h0562,58HU,bev,avaConv,0.610194725034553
h0563,58HU,bev,avaConv,0.605775429630878
h0564,58HU,bev,avaConv,0.585078548532145
h0565,58HU,bev,avaConv,0.545229262332154
h0566,58HU,bev,avaConv,0.562176789013212
h0567,58HU,bev,avaConv,0.531722260145941
h0568,58HU,bev,avaConv,0.493311799185486
h0569,58HU,bev,avaConv,0.444216067697183
h0570,58HU,bev,avaConv,0.469515292573338
h0571,58HU,bev,avaConv,0.591393133583647
h0572,58HU,bev,avaConv,0.698988560960183
h0573,58HU,bev,avaConv,0.772067089144394
h0574,58HU,bev,avaConv,0.749836949049625
h0575,58HU,bev,avaConv,0.707540202529941
h0576,58HU,bev,avaConv,0.650985847673339
h0577,58HU,bev,avaConv,0.592261721672349
h0578,58HU,bev,avaConv,0.545102020728046
h0579,58HU,bev,avaConv,0.565256245453832
h0580,58HU,bev,avaConv,0.617219040975994
h0581,58HU,bev,avaConv,0.66178151448619
h0582,58HU,bev,avaConv,0.649841504273994
h0583,58HU,bev,avaConv,0.622642167735251
h0584,58HU,bev,avaConv,0.592159586540429
h0585,58HU,bev,avaConv,0.570078691324627
h0586,58HU,bev,avaConv,0.547714791920061
h0587,58HU,bev,avaConv,0.53548973950149
h0588,58HU,bev,avaConv,0.535803168384814
h0589,58HU,bev,avaConv,0.545229262332154
h0590,58HU,bev,avaConv,0.562176789013212
h0591,58HU,bev,avaConv,0.590523544477953
h0592,58HU,bev,avaConv,0.626359212264912
h0593,58HU,bev,avaConv,0.586506005613693
h0594,58HU,bev,avaConv,0.54943303687964
h0595,58HU,bev,avaConv,0.507222601375862
h0596,58HU,bev,avaConv,0.513586079748982
h0597,58HU,bev,avaConv,0.603885718998353
h0598,58HU,bev,avaConv,0.653876039435861
h0599,58HU,bev,avaConv,0.707540202529941
h0600,58HU,bev,avaConv,0.650985847673339
h0601,58HU,bev,avaConv,0.592261721672349
h0602,58HU,bev,avaConv,0.545102020728046
h0603,58HU,bev,avaConv,0.523129065745987
h0604,58HU,bev,avaConv,0.530770380084784
h0605,58HU,bev,avaConv,0.580517841178589
h0606,58HU,bev,avaConv,0.606935681805621
h0607,58HU,bev,avaConv,0.62119552452609
h0608,58HU,bev,avaConv,0.614756990276904
h0609,58HU,bev,avaConv,0.593335735053673
h0610,58HU,bev,avaConv,0.573236685768597
h0611,58HU,bev,avaConv,0.53548973950149
h0612,58HU,bev,avaConv,0.535803168384814
h0613,58HU,bev,avaConv,0.545229262332154
h0614,58HU,bev,avaConv,0.562176789013212
h0615,58HU,bev,avaConv,0.590523544477953
h0616,58HU,bev,avaConv,0.626359212264912
h0617,58HU,bev,avaConv,0.670939645753371
h0618,58HU,bev,avaConv,0.710876194070256
h0619,58HU,bev,avaConv,0.696123356121604
h0620,58HU,bev,avaConv,0.653481780675967
h0621,58HU,bev,avaConv,0.606724397592409
h0622,58HU,bev,avaConv,0.615215600375563
h0623,58HU,bev,avaConv,0.60211609835592
h0624,58HU,bev,avaConv,0.58331375719686
h0625,58HU,bev,avaConv,0.562528207757567
h0626,58HU,bev,avaConv,0.575130366156134
h0627,58HU,bev,avaConv,0.565782631301507
h0628,58HU,bev,avaConv,0.531831605235391
h0629,58HU,bev,avaConv,0.502843121050621
h0630,58HU,bev,avaConv,0.513326739384702
h0631,58HU,bev,avaConv,0.589584452706021
h0632,58HU,bev,avaConv,0.633914438348347
h0633,58HU,bev,avaConv,0.631559118572429
h0634,58HU,bev,avaConv,0.543917323793715
h0635,58HU,bev,avaConv,0.558521840323419
h0636,58HU,bev,avaConv,0.591585895211763
h0637,58HU,bev,avaConv,0.661277380059399
h0638,58HU,bev,avaConv,0.663399302928603
h0639,58HU,bev,avaConv,0.679088399522294
h0640,58HU,bev,avaConv,0.701425968228839
h0641,58HU,bev,avaConv,0.707532776470389
h0642,58HU,bev,avaConv,0.693656968201735
h0643,58HU,bev,avaConv,0.650870065046773
h0644,58HU,bev,avaConv,0.599756574523874
h0645,58HU,bev,avaConv,0.587074129654893
h0646,58HU,bev,avaConv,0.603520171827381
h0647,58HU,bev,avaConv,0.648840384900436
h0648,58HU,bev,avaConv,0.682507491932421
h0649,58HU,bev,avaConv,0.664165188618685
h0650,58HU,bev,avaConv,0.630047326362153
h0651,58HU,bev,avaConv,0.565782631301507
h0652,58HU,bev,avaConv,0.531831605235391
h0653,58HU,bev,avaConv,0.502843121050621
h0654,58HU,bev,avaConv,0.513326739384702
h0655,58HU,bev,avaConv,0.564490044074402
h0656,58HU,bev,avaConv,0.638136756764866
h0657,58HU,bev,avaConv,0.635793479256935
h0658,58HU,bev,avaConv,0.574318517622986
h0659,58HU,bev,avaConv,0.443846177890585
h0660,58HU,bev,avaConv,0.343714095059613
h0661,58HU,bev,avaConv,0.4461157054908
h0662,58HU,bev,avaConv,0.562812331374149
h0663,58HU,bev,avaConv,0.648744577542976
h0664,58HU,bev,avaConv,0.654148171017631
h0665,58HU,bev,avaConv,0.660583457671262
h0666,58HU,bev,avaConv,0.676391906708284
h0667,58HU,bev,avaConv,0.650870065046773
h0668,58HU,bev,avaConv,0.599756574523874
h0669,58HU,bev,avaConv,0.557524963865787
h0670,58HU,bev,avaConv,0.534018666145705
h0671,58HU,bev,avaConv,0.583573842552599
h0672,58HU,bev,avaConv,0.647256328153911
h0001,59RO,bev,avaConv,0.583495826327984
h0002,59RO,bev,avaConv,0.637106082825749
h0003,59RO,bev,avaConv,0.673440140539709
h0004,59RO,bev,avaConv,0.756671953662791
h0005,59RO,bev,avaConv,0.816881772009589
h0006,59RO,bev,avaConv,0.858493392825733
h0007,59RO,bev,avaConv,0.865222221999999
h0008,59RO,bev,avaConv,0.846839525044034
h0009,59RO,bev,avaConv,0.819698793095622
h0010,59RO,bev,avaConv,0.785181230711632
h0011,59RO,bev,avaConv,0.739508528524007
h0012,59RO,bev,avaConv,0.686614559716191
h0013,59RO,bev,avaConv,0.624702563558712
h0014,59RO,bev,avaConv,0.561831827342426
h0015,59RO,bev,avaConv,0.479974752464048
h0016,59RO,bev,avaConv,0.384267419249592
h0017,59RO,bev,avaConv,0.304166477091966
h0018,59RO,bev,avaConv,0.29354952174483
h0019,59RO,bev,avaConv,0.359158096751455
h0020,59RO,bev,avaConv,0.440420454989056
h0021,59RO,bev,avaConv,0.484001354413259
h0022,59RO,bev,avaConv,0.462331444766866
h0023,59RO,bev,avaConv,0.359812879003766
h0024,59RO,bev,avaConv,0.210198142594699
h0025,59RO,bev,avaConv,0.331247152987045
h0026,59RO,bev,avaConv,0.51099673113627
h0027,59RO,bev,avaConv,0.673440140539709
h0028,59RO,bev,avaConv,0.756671953662791
h0029,59RO,bev,avaConv,0.816881772009589
h0030,59RO,bev,avaConv,0.858493392825733
h0031,59RO,bev,avaConv,0.865222221999999
h0032,59RO,bev,avaConv,0.846839525044034
h0033,59RO,bev,avaConv,0.819698793095622
h0034,59RO,bev,avaConv,0.785181230711632
h0035,59RO,bev,avaConv,0.750031534705045
h0036,59RO,bev,avaConv,0.707066818607366
h0037,59RO,bev,avaConv,0.646635912401232
h0038,59RO,bev,avaConv,0.572840284839197
h0039,59RO,bev,avaConv,0.475092865019104
h0040,59RO,bev,avaConv,0.372242775517753
h0041,59RO,bev,avaConv,0.288839124826146
h0042,59RO,bev,avaConv,0.285662875736733
h0043,59RO,bev,avaConv,0.359158096751455
h0044,59RO,bev,avaConv,0.440420454989056
h0045,59RO,bev,avaConv,0.484001354413259
h0046,59RO,bev,avaConv,0.462331444766866
h0047,59RO,bev,avaConv,0.359812879003766
h0048,59RO,bev,avaConv,0.210198142594699
h0049,59RO,bev,avaConv,0.331247152987045
h0050,59RO,bev,avaConv,0.51099673113627
h0051,59RO,bev,avaConv,0.69050636393624
h0052,59RO,bev,avaConv,0.771958818417442
h0053,59RO,bev,avaConv,0.83134759434651
h0054,59RO,bev,avaConv,0.858138662412688
h0055,59RO,bev,avaConv,0.865222221999999
h0056,59RO,bev,avaConv,0.846839525044034
h0057,59RO,bev,avaConv,0.819698793095622
h0058,59RO,bev,avaConv,0.785181230711632
h0059,59RO,bev,avaConv,0.735535939757403
h0060,59RO,bev,avaConv,0.683402304803578
h0061,59RO,bev,avaConv,0.640618567305088
h0062,59RO,bev,avaConv,0.619245839989841
h0063,59RO,bev,avaConv,0.597980691348413
h0064,59RO,bev,avaConv,0.565296647172387
h0065,59RO,bev,avaConv,0.532890558440311
h0066,59RO,bev,avaConv,0.51599482427716
h0067,59RO,bev,avaConv,0.491445873449325
h0068,59RO,bev,avaConv,0.5051657869304
h0069,59RO,bev,avaConv,0.540211550410772
h0070,59RO,bev,avaConv,0.60883066931186
h0071,59RO,bev,avaConv,0.660443515514491
h0072,59RO,bev,avaConv,0.691716310154817
h0073,59RO,bev,avaConv,0.696913751451263
h0074,59RO,bev,avaConv,0.691400367977277
h0075,59RO,bev,avaConv,0.576549430968392
h0076,59RO,bev,avaConv,0.431328458974259
h0077,59RO,bev,avaConv,0.238079522011247
h0078,59RO,bev,avaConv,0.32694432457568
h0079,59RO,bev,avaConv,0.501129225417987
h0080,59RO,bev,avaConv,0.624414190565715
h0081,59RO,bev,avaConv,0.685853628305104
h0082,59RO,bev,avaConv,0.684055578221543
h0083,59RO,bev,avaConv,0.67595985473842
h0084,59RO,bev,avaConv,0.657920686010417
h0085,59RO,bev,avaConv,0.640618567305088
h0086,59RO,bev,avaConv,0.619245839989841
h0087,59RO,bev,avaConv,0.592853368344019
h0088,59RO,bev,avaConv,0.548298985475303
h0089,59RO,bev,avaConv,0.515040391354081
h0090,59RO,bev,avaConv,0.503546252789126
h0091,59RO,bev,avaConv,0.527832228321579
h0092,59RO,bev,avaConv,0.556528741232136
h0093,59RO,bev,avaConv,0.58909219349035
h0094,59RO,bev,avaConv,0.623195054778901
h0095,59RO,bev,avaConv,0.660443515514491
h0096,59RO,bev,avaConv,0.691716310154817
h0097,59RO,bev,avaConv,0.696913751451263
h0098,59RO,bev,avaConv,0.691400367977277
h0099,59RO,bev,avaConv,0.681631310819741
h0100,59RO,bev,avaConv,0.67913644545676
h0101,59RO,bev,avaConv,0.567054462323069
h0102,59RO,bev,avaConv,0.496204513023415
h0103,59RO,bev,avaConv,0.475404826954464
h0104,59RO,bev,avaConv,0.609898108282665
h0105,59RO,bev,avaConv,0.672363194656998
h0106,59RO,bev,avaConv,0.690320076605529
h0107,59RO,bev,avaConv,0.67595985473842
h0108,59RO,bev,avaConv,0.657920686010417
h0109,59RO,bev,avaConv,0.640618567305088
h0110,59RO,bev,avaConv,0.619245839989841
h0111,59RO,bev,avaConv,0.531186875333774
h0112,59RO,bev,avaConv,0.40772188465952
h0113,59RO,bev,avaConv,0.207443545160072
h0114,59RO,bev,avaConv,0.169112005754714
h0115,59RO,bev,avaConv,0.301735120076236
h0116,59RO,bev,avaConv,0.445685761424752
h0117,59RO,bev,avaConv,0.537205641600458
h0118,59RO,bev,avaConv,0.558650232934325
h0119,59RO,bev,avaConv,0.619459171539343
h0120,59RO,bev,avaConv,0.673640978139811
h0121,59RO,bev,avaConv,0.74708292992803
h0122,59RO,bev,avaConv,0.769957505107684
h0123,59RO,bev,avaConv,0.796630262564068
h0124,59RO,bev,avaConv,0.806385851947518
h0125,59RO,bev,avaConv,0.794651090782455
h0126,59RO,bev,avaConv,0.759537101807608
h0127,59RO,bev,avaConv,0.695775969591872
h0128,59RO,bev,avaConv,0.622279378238232
h0129,59RO,bev,avaConv,0.56076532332471
h0130,59RO,bev,avaConv,0.531327357836888
h0131,59RO,bev,avaConv,0.530820651581205
h0132,59RO,bev,avaConv,0.527216861090277
h0133,59RO,bev,avaConv,0.525048415014653
h0134,59RO,bev,avaConv,0.492064656907457
h0135,59RO,bev,avaConv,0.429687575873744
h0136,59RO,bev,avaConv,0.334222641870958
h0137,59RO,bev,avaConv,0.207443545160072
h0138,59RO,bev,avaConv,0.169112005754714
h0139,59RO,bev,avaConv,0.298490886743846
h0140,59RO,bev,avaConv,0.465442798121703
h0141,59RO,bev,avaConv,0.554222007205853
h0142,59RO,bev,avaConv,0.576960323450417
h0143,59RO,bev,avaConv,0.539739174756135
h0144,59RO,bev,avaConv,0.530116876642498
h0145,59RO,bev,avaConv,0.616727617850027
h0146,59RO,bev,avaConv,0.713634852704459
h0147,59RO,bev,avaConv,0.796630262564068
h0148,59RO,bev,avaConv,0.806385851947518
h0149,59RO,bev,avaConv,0.794651090782455
h0150,59RO,bev,avaConv,0.759537101807608
h0151,59RO,bev,avaConv,0.710336709047171
h0152,59RO,bev,avaConv,0.658174612743829
h0153,59RO,bev,avaConv,0.599521359264366
h0154,59RO,bev,avaConv,0.554389777745098
h0155,59RO,bev,avaConv,0.526113466254123
h0156,59RO,bev,avaConv,0.514755106760327
h0157,59RO,bev,avaConv,0.512543812079258
h0158,59RO,bev,avaConv,0.483939067162627
h0159,59RO,bev,avaConv,0.429687575873744
h0160,59RO,bev,avaConv,0.334222641870958
h0161,59RO,bev,avaConv,0.207443545160072
h0162,59RO,bev,avaConv,0.169112005754714
h0163,59RO,bev,avaConv,0.298490886743846
h0164,59RO,bev,avaConv,0.465442798121703
h0165,59RO,bev,avaConv,0.596532238568244
h0166,59RO,bev,avaConv,0.676781074295026
h0167,59RO,bev,avaConv,0.644124772802764
h0168,59RO,bev,avaConv,0.595644129322109
h0169,59RO,bev,avaConv,0.62971371550608
h0170,59RO,bev,avaConv,0.742989667888923
h0171,59RO,bev,avaConv,0.832936470685983
h0172,59RO,bev,avaConv,0.842000593874519
h0173,59RO,bev,avaConv,0.825505807514992
h0174,59RO,bev,avaConv,0.79998423667698
h0175,59RO,bev,avaConv,0.767133545027629
h0176,59RO,bev,avaConv,0.737223934007719
h0177,59RO,bev,avaConv,0.702378881151199
h0178,59RO,bev,avaConv,0.66536969077217
h0179,59RO,bev,avaConv,0.629955455718148
h0180,59RO,bev,avaConv,0.576631216149677
h0181,59RO,bev,avaConv,0.499214859534482
h0182,59RO,bev,avaConv,0.406852919053967
h0183,59RO,bev,avaConv,0.359683376276439
h0184,59RO,bev,avaConv,0.378881233302646
h0185,59RO,bev,avaConv,0.438738140284608
h0186,59RO,bev,avaConv,0.480049749813223
h0187,59RO,bev,avaConv,0.490479884699309
h0188,59RO,bev,avaConv,0.454635231739042
h0189,59RO,bev,avaConv,0.411104169607582
h0190,59RO,bev,avaConv,0.40744877937123
h0191,59RO,bev,avaConv,0.474155944580836
h0192,59RO,bev,avaConv,0.579940374534687
h0193,59RO,bev,avaConv,0.684242709952731
h0194,59RO,bev,avaConv,0.758168426662493
h0195,59RO,bev,avaConv,0.809379354476196
h0196,59RO,bev,avaConv,0.82890602504288
h0197,59RO,bev,avaConv,0.825505807514992
h0198,59RO,bev,avaConv,0.79998423667698
h0199,59RO,bev,avaConv,0.767133545027629
h0200,59RO,bev,avaConv,0.737223934007719
h0201,59RO,bev,avaConv,0.702378881151199
h0202,59RO,bev,avaConv,0.66536969077217
h0203,59RO,bev,avaConv,0.622607617410293
h0204,59RO,bev,avaConv,0.562435533870742
h0205,59RO,bev,avaConv,0.483210048395053
h0206,59RO,bev,avaConv,0.398445548715577
h0207,59RO,bev,avaConv,0.338725341796662
h0208,59RO,bev,avaConv,0.349756006699097
h0209,59RO,bev,avaConv,0.41348509701962
h0210,59RO,bev,avaConv,0.472961243286134
h0211,59RO,bev,avaConv,0.490479884699309
h0212,59RO,bev,avaConv,0.454635231739042
h0213,59RO,bev,avaConv,0.411104169607582
h0214,59RO,bev,avaConv,0.40744877937123
h0215,59RO,bev,avaConv,0.474155944580836
h0216,59RO,bev,avaConv,0.579940374534687
h0217,59RO,bev,avaConv,0.684242709952731
h0218,59RO,bev,avaConv,0.758168426662493
h0219,59RO,bev,avaConv,0.79920062548173
h0220,59RO,bev,avaConv,0.809143866961824
h0221,59RO,bev,avaConv,0.805683105899996
h0222,59RO,bev,avaConv,0.790053490523271
h0223,59RO,bev,avaConv,0.778435586086679
h0224,59RO,bev,avaConv,0.755771375667057
h0225,59RO,bev,avaConv,0.732373242249554
h0226,59RO,bev,avaConv,0.70793124622393
h0227,59RO,bev,avaConv,0.700546393972305
h0228,59RO,bev,avaConv,0.703367217229378
h0229,59RO,bev,avaConv,0.695427072934697
h0230,59RO,bev,avaConv,0.671465785212102
h0231,59RO,bev,avaConv,0.611327095388706
h0232,59RO,bev,avaConv,0.536452273224644
h0233,59RO,bev,avaConv,0.462035899736185
h0234,59RO,bev,avaConv,0.432252063521002
h0235,59RO,bev,avaConv,0.490779707062277
h0236,59RO,bev,avaConv,0.537072163207019
h0237,59RO,bev,avaConv,0.551783372192048
h0238,59RO,bev,avaConv,0.467988007427657
h0239,59RO,bev,avaConv,0.35685046387049
h0240,59RO,bev,avaConv,0.233160640320751
h0241,59RO,bev,avaConv,0.127428571000002
h0242,59RO,bev,avaConv,0.300965843548383
h0243,59RO,bev,avaConv,0.48266791211653
h0244,59RO,bev,avaConv,0.655713798229628
h0245,59RO,bev,avaConv,0.767645170844186
h0246,59RO,bev,avaConv,0.826404164333707
h0247,59RO,bev,avaConv,0.82315398242129
h0248,59RO,bev,avaConv,0.786215954393112
h0249,59RO,bev,avaConv,0.732373242249554
h0250,59RO,bev,avaConv,0.70793124622393
h0251,59RO,bev,avaConv,0.700546393972305
h0252,59RO,bev,avaConv,0.703367217229378
h0253,59RO,bev,avaConv,0.695427072934697
h0254,59RO,bev,avaConv,0.671465785212102
h0255,59RO,bev,avaConv,0.632375981081856
h0256,59RO,bev,avaConv,0.599255686654243
h0257,59RO,bev,avaConv,0.532002832437965
h0258,59RO,bev,avaConv,0.480362019986114
h0259,59RO,bev,avaConv,0.459221726722984
h0260,59RO,bev,avaConv,0.511514061750422
h0261,59RO,bev,avaConv,0.526802028757194
h0262,59RO,bev,avaConv,0.471848833554375
h0263,59RO,bev,avaConv,0.35685046387049
h0264,59RO,bev,avaConv,0.233160640320751
h0265,59RO,bev,avaConv,0.127428571000002
h0266,59RO,bev,avaConv,0.300965843548383
h0267,59RO,bev,avaConv,0.469802245947223
h0268,59RO,bev,avaConv,0.636566428406751
h0269,59RO,bev,avaConv,0.750684420084018
h0270,59RO,bev,avaConv,0.818830765313045
h0271,59RO,bev,avaConv,0.849196225312253
h0272,59RO,bev,avaConv,0.85349751364268
h0273,59RO,bev,avaConv,0.802978770272503
h0274,59RO,bev,avaConv,0.752430106142633
h0275,59RO,bev,avaConv,0.700546393972305
h0276,59RO,bev,avaConv,0.703367217229378
h0277,59RO,bev,avaConv,0.695427072934697
h0278,59RO,bev,avaConv,0.671465785212102
h0279,59RO,bev,avaConv,0.632375981081856
h0280,59RO,bev,avaConv,0.599255686654243
h0281,59RO,bev,avaConv,0.543815927856743
h0282,59RO,bev,avaConv,0.49255579825223
h0283,59RO,bev,avaConv,0.442656004358505
h0284,59RO,bev,avaConv,0.456577244459515
h0285,59RO,bev,avaConv,0.484480619153717
h0286,59RO,bev,avaConv,0.514316975904082
h0287,59RO,bev,avaConv,0.521084470173215
h0288,59RO,bev,avaConv,0.511164560899105
h0289,59RO,bev,avaConv,0.540290855230891
h0290,59RO,bev,avaConv,0.580111793188461
h0291,59RO,bev,avaConv,0.628046041917792
h0292,59RO,bev,avaConv,0.635157263111101
h0293,59RO,bev,avaConv,0.628775967952121
h0294,59RO,bev,avaConv,0.622971862819402
h0295,59RO,bev,avaConv,0.646439826991084
h0296,59RO,bev,avaConv,0.6762230893668
h0297,59RO,bev,avaConv,0.709106700996442
h0298,59RO,bev,avaConv,0.719395999736912
h0299,59RO,bev,avaConv,0.720653697144495
h0300,59RO,bev,avaConv,0.718624512976099
h0301,59RO,bev,avaConv,0.709426042488009
h0302,59RO,bev,avaConv,0.698961437683868
h0303,59RO,bev,avaConv,0.664583154610738
h0304,59RO,bev,avaConv,0.609433354471414
h0305,59RO,bev,avaConv,0.537054532312512
h0306,59RO,bev,avaConv,0.476650958233879
h0307,59RO,bev,avaConv,0.451085616631334
h0308,59RO,bev,avaConv,0.467530694205283
h0309,59RO,bev,avaConv,0.494912096183186
h0310,59RO,bev,avaConv,0.516837275516659
h0311,59RO,bev,avaConv,0.521194589532501
h0312,59RO,bev,avaConv,0.532322551489409
h0313,59RO,bev,avaConv,0.560554424823178
h0314,59RO,bev,avaConv,0.599199498797666
h0315,59RO,bev,avaConv,0.628046041917792
h0316,59RO,bev,avaConv,0.635157263111101
h0317,59RO,bev,avaConv,0.628775967952121
h0318,59RO,bev,avaConv,0.622971862819402
h0319,59RO,bev,avaConv,0.622953939615388
h0320,59RO,bev,avaConv,0.646085544350769
h0321,59RO,bev,avaConv,0.680074990364818
h0322,59RO,bev,avaConv,0.712451730304126
h0323,59RO,bev,avaConv,0.726753018840552
h0324,59RO,bev,avaConv,0.728128598000294
h0325,59RO,bev,avaConv,0.719021048740931
h0326,59RO,bev,avaConv,0.702446289578918
h0327,59RO,bev,avaConv,0.664583154610738
h0328,59RO,bev,avaConv,0.609433354471414
h0329,59RO,bev,avaConv,0.537054532312512
h0330,59RO,bev,avaConv,0.476650958233879
h0331,59RO,bev,avaConv,0.451085616631334
h0332,59RO,bev,avaConv,0.467530694205283
h0333,59RO,bev,avaConv,0.501325924565671
h0334,59RO,bev,avaConv,0.524092188946643
h0335,59RO,bev,avaConv,0.528400737742903
h0336,59RO,bev,avaConv,0.53337027860821
h0337,59RO,bev,avaConv,0.594944982358676
h0338,59RO,bev,avaConv,0.646300454999507
h0339,59RO,bev,avaConv,0.678005533936287
h0340,59RO,bev,avaConv,0.647287178942886
h0341,59RO,bev,avaConv,0.615245762768175
h0342,59RO,bev,avaConv,0.587671452503518
h0343,59RO,bev,avaConv,0.577206913471744
h0344,59RO,bev,avaConv,0.58052854525106
h0345,59RO,bev,avaConv,0.588477550779956
h0346,59RO,bev,avaConv,0.575854971278549
h0347,59RO,bev,avaConv,0.541843158697011
h0348,59RO,bev,avaConv,0.469389211008802
h0349,59RO,bev,avaConv,0.368911915504318
h0350,59RO,bev,avaConv,0.235793153387374
h0351,59RO,bev,avaConv,0.255371035464254
h0352,59RO,bev,avaConv,0.379094363850996
h0353,59RO,bev,avaConv,0.527106400901835
h0354,59RO,bev,avaConv,0.631157034848161
h0355,59RO,bev,avaConv,0.718586993722964
h0356,59RO,bev,avaConv,0.78044256830109
h0357,59RO,bev,avaConv,0.80847897663626
h0358,59RO,bev,avaConv,0.812363219899778
h0359,59RO,bev,avaConv,0.800372373361833
h0360,59RO,bev,avaConv,0.780986926642399
h0361,59RO,bev,avaConv,0.731586603354817
h0362,59RO,bev,avaConv,0.680404544101767
h0363,59RO,bev,avaConv,0.645893821387023
h0364,59RO,bev,avaConv,0.631779588983075
h0365,59RO,bev,avaConv,0.615245762768175
h0366,59RO,bev,avaConv,0.587671452503518
h0367,59RO,bev,avaConv,0.577206913471744
h0368,59RO,bev,avaConv,0.58052854525106
h0369,59RO,bev,avaConv,0.588477550779956
h0370,59RO,bev,avaConv,0.575854971278549
h0371,59RO,bev,avaConv,0.5369537734527
h0372,59RO,bev,avaConv,0.464563076916659
h0373,59RO,bev,avaConv,0.362914180397464
h0374,59RO,bev,avaConv,0.237162149606812
h0375,59RO,bev,avaConv,0.144909993929464
h0376,59RO,bev,avaConv,0.2714430062399
h0377,59RO,bev,avaConv,0.453147587420944
h0378,59RO,bev,avaConv,0.602991324715993
h0379,59RO,bev,avaConv,0.718586993722964
h0380,59RO,bev,avaConv,0.78044256830109
h0381,59RO,bev,avaConv,0.80847897663626
h0382,59RO,bev,avaConv,0.812363219899778
h0383,59RO,bev,avaConv,0.800372373361833
