region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0505,0.06777624105890041,scr1993,avaConv,runOfRiver
al,h0506,0.11116136070992358,scr1993,avaConv,runOfRiver
al,h0507,0.15385282346428233,scr1993,avaConv,runOfRiver
al,h0508,0.15385282346428233,scr1993,avaConv,runOfRiver
al,h0509,0.15385282346428233,scr1993,avaConv,runOfRiver
al,h0510,0.15385282346428233,scr1993,avaConv,runOfRiver
al,h0511,0.23980491729437314,scr1993,avaConv,runOfRiver
al,h0512,0.3244813826318174,scr1993,avaConv,runOfRiver
al,h0513,0.4082462982566131,scr1993,avaConv,runOfRiver
al,h0514,0.4082462982566131,scr1993,avaConv,runOfRiver
al,h0515,0.4082462982566131,scr1993,avaConv,runOfRiver
al,h0516,0.4082462982566131,scr1993,avaConv,runOfRiver
al,h0517,0.38142924438144965,scr1993,avaConv,runOfRiver
al,h0518,0.35453411166733284,scr1993,avaConv,runOfRiver
al,h0519,0.3275545024538813,scr1993,avaConv,runOfRiver
al,h0520,0.3275545024538813,scr1993,avaConv,runOfRiver
al,h0521,0.3275545024538813,scr1993,avaConv,runOfRiver
al,h0522,0.3275545024538813,scr1993,avaConv,runOfRiver
al,h0523,0.3023747805369845,scr1993,avaConv,runOfRiver
al,h0524,0.27710831497258476,scr1993,avaConv,runOfRiver
al,h0525,0.251746568988837,scr1993,avaConv,runOfRiver
al,h0526,0.251746568988837,scr1993,avaConv,runOfRiver
al,h0527,0.251746568988837,scr1993,avaConv,runOfRiver
al,h0528,0.251746568988837,scr1993,avaConv,runOfRiver
al,h0529,0.21627297785594182,scr1993,avaConv,runOfRiver
al,h0530,0.18055790477042405,scr1993,avaConv,runOfRiver
al,h0531,0.14454933090766758,scr1993,avaConv,runOfRiver
al,h0532,0.14454933090766758,scr1993,avaConv,runOfRiver
al,h0533,0.14454933090766758,scr1993,avaConv,runOfRiver
al,h0534,0.14454933090766758,scr1993,avaConv,runOfRiver
al,h0535,0.13043884101806869,scr1993,avaConv,runOfRiver
al,h0536,0.11626584582420332,scr1993,avaConv,runOfRiver
al,h0537,0.10202220710620699,scr1993,avaConv,runOfRiver
al,h0538,0.10202220710620699,scr1993,avaConv,runOfRiver
al,h0539,0.10202220710620699,scr1993,avaConv,runOfRiver
al,h0540,0.10202220710620699,scr1993,avaConv,runOfRiver
al,h0541,0.09343786831328899,scr1993,avaConv,runOfRiver
al,h0542,0.08482154207048136,scr1993,avaConv,runOfRiver
al,h0543,0.07616979591861446,scr1993,avaConv,runOfRiver
al,h0544,0.07616979591861446,scr1993,avaConv,runOfRiver
al,h0545,0.07616979591861446,scr1993,avaConv,runOfRiver
al,h0546,0.07616979591861446,scr1993,avaConv,runOfRiver
al,h0547,0.09373186046855356,scr1993,avaConv,runOfRiver
al,h0548,0.11116136070992359,scr1993,avaConv,runOfRiver
al,h0549,0.1284803186127816,scr1993,avaConv,runOfRiver
al,h0550,0.1284803186127816,scr1993,avaConv,runOfRiver
al,h0551,0.1284803186127816,scr1993,avaConv,runOfRiver
al,h0552,0.1284803186127816,scr1993,avaConv,runOfRiver
al,h0553,0.11283957673110494,scr1993,avaConv,runOfRiver
al,h0554,0.09711012630099515,scr1993,avaConv,runOfRiver
al,h0555,0.08127661263229201,scr1993,avaConv,runOfRiver
al,h0556,0.08127661263229201,scr1993,avaConv,runOfRiver
al,h0557,0.08127661263229201,scr1993,avaConv,runOfRiver
al,h0558,0.08127661263229201,scr1993,avaConv,runOfRiver
al,h0559,0.06985974909081857,scr1993,avaConv,runOfRiver
al,h0560,0.05836750229187869,scr1993,avaConv,runOfRiver
al,h0561,0.04678422614460673,scr1993,avaConv,runOfRiver
