region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0169,6.454534136743568,scr2016,dem,electricity
AT,h0170,5.908667522570115,scr2016,dem,electricity
AT,h0171,5.528430491950914,scr2016,dem,electricity
AT,h0172,5.273558473939694,scr2016,dem,electricity
AT,h0173,5.163347350071058,scr2016,dem,electricity
AT,h0174,5.256817965144981,scr2016,dem,electricity
AT,h0175,6.292452918415266,scr2016,dem,electricity
AT,h0176,7.531070240493685,scr2016,dem,electricity
AT,h0177,8.678319836057854,scr2016,dem,electricity
AT,h0178,9.031227213217635,scr2016,dem,electricity
AT,h0179,9.167869516502355,scr2016,dem,electricity
AT,h0180,9.237866297247336,scr2016,dem,electricity
AT,h0181,9.070963609085705,scr2016,dem,electricity
AT,h0182,8.813840250828783,scr2016,dem,electricity
AT,h0183,8.479896087073023,scr2016,dem,electricity
AT,h0184,8.33011146596143,scr2016,dem,electricity
AT,h0185,8.211255012892549,scr2016,dem,electricity
AT,h0186,8.188851676519773,scr2016,dem,electricity
AT,h0187,7.5135118533632,scr2016,dem,electricity
AT,h0188,6.985971243457223,scr2016,dem,electricity
AT,h0189,6.387270536594963,scr2016,dem,electricity
AT,h0190,6.380748139878689,scr2016,dem,electricity
AT,h0191,6.203995240013851,scr2016,dem,electricity
AT,h0192,5.847582183305134,scr2016,dem,electricity
AT,h0193,5.798603409483398,scr2016,dem,electricity
AT,h0194,5.667845967120007,scr2016,dem,electricity
AT,h0195,5.676065057266351,scr2016,dem,electricity
AT,h0196,5.473849133176968,scr2016,dem,electricity
AT,h0197,5.4825157608755255,scr2016,dem,electricity
AT,h0198,5.911619378468226,scr2016,dem,electricity
AT,h0199,6.704268237732723,scr2016,dem,electricity
AT,h0200,7.658451879011537,scr2016,dem,electricity
AT,h0201,8.331545243632334,scr2016,dem,electricity
AT,h0202,8.691546926953132,scr2016,dem,electricity
AT,h0203,8.8319294742351,scr2016,dem,electricity
AT,h0204,8.925518980419335,scr2016,dem,electricity
AT,h0205,8.894549716662679,scr2016,dem,electricity
AT,h0206,8.793134776205648,scr2016,dem,electricity
AT,h0207,8.62349589142285,scr2016,dem,electricity
AT,h0208,8.533040414667843,scr2016,dem,electricity
AT,h0209,8.41587964230032,scr2016,dem,electricity
AT,h0210,8.351346085592947,scr2016,dem,electricity
AT,h0211,7.614722858417894,scr2016,dem,electricity
AT,h0212,6.980738373472768,scr2016,dem,electricity
AT,h0213,6.372952675545934,scr2016,dem,electricity
AT,h0214,6.398619955464259,scr2016,dem,electricity
AT,h0215,6.281181979354972,scr2016,dem,electricity
AT,h0216,5.919038545986439,scr2016,dem,electricity
AT,h0217,5.785684924050036,scr2016,dem,electricity
AT,h0218,5.604553988153553,scr2016,dem,electricity
AT,h0219,5.561866339542725,scr2016,dem,electricity
AT,h0220,5.3601121004998635,scr2016,dem,electricity
AT,h0221,5.367686734278051,scr2016,dem,electricity
AT,h0222,5.764399555041445,scr2016,dem,electricity
AT,h0223,5.503496206476489,scr2016,dem,electricity
AT,h0224,5.330632787786852,scr2016,dem,electricity
