region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.16212126115088782,scr2014,avaConv,runOfRiver
al,h0002,0.16212126115088782,scr2014,avaConv,runOfRiver
al,h0003,0.16212126115088782,scr2014,avaConv,runOfRiver
al,h0004,0.16212126115088782,scr2014,avaConv,runOfRiver
al,h0005,0.16212126115088782,scr2014,avaConv,runOfRiver
al,h0006,0.16212126115088782,scr2014,avaConv,runOfRiver
al,h0007,0.1533104573316263,scr2014,avaConv,runOfRiver
al,h0008,0.14452457584997938,scr2014,avaConv,runOfRiver
al,h0009,0.13576503415510413,scr2014,avaConv,runOfRiver
al,h0010,0.13576503415510413,scr2014,avaConv,runOfRiver
al,h0011,0.13576503415510413,scr2014,avaConv,runOfRiver
al,h0012,0.13576503415510413,scr2014,avaConv,runOfRiver
al,h0013,0.14761427840891822,scr2014,avaConv,runOfRiver
al,h0014,0.1595107442169967,scr2014,avaConv,runOfRiver
al,h0015,0.17145112337074347,scr2014,avaConv,runOfRiver
al,h0016,0.17145112337074347,scr2014,avaConv,runOfRiver
al,h0017,0.17145112337074347,scr2014,avaConv,runOfRiver
al,h0018,0.17145112337074347,scr2014,avaConv,runOfRiver
al,h0019,0.16176836684737056,scr2014,avaConv,runOfRiver
al,h0020,0.15211408332553816,scr2014,avaConv,runOfRiver
al,h0021,0.14248996039085854,scr2014,avaConv,runOfRiver
al,h0022,0.14248996039085854,scr2014,avaConv,runOfRiver
al,h0023,0.14248996039085854,scr2014,avaConv,runOfRiver
al,h0024,0.14248996039085854,scr2014,avaConv,runOfRiver
al,h0025,0.13324739188046986,scr2014,avaConv,runOfRiver
al,h0026,0.12403652882937843,scr2014,avaConv,runOfRiver
al,h0027,0.1148595869862051,scr2014,avaConv,runOfRiver
al,h0028,0.1148595869862051,scr2014,avaConv,runOfRiver
al,h0029,0.1148595869862051,scr2014,avaConv,runOfRiver
al,h0030,0.1148595869862051,scr2014,avaConv,runOfRiver
al,h0031,0.13730473580443298,scr2014,avaConv,runOfRiver
al,h0032,0.1599339292555666,scr2014,avaConv,runOfRiver
al,h0033,0.18272249491564538,scr2014,avaConv,runOfRiver
al,h0034,0.18272249491564538,scr2014,avaConv,runOfRiver
al,h0035,0.18272249491564538,scr2014,avaConv,runOfRiver
al,h0036,0.18272249491564538,scr2014,avaConv,runOfRiver
al,h0037,0.22239434252300921,scr2014,avaConv,runOfRiver
al,h0038,0.2624165425347459,scr2014,avaConv,runOfRiver
al,h0039,0.30273902952712906,scr2014,avaConv,runOfRiver
al,h0040,0.30273902952712906,scr2014,avaConv,runOfRiver
al,h0041,0.30273902952712906,scr2014,avaConv,runOfRiver
