region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0025,0.5786269628012042,scr2004,avaConv,runOfRiver
AL,h0026,0.6910376107762404,scr2004,avaConv,runOfRiver
AL,h0027,0.7686645784182234,scr2004,avaConv,runOfRiver
AL,h0028,0.703626042098869,scr2004,avaConv,runOfRiver
AL,h0029,0.6492816628184228,scr2004,avaConv,runOfRiver
AL,h0030,0.6697502766089108,scr2004,avaConv,runOfRiver
AL,h0031,0.7331126275519351,scr2004,avaConv,runOfRiver
AL,h0032,0.7444040738509412,scr2004,avaConv,runOfRiver
AL,h0033,0.6875179967467262,scr2004,avaConv,runOfRiver
AL,h0034,0.6193306585878605,scr2004,avaConv,runOfRiver
AL,h0035,0.6250044550026054,scr2004,avaConv,runOfRiver
AL,h0036,0.6470841947165364,scr2004,avaConv,runOfRiver
AL,h0037,0.7433879097002585,scr2004,avaConv,runOfRiver
AL,h0038,0.717449897254967,scr2004,avaConv,runOfRiver
AL,h0039,0.6935762085291994,scr2004,avaConv,runOfRiver
AL,h0040,0.6130062058446325,scr2004,avaConv,runOfRiver
AL,h0041,0.555983362122206,scr2004,avaConv,runOfRiver
AL,h0042,0.46707635705494527,scr2004,avaConv,runOfRiver
AL,h0043,0.456067147919732,scr2004,avaConv,runOfRiver
AL,h0044,0.4680387452117859,scr2004,avaConv,runOfRiver
AL,h0045,0.5039644121797034,scr2004,avaConv,runOfRiver
AL,h0046,0.49236031747960063,scr2004,avaConv,runOfRiver
AL,h0047,0.4686406485381344,scr2004,avaConv,runOfRiver
AL,h0048,0.42623261273810903,scr2004,avaConv,runOfRiver
AT,h0025,0.41088838325814,scr2004,avaConv,runOfRiver
AT,h0026,0.4876815106045844,scr2004,avaConv,runOfRiver
AT,h0027,0.6896933434434297,scr2004,avaConv,runOfRiver
AT,h0028,0.7394749876663433,scr2004,avaConv,runOfRiver
AT,h0029,1.0801987693729969,scr2004,avaConv,runOfRiver
AT,h0030,1.1162747521174392,scr2004,avaConv,runOfRiver
AT,h0031,1.1677245603321802,scr2004,avaConv,runOfRiver
AT,h0032,0.9354801000491694,scr2004,avaConv,runOfRiver
AT,h0033,0.8280446419337437,scr2004,avaConv,runOfRiver
AT,h0034,0.7853768593322532,scr2004,avaConv,runOfRiver
AT,h0035,0.6836552867227412,scr2004,avaConv,runOfRiver
AT,h0036,0.6542383864019752,scr2004,avaConv,runOfRiver
AT,h0037,0.6908533226267308,scr2004,avaConv,runOfRiver
AT,h0038,0.7550709371677605,scr2004,avaConv,runOfRiver
AT,h0039,0.8266233816679841,scr2004,avaConv,runOfRiver
AT,h0040,0.8666470375246661,scr2004,avaConv,runOfRiver
AT,h0041,0.9177900261280364,scr2004,avaConv,runOfRiver
AT,h0042,0.919644729652495,scr2004,avaConv,runOfRiver
AT,h0043,0.9048378552928544,scr2004,avaConv,runOfRiver
AT,h0044,0.8409054710305587,scr2004,avaConv,runOfRiver
AT,h0045,0.7728015580687455,scr2004,avaConv,runOfRiver
AT,h0046,0.7102349693956095,scr2004,avaConv,runOfRiver
AT,h0047,0.6827336565859399,scr2004,avaConv,runOfRiver
AT,h0048,0.7194460265399937,scr2004,avaConv,runOfRiver
BA,h0025,0.4703702415812933,scr2004,avaConv,runOfRiver
BA,h0026,0.48282075237466354,scr2004,avaConv,runOfRiver
BA,h0027,0.5689108447868589,scr2004,avaConv,runOfRiver
BA,h0028,0.7444626200676132,scr2004,avaConv,runOfRiver
BA,h0029,0.9130183134505867,scr2004,avaConv,runOfRiver
BA,h0030,0.9219708770342723,scr2004,avaConv,runOfRiver
BA,h0031,0.8031756159411999,scr2004,avaConv,runOfRiver
BA,h0032,0.7143975416311129,scr2004,avaConv,runOfRiver
BA,h0033,0.7165260670982875,scr2004,avaConv,runOfRiver
BA,h0034,0.8342722430020109,scr2004,avaConv,runOfRiver
BA,h0035,0.9776815395841372,scr2004,avaConv,runOfRiver
BA,h0036,1.0967039941472028,scr2004,avaConv,runOfRiver
BA,h0037,1.1404030393128508,scr2004,avaConv,runOfRiver
BA,h0038,1.1277460972495432,scr2004,avaConv,runOfRiver
BA,h0039,1.1329917157150031,scr2004,avaConv,runOfRiver
