region_3,category,timestep_6,value,scenario_1,parameter,technology_3
at,1,h0486,0.000445077241939108,scr2002,avaConv,pvOpenspace_a
at,1,h0487,0.014436090293858127,scr2002,avaConv,pvOpenspace_a
at,1,h0488,0.07533571818869504,scr2002,avaConv,pvOpenspace_a
at,1,h0489,0.20314636519797374,scr2002,avaConv,pvOpenspace_a
at,1,h0490,0.3594655519392198,scr2002,avaConv,pvOpenspace_a
at,1,h0491,0.47532812983470696,scr2002,avaConv,pvOpenspace_a
at,1,h0492,0.4995894591452913,scr2002,avaConv,pvOpenspace_a
at,1,h0493,0.30972046174029705,scr2002,avaConv,pvOpenspace_a
at,1,h0494,0.1349960707797597,scr2002,avaConv,pvOpenspace_a
at,1,h0495,0.017827689531198128,scr2002,avaConv,pvOpenspace_a
at,1,h0496,0.011282809433214995,scr2002,avaConv,pvOpenspace_a
at,1,h0497,0.004677030098722727,scr2002,avaConv,pvOpenspace_a
at,1,h0498,0.001066562582244967,scr2002,avaConv,pvOpenspace_a
at,1,h0499,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0500,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0501,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0502,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0503,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0504,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0505,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0506,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0507,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0508,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0509,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0510,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0511,0.006541466420138712,scr2002,avaConv,pvOpenspace_a
at,1,h0512,0.03628540762969633,scr2002,avaConv,pvOpenspace_a
at,1,h0513,0.09617391014012018,scr2002,avaConv,pvOpenspace_a
at,1,h0514,0.1647873152744481,scr2002,avaConv,pvOpenspace_a
at,1,h0515,0.22388264538490504,scr2002,avaConv,pvOpenspace_a
at,1,h0516,0.27237593594632864,scr2002,avaConv,pvOpenspace_a
at,1,h0517,0.39518433658880364,scr2002,avaConv,pvOpenspace_a
at,1,h0518,0.4564467606902778,scr2002,avaConv,pvOpenspace_a
at,1,h0519,0.4541415248153844,scr2002,avaConv,pvOpenspace_a
at,1,h0520,0.3006140649355157,scr2002,avaConv,pvOpenspace_a
at,1,h0521,0.14639260117761682,scr2002,avaConv,pvOpenspace_a
at,1,h0522,0.04482174391398444,scr2002,avaConv,pvOpenspace_a
at,1,h0523,0.0033884828016621554,scr2002,avaConv,pvOpenspace_a
at,1,h0524,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0525,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0526,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0527,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0528,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0529,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0530,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0531,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0532,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0533,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0534,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0535,0.0021333385351645917,scr2002,avaConv,pvOpenspace_a
at,1,h0536,0.013197261865999147,scr2002,avaConv,pvOpenspace_a
at,1,h0537,0.038993507269385067,scr2002,avaConv,pvOpenspace_a
at,1,h0538,0.07303273876036108,scr2002,avaConv,pvOpenspace_a
at,1,h0539,0.10249378591950849,scr2002,avaConv,pvOpenspace_a
at,1,h0540,0.12261228297758109,scr2002,avaConv,pvOpenspace_a
at,1,h0541,0.20535626448270178,scr2002,avaConv,pvOpenspace_a
at,1,h0542,0.25984195949672323,scr2002,avaConv,pvOpenspace_a
at,1,h0543,0.2791892364986777,scr2002,avaConv,pvOpenspace_a
at,1,h0544,0.17237507548338105,scr2002,avaConv,pvOpenspace_a
at,1,h0545,0.0726230071171368,scr2002,avaConv,pvOpenspace_a
at,1,h0546,0.015688926985583405,scr2002,avaConv,pvOpenspace_a
at,1,h0547,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0548,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0549,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0550,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0551,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0552,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0481,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0482,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0483,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0484,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0485,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0486,0.007092370997731085,scr2002,avaConv,pvOpenspace_a
ba,1,h0487,0.030506911351013466,scr2002,avaConv,pvOpenspace_a
ba,1,h0488,0.07523755358605745,scr2002,avaConv,pvOpenspace_a
ba,1,h0489,0.1268538260787228,scr2002,avaConv,pvOpenspace_a
ba,1,h0490,0.17510844900524936,scr2002,avaConv,pvOpenspace_a
ba,1,h0491,0.21750474503236916,scr2002,avaConv,pvOpenspace_a
ba,1,h0492,0.2538299481778839,scr2002,avaConv,pvOpenspace_a
ba,1,h0493,0.3167884303585802,scr2002,avaConv,pvOpenspace_a
ba,1,h0494,0.3484036240423088,scr2002,avaConv,pvOpenspace_a
ba,1,h0495,0.3444015720006302,scr2002,avaConv,pvOpenspace_a
ba,1,h0496,0.26180462196295506,scr2002,avaConv,pvOpenspace_a
ba,1,h0497,0.15393011083234126,scr2002,avaConv,pvOpenspace_a
ba,1,h0498,0.06282241814624409,scr2002,avaConv,pvOpenspace_a
ba,1,h0499,0.010945186333519012,scr2002,avaConv,pvOpenspace_a
ba,1,h0500,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0501,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0502,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0503,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0504,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0505,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0506,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0507,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0508,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0509,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0510,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0511,0.03688930319763589,scr2002,avaConv,pvOpenspace_a
ba,1,h0512,0.1329467194733937,scr2002,avaConv,pvOpenspace_a
ba,1,h0513,0.2932395633864043,scr2002,avaConv,pvOpenspace_a
ba,1,h0514,0.46767473289208605,scr2002,avaConv,pvOpenspace_a
ba,1,h0515,0.6052276800733528,scr2002,avaConv,pvOpenspace_a
ba,1,h0516,0.6826177980107933,scr2002,avaConv,pvOpenspace_a
ba,1,h0517,0.5625580657183075,scr2002,avaConv,pvOpenspace_a
ba,1,h0518,0.3877191143786347,scr2002,avaConv,pvOpenspace_a
ba,1,h0519,0.18313913641872415,scr2002,avaConv,pvOpenspace_a
ba,1,h0520,0.10800747082927346,scr2002,avaConv,pvOpenspace_a
ba,1,h0521,0.05020442841214754,scr2002,avaConv,pvOpenspace_a
ba,1,h0522,0.018372701975836892,scr2002,avaConv,pvOpenspace_a
ba,1,h0523,0.001542294546179363,scr2002,avaConv,pvOpenspace_a
ba,1,h0524,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0525,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0526,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0527,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0528,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0529,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0530,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0531,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0532,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0533,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0534,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0535,0.03603186833424649,scr2002,avaConv,pvOpenspace_a
ba,1,h0536,0.13199462014285585,scr2002,avaConv,pvOpenspace_a
ba,1,h0537,0.28735082036955223,scr2002,avaConv,pvOpenspace_a
ba,1,h0538,0.44747458590499695,scr2002,avaConv,pvOpenspace_a
ba,1,h0539,0.5671365718040953,scr2002,avaConv,pvOpenspace_a
ba,1,h0540,0.6301170289892283,scr2002,avaConv,pvOpenspace_a
ba,1,h0541,0.6489562970540866,scr2002,avaConv,pvOpenspace_a
ba,1,h0542,0.6054342155478523,scr2002,avaConv,pvOpenspace_a
ba,1,h0543,0.49858637398264344,scr2002,avaConv,pvOpenspace_a
ba,1,h0544,0.3251470957457885,scr2002,avaConv,pvOpenspace_a
ba,1,h0545,0.15222711993134488,scr2002,avaConv,pvOpenspace_a
ba,1,h0546,0.04150911374397553,scr2002,avaConv,pvOpenspace_a
ba,1,h0547,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0548,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0549,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0550,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0551,0.0,scr2002,avaConv,pvOpenspace_a
ba,1,h0552,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0481,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0482,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0483,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0484,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0485,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0486,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0487,0.0024085804539565707,scr2002,avaConv,pvOpenspace_a
be,1,h0488,0.021561804924789835,scr2002,avaConv,pvOpenspace_a
be,1,h0489,0.060671746754962765,scr2002,avaConv,pvOpenspace_a
be,1,h0490,0.12643467817305157,scr2002,avaConv,pvOpenspace_a
be,1,h0491,0.19222339489888338,scr2002,avaConv,pvOpenspace_a
be,1,h0492,0.2459774932437547,scr2002,avaConv,pvOpenspace_a
be,1,h0493,0.4318374940641828,scr2002,avaConv,pvOpenspace_a
be,1,h0494,0.5876690365911841,scr2002,avaConv,pvOpenspace_a
be,1,h0495,0.6991458022260763,scr2002,avaConv,pvOpenspace_a
be,1,h0496,0.572649701786052,scr2002,avaConv,pvOpenspace_a
be,1,h0497,0.3910641501785403,scr2002,avaConv,pvOpenspace_a
be,1,h0498,0.19755521215354255,scr2002,avaConv,pvOpenspace_a
be,1,h0499,0.06383586751064808,scr2002,avaConv,pvOpenspace_a
be,1,h0500,0.007328052983583192,scr2002,avaConv,pvOpenspace_a
be,1,h0501,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0502,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0503,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0504,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0505,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0506,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0507,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0508,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0509,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0510,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0511,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0512,0.023180193642241102,scr2002,avaConv,pvOpenspace_a
be,1,h0513,0.09739914926888511,scr2002,avaConv,pvOpenspace_a
be,1,h0514,0.22309369417917885,scr2002,avaConv,pvOpenspace_a
be,1,h0515,0.35303303092563804,scr2002,avaConv,pvOpenspace_a
be,1,h0516,0.4446499812532625,scr2002,avaConv,pvOpenspace_a
be,1,h0517,0.4701839620866448,scr2002,avaConv,pvOpenspace_a
be,1,h0518,0.41951646824736516,scr2002,avaConv,pvOpenspace_a
be,1,h0519,0.3181753141772139,scr2002,avaConv,pvOpenspace_a
be,1,h0520,0.20794840946848236,scr2002,avaConv,pvOpenspace_a
be,1,h0521,0.11564727333975003,scr2002,avaConv,pvOpenspace_a
be,1,h0522,0.04702371916876952,scr2002,avaConv,pvOpenspace_a
be,1,h0523,0.0110400451928218,scr2002,avaConv,pvOpenspace_a
be,1,h0524,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0525,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0526,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0527,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0528,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0529,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0530,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0531,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0532,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0533,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0534,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0535,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0536,0.00816443506264779,scr2002,avaConv,pvOpenspace_a
be,1,h0537,0.043042507919711606,scr2002,avaConv,pvOpenspace_a
be,1,h0538,0.11748477761026269,scr2002,avaConv,pvOpenspace_a
be,1,h0539,0.20316503458011193,scr2002,avaConv,pvOpenspace_a
be,1,h0540,0.27688519369993425,scr2002,avaConv,pvOpenspace_a
be,1,h0541,0.29367868666153935,scr2002,avaConv,pvOpenspace_a
be,1,h0542,0.282789131822766,scr2002,avaConv,pvOpenspace_a
be,1,h0543,0.21597285062881696,scr2002,avaConv,pvOpenspace_a
be,1,h0544,0.1414130066042903,scr2002,avaConv,pvOpenspace_a
be,1,h0545,0.06563477658355114,scr2002,avaConv,pvOpenspace_a
be,1,h0546,0.022293190458889053,scr2002,avaConv,pvOpenspace_a
be,1,h0547,0.0051172317543495245,scr2002,avaConv,pvOpenspace_a
be,1,h0548,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0549,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0550,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0551,0.0,scr2002,avaConv,pvOpenspace_a
be,1,h0552,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0481,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0482,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0483,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0484,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0485,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0486,0.009724068096945702,scr2002,avaConv,pvOpenspace_a
bg,1,h0487,0.06231026799956784,scr2002,avaConv,pvOpenspace_a
bg,1,h0488,0.19108851404303723,scr2002,avaConv,pvOpenspace_a
bg,1,h0489,0.3729253676509381,scr2002,avaConv,pvOpenspace_a
bg,1,h0490,0.5511260465885858,scr2002,avaConv,pvOpenspace_a
bg,1,h0491,0.654189997998019,scr2002,avaConv,pvOpenspace_a
bg,1,h0492,0.6717242779665938,scr2002,avaConv,pvOpenspace_a
bg,1,h0493,0.5828530563225894,scr2002,avaConv,pvOpenspace_a
bg,1,h0494,0.4580370911615559,scr2002,avaConv,pvOpenspace_a
bg,1,h0495,0.3102132778291845,scr2002,avaConv,pvOpenspace_a
bg,1,h0496,0.17805856532790004,scr2002,avaConv,pvOpenspace_a
bg,1,h0497,0.06813461388467346,scr2002,avaConv,pvOpenspace_a
bg,1,h0498,0.013968226399154774,scr2002,avaConv,pvOpenspace_a
bg,1,h0499,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0500,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0501,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0502,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0503,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0504,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0505,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0506,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0507,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0508,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0509,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0510,0.0002730850472479517,scr2002,avaConv,pvOpenspace_a
bg,1,h0511,0.027530155902164444,scr2002,avaConv,pvOpenspace_a
bg,1,h0512,0.1133703156192376,scr2002,avaConv,pvOpenspace_a
bg,1,h0513,0.25826857793419683,scr2002,avaConv,pvOpenspace_a
bg,1,h0514,0.39177555701949995,scr2002,avaConv,pvOpenspace_a
bg,1,h0515,0.47484702938727896,scr2002,avaConv,pvOpenspace_a
bg,1,h0516,0.5099547581911533,scr2002,avaConv,pvOpenspace_a
bg,1,h0517,0.44141679922074,scr2002,avaConv,pvOpenspace_a
bg,1,h0518,0.34964375642293904,scr2002,avaConv,pvOpenspace_a
bg,1,h0519,0.23442762280130683,scr2002,avaConv,pvOpenspace_a
bg,1,h0520,0.14131983359077752,scr2002,avaConv,pvOpenspace_a
bg,1,h0521,0.05474147664458007,scr2002,avaConv,pvOpenspace_a
bg,1,h0522,0.00914910680432096,scr2002,avaConv,pvOpenspace_a
bg,1,h0523,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0524,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0525,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0526,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0527,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0528,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0529,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0530,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0531,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0532,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0533,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0534,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0535,0.031038676344069177,scr2002,avaConv,pvOpenspace_a
bg,1,h0536,0.13041365002699537,scr2002,avaConv,pvOpenspace_a
bg,1,h0537,0.3102654270977863,scr2002,avaConv,pvOpenspace_a
bg,1,h0538,0.4877153916981017,scr2002,avaConv,pvOpenspace_a
bg,1,h0539,0.6175100980433883,scr2002,avaConv,pvOpenspace_a
bg,1,h0540,0.682023049795712,scr2002,avaConv,pvOpenspace_a
bg,1,h0541,0.641957051197524,scr2002,avaConv,pvOpenspace_a
bg,1,h0542,0.5402648090472438,scr2002,avaConv,pvOpenspace_a
bg,1,h0543,0.3728045627104361,scr2002,avaConv,pvOpenspace_a
bg,1,h0544,0.19947487931214278,scr2002,avaConv,pvOpenspace_a
bg,1,h0545,0.06571191844750285,scr2002,avaConv,pvOpenspace_a
bg,1,h0546,0.00881640748599212,scr2002,avaConv,pvOpenspace_a
bg,1,h0547,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0548,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0549,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0550,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0551,0.0,scr2002,avaConv,pvOpenspace_a
bg,1,h0552,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0481,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0482,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0483,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0484,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0485,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0486,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0487,0.00500194229736733,scr2002,avaConv,pvOpenspace_a
ch,1,h0488,0.03472964387309885,scr2002,avaConv,pvOpenspace_a
ch,1,h0489,0.11072806590385699,scr2002,avaConv,pvOpenspace_a
ch,1,h0490,0.22334049636348535,scr2002,avaConv,pvOpenspace_a
ch,1,h0491,0.33404651488639475,scr2002,avaConv,pvOpenspace_a
ch,1,h0492,0.40606234517350503,scr2002,avaConv,pvOpenspace_a
ch,1,h0493,0.3166108154135884,scr2002,avaConv,pvOpenspace_a
ch,1,h0494,0.20261789160478297,scr2002,avaConv,pvOpenspace_a
ch,1,h0495,0.08428683535325525,scr2002,avaConv,pvOpenspace_a
ch,1,h0496,0.06833102998560821,scr2002,avaConv,pvOpenspace_a
ch,1,h0497,0.04651354085253943,scr2002,avaConv,pvOpenspace_a
ch,1,h0498,0.02205379079976002,scr2002,avaConv,pvOpenspace_a
ch,1,h0499,0.005875702560409424,scr2002,avaConv,pvOpenspace_a
ch,1,h0500,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0501,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0502,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0503,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0504,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0505,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0506,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0507,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0508,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0509,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0510,0.0,scr2002,avaConv,pvOpenspace_a
ch,1,h0511,0.00024178430349732464,scr2002,avaConv,pvOpenspace_a
ch,1,h0512,0.010260689357514842,scr2002,avaConv,pvOpenspace_a
ch,1,h0513,0.03875836950560683,scr2002,avaConv,pvOpenspace_a
ch,1,h0514,0.0933528830092614,scr2002,avaConv,pvOpenspace_a
ch,1,h0515,0.1611673314981187,scr2002,avaConv,pvOpenspace_a
ch,1,h0516,0.22148055447954376,scr2002,avaConv,pvOpenspace_a
