region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.06578720286772463,scr2013,avaConv,wind
AL,h0002,0.05910500055984563,scr2013,avaConv,wind
AL,h0003,0.05318943734362538,scr2013,avaConv,wind
AL,h0004,0.04037139372636546,scr2013,avaConv,wind
AL,h0005,0.02628381206690265,scr2013,avaConv,wind
AL,h0006,0.012500900010521331,scr2013,avaConv,wind
AL,h0007,0.003485494400977706,scr2013,avaConv,wind
AL,h0008,0.00024824949886436716,scr2013,avaConv,wind
AL,h0009,0.0015068775364035832,scr2013,avaConv,wind
AL,h0010,0.008550618929577229,scr2013,avaConv,wind
AL,h0011,0.02405064450643197,scr2013,avaConv,wind
AL,h0012,0.046595335033536196,scr2013,avaConv,wind
AL,h0013,0.07124852186421664,scr2013,avaConv,wind
AL,h0014,0.09637961530427533,scr2013,avaConv,wind
AL,h0015,0.12404481118414803,scr2013,avaConv,wind
AL,h0016,0.15816990201336495,scr2013,avaConv,wind
AL,h0017,0.19793370408897193,scr2013,avaConv,wind
AL,h0018,0.23582483384787128,scr2013,avaConv,wind
AL,h0019,0.2666574733652221,scr2013,avaConv,wind
AL,h0020,0.2856669462142729,scr2013,avaConv,wind
AL,h0021,0.29564414080048995,scr2013,avaConv,wind
AL,h0022,0.29659641849959134,scr2013,avaConv,wind
AL,h0023,0.2951765889371442,scr2013,avaConv,wind
AL,h0024,0.299363001385653,scr2013,avaConv,wind
AL,h0025,0.3293341672960527,scr2013,avaConv,wind
AL,h0026,0.3667065713101389,scr2013,avaConv,wind
AL,h0027,0.40014638206965686,scr2013,avaConv,wind
AL,h0028,0.40578648921477783,scr2013,avaConv,wind
AL,h0029,0.39841769503341556,scr2013,avaConv,wind
AL,h0030,0.3865474630014296,scr2013,avaConv,wind
AL,h0031,0.37541773199182055,scr2013,avaConv,wind
AL,h0032,0.36608539318628536,scr2013,avaConv,wind
AL,h0033,0.35878655827223793,scr2013,avaConv,wind
AL,h0034,0.3482175926077217,scr2013,avaConv,wind
AL,h0035,0.3329168637260839,scr2013,avaConv,wind
