region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.5407226973046382,scr2003,avaConv,wind
AL,h0002,0.531072082489697,scr2003,avaConv,wind
AL,h0003,0.5216782908113141,scr2003,avaConv,wind
AL,h0004,0.502725266411237,scr2003,avaConv,wind
AL,h0005,0.48351840049409334,scr2003,avaConv,wind
AL,h0006,0.4617346046299721,scr2003,avaConv,wind
AL,h0007,0.43477327566719937,scr2003,avaConv,wind
AL,h0008,0.39890465784422496,scr2003,avaConv,wind
AL,h0009,0.34965649970774426,scr2003,avaConv,wind
AL,h0010,0.2869542075766001,scr2003,avaConv,wind
AL,h0011,0.21732988307286288,scr2003,avaConv,wind
AL,h0012,0.1537189031604717,scr2003,avaConv,wind
AL,h0013,0.10486133845193338,scr2003,avaConv,wind
AL,h0014,0.07427760471681849,scr2003,avaConv,wind
AL,h0015,0.05900273857701378,scr2003,avaConv,wind
AL,h0016,0.05582387349744069,scr2003,avaConv,wind
AL,h0017,0.058605342864429574,scr2003,avaConv,wind
AL,h0018,0.06292197263070899,scr2003,avaConv,wind
AL,h0019,0.0648941387229823,scr2003,avaConv,wind
AL,h0020,0.06379674768084888,scr2003,avaConv,wind
AL,h0021,0.06069935132469301,scr2003,avaConv,wind
AL,h0022,0.05771951079139426,scr2003,avaConv,wind
AL,h0023,0.05770774545025072,scr2003,avaConv,wind
AL,h0024,0.06383132254353642,scr2003,avaConv,wind
AL,h0025,0.07735560662097112,scr2003,avaConv,wind
AL,h0026,0.09759106861038029,scr2003,avaConv,wind
AL,h0027,0.1217086141845815,scr2003,avaConv,wind
AL,h0028,0.1460744960467565,scr2003,avaConv,wind
AL,h0029,0.16774301126514016,scr2003,avaConv,wind
AL,h0030,0.18436405097464922,scr2003,avaConv,wind
AL,h0031,0.19608856995091675,scr2003,avaConv,wind
AL,h0032,0.20401003578681293,scr2003,avaConv,wind
AL,h0033,0.2099864474507061,scr2003,avaConv,wind
AL,h0034,0.21834542892038158,scr2003,avaConv,wind
AL,h0035,0.23328631082405202,scr2003,avaConv,wind
AL,h0036,0.25738870473814807,scr2003,avaConv,wind
AL,h0037,0.28631026097134427,scr2003,avaConv,wind
AL,h0038,0.3136010203372996,scr2003,avaConv,wind
AL,h0039,0.3341711270244485,scr2003,avaConv,wind
AL,h0040,0.3469984690073401,scr2003,avaConv,wind
AL,h0041,0.35217578361605156,scr2003,avaConv,wind
AL,h0042,0.3510617053862158,scr2003,avaConv,wind
AL,h0043,0.34586079639982603,scr2003,avaConv,wind
AL,h0044,0.33969149894714934,scr2003,avaConv,wind
AL,h0045,0.334251097648762,scr2003,avaConv,wind
AL,h0046,0.3299108875629562,scr2003,avaConv,wind
AL,h0047,0.326632222520597,scr2003,avaConv,wind
AL,h0048,0.3239902693064721,scr2003,avaConv,wind
AL,h0049,0.321492490206851,scr2003,avaConv,wind
AL,h0050,0.3187590624253187,scr2003,avaConv,wind
AL,h0051,0.3152309369767319,scr2003,avaConv,wind
AL,h0052,0.3090097041572955,scr2003,avaConv,wind
AL,h0053,0.2975736518368242,scr2003,avaConv,wind
AL,h0054,0.27969262272936857,scr2003,avaConv,wind
AL,h0055,0.2562525759969189,scr2003,avaConv,wind
AL,h0056,0.22998763731269048,scr2003,avaConv,wind
AL,h0057,0.20135819285486956,scr2003,avaConv,wind
AL,h0058,0.17267774630354607,scr2003,avaConv,wind
AL,h0059,0.1455915316294913,scr2003,avaConv,wind
AL,h0060,0.12379642464175616,scr2003,avaConv,wind
AL,h0061,0.1084148410603183,scr2003,avaConv,wind
AL,h0062,0.09887066615158571,scr2003,avaConv,wind
AL,h0063,0.09305473172141991,scr2003,avaConv,wind
AL,h0064,0.08923516565046964,scr2003,avaConv,wind
AL,h0065,0.08521444682778531,scr2003,avaConv,wind
AL,h0066,0.0794959779314326,scr2003,avaConv,wind
AL,h0067,0.07055761340462062,scr2003,avaConv,wind
AL,h0068,0.058919752087094907,scr2003,avaConv,wind
AL,h0069,0.046234426063012,scr2003,avaConv,wind
