region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.7983296783502908,scr1995,stInflow,pumpedStorageOpen
AT,h0050,0.8614377764599666,scr1995,stInflow,pumpedStorageOpen
AT,h0051,0.993631115856556,scr1995,stInflow,pumpedStorageOpen
AT,h0052,1.0626165730600938,scr1995,stInflow,pumpedStorageOpen
AT,h0053,1.1335155128472563,scr1995,stInflow,pumpedStorageOpen
AT,h0054,1.192278789234188,scr1995,stInflow,pumpedStorageOpen
AT,h0055,1.2522516204210496,scr1995,stInflow,pumpedStorageOpen
AT,h0056,1.343666662203871,scr1995,stInflow,pumpedStorageOpen
AT,h0057,1.3741946703952834,scr1995,stInflow,pumpedStorageOpen
AT,h0058,1.4106545895096587,scr1995,stInflow,pumpedStorageOpen
AT,h0059,1.4163202737254332,scr1995,stInflow,pumpedStorageOpen
AT,h0060,1.4219950622844864,scr1995,stInflow,pumpedStorageOpen
AT,h0061,1.4242412349668132,scr1995,stInflow,pumpedStorageOpen
AT,h0062,1.4264888284471278,scr1995,stInflow,pumpedStorageOpen
AT,h0063,1.4260585764976672,scr1995,stInflow,pumpedStorageOpen
AT,h0064,1.4233813268274211,scr1995,stInflow,pumpedStorageOpen
AT,h0065,1.4000566242204942,scr1995,stInflow,pumpedStorageOpen
AT,h0066,1.379528731618321,scr1995,stInflow,pumpedStorageOpen
AT,h0067,1.321276239475867,scr1995,stInflow,pumpedStorageOpen
AT,h0068,1.2838626169755762,scr1995,stInflow,pumpedStorageOpen
AT,h0069,1.246885908548134,scr1995,stInflow,pumpedStorageOpen
AT,h0070,1.2057434845667783,scr1995,stInflow,pumpedStorageOpen
AT,h0071,1.1651667486198085,scr1995,stInflow,pumpedStorageOpen
AT,h0072,1.0858363632760173,scr1995,stInflow,pumpedStorageOpen
BA,h0049,0.018838425191698246,scr1995,stInflow,pumpedStorageOpen
BA,h0050,0.015625181216892978,scr1995,stInflow,pumpedStorageOpen
BA,h0051,0.008621416346876295,scr1995,stInflow,pumpedStorageOpen
BA,h0052,0.004684272153994485,scr1995,stInflow,pumpedStorageOpen
BA,h0053,0.0,scr1995,stInflow,pumpedStorageOpen
