region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0049,1.0557078414315848,scr1995,stInflow,reservoir
AL,h0050,1.0654420248365124,scr1995,stInflow,reservoir
AL,h0051,1.1530688705924486,scr1995,stInflow,reservoir
AL,h0052,1.2327547721253533,scr1995,stInflow,reservoir
AL,h0053,1.3141934874053063,scr1995,stInflow,reservoir
AL,h0054,1.235487455171428,scr1995,stInflow,reservoir
AL,h0055,1.1584152239222876,scr1995,stInflow,reservoir
AL,h0056,1.027860997777188,scr1995,stInflow,reservoir
AL,h0057,0.973701323655512,scr1995,stInflow,reservoir
AL,h0058,0.9132228789507173,scr1995,stInflow,reservoir
AL,h0059,0.9058703430763022,scr1995,stInflow,reservoir
AL,h0060,0.8985396259397694,scr1995,stInflow,reservoir
AL,h0061,0.8785321629748347,scr1995,stInflow,reservoir
AL,h0062,0.8586924097050334,scr1995,stInflow,reservoir
AL,h0063,0.8055127241412768,scr1995,stInflow,reservoir
AL,h0064,0.7725312087244632,scr1995,stInflow,reservoir
AL,h0065,0.7830260076529293,scr1995,stInflow,reservoir
AL,h0066,0.8268975549651938,scr1995,stInflow,reservoir
AL,h0067,0.898606271181776,scr1995,stInflow,reservoir
AL,h0068,0.9258387562377254,scr1995,stInflow,reservoir
AL,h0069,0.9533657524334139,scr1995,stInflow,reservoir
AL,h0070,0.9359344467800873,scr1995,stInflow,reservoir
AL,h0071,0.9186199543779227,scr1995,stInflow,reservoir
AL,h0072,0.9506943442418146,scr1995,stInflow,reservoir
AT,h0049,0.3488111844427315,scr1995,stInflow,reservoir
AT,h0050,0.37638476844759083,scr1995,stInflow,reservoir
AT,h0051,0.4341435071501899,scr1995,stInflow,reservoir
AT,h0052,0.4642850635635931,scr1995,stInflow,reservoir
AT,h0053,0.4952626707270874,scr1995,stInflow,reservoir
AT,h0054,0.5209378881142425,scr1995,stInflow,reservoir
AT,h0055,0.547141591731903,scr1995,stInflow,reservoir
AT,h0056,0.5870832221946958,scr1995,stInflow,reservoir
AT,h0057,0.6004217100208386,scr1995,stInflow,reservoir
AT,h0058,0.6163520053810861,scr1995,stInflow,reservoir
AT,h0059,0.6188274914810978,scr1995,stInflow,reservoir
AT,h0060,0.6213069555075832,scr1995,stInflow,reservoir
AT,h0061,0.6222883672915024,scr1995,stInflow,reservoir
