region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0025,2.5673624108206115,scr2005,stInflow,reservoir
AL,h0026,1.90862516791327,scr2005,stInflow,reservoir
AL,h0027,1.4347490160174488,scr2005,stInflow,reservoir
AL,h0028,1.0184049351450193,scr2005,stInflow,reservoir
AL,h0029,1.1357188900600708,scr2005,stInflow,reservoir
AL,h0030,1.258470693476213,scr2005,stInflow,reservoir
AL,h0031,1.9850040477818378,scr2005,stInflow,reservoir
AL,h0032,2.666567358067123,scr2005,stInflow,reservoir
AL,h0033,2.7783834387537016,scr2005,stInflow,reservoir
AL,h0034,2.1863082008557537,scr2005,stInflow,reservoir
AL,h0035,1.6519998587920335,scr2005,stInflow,reservoir
AL,h0036,1.9898842675414041,scr2005,stInflow,reservoir
AL,h0037,2.3524552568067234,scr2005,stInflow,reservoir
AL,h0038,2.4727826452747257,scr2005,stInflow,reservoir
AL,h0039,2.2177945801426153,scr2005,stInflow,reservoir
AL,h0040,1.6510392774941665,scr2005,stInflow,reservoir
AL,h0041,1.3520478481856422,scr2005,stInflow,reservoir
AL,h0042,1.0888338661947317,scr2005,stInflow,reservoir
AL,h0043,1.099284360670181,scr2005,stInflow,reservoir
AL,h0044,1.10977781927513,scr2005,stInflow,reservoir
AL,h0045,1.1096968234307276,scr2005,stInflow,reservoir
AL,h0046,1.1096158301282255,scr2005,stInflow,reservoir
AL,h0047,1.1188432575683585,scr2005,stInflow,reservoir
AL,h0048,1.1281850479012774,scr2005,stInflow,reservoir
AT,h0025,0.09551772024842924,scr2005,stInflow,reservoir
AT,h0026,0.0991217799894778,scr2005,stInflow,reservoir
AT,h0027,0.10105000213796214,scr2005,stInflow,reservoir
AT,h0028,0.10301862358106517,scr2005,stInflow,reservoir
AT,h0029,0.1051238829555641,scr2005,stInflow,reservoir
AT,h0030,0.10727283765826501,scr2005,stInflow,reservoir
AT,h0031,0.11170967179614624,scr2005,stInflow,reservoir
AT,h0032,0.11399730547354825,scr2005,stInflow,reservoir
AT,h0033,0.11975994830100178,scr2005,stInflow,reservoir
AT,h0034,0.12327968348387276,scr2005,stInflow,reservoir
AT,h0035,0.1268862417129904,scr2005,stInflow,reservoir
AT,h0036,0.13482167567001463,scr2005,stInflow,reservoir
AT,h0037,0.14313809235808186,scr2005,stInflow,reservoir
AT,h0038,0.1658273688098804,scr2005,stInflow,reservoir
AT,h0039,0.18067011478084283,scr2005,stInflow,reservoir
AT,h0040,0.2144214077176721,scr2005,stInflow,reservoir
AT,h0041,0.23345738853629805,scr2005,stInflow,reservoir
AT,h0042,0.2736875103360348,scr2005,stInflow,reservoir
AT,h0043,0.29479856795394044,scr2005,stInflow,reservoir
AT,h0044,0.31675363038832927,scr2005,stInflow,reservoir
AT,h0045,0.33422223951749397,scr2005,stInflow,reservoir
AT,h0046,0.35217945793065075,scr2005,stInflow,reservoir
AT,h0047,0.38220991604349264,scr2005,stInflow,reservoir
AT,h0048,0.3939798514443644,scr2005,stInflow,reservoir
BA,h0025,0.5309128036913755,scr2005,stInflow,reservoir
BA,h0026,0.5078298269711252,scr2005,stInflow,reservoir
BA,h0027,0.4888656250741158,scr2005,stInflow,reservoir
BA,h0028,0.469945897815334,scr2005,stInflow,reservoir
BA,h0029,0.6109699004937053,scr2005,stInflow,reservoir
BA,h0030,0.7539852021914506,scr2005,stInflow,reservoir
BA,h0031,1.0046445142310096,scr2005,stInflow,reservoir
BA,h0032,1.1113154593555117,scr2005,stInflow,reservoir
BA,h0033,1.2240427107427416,scr2005,stInflow,reservoir
BA,h0034,1.2294988190024245,scr2005,stInflow,reservoir
BA,h0035,1.2349563362486347,scr2005,stInflow,reservoir
BA,h0036,1.1991518768356764,scr2005,stInflow,reservoir
BA,h0037,1.1634095545826246,scr2005,stInflow,reservoir
BA,h0038,1.0491160290675803,scr2005,stInflow,reservoir
BA,h0039,0.9708440347106371,scr2005,stInflow,reservoir
BA,h0040,0.8481071587946329,scr2005,stInflow,reservoir
BA,h0041,0.8034130742740833,scr2005,stInflow,reservoir
BA,h0042,0.7546000796721684,scr2005,stInflow,reservoir
BA,h0043,0.7503363136994552,scr2005,stInflow,reservoir
BA,h0044,0.746073980797261,scr2005,stInflow,reservoir
BA,h0045,0.6840224043965701,scr2005,stInflow,reservoir
BA,h0046,0.6223039608853047,scr2005,stInflow,reservoir
BA,h0047,0.5367021165602412,scr2005,stInflow,reservoir
BA,h0048,0.5125206233150121,scr2005,stInflow,reservoir
BG,h0025,0.36609522533523114,scr2005,stInflow,reservoir
BG,h0026,0.3570459357780838,scr2005,stInflow,reservoir
BG,h0027,0.3419484723672984,scr2005,stInflow,reservoir
BG,h0028,0.32688203009045674,scr2005,stInflow,reservoir
BG,h0029,0.3018879418466522,scr2005,stInflow,reservoir
BG,h0030,0.2769897629766465,scr2005,stInflow,reservoir
BG,h0031,0.2441677845503279,scr2005,stInflow,reservoir
BG,h0032,0.2361526854282431,scr2005,stInflow,reservoir
BG,h0033,0.23147706998925727,scr2005,stInflow,reservoir
BG,h0034,0.23480622391419476,scr2005,stInflow,reservoir
BG,h0035,0.23813755722146737,scr2005,stInflow,reservoir
BG,h0036,0.22913498722411643,scr2005,stInflow,reservoir
BG,h0037,0.2201486980831453,scr2005,stInflow,reservoir
BG,h0038,0.26033460574394673,scr2005,stInflow,reservoir
BG,h0039,0.3099256803197452,scr2005,stInflow,reservoir
BG,h0040,0.3798662097351797,scr2005,stInflow,reservoir
BG,h0041,0.39989162236924886,scr2005,stInflow,reservoir
BG,h0042,0.4075956854458293,scr2005,stInflow,reservoir
BG,h0043,0.39524484057993414,scr2005,stInflow,reservoir
BG,h0044,0.38291202063349355,scr2005,stInflow,reservoir
BG,h0045,0.3817770770350608,scr2005,stInflow,reservoir
BG,h0046,0.38064229108627345,scr2005,stInflow,reservoir
BG,h0047,0.40381889465437454,scr2005,stInflow,reservoir
BG,h0048,0.42819883112039503,scr2005,stInflow,reservoir
CZ,h0025,0.1448019237235304,scr2005,stInflow,reservoir
CZ,h0026,0.19752685419233043,scr2005,stInflow,reservoir
CZ,h0027,0.2589203432151803,scr2005,stInflow,reservoir
CZ,h0028,0.3265704784170731,scr2005,stInflow,reservoir
CZ,h0029,0.34517538895088856,scr2005,stInflow,reservoir
CZ,h0030,0.3641563594399764,scr2005,stInflow,reservoir
CZ,h0031,0.36043635052960676,scr2005,stInflow,reservoir
CZ,h0032,0.3378945856735401,scr2005,stInflow,reservoir
CZ,h0033,0.29506868415757653,scr2005,stInflow,reservoir
CZ,h0034,0.2747832965378336,scr2005,stInflow,reservoir
CZ,h0035,0.25505471067545815,scr2005,stInflow,reservoir
CZ,h0036,0.24606849558320404,scr2005,stInflow,reservoir
CZ,h0037,0.2372087834382935,scr2005,stInflow,reservoir
CZ,h0038,0.24018621310062085,scr2005,stInflow,reservoir
CZ,h0039,0.2521235883313642,scr2005,stInflow,reservoir
CZ,h0040,0.2672208211577243,scr2005,stInflow,reservoir
CZ,h0041,0.27016915689009274,scr2005,stInflow,reservoir
CZ,h0042,0.22815792618300973,scr2005,stInflow,reservoir
CZ,h0043,0.18647258724078541,scr2005,stInflow,reservoir
CZ,h0044,0.14839671858423772,scr2005,stInflow,reservoir
CZ,h0045,0.13350519405229613,scr2005,stInflow,reservoir
CZ,h0046,0.11937403244621489,scr2005,stInflow,reservoir
CZ,h0047,0.10776682598423248,scr2005,stInflow,reservoir
CZ,h0048,0.10949622417428678,scr2005,stInflow,reservoir
DE,h0025,0.09251959069138695,scr2005,stInflow,reservoir
DE,h0026,0.05722071277586325,scr2005,stInflow,reservoir
DE,h0027,0.031239865935439367,scr2005,stInflow,reservoir
DE,h0028,0.00999404761904762,scr2005,stInflow,reservoir
DE,h0029,0.00999404761904762,scr2005,stInflow,reservoir
DE,h0030,0.00999404761904762,scr2005,stInflow,reservoir
DE,h0031,0.020858354842339968,scr2005,stInflow,reservoir
DE,h0032,0.03362828731741611,scr2005,stInflow,reservoir
DE,h0033,0.06509049767783491,scr2005,stInflow,reservoir
DE,h0034,0.08356910539695299,scr2005,stInflow,reservoir
DE,h0035,0.10294225654108874,scr2005,stInflow,reservoir
DE,h0036,0.11359682798056106,scr2005,stInflow,reservoir
DE,h0037,0.12445898400283512,scr2005,stInflow,reservoir
DE,h0038,0.19890518570605265,scr2005,stInflow,reservoir
DE,h0039,0.2666552622712607,scr2005,stInflow,reservoir
DE,h0040,0.3227646600088587,scr2005,stInflow,reservoir
DE,h0041,0.3076483299988167,scr2005,stInflow,reservoir
DE,h0042,0.2315679036117199,scr2005,stInflow,reservoir
DE,h0043,0.17352304596729826,scr2005,stInflow,reservoir
DE,h0044,0.11916545795488508,scr2005,stInflow,reservoir
DE,h0045,0.14967487656132356,scr2005,stInflow,reservoir
DE,h0046,0.18149575419245298,scr2005,stInflow,reservoir
DE,h0047,0.21058157597563737,scr2005,stInflow,reservoir
DE,h0048,0.20670131500715494,scr2005,stInflow,reservoir
ES,h0025,1.1751054949376436,scr2005,stInflow,reservoir
ES,h0026,1.2087067240794278,scr2005,stInflow,reservoir
ES,h0027,1.2532349975909503,scr2005,stInflow,reservoir
ES,h0028,1.2973551422363157,scr2005,stInflow,reservoir
ES,h0029,1.8945837451267131,scr2005,stInflow,reservoir
ES,h0030,2.4377037633936176,scr2005,stInflow,reservoir
ES,h0031,2.905618782802598,scr2005,stInflow,reservoir
ES,h0032,2.86900398302461,scr2005,stInflow,reservoir
ES,h0033,2.6133218577521053,scr2005,stInflow,reservoir
ES,h0034,2.387795247925502,scr2005,stInflow,reservoir
ES,h0035,2.154770154360172,scr2005,stInflow,reservoir
ES,h0036,1.9251094968597937,scr2005,stInflow,reservoir
ES,h0037,1.6864765549626313,scr2005,stInflow,reservoir
ES,h0038,1.5955679875966782,scr2005,stInflow,reservoir
ES,h0039,1.7493822468941431,scr2005,stInflow,reservoir
ES,h0040,1.9055351699038412,scr2005,stInflow,reservoir
ES,h0041,1.9118591410816563,scr2005,stInflow,reservoir
ES,h0042,1.8583459347588183,scr2005,stInflow,reservoir
ES,h0043,1.797911526386232,scr2005,stInflow,reservoir
ES,h0044,1.7368485727013163,scr2005,stInflow,reservoir
ES,h0045,1.63223136755748,scr2005,stInflow,reservoir
ES,h0046,1.5256034227565802,scr2005,stInflow,reservoir
