region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.18703577578001893,scr1988,avaConv,onshore_a
al,1,h0338,0.24911404852466598,scr1988,avaConv,onshore_a
al,1,h0339,0.2888716826147897,scr1988,avaConv,onshore_a
al,1,h0340,0.255330604562608,scr1988,avaConv,onshore_a
al,1,h0341,0.24128773068491288,scr1988,avaConv,onshore_a
al,1,h0342,0.240514972727617,scr1988,avaConv,onshore_a
al,1,h0343,0.22091957122461395,scr1988,avaConv,onshore_a
al,1,h0344,0.1891405837204871,scr1988,avaConv,onshore_a
al,1,h0345,0.1590552023231042,scr1988,avaConv,onshore_a
al,1,h0346,0.18303250207585223,scr1988,avaConv,onshore_a
al,1,h0347,0.2652459911253984,scr1988,avaConv,onshore_a
al,1,h0348,0.3663124306458727,scr1988,avaConv,onshore_a
al,1,h0349,0.5252675328075265,scr1988,avaConv,onshore_a
al,1,h0350,0.6314235795190275,scr1988,avaConv,onshore_a
al,1,h0351,0.6869865254390488,scr1988,avaConv,onshore_a
al,1,h0352,0.6536995596230021,scr1988,avaConv,onshore_a
al,1,h0353,0.6033058595460782,scr1988,avaConv,onshore_a
al,1,h0354,0.5736886694162612,scr1988,avaConv,onshore_a
al,1,h0355,0.6676408035989759,scr1988,avaConv,onshore_a
al,1,h0356,0.7643459105359935,scr1988,avaConv,onshore_a
al,1,h0357,0.8443698159172767,scr1988,avaConv,onshore_a
al,1,h0358,0.8254266506225685,scr1988,avaConv,onshore_a
al,1,h0359,0.779297909277463,scr1988,avaConv,onshore_a
al,1,h0360,0.7329383839038551,scr1988,avaConv,onshore_a
al,1,h0361,0.5660896617964412,scr1988,avaConv,onshore_a
al,1,h0362,0.389874595297294,scr1988,avaConv,onshore_a
al,1,h0363,0.0948110332010345,scr1988,avaConv,onshore_a
al,1,h0364,0.11323931126464147,scr1988,avaConv,onshore_a
al,1,h0365,0.1342110539679783,scr1988,avaConv,onshore_a
al,1,h0366,0.13922764886477706,scr1988,avaConv,onshore_a
al,1,h0367,0.2187074771901544,scr1988,avaConv,onshore_a
al,1,h0368,0.293981151414946,scr1988,avaConv,onshore_a
al,1,h0369,0.3894851800198533,scr1988,avaConv,onshore_a
al,1,h0370,0.4700808572950426,scr1988,avaConv,onshore_a
al,1,h0371,0.5174475343114244,scr1988,avaConv,onshore_a
al,1,h0372,0.5655661485588311,scr1988,avaConv,onshore_a
al,1,h0373,0.4876571699012697,scr1988,avaConv,onshore_a
al,1,h0374,0.46757454091140827,scr1988,avaConv,onshore_a
al,1,h0375,0.47291720699800216,scr1988,avaConv,onshore_a
al,1,h0376,0.5925323285358128,scr1988,avaConv,onshore_a
al,1,h0377,0.651345856170759,scr1988,avaConv,onshore_a
al,1,h0378,0.6416382115228577,scr1988,avaConv,onshore_a
al,1,h0379,0.5792251199043036,scr1988,avaConv,onshore_a
al,1,h0380,0.4781030660482436,scr1988,avaConv,onshore_a
al,1,h0381,0.3814930019768884,scr1988,avaConv,onshore_a
al,1,h0382,0.3003445566620576,scr1988,avaConv,onshore_a
al,1,h0383,0.27292161806770804,scr1988,avaConv,onshore_a
al,1,h0384,0.2655233404867118,scr1988,avaConv,onshore_a
al,1,h0385,0.366081898807656,scr1988,avaConv,onshore_a
al,1,h0386,0.4489140133318408,scr1988,avaConv,onshore_a
al,1,h0387,0.5268873042783222,scr1988,avaConv,onshore_a
al,1,h0388,0.5439669009976729,scr1988,avaConv,onshore_a
al,1,h0389,0.5636851788413234,scr1988,avaConv,onshore_a
al,1,h0390,0.5680598358016588,scr1988,avaConv,onshore_a
al,1,h0391,0.45901652188998543,scr1988,avaConv,onshore_a
al,1,h0392,0.3169816909035802,scr1988,avaConv,onshore_a
al,1,h0393,0.1130203948564262,scr1988,avaConv,onshore_a
al,1,h0394,0.1863337987321232,scr1988,avaConv,onshore_a
al,1,h0395,0.24740361480538905,scr1988,avaConv,onshore_a
al,1,h0396,0.3411850931686473,scr1988,avaConv,onshore_a
al,1,h0397,0.4800429526268045,scr1988,avaConv,onshore_a
al,1,h0398,0.6240095388043987,scr1988,avaConv,onshore_a
al,1,h0399,0.7250956944206388,scr1988,avaConv,onshore_a
al,1,h0400,0.7529391821365362,scr1988,avaConv,onshore_a
al,1,h0401,0.7278845643810832,scr1988,avaConv,onshore_a
al,1,h0402,0.6687002744975168,scr1988,avaConv,onshore_a
al,1,h0403,0.5485698409563342,scr1988,avaConv,onshore_a
al,1,h0404,0.4234055016726285,scr1988,avaConv,onshore_a
al,1,h0405,0.31318842269691816,scr1988,avaConv,onshore_a
al,1,h0406,0.30311523151528347,scr1988,avaConv,onshore_a
al,1,h0407,0.3078771731942054,scr1988,avaConv,onshore_a
al,1,h0408,0.3278032154183538,scr1988,avaConv,onshore_a
al,1,h0409,0.31066381123211667,scr1988,avaConv,onshore_a
al,1,h0410,0.2941768179231342,scr1988,avaConv,onshore_a
al,1,h0411,0.25320618579085197,scr1988,avaConv,onshore_a
al,1,h0412,0.24258503474730767,scr1988,avaConv,onshore_a
al,1,h0413,0.23123354371628116,scr1988,avaConv,onshore_a
al,1,h0414,0.21168919983615594,scr1988,avaConv,onshore_a
al,1,h0415,0.16820587726049518,scr1988,avaConv,onshore_a
al,1,h0416,0.11241492491551854,scr1988,avaConv,onshore_a
al,1,h0417,0.045781134248072605,scr1988,avaConv,onshore_a
al,1,h0418,0.02582681184824885,scr1988,avaConv,onshore_a
al,1,h0419,0.04232265589434477,scr1988,avaConv,onshore_a
al,1,h0420,0.1367720462208633,scr1988,avaConv,onshore_a
al,1,h0421,0.2905647375335758,scr1988,avaConv,onshore_a
al,1,h0422,0.4214945113675819,scr1988,avaConv,onshore_a
al,1,h0423,0.5233799439978798,scr1988,avaConv,onshore_a
al,1,h0424,0.5789311882866159,scr1988,avaConv,onshore_a
al,1,h0425,0.5748717405895741,scr1988,avaConv,onshore_a
al,1,h0426,0.529931606516302,scr1988,avaConv,onshore_a
al,1,h0427,0.5332115560495719,scr1988,avaConv,onshore_a
al,1,h0428,0.5524554419173089,scr1988,avaConv,onshore_a
al,1,h0429,0.59027259689224,scr1988,avaConv,onshore_a
al,1,h0430,0.5733095454255733,scr1988,avaConv,onshore_a
al,1,h0431,0.5737974709824314,scr1988,avaConv,onshore_a
al,1,h0432,0.5756222089548663,scr1988,avaConv,onshore_a
al,1,h0433,0.46446702638290516,scr1988,avaConv,onshore_a
al,1,h0434,0.33223459450503184,scr1988,avaConv,onshore_a
al,1,h0435,0.13317144659580582,scr1988,avaConv,onshore_a
al,1,h0436,0.13229278573403186,scr1988,avaConv,onshore_a
al,1,h0437,0.12637984775633782,scr1988,avaConv,onshore_a
al,1,h0438,0.1334009855392309,scr1988,avaConv,onshore_a
al,1,h0439,0.150631388198938,scr1988,avaConv,onshore_a
al,1,h0440,0.16515272818512847,scr1988,avaConv,onshore_a
al,1,h0441,0.1998882350607233,scr1988,avaConv,onshore_a
al,1,h0442,0.2821050927080383,scr1988,avaConv,onshore_a
al,1,h0443,0.3859084221641562,scr1988,avaConv,onshore_a
