region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0025,1.0312019255672542,scr1998,stInflow,reservoir
AL,h0026,1.2436723345559022,scr1998,stInflow,reservoir
AL,h0027,1.2392251524297686,scr1998,stInflow,reservoir
AL,h0028,1.234768459912849,scr1998,stInflow,reservoir
AL,h0029,1.1884088959161838,scr1998,stInflow,reservoir
AL,h0030,1.1409874493986862,scr1998,stInflow,reservoir
AL,h0031,0.9406975620950719,scr1998,stInflow,reservoir
AL,h0032,0.7765058939356937,scr1998,stInflow,reservoir
AL,h0033,0.8925432380613971,scr1998,stInflow,reservoir
AL,h0034,1.1495772169464917,scr1998,stInflow,reservoir
AL,h0035,1.3780429982747515,scr1998,stInflow,reservoir
AL,h0036,1.4757108492207536,scr1998,stInflow,reservoir
AL,h0037,1.5691275981659878,scr1998,stInflow,reservoir
AL,h0038,1.6302685392103502,scr1998,stInflow,reservoir
AL,h0039,1.6014722659211547,scr1998,stInflow,reservoir
AL,h0040,1.4531238043905503,scr1998,stInflow,reservoir
AL,h0041,1.32692906147577,scr1998,stInflow,reservoir
AL,h0042,1.1091115801561333,scr1998,stInflow,reservoir
AL,h0043,1.0219779705762528,scr1998,stInflow,reservoir
AL,h0044,0.9309277092010193,scr1998,stInflow,reservoir
AL,h0045,1.137550604106142,scr1998,stInflow,reservoir
AL,h0046,1.3252872835544744,scr1998,stInflow,reservoir
AL,h0047,1.5433854213092726,scr1998,stInflow,reservoir
AL,h0048,1.5881769043459109,scr1998,stInflow,reservoir
AT,h0025,0.07543907733694961,scr1998,stInflow,reservoir
AT,h0026,0.0783040016080918,scr1998,stInflow,reservoir
AT,h0027,0.07990790330746152,scr1998,stInflow,reservoir
AT,h0028,0.08154380976087364,scr1998,stInflow,reservoir
AT,h0029,0.08339242370761348,scr1998,stInflow,reservoir
AT,h0030,0.08527925418623028,scr1998,stInflow,reservoir
AT,h0031,0.0891825620844488,scr1998,stInflow,reservoir
AT,h0032,0.09119871879020709,scr1998,stInflow,reservoir
AT,h0033,0.09610239896422067,scr1998,stInflow,reservoir
AT,h0034,0.0990194386247149,scr1998,stInflow,reservoir
AT,h0035,0.10200193092967344,scr1998,stInflow,reservoir
AT,h0036,0.10806689980372143,scr1998,stInflow,reservoir
AT,h0037,0.11437567536906501,scr1998,stInflow,reservoir
AT,h0038,0.1311228743274625,scr1998,stInflow,reservoir
AT,h0039,0.14182374040791365,scr1998,stInflow,reservoir
AT,h0040,0.16573864222832754,scr1998,stInflow,reservoir
AT,h0041,0.17901175762983948,scr1998,stInflow,reservoir
AT,h0042,0.2073179904728345,scr1998,stInflow,reservoir
AT,h0043,0.22233845772706257,scr1998,stInflow,reservoir
AT,h0044,0.2378642741862321,scr1998,stInflow,reservoir
AT,h0045,0.2553905318605488,scr1998,stInflow,reservoir
AT,h0046,0.27349414027337104,scr1998,stInflow,reservoir
AT,h0047,0.31351085731311,scr1998,stInflow,reservoir
AT,h0048,0.33552575494663417,scr1998,stInflow,reservoir
