region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0337,0.015560018231590582,scr2003,avaConv,wind
AL,h0338,0.006482742134786955,scr2003,avaConv,wind
AL,h0339,0.0,scr2003,avaConv,wind
AL,h0340,0.0,scr2003,avaConv,wind
AL,h0341,0.0,scr2003,avaConv,wind
AL,h0342,0.0,scr2003,avaConv,wind
AL,h0343,0.11734440262811476,scr2003,avaConv,wind
AL,h0344,0.2522654352173234,scr2003,avaConv,wind
AL,h0345,0.3773099348501591,scr2003,avaConv,wind
AL,h0346,0.31683272489995973,scr2003,avaConv,wind
AL,h0347,0.2587777641324489,scr2003,avaConv,wind
AL,h0348,0.21606441039376698,scr2003,avaConv,wind
AL,h0349,0.12237225873303258,scr2003,avaConv,wind
AL,h0350,0.05261322815997153,scr2003,avaConv,wind
AL,h0351,0.0036355399477717167,scr2003,avaConv,wind
AL,h0352,0.011303728920068451,scr2003,avaConv,wind
AL,h0353,0.024542868138084272,scr2003,avaConv,wind
AL,h0354,0.044848940510655924,scr2003,avaConv,wind
AL,h0355,0.12058818949402167,scr2003,avaConv,wind
AL,h0356,0.2019012692607763,scr2003,avaConv,wind
AL,h0357,0.27975837635138046,scr2003,avaConv,wind
AL,h0358,0.28434257869238483,scr2003,avaConv,wind
AL,h0359,0.2799252860814216,scr2003,avaConv,wind
AL,h0360,0.2702910733598941,scr2003,avaConv,wind
AL,h0361,0.2735443427925893,scr2003,avaConv,wind
AL,h0362,0.27523156221020917,scr2003,avaConv,wind
AL,h0363,0.27494332186860265,scr2003,avaConv,wind
AL,h0364,0.25870070657675215,scr2003,avaConv,wind
AL,h0365,0.2400078049831663,scr2003,avaConv,wind
AL,h0366,0.21759131105064186,scr2003,avaConv,wind
AL,h0367,0.16199933645493692,scr2003,avaConv,wind
AL,h0368,0.10907002080173699,scr2003,avaConv,wind
AL,h0369,0.060822978680515345,scr2003,avaConv,wind
AL,h0370,0.04444429816968225,scr2003,avaConv,wind
AL,h0371,0.03458552745800628,scr2003,avaConv,wind
AL,h0372,0.0340805849598092,scr2003,avaConv,wind
AL,h0373,0.02542391259090908,scr2003,avaConv,wind
AL,h0374,0.01988025130843378,scr2003,avaConv,wind
AL,h0375,0.015496385746987008,scr2003,avaConv,wind
AL,h0376,0.02722105706043021,scr2003,avaConv,wind
AL,h0377,0.0437857322616985,scr2003,avaConv,wind
AL,h0378,0.06430293352791676,scr2003,avaConv,wind
AL,h0379,0.10675855985343016,scr2003,avaConv,wind
AL,h0380,0.14724291582035223,scr2003,avaConv,wind
AL,h0381,0.18078619350502928,scr2003,avaConv,wind
AL,h0382,0.18118419395269347,scr2003,avaConv,wind
AL,h0383,0.1713739139798951,scr2003,avaConv,wind
AL,h0384,0.15346525809267184,scr2003,avaConv,wind
AL,h0385,0.17397957833265007,scr2003,avaConv,wind
AL,h0386,0.19576595653772083,scr2003,avaConv,wind
AL,h0387,0.21980516341143483,scr2003,avaConv,wind
AL,h0388,0.20028773463737026,scr2003,avaConv,wind
AL,h0389,0.17992617897473337,scr2003,avaConv,wind
AL,h0390,0.15967562993076914,scr2003,avaConv,wind
AL,h0391,0.16682436142878426,scr2003,avaConv,wind
AL,h0392,0.16493683024413822,scr2003,avaConv,wind
AL,h0393,0.15216784132045663,scr2003,avaConv,wind
AL,h0394,0.10497617574874897,scr2003,avaConv,wind
