region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,5.9087840727743055,scr1986,dem,electricity
AT,h0074,5.080307554117907,scr1986,dem,electricity
AT,h0075,4.302878243766529,scr1986,dem,electricity
AT,h0076,5.182877397724153,scr1986,dem,electricity
AT,h0077,5.837696911095739,scr1986,dem,electricity
AT,h0078,7.84111900617466,scr1986,dem,electricity
AT,h0079,8.479047819503295,scr1986,dem,electricity
AT,h0080,9.387759258316404,scr1986,dem,electricity
AT,h0081,9.20745284005815,scr1986,dem,electricity
AT,h0082,8.168661869450917,scr1986,dem,electricity
AT,h0083,7.8592263819086625,scr1986,dem,electricity
AT,h0084,6.652653870623317,scr1986,dem,electricity
AT,h0085,6.449242830339707,scr1986,dem,electricity
AT,h0086,5.303734841617981,scr1986,dem,electricity
AT,h0087,5.234403971041413,scr1986,dem,electricity
AT,h0088,6.066079568780209,scr1986,dem,electricity
AT,h0089,7.625252594661852,scr1986,dem,electricity
AT,h0090,9.216455455623986,scr1986,dem,electricity
AT,h0091,8.389967182788347,scr1986,dem,electricity
AT,h0092,8.335793304697495,scr1986,dem,electricity
AT,h0093,7.261264064349541,scr1986,dem,electricity
AT,h0094,8.564798255213711,scr1986,dem,electricity
AT,h0095,8.056933230075213,scr1986,dem,electricity
AT,h0096,8.108985260052673,scr1986,dem,electricity
BE,h0073,7.02303436418691,scr1986,dem,electricity
BE,h0074,6.556630931607443,scr1986,dem,electricity
BE,h0075,5.66717697908287,scr1986,dem,electricity
BE,h0076,6.2809953578206885,scr1986,dem,electricity
BE,h0077,6.581490513426309,scr1986,dem,electricity
BE,h0078,8.281752582033395,scr1986,dem,electricity
BE,h0079,9.237270676184036,scr1986,dem,electricity
BE,h0080,10.33138969484001,scr1986,dem,electricity
BE,h0081,10.268690692789306,scr1986,dem,electricity
BE,h0082,9.273498206542243,scr1986,dem,electricity
BE,h0083,9.125812063653687,scr1986,dem,electricity
BE,h0084,8.235842800912568,scr1986,dem,electricity
BE,h0085,8.216950191846571,scr1986,dem,electricity
BE,h0086,7.050120147275572,scr1986,dem,electricity
BE,h0087,6.713682770073565,scr1986,dem,electricity
BE,h0088,7.0730776106023905,scr1986,dem,electricity
BE,h0089,7.948456389649256,scr1986,dem,electricity
BE,h0090,9.329008937028167,scr1986,dem,electricity
BE,h0091,9.20151217929488,scr1986,dem,electricity
BE,h0092,9.72836467663912,scr1986,dem,electricity
BE,h0093,8.899228190953451,scr1986,dem,electricity
BE,h0094,9.669470186099513,scr1986,dem,electricity
BE,h0095,9.471662767090766,scr1986,dem,electricity
BE,h0096,9.829449217904521,scr1986,dem,electricity
BG,h0073,3.0133089892834874,scr1986,dem,electricity
BG,h0074,2.5375532841984665,scr1986,dem,electricity
