region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.5380364876909318,scr1995,dem,electricity
AL,h0338,0.45483511208188976,scr1995,dem,electricity
AL,h0339,0.39077059916637363,scr1995,dem,electricity
AL,h0340,0.3739783174369485,scr1995,dem,electricity
AL,h0341,0.36685679205078264,scr1995,dem,electricity
AL,h0342,0.3590199772870568,scr1995,dem,electricity
AL,h0343,0.37848582294505567,scr1995,dem,electricity
AL,h0344,0.41924271669105156,scr1995,dem,electricity
AL,h0345,0.47949028619831213,scr1995,dem,electricity
AL,h0346,0.5198703250742067,scr1995,dem,electricity
AL,h0347,0.5397039505557245,scr1995,dem,electricity
AL,h0348,0.5497899280327186,scr1995,dem,electricity
AL,h0349,0.5375993695358299,scr1995,dem,electricity
AL,h0350,0.5196834657791745,scr1995,dem,electricity
AL,h0351,0.49067767083442265,scr1995,dem,electricity
AL,h0352,0.47360878024646924,scr1995,dem,electricity
AL,h0353,0.4616602960102871,scr1995,dem,electricity
AL,h0354,0.45872446976388387,scr1995,dem,electricity
AL,h0355,0.500377421705955,scr1995,dem,electricity
AL,h0356,0.5475715052194133,scr1995,dem,electricity
AL,h0357,0.5958593368635892,scr1995,dem,electricity
AL,h0358,0.6114496029878986,scr1995,dem,electricity
AL,h0359,0.6138305658297791,scr1995,dem,electricity
AL,h0360,0.5910301932890427,scr1995,dem,electricity
AL,h0361,0.52610829617801,scr1995,dem,electricity
AL,h0362,0.4596390900363547,scr1995,dem,electricity
AL,h0363,0.40983686668310243,scr1995,dem,electricity
AL,h0364,0.392337438433641,scr1995,dem,electricity
AL,h0365,0.38494527240374943,scr1995,dem,electricity
AL,h0366,0.3813478130444588,scr1995,dem,electricity
AL,h0367,0.39750191065447493,scr1995,dem,electricity
AL,h0368,0.4327165647472668,scr1995,dem,electricity
AL,h0369,0.484201478431409,scr1995,dem,electricity
AL,h0370,0.5238554084471712,scr1995,dem,electricity
AL,h0371,0.544266887031245,scr1995,dem,electricity
AL,h0372,0.5539489600489652,scr1995,dem,electricity
AL,h0373,0.5589826740065598,scr1995,dem,electricity
AL,h0374,0.5601656320422879,scr1995,dem,electricity
AL,h0375,0.551590680015114,scr1995,dem,electricity
AL,h0376,0.5346421520072515,scr1995,dem,electricity
AL,h0377,0.5196458351099797,scr1995,dem,electricity
AL,h0378,0.5121385871131388,scr1995,dem,electricity
AL,h0379,0.5221943080580143,scr1995,dem,electricity
AL,h0380,0.54050654313141,scr1995,dem,electricity
AL,h0381,0.5660491464669066,scr1995,dem,electricity
AL,h0382,0.586676699203448,scr1995,dem,electricity
AL,h0383,0.5904548689911906,scr1995,dem,electricity
AL,h0384,0.5636161299841351,scr1995,dem,electricity
AL,h0385,0.5101543687828141,scr1995,dem,electricity
AL,h0386,0.4572122642624709,scr1995,dem,electricity
AL,h0387,0.4198880091495393,scr1995,dem,electricity
AL,h0388,0.4012115951809949,scr1995,dem,electricity
AL,h0389,0.39378477158543723,scr1995,dem,electricity
AL,h0390,0.39468039477679284,scr1995,dem,electricity
AL,h0391,0.40116570176054184,scr1995,dem,electricity
AL,h0392,0.4261646452554137,scr1995,dem,electricity
AL,h0393,0.46480829931430084,scr1995,dem,electricity
AL,h0394,0.5070480886167479,scr1995,dem,electricity
AL,h0395,0.5298116841111917,scr1995,dem,electricity
AL,h0396,0.5405536392738641,scr1995,dem,electricity
AL,h0397,0.5738716876983205,scr1995,dem,electricity
AL,h0398,0.6062198561875367,scr1995,dem,electricity
AL,h0399,0.6300998159248468,scr1995,dem,electricity
AL,h0400,0.6193216336059824,scr1995,dem,electricity
AL,h0401,0.6070144067641154,scr1995,dem,electricity
AL,h0402,0.5997709204850423,scr1995,dem,electricity
AL,h0403,0.5594219164497151,scr1995,dem,electricity
AL,h0404,0.5297906228936448,scr1995,dem,electricity
AL,h0405,0.5154025968464426,scr1995,dem,electricity
AL,h0406,0.5429683590043577,scr1995,dem,electricity
AL,h0407,0.5546982075501118,scr1995,dem,electricity
AL,h0408,0.5314415797234393,scr1995,dem,electricity
AL,h0409,0.4863728177710175,scr1995,dem,electricity
AL,h0410,0.44137957724133253,scr1995,dem,electricity
AL,h0411,0.41371485073761116,scr1995,dem,electricity
AL,h0412,0.401763945341186,scr1995,dem,electricity
AL,h0413,0.39866716174983147,scr1995,dem,electricity
AL,h0414,0.39961909509247184,scr1995,dem,electricity
AL,h0415,0.3990711222157721,scr1995,dem,electricity
AL,h0416,0.40529897337534343,scr1995,dem,electricity
AL,h0417,0.4211781107315791,scr1995,dem,electricity
AL,h0418,0.452338524107869,scr1995,dem,electricity
AL,h0419,0.48398352046483306,scr1995,dem,electricity
AL,h0420,0.5089949027643556,scr1995,dem,electricity
AL,h0421,0.5379281091346318,scr1995,dem,electricity
AL,h0422,0.5561193172070226,scr1995,dem,electricity
AL,h0423,0.5637914427954311,scr1995,dem,electricity
AL,h0424,0.548995368310542,scr1995,dem,electricity
AL,h0425,0.5344264268142572,scr1995,dem,electricity
AL,h0426,0.5279438632232711,scr1995,dem,electricity
AL,h0427,0.5207204193115741,scr1995,dem,electricity
AL,h0428,0.5249825518142455,scr1995,dem,electricity
AL,h0429,0.5476416783166096,scr1995,dem,electricity
AL,h0430,0.5723027592328755,scr1995,dem,electricity
AL,h0431,0.5764711120518835,scr1995,dem,electricity
