region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0073,0.8037138569027271,scr1990,stInflow,reservoir
AL,h0074,0.8046108080655112,scr1990,stInflow,reservoir
AL,h0075,0.801243436441188,scr1990,stInflow,reservoir
AL,h0076,0.7817814985251006,scr1990,stInflow,reservoir
AL,h0077,0.7658242726629372,scr1990,stInflow,reservoir
AL,h0078,0.7500112365502356,scr1990,stInflow,reservoir
AL,h0079,0.7550366215488695,scr1990,stInflow,reservoir
AL,h0080,0.7600767093814411,scr1990,stInflow,reservoir
AL,h0081,0.6523095463693447,scr1990,stInflow,reservoir
AL,h0082,0.5475923663910958,scr1990,stInflow,reservoir
AL,h0083,0.5020741449449206,scr1990,stInflow,reservoir
AL,h0084,0.5553179534991723,scr1990,stInflow,reservoir
AL,h0085,0.5730216700529724,scr1990,stInflow,reservoir
AL,h0086,0.5361516175455145,scr1990,stInflow,reservoir
AL,h0087,0.5004112030086394,scr1990,stInflow,reservoir
AL,h0088,0.5180752911449694,scr1990,stInflow,reservoir
AL,h0089,0.5360221542145125,scr1990,stInflow,reservoir
AL,h0090,0.5636226923210663,scr1990,stInflow,reservoir
AL,h0091,0.5730675495717517,scr1990,stInflow,reservoir
AL,h0092,0.5792975549751203,scr1990,stInflow,reservoir
AL,h0093,0.5760198520379713,scr1990,stInflow,reservoir
AL,h0094,0.5727505978884764,scr1990,stInflow,reservoir
AL,h0095,0.5405050554419497,scr1990,stInflow,reservoir
AL,h0096,0.5091188582843176,scr1990,stInflow,reservoir
AT,h0073,0.3280923614939823,scr1990,stInflow,reservoir
AT,h0074,0.3251482541167793,scr1990,stInflow,reservoir
AT,h0075,0.32254954367623645,scr1990,stInflow,reservoir
AT,h0076,0.3140287177833553,scr1990,stInflow,reservoir
AT,h0077,0.30814463340638615,scr1990,stInflow,reservoir
AT,h0078,0.3023076085719312,scr1990,stInflow,reservoir
AT,h0079,0.2946866335391624,scr1990,stInflow,reservoir
AT,h0080,0.2871485856770475,scr1990,stInflow,reservoir
AT,h0081,0.27222546170132195,scr1990,stInflow,reservoir
AT,h0082,0.26484414849488397,scr1990,stInflow,reservoir
AT,h0083,0.24972066091083187,scr1990,stInflow,reservoir
AT,h0084,0.2419966312886418,scr1990,stInflow,reservoir
AT,h0085,0.22521896812962058,scr1990,stInflow,reservoir
AT,h0086,0.21622229125921277,scr1990,stInflow,reservoir
AT,h0087,0.20739229922385718,scr1990,stInflow,reservoir
AT,h0088,0.19734859673663205,scr1990,stInflow,reservoir
AT,h0089,0.18753699976275656,scr1990,stInflow,reservoir
AT,h0090,0.16837739246790343,scr1990,stInflow,reservoir
AT,h0091,0.15905229572385973,scr1990,stInflow,reservoir
AT,h0092,0.14181601958767143,scr1990,stInflow,reservoir
AT,h0093,0.13387895881517245,scr1990,stInflow,reservoir
AT,h0094,0.12618635895900066,scr1990,stInflow,reservoir
AT,h0095,0.12162175294699845,scr1990,stInflow,reservoir
AT,h0096,0.11715156828071391,scr1990,stInflow,reservoir
BA,h0073,0.2331636897192766,scr1990,stInflow,reservoir
BA,h0074,0.2259666276122516,scr1990,stInflow,reservoir
BA,h0075,0.23085143144726317,scr1990,stInflow,reservoir
BA,h0076,0.23833873544117523,scr1990,stInflow,reservoir
BA,h0077,0.24098357559478245,scr1990,stInflow,reservoir
BA,h0078,0.24361061209083346,scr1990,stInflow,reservoir
BA,h0079,0.24304930044581852,scr1990,stInflow,reservoir
BA,h0080,0.24248718030912642,scr1990,stInflow,reservoir
BA,h0081,0.2366333068748645,scr1990,stInflow,reservoir
BA,h0082,0.2312696461158339,scr1990,stInflow,reservoir
BA,h0083,0.22656531449183603,scr1990,stInflow,reservoir
BA,h0084,0.22729801058630983,scr1990,stInflow,reservoir
BA,h0085,0.23056076412922266,scr1990,stInflow,reservoir
BA,h0086,0.23307588028546888,scr1990,stInflow,reservoir
BA,h0087,0.23557489107543006,scr1990,stInflow,reservoir
BA,h0088,0.23636680255276588,scr1990,stInflow,reservoir
BA,h0089,0.23715711035811182,scr1990,stInflow,reservoir
BA,h0090,0.23769516630090948,scr1990,stInflow,reservoir
BA,h0091,0.23744435053777124,scr1990,stInflow,reservoir
BA,h0092,0.25907920494501013,scr1990,stInflow,reservoir
BA,h0093,0.2798025934312136,scr1990,stInflow,reservoir
BA,h0094,0.299480825007322,scr1990,stInflow,reservoir
BA,h0095,0.2910344134393199,scr1990,stInflow,reservoir
BA,h0096,0.2824011484181028,scr1990,stInflow,reservoir
BG,h0073,0.2326888280854754,scr1990,stInflow,reservoir
BG,h0074,0.23835731984799433,scr1990,stInflow,reservoir
BG,h0075,0.24650771057779977,scr1990,stInflow,reservoir
BG,h0076,0.25035951036692494,scr1990,stInflow,reservoir
BG,h0077,0.24601391959500482,scr1990,stInflow,reservoir
BG,h0078,0.24168666288825946,scr1990,stInflow,reservoir
BG,h0079,0.24395182682547747,scr1990,stInflow,reservoir
BG,h0080,0.24622204845459025,scr1990,stInflow,reservoir
BG,h0081,0.23878827960812565,scr1990,stInflow,reservoir
BG,h0082,0.22917315616515935,scr1990,stInflow,reservoir
BG,h0083,0.21505723034612606,scr1990,stInflow,reservoir
BG,h0084,0.21048392111475558,scr1990,stInflow,reservoir
BG,h0085,0.2183335825081121,scr1990,stInflow,reservoir
BG,h0086,0.23090484140704823,scr1990,stInflow,reservoir
BG,h0087,0.2436429260535966,scr1990,stInflow,reservoir
BG,h0088,0.23721580706215217,scr1990,stInflow,reservoir
BG,h0089,0.23083024859062218,scr1990,stInflow,reservoir
BG,h0090,0.22581169522903913,scr1990,stInflow,reservoir
BG,h0091,0.22713837259115668,scr1990,stInflow,reservoir
BG,h0092,0.22744846368328092,scr1990,stInflow,reservoir
BG,h0093,0.22643110627493962,scr1990,stInflow,reservoir
BG,h0094,0.22541484775530254,scr1990,stInflow,reservoir
BG,h0095,0.22407665002035193,scr1990,stInflow,reservoir
BG,h0096,0.22274037372753439,scr1990,stInflow,reservoir
CZ,h0073,0.06419750196307322,scr1990,stInflow,reservoir
CZ,h0074,0.059877780398243936,scr1990,stInflow,reservoir
CZ,h0075,0.05996697948810733,scr1990,stInflow,reservoir
CZ,h0076,0.061101213776676426,scr1990,stInflow,reservoir
CZ,h0077,0.06215016274511676,scr1990,stInflow,reservoir
CZ,h0078,0.06320302473963607,scr1990,stInflow,reservoir
CZ,h0079,0.06472437380864543,scr1990,stInflow,reservoir
CZ,h0080,0.066253674300111,scr1990,stInflow,reservoir
CZ,h0081,0.06658444591951651,scr1990,stInflow,reservoir
CZ,h0082,0.06538287889737665,scr1990,stInflow,reservoir
CZ,h0083,0.066827053420005,scr1990,stInflow,reservoir
CZ,h0084,0.06949129652236916,scr1990,stInflow,reservoir
CZ,h0085,0.07066866435621047,scr1990,stInflow,reservoir
CZ,h0086,0.06916599352693398,scr1990,stInflow,reservoir
CZ,h0087,0.0676705598783629,scr1990,stInflow,reservoir
CZ,h0088,0.0704721302577144,scr1990,stInflow,reservoir
CZ,h0089,0.0732987823103296,scr1990,stInflow,reservoir
CZ,h0090,0.08158133778025245,scr1990,stInflow,reservoir
CZ,h0091,0.08709570745403505,scr1990,stInflow,reservoir
CZ,h0092,0.0946782445674072,scr1990,stInflow,reservoir
CZ,h0093,0.09667537916651481,scr1990,stInflow,reservoir
CZ,h0094,0.09868202514501165,scr1990,stInflow,reservoir
CZ,h0095,0.09736807868473701,scr1990,stInflow,reservoir
CZ,h0096,0.09605819011205421,scr1990,stInflow,reservoir
DE,h0073,0.1733647481922168,scr1990,stInflow,reservoir
DE,h0074,0.15636803574219652,scr1990,stInflow,reservoir
DE,h0075,0.1443937226889593,scr1990,stInflow,reservoir
DE,h0076,0.11988950213203751,scr1990,stInflow,reservoir
DE,h0077,0.10744113236118062,scr1990,stInflow,reservoir
DE,h0078,0.09531173042957305,scr1990,stInflow,reservoir
DE,h0079,0.09908046136740507,scr1990,stInflow,reservoir
DE,h0080,0.10288223116193107,scr1990,stInflow,reservoir
DE,h0081,0.09769126995335446,scr1990,stInflow,reservoir
DE,h0082,0.0888533100864397,scr1990,stInflow,reservoir
DE,h0083,0.07450364853328086,scr1990,stInflow,reservoir
DE,h0084,0.06889481438429244,scr1990,stInflow,reservoir
DE,h0085,0.05820242303897582,scr1990,stInflow,reservoir
DE,h0086,0.053123432331582565,scr1990,stInflow,reservoir
DE,h0087,0.048163946927190254,scr1990,stInflow,reservoir
DE,h0088,0.03776082471110153,scr1990,stInflow,reservoir
DE,h0089,0.028104096481263018,scr1990,stInflow,reservoir
DE,h0090,0.021497051197941923,scr1990,stInflow,reservoir
DE,h0091,0.023662153734123108,scr1990,stInflow,reservoir
DE,h0092,0.02581719813961566,scr1990,stInflow,reservoir
DE,h0093,0.025736217738811053,scr1990,stInflow,reservoir
DE,h0094,0.025655320866259004,scr1990,stInflow,reservoir
DE,h0095,0.033724478580763606,scr1990,stInflow,reservoir
DE,h0096,0.04240009818430979,scr1990,stInflow,reservoir
