region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0625,0.0,scr2014,stInflow,reservoir
AT,h0626,0.0,scr2014,stInflow,reservoir
AT,h0627,0.0,scr2014,stInflow,reservoir
AT,h0628,0.0,scr2014,stInflow,reservoir
AT,h0629,0.0,scr2014,stInflow,reservoir
AT,h0630,0.0,scr2014,stInflow,reservoir
AT,h0631,0.0,scr2014,stInflow,reservoir
AT,h0632,0.0,scr2014,stInflow,reservoir
AT,h0633,0.0,scr2014,stInflow,reservoir
AT,h0634,0.0,scr2014,stInflow,reservoir
AT,h0635,0.0,scr2014,stInflow,reservoir
AT,h0636,0.0,scr2014,stInflow,reservoir
AT,h0637,0.0,scr2014,stInflow,reservoir
AT,h0638,0.0,scr2014,stInflow,reservoir
AT,h0639,0.0,scr2014,stInflow,reservoir
AT,h0640,0.0,scr2014,stInflow,reservoir
AT,h0641,0.0,scr2014,stInflow,reservoir
AT,h0642,0.0,scr2014,stInflow,reservoir
AT,h0643,0.0,scr2014,stInflow,reservoir
AT,h0644,0.0,scr2014,stInflow,reservoir
AT,h0645,0.0,scr2014,stInflow,reservoir
AT,h0646,0.0,scr2014,stInflow,reservoir
AT,h0647,0.0,scr2014,stInflow,reservoir
AT,h0648,0.0,scr2014,stInflow,reservoir
AT,h0649,0.0,scr2014,stInflow,reservoir
AT,h0650,0.0,scr2014,stInflow,reservoir
AT,h0651,0.0,scr2014,stInflow,reservoir
AT,h0652,0.0,scr2014,stInflow,reservoir
AT,h0653,0.0,scr2014,stInflow,reservoir
AT,h0654,0.0,scr2014,stInflow,reservoir
AT,h0655,0.0,scr2014,stInflow,reservoir
AT,h0656,0.0,scr2014,stInflow,reservoir
AT,h0657,0.0,scr2014,stInflow,reservoir
AT,h0658,0.0,scr2014,stInflow,reservoir
AT,h0659,0.0,scr2014,stInflow,reservoir
AT,h0660,0.0,scr2014,stInflow,reservoir
AT,h0661,0.0,scr2014,stInflow,reservoir
AT,h0662,0.0,scr2014,stInflow,reservoir
AT,h0663,0.0,scr2014,stInflow,reservoir
AT,h0664,0.0,scr2014,stInflow,reservoir
AT,h0665,0.0,scr2014,stInflow,reservoir
AT,h0666,0.0,scr2014,stInflow,reservoir
AT,h0667,0.0,scr2014,stInflow,reservoir
AT,h0668,0.0,scr2014,stInflow,reservoir
AT,h0669,0.0,scr2014,stInflow,reservoir
AT,h0670,0.0,scr2014,stInflow,reservoir
AT,h0671,0.0,scr2014,stInflow,reservoir
AT,h0672,0.0,scr2014,stInflow,reservoir
BG,h0625,0.0,scr2014,stInflow,reservoir
BG,h0626,0.0,scr2014,stInflow,reservoir
BG,h0627,0.0,scr2014,stInflow,reservoir
BG,h0628,0.0,scr2014,stInflow,reservoir
BG,h0629,0.0,scr2014,stInflow,reservoir
BG,h0630,0.0,scr2014,stInflow,reservoir
BG,h0631,0.0,scr2014,stInflow,reservoir
BG,h0632,0.0,scr2014,stInflow,reservoir
BG,h0633,0.0,scr2014,stInflow,reservoir
BG,h0634,0.0,scr2014,stInflow,reservoir
BG,h0635,0.0,scr2014,stInflow,reservoir
BG,h0636,0.0,scr2014,stInflow,reservoir
BG,h0637,0.0,scr2014,stInflow,reservoir
BG,h0638,0.0,scr2014,stInflow,reservoir
BG,h0639,0.0,scr2014,stInflow,reservoir
BG,h0640,0.0,scr2014,stInflow,reservoir
BG,h0641,0.0,scr2014,stInflow,reservoir
BG,h0642,0.0,scr2014,stInflow,reservoir
BG,h0643,0.0,scr2014,stInflow,reservoir
BG,h0644,0.0,scr2014,stInflow,reservoir
BG,h0645,0.0,scr2014,stInflow,reservoir
BG,h0646,0.0,scr2014,stInflow,reservoir
BG,h0647,0.0,scr2014,stInflow,reservoir
BG,h0648,0.0,scr2014,stInflow,reservoir
BG,h0649,0.0,scr2014,stInflow,reservoir
BG,h0650,0.0,scr2014,stInflow,reservoir
BG,h0651,0.0,scr2014,stInflow,reservoir
BG,h0652,0.0,scr2014,stInflow,reservoir
BG,h0653,0.0,scr2014,stInflow,reservoir
BG,h0654,0.0,scr2014,stInflow,reservoir
BG,h0655,0.0,scr2014,stInflow,reservoir
BG,h0656,0.0,scr2014,stInflow,reservoir
BG,h0657,0.0,scr2014,stInflow,reservoir
BG,h0658,0.0,scr2014,stInflow,reservoir
BG,h0659,0.0,scr2014,stInflow,reservoir
BG,h0660,0.0,scr2014,stInflow,reservoir
BG,h0661,0.0,scr2014,stInflow,reservoir
BG,h0662,0.0,scr2014,stInflow,reservoir
BG,h0663,0.0,scr2014,stInflow,reservoir
BG,h0664,0.0,scr2014,stInflow,reservoir
BG,h0665,0.0,scr2014,stInflow,reservoir
BG,h0666,0.0,scr2014,stInflow,reservoir
BG,h0667,0.0,scr2014,stInflow,reservoir
BG,h0668,0.0,scr2014,stInflow,reservoir
BG,h0669,0.0,scr2014,stInflow,reservoir
BG,h0670,0.0,scr2014,stInflow,reservoir
BG,h0671,0.0,scr2014,stInflow,reservoir
BG,h0672,0.0,scr2014,stInflow,reservoir
CH,h0625,0.0,scr2014,stInflow,reservoir
CH,h0626,0.0,scr2014,stInflow,reservoir
CH,h0627,0.0,scr2014,stInflow,reservoir
CH,h0628,0.0,scr2014,stInflow,reservoir
CH,h0629,0.0,scr2014,stInflow,reservoir
CH,h0630,0.0,scr2014,stInflow,reservoir
CH,h0631,0.0,scr2014,stInflow,reservoir
CH,h0632,0.0,scr2014,stInflow,reservoir
CH,h0633,0.0,scr2014,stInflow,reservoir
CH,h0634,0.0,scr2014,stInflow,reservoir
CH,h0635,0.0,scr2014,stInflow,reservoir
CH,h0636,0.0,scr2014,stInflow,reservoir
CH,h0637,0.0,scr2014,stInflow,reservoir
CH,h0638,0.0,scr2014,stInflow,reservoir
CH,h0639,0.0,scr2014,stInflow,reservoir
CH,h0640,0.0,scr2014,stInflow,reservoir
CH,h0641,0.0,scr2014,stInflow,reservoir
CH,h0642,0.0,scr2014,stInflow,reservoir
CH,h0643,0.0,scr2014,stInflow,reservoir
CH,h0644,0.0,scr2014,stInflow,reservoir
CH,h0645,0.0,scr2014,stInflow,reservoir
CH,h0646,0.0,scr2014,stInflow,reservoir
CH,h0647,0.0,scr2014,stInflow,reservoir
CH,h0648,0.0,scr2014,stInflow,reservoir
CH,h0649,0.0,scr2014,stInflow,reservoir
CH,h0650,0.0,scr2014,stInflow,reservoir
CH,h0651,0.0,scr2014,stInflow,reservoir
CH,h0652,0.0,scr2014,stInflow,reservoir
CH,h0653,0.0,scr2014,stInflow,reservoir
CH,h0654,0.0,scr2014,stInflow,reservoir
CH,h0655,0.0,scr2014,stInflow,reservoir
CH,h0656,0.0,scr2014,stInflow,reservoir
CH,h0657,0.0,scr2014,stInflow,reservoir
CH,h0658,0.0,scr2014,stInflow,reservoir
CH,h0659,0.0,scr2014,stInflow,reservoir
CH,h0660,0.0,scr2014,stInflow,reservoir
CH,h0661,0.0,scr2014,stInflow,reservoir
CH,h0662,0.0,scr2014,stInflow,reservoir
CH,h0663,0.0,scr2014,stInflow,reservoir
CH,h0664,0.0,scr2014,stInflow,reservoir
CH,h0665,0.0,scr2014,stInflow,reservoir
CH,h0666,0.0,scr2014,stInflow,reservoir
CH,h0667,0.0,scr2014,stInflow,reservoir
CH,h0668,0.0,scr2014,stInflow,reservoir
CH,h0669,0.0,scr2014,stInflow,reservoir
CH,h0670,0.0,scr2014,stInflow,reservoir
CH,h0671,0.0,scr2014,stInflow,reservoir
CH,h0672,0.0,scr2014,stInflow,reservoir
ES,h0625,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0626,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0627,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0628,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0629,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0630,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0631,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0632,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0633,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0634,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0635,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0636,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0637,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0638,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0639,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0640,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0641,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0642,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0643,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0644,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0645,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0646,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0647,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0648,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0649,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0650,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0651,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0652,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0653,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0654,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0655,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0656,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0657,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0658,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0659,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0660,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0661,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0662,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0663,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0664,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0665,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0666,0.49991164589943393,scr2014,stInflow,reservoir
ES,h0667,0.49991164589943393,scr2014,stInflow,reservoir
