region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2094,avaConv,solar
AL,h0002,0.0,scr2094,avaConv,solar
AL,h0003,0.0,scr2094,avaConv,solar
AL,h0004,0.0,scr2094,avaConv,solar
AL,h0005,0.0,scr2094,avaConv,solar
AL,h0006,0.0,scr2094,avaConv,solar
AL,h0007,0.0008837609947196771,scr2094,avaConv,solar
AL,h0008,0.011576526059798094,scr2094,avaConv,solar
AL,h0009,0.03739043982145736,scr2094,avaConv,solar
AL,h0010,0.0780207903274484,scr2094,avaConv,solar
AL,h0011,0.11501732436830234,scr2094,avaConv,solar
AL,h0012,0.1490232345869656,scr2094,avaConv,solar
AL,h0013,0.18857837898549176,scr2094,avaConv,solar
AL,h0014,0.24726948860252781,scr2094,avaConv,solar
AL,h0015,0.19300063553031357,scr2094,avaConv,solar
AL,h0016,0.10836615787993512,scr2094,avaConv,solar
AL,h0017,0.008629735795069251,scr2094,avaConv,solar
AL,h0018,0.0,scr2094,avaConv,solar
AL,h0019,0.0,scr2094,avaConv,solar
AL,h0020,0.0,scr2094,avaConv,solar
AL,h0021,0.0,scr2094,avaConv,solar
AL,h0022,0.0,scr2094,avaConv,solar
AL,h0023,0.0,scr2094,avaConv,solar
AL,h0024,0.0,scr2094,avaConv,solar
AL,h0025,0.0,scr2094,avaConv,solar
AL,h0026,0.0,scr2094,avaConv,solar
AL,h0027,0.0,scr2094,avaConv,solar
AL,h0028,0.0,scr2094,avaConv,solar
AL,h0029,0.0,scr2094,avaConv,solar
AL,h0030,0.0,scr2094,avaConv,solar
AL,h0031,0.007270731592564385,scr2094,avaConv,solar
AL,h0032,0.07113973816150441,scr2094,avaConv,solar
AL,h0033,0.19721386805100172,scr2094,avaConv,solar
AL,h0034,0.3712788767225084,scr2094,avaConv,solar
AL,h0035,0.5175735819673085,scr2094,avaConv,solar
AL,h0036,0.6229753233916957,scr2094,avaConv,solar
AL,h0037,0.6794354881832593,scr2094,avaConv,solar
AL,h0038,0.7033041763223209,scr2094,avaConv,solar
AL,h0039,0.48185750603816563,scr2094,avaConv,solar
