region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0073,0.04587818106942389,scr2015,avaConv,runOfRiver
AL,h0074,0.04504897844610669,scr2015,avaConv,runOfRiver
AL,h0075,0.047811316875697896,scr2015,avaConv,runOfRiver
AL,h0076,0.04965951668089301,scr2015,avaConv,runOfRiver
AL,h0077,0.050510588726257626,scr2015,avaConv,runOfRiver
AL,h0078,0.04473909609253179,scr2015,avaConv,runOfRiver
AL,h0079,0.04116809806016372,scr2015,avaConv,runOfRiver
AL,h0080,0.0363137880903907,scr2015,avaConv,runOfRiver
AL,h0081,0.03076403124287718,scr2015,avaConv,runOfRiver
AL,h0082,0.026350162902745857,scr2015,avaConv,runOfRiver
AL,h0083,0.07942140423269727,scr2015,avaConv,runOfRiver
AL,h0084,0.11584769746975145,scr2015,avaConv,runOfRiver
AL,h0085,0.12572424166738191,scr2015,avaConv,runOfRiver
AL,h0086,0.0671267552902785,scr2015,avaConv,runOfRiver
AL,h0087,0.04279029094665347,scr2015,avaConv,runOfRiver
AL,h0088,0.04950036867264329,scr2015,avaConv,runOfRiver
AL,h0089,0.06844841643391056,scr2015,avaConv,runOfRiver
AL,h0090,0.07942140423269727,scr2015,avaConv,runOfRiver
AL,h0091,0.07686345843342278,scr2015,avaConv,runOfRiver
AL,h0092,0.0866029085550484,scr2015,avaConv,runOfRiver
AL,h0093,0.16080405882000304,scr2015,avaConv,runOfRiver
AL,h0094,0.23376629024918377,scr2015,avaConv,runOfRiver
AL,h0095,0.3099131115818298,scr2015,avaConv,runOfRiver
AL,h0096,0.3198262306154745,scr2015,avaConv,runOfRiver
AT,h0073,0.42179724552207326,scr2015,avaConv,runOfRiver
AT,h0074,0.377939342656177,scr2015,avaConv,runOfRiver
AT,h0075,0.41338864062327035,scr2015,avaConv,runOfRiver
AT,h0076,0.46201472414541106,scr2015,avaConv,runOfRiver
AT,h0077,0.4985025733167224,scr2015,avaConv,runOfRiver
AT,h0078,0.4534839701786036,scr2015,avaConv,runOfRiver
AT,h0079,0.390032004615173,scr2015,avaConv,runOfRiver
AT,h0080,0.34179828362845643,scr2015,avaConv,runOfRiver
AT,h0081,0.3393245587929332,scr2015,avaConv,runOfRiver
AT,h0082,0.37883153138154885,scr2015,avaConv,runOfRiver
AT,h0083,0.4131408142570709,scr2015,avaConv,runOfRiver
AT,h0084,0.3968213301898265,scr2015,avaConv,runOfRiver
AT,h0085,0.35903438634450363,scr2015,avaConv,runOfRiver
AT,h0086,0.3387096237906714,scr2015,avaConv,runOfRiver
AT,h0087,0.3597943645449319,scr2015,avaConv,runOfRiver
AT,h0088,0.397504674860033,scr2015,avaConv,runOfRiver
AT,h0089,0.40729460208853635,scr2015,avaConv,runOfRiver
AT,h0090,0.380374086731755,scr2015,avaConv,runOfRiver
AT,h0091,0.3185225888674973,scr2015,avaConv,runOfRiver
AT,h0092,0.34049666936834505,scr2015,avaConv,runOfRiver
AT,h0093,0.36944934657375644,scr2015,avaConv,runOfRiver
AT,h0094,0.40638522218426115,scr2015,avaConv,runOfRiver
AT,h0095,0.43079819083211096,scr2015,avaConv,runOfRiver
AT,h0096,0.47673183073294806,scr2015,avaConv,runOfRiver
BA,h0073,0.0905882789875185,scr2015,avaConv,runOfRiver
BA,h0074,0.09445143625598469,scr2015,avaConv,runOfRiver
BA,h0075,0.09529855506582607,scr2015,avaConv,runOfRiver
BA,h0076,0.0915922854208459,scr2015,avaConv,runOfRiver
BA,h0077,0.08808940090498854,scr2015,avaConv,runOfRiver
BA,h0078,0.08548722981001793,scr2015,avaConv,runOfRiver
BA,h0079,0.08563102576091743,scr2015,avaConv,runOfRiver
BA,h0080,0.08620206992073556,scr2015,avaConv,runOfRiver
BA,h0081,0.08620897627570005,scr2015,avaConv,runOfRiver
BA,h0082,0.08379006853394706,scr2015,avaConv,runOfRiver
BA,h0083,0.08736407734624645,scr2015,avaConv,runOfRiver
BA,h0084,0.09035540706464307,scr2015,avaConv,runOfRiver
BA,h0085,0.09368699407153538,scr2015,avaConv,runOfRiver
BA,h0086,0.09284641379508071,scr2015,avaConv,runOfRiver
BA,h0087,0.08848650246007825,scr2015,avaConv,runOfRiver
BA,h0088,0.08770127515977778,scr2015,avaConv,runOfRiver
BA,h0089,0.08340358242126936,scr2015,avaConv,runOfRiver
BA,h0090,0.0842055771145162,scr2015,avaConv,runOfRiver
BA,h0091,0.08184671291707961,scr2015,avaConv,runOfRiver
BA,h0092,0.08526864538097381,scr2015,avaConv,runOfRiver
BA,h0093,0.14066558270240892,scr2015,avaConv,runOfRiver
BA,h0094,0.20634370576520078,scr2015,avaConv,runOfRiver
BA,h0095,0.3344246934406116,scr2015,avaConv,runOfRiver
BA,h0096,0.3770427830640751,scr2015,avaConv,runOfRiver
BE,h0073,0.17844480686341394,scr2015,avaConv,runOfRiver
BE,h0074,0.17679730929187942,scr2015,avaConv,runOfRiver
BE,h0075,0.17716316067406024,scr2015,avaConv,runOfRiver
BE,h0076,0.17624881088189764,scr2015,avaConv,runOfRiver
BE,h0077,0.1797282590867054,scr2015,avaConv,runOfRiver
BE,h0078,0.17954479860506423,scr2015,avaConv,runOfRiver
BE,h0079,0.18395789983182234,scr2015,avaConv,runOfRiver
BE,h0080,0.1810135065810219,scr2015,avaConv,runOfRiver
BE,h0081,0.17954479860506425,scr2015,avaConv,runOfRiver
BE,h0082,0.173693597528828,scr2015,avaConv,runOfRiver
BE,h0083,0.16987466138586407,scr2015,avaConv,runOfRiver
BE,h0084,0.17060078148499594,scr2015,avaConv,runOfRiver
BE,h0085,0.1895033392818269,scr2015,avaConv,runOfRiver
BE,h0086,0.2031276085202678,scr2015,avaConv,runOfRiver
BE,h0087,0.21199347240866362,scr2015,avaConv,runOfRiver
BE,h0088,0.20237641041034618,scr2015,avaConv,runOfRiver
BE,h0089,0.19675948364196805,scr2015,avaConv,runOfRiver
BE,h0090,0.19080184454954627,scr2015,avaConv,runOfRiver
BE,h0091,0.18524897203884635,scr2015,avaConv,runOfRiver
BE,h0092,0.18340512162286585,scr2015,avaConv,runOfRiver
BE,h0093,0.1819326337623715,scr2015,avaConv,runOfRiver
BE,h0094,0.18027886023481243,scr2015,avaConv,runOfRiver
BE,h0095,0.17789530814542234,scr2015,avaConv,runOfRiver
BE,h0096,0.17606605251765328,scr2015,avaConv,runOfRiver
BG,h0073,0.07353205212837535,scr2015,avaConv,runOfRiver
BG,h0074,0.06613752433844294,scr2015,avaConv,runOfRiver
BG,h0075,0.06421846211939333,scr2015,avaConv,runOfRiver
BG,h0076,0.06674393201617543,scr2015,avaConv,runOfRiver
BG,h0077,0.08171733626532199,scr2015,avaConv,runOfRiver
BG,h0078,0.08861351731850783,scr2015,avaConv,runOfRiver
BG,h0079,0.08855689284237334,scr2015,avaConv,runOfRiver
BG,h0080,0.07314246123727022,scr2015,avaConv,runOfRiver
BG,h0081,0.062484851992235454,scr2015,avaConv,runOfRiver
BG,h0082,0.057564343250719976,scr2015,avaConv,runOfRiver
