region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,4.369864198044081,scr2082,dem,electricity
AL,h0002,4.329734589800124,scr2082,dem,electricity
AL,h0003,4.279668810872153,scr2082,dem,electricity
AL,h0004,4.191490157282731,scr2082,dem,electricity
AL,h0005,4.124905196213733,scr2082,dem,electricity
AL,h0006,4.119787156947844,scr2082,dem,electricity
AL,h0007,4.14497510174607,scr2082,dem,electricity
AL,h0008,4.145503299352086,scr2082,dem,electricity
AL,h0009,4.072736613278063,scr2082,dem,electricity
AL,h0010,3.939616320138807,scr2082,dem,electricity
AL,h0011,3.7865980084853743,scr2082,dem,electricity
AL,h0012,3.62993743828447,scr2082,dem,electricity
AL,h0013,3.4654740800280455,scr2082,dem,electricity
AL,h0014,3.2946401061278485,scr2082,dem,electricity
AL,h0015,3.149943915863117,scr2082,dem,electricity
AL,h0016,3.0923679469123417,scr2082,dem,electricity
AL,h0017,3.1669917468265227,scr2082,dem,electricity
AL,h0018,3.280790427770511,scr2082,dem,electricity
AL,h0019,3.3034912892722317,scr2082,dem,electricity
AL,h0020,3.204907266682999,scr2082,dem,electricity
AL,h0021,3.093799679964696,scr2082,dem,electricity
AL,h0022,3.05523472176787,scr2082,dem,electricity
AL,h0023,3.0402877078340667,scr2082,dem,electricity
AL,h0024,3.021695336639968,scr2082,dem,electricity
AL,h0025,2.9841823612572345,scr2082,dem,electricity
AL,h0026,2.954831122563077,scr2082,dem,electricity
AL,h0027,2.9106169861895936,scr2082,dem,electricity
AL,h0028,2.872271480236496,scr2082,dem,electricity
AL,h0029,2.859623329008824,scr2082,dem,electricity
AL,h0030,2.9041211916136014,scr2082,dem,electricity
AL,h0031,2.987938444415293,scr2082,dem,electricity
AL,h0032,3.0670575888179736,scr2082,dem,electricity
AL,h0033,3.0978451018843907,scr2082,dem,electricity
AL,h0034,3.071859337711021,scr2082,dem,electricity
AL,h0035,3.0099603663121988,scr2082,dem,electricity
AL,h0036,2.9306174690707505,scr2082,dem,electricity
AL,h0037,2.8442459173554866,scr2082,dem,electricity
AL,h0038,2.762024832394865,scr2082,dem,electricity
AL,h0039,2.703632833801352,scr2082,dem,electricity
AL,h0040,2.715491707960506,scr2082,dem,electricity
AL,h0041,2.8388544837937078,scr2082,dem,electricity
AL,h0042,3.0024428368641702,scr2082,dem,electricity
AL,h0043,3.089508850285939,scr2082,dem,electricity
AL,h0044,3.067002418001888,scr2082,dem,electricity
AL,h0045,3.022756417363459,scr2082,dem,electricity
