timestep_3,region_4,carrier_1,parameter,value
d116,03ES,frtRoadLight,mustOut,0.4864547839013689
d117,03ES,frtRoadLight,mustOut,0.6327926962568967
d118,03ES,frtRoadLight,mustOut,0.6327926962568967
d119,03ES,frtRoadLight,mustOut,0.34405262002300857
d120,03ES,frtRoadLight,mustOut,0.6314505159929557
d121,03ES,frtRoadLight,mustOut,0.6327926962568967
d122,03ES,frtRoadLight,mustOut,0.49028000882874284
d123,03ES,frtRoadLight,mustOut,0.47044880401993466
d124,03ES,frtRoadLight,mustOut,0.6051247707623023
d125,03ES,frtRoadLight,mustOut,0.6051247707623023
d126,03ES,frtRoadLight,mustOut,0.35973515487345614
d127,03ES,frtRoadLight,mustOut,0.5971075851870028
d128,03ES,frtRoadLight,mustOut,0.6051247707623023
d129,03ES,frtRoadLight,mustOut,0.4863939360405243
d130,03ES,frtRoadLight,mustOut,0.47044880401993466
d131,03ES,frtRoadLight,mustOut,0.6051247707623023
d132,03ES,frtRoadLight,mustOut,0.6051247707623023
d133,03ES,frtRoadLight,mustOut,0.35973515487345614
d134,03ES,frtRoadLight,mustOut,0.5971075851870028
d135,03ES,frtRoadLight,mustOut,0.6051247707623023
d136,03ES,frtRoadLight,mustOut,0.4863939360405243
d137,03ES,frtRoadLight,mustOut,0.4755635484946333
d138,03ES,frtRoadLight,mustOut,0.6165053609646414
d139,03ES,frtRoadLight,mustOut,0.6165053609646414
d140,03ES,frtRoadLight,mustOut,0.35838786821175744
d141,03ES,frtRoadLight,mustOut,0.6116107366538612
d142,03ES,frtRoadLight,mustOut,0.6165053609646414
d143,03ES,frtRoadLight,mustOut,0.48974265316682164
d144,03ES,frtRoadLight,mustOut,0.48025595169879676
d145,03ES,frtRoadLight,mustOut,0.6165053609646414
d146,03ES,frtRoadLight,mustOut,0.6165053609646414
d147,03ES,frtRoadLight,mustOut,0.35838786821175744
d148,03ES,frtRoadLight,mustOut,0.6116107366538612
d149,03ES,frtRoadLight,mustOut,0.6165053609646414
d150,03ES,frtRoadLight,mustOut,0.48974265316682164
d151,03ES,frtRoadLight,mustOut,0.48025595169879676
d152,03ES,frtRoadLight,mustOut,0.6165053609646414
d153,03ES,frtRoadLight,mustOut,0.5937129382256551
d154,03ES,frtRoadLight,mustOut,0.3595331416030519
d155,03ES,frtRoadLight,mustOut,0.5902933378221643
d156,03ES,frtRoadLight,mustOut,0.6043955663324198
d157,03ES,frtRoadLight,mustOut,0.4885366800700468
d158,03ES,frtRoadLight,mustOut,0.46128979935516945
d159,03ES,frtRoadLight,mustOut,0.6043955663324198
d160,03ES,frtRoadLight,mustOut,0.6043955663324198
d161,03ES,frtRoadLight,mustOut,0.3595331416030519
d162,03ES,frtRoadLight,mustOut,0.5902933378221643
d163,03ES,frtRoadLight,mustOut,0.6043955663324198
d164,03ES,frtRoadLight,mustOut,0.4885366800700468
d165,03ES,frtRoadLight,mustOut,0.46128979935516945
d166,03ES,frtRoadLight,mustOut,0.6043955663324198
d167,03ES,frtRoadLight,mustOut,0.6043955663324198
d168,03ES,frtRoadLight,mustOut,0.3654678576906698
d169,03ES,frtRoadLight,mustOut,0.618729888437049
d170,03ES,frtRoadLight,mustOut,0.6157519327799722
d171,03ES,frtRoadLight,mustOut,0.47711769000385945
d172,03ES,frtRoadLight,mustOut,0.4828937322682172
d173,03ES,frtRoadLight,mustOut,0.6157519327799722
d174,03ES,frtRoadLight,mustOut,0.6157519327799722
d175,03ES,frtRoadLight,mustOut,0.3412815338350277
d176,03ES,frtRoadLight,mustOut,0.618729888437049
d177,03ES,frtRoadLight,mustOut,0.6157519327799722
d178,03ES,frtRoadLight,mustOut,0.47711769000385945
d179,03ES,frtRoadLight,mustOut,0.4828937322682172
d180,03ES,frtRoadLight,mustOut,0.48009564566093604
d181,03ES,frtRoadLight,mustOut,0.6157519327799722
d182,03ES,frtRoadLight,mustOut,0.3412815338350277
d183,03ES,frtRoadLight,mustOut,0.48163299905967527
d001,04ES,frtRoadLight,mustOut,0.4823848487923354
d002,04ES,frtRoadLight,mustOut,0.6236529393031455
d003,04ES,frtRoadLight,mustOut,0.4896673842755585
d004,04ES,frtRoadLight,mustOut,0.48131311467785626
d005,04ES,frtRoadLight,mustOut,0.6236529393031455
d006,04ES,frtRoadLight,mustOut,0.6236529393031455
d007,04ES,frtRoadLight,mustOut,0.35160264516801165
d008,04ES,frtRoadLight,mustOut,0.6193778537854031
d009,04ES,frtRoadLight,mustOut,0.6236529393031455
d010,04ES,frtRoadLight,mustOut,0.4896673842755585
d011,04ES,frtRoadLight,mustOut,0.48131311467785626
d012,04ES,frtRoadLight,mustOut,0.6236529393031455
d013,04ES,frtRoadLight,mustOut,0.6236529393031455
d014,04ES,frtRoadLight,mustOut,0.35160264516801165
d015,04ES,frtRoadLight,mustOut,0.6193778537854031
d016,04ES,frtRoadLight,mustOut,0.6060442214741394
d017,04ES,frtRoadLight,mustOut,0.49649014244568407
d018,04ES,frtRoadLight,mustOut,0.4704407827149786
d019,04ES,frtRoadLight,mustOut,0.6091421598267109
d020,04ES,frtRoadLight,mustOut,0.6091421598267109
d021,04ES,frtRoadLight,mustOut,0.37116119365627426
d022,04ES,frtRoadLight,mustOut,0.5957697315043882
d023,04ES,frtRoadLight,mustOut,0.6091421598267109
d024,04ES,frtRoadLight,mustOut,0.49649014244568407
d025,04ES,frtRoadLight,mustOut,0.4704407827149786
d026,04ES,frtRoadLight,mustOut,0.6091421598267109
d027,04ES,frtRoadLight,mustOut,0.6091421598267109
d028,04ES,frtRoadLight,mustOut,0.37116119365627426
d029,04ES,frtRoadLight,mustOut,0.5957697315043882
d030,04ES,frtRoadLight,mustOut,0.6044076697579895
d031,04ES,frtRoadLight,mustOut,0.4741277469518413
d032,04ES,frtRoadLight,mustOut,0.4611109675848261
d033,04ES,frtRoadLight,mustOut,0.5898070453814024
d034,04ES,frtRoadLight,mustOut,0.5898070453814024
d035,04ES,frtRoadLight,mustOut,0.3521087881138478
d036,04ES,frtRoadLight,mustOut,0.5831299264228196
d037,04ES,frtRoadLight,mustOut,0.5898070453814024
d038,04ES,frtRoadLight,mustOut,0.4741277469518413
d039,04ES,frtRoadLight,mustOut,0.4611109675848261
d040,04ES,frtRoadLight,mustOut,0.5898070453814024
d041,04ES,frtRoadLight,mustOut,0.5898070453814024
d042,04ES,frtRoadLight,mustOut,0.3521087881138478
d043,04ES,frtRoadLight,mustOut,0.5831299264228196
d044,04ES,frtRoadLight,mustOut,0.5898070453814024
d045,04ES,frtRoadLight,mustOut,0.4741277469518413
d046,04ES,frtRoadLight,mustOut,0.47262112306646314
d047,04ES,frtRoadLight,mustOut,0.6259132034350704
d048,04ES,frtRoadLight,mustOut,0.6259132034350704
d049,04ES,frtRoadLight,mustOut,0.3525263058843662
d050,04ES,frtRoadLight,mustOut,0.6134750521841027
d051,04ES,frtRoadLight,mustOut,0.6259132034350704
d052,04ES,frtRoadLight,mustOut,0.4951899611130069
d053,04ES,frtRoadLight,mustOut,0.4708113969554619
d054,04ES,frtRoadLight,mustOut,0.6259132034350704
d055,04ES,frtRoadLight,mustOut,0.6259132034350704
d056,04ES,frtRoadLight,mustOut,0.3525263058843662
d057,04ES,frtRoadLight,mustOut,0.6134750521841027
d058,04ES,frtRoadLight,mustOut,0.6259132034350704
d059,04ES,frtRoadLight,mustOut,0.4951899611130069
d060,04ES,frtRoadLight,mustOut,0.4708113969554619
d061,04ES,frtRoadLight,mustOut,0.607911908943393
d062,04ES,frtRoadLight,mustOut,0.6160879071702156
d063,04ES,frtRoadLight,mustOut,0.3817618674181637
d064,04ES,frtRoadLight,mustOut,0.5986124423681152
d065,04ES,frtRoadLight,mustOut,0.6160879071702156
d066,04ES,frtRoadLight,mustOut,0.5070694708429183
d067,04ES,frtRoadLight,mustOut,0.47330483894336056
d068,04ES,frtRoadLight,mustOut,0.6160879071702156
d069,04ES,frtRoadLight,mustOut,0.6160879071702156
d070,04ES,frtRoadLight,mustOut,0.3817618674181637
d071,04ES,frtRoadLight,mustOut,0.5986124423681152
d072,04ES,frtRoadLight,mustOut,0.6160879071702156
d073,04ES,frtRoadLight,mustOut,0.5070694708429183
d074,04ES,frtRoadLight,mustOut,0.47330483894336056
d075,04ES,frtRoadLight,mustOut,0.6160879071702156
d076,04ES,frtRoadLight,mustOut,0.6156591282119778
d077,04ES,frtRoadLight,mustOut,0.3583057794176144
d078,04ES,frtRoadLight,mustOut,0.5887560640750953
d079,04ES,frtRoadLight,mustOut,0.5988887652498798
d080,04ES,frtRoadLight,mustOut,0.4835042777267593
d081,04ES,frtRoadLight,mustOut,0.46355756576595036
d082,04ES,frtRoadLight,mustOut,0.5988887652498798
d083,04ES,frtRoadLight,mustOut,0.5988887652498798
d084,04ES,frtRoadLight,mustOut,0.3583057794176144
d085,04ES,frtRoadLight,mustOut,0.5887560640750953
d086,04ES,frtRoadLight,mustOut,0.5988887652498798
d087,04ES,frtRoadLight,mustOut,0.4835042777267593
d088,04ES,frtRoadLight,mustOut,0.46355756576595036
d089,04ES,frtRoadLight,mustOut,0.5988887652498798
d090,04ES,frtRoadLight,mustOut,0.5988887652498798
d091,04ES,frtRoadLight,mustOut,0.3599029152340471
d092,04ES,frtRoadLight,mustOut,0.6402603022478853
d093,04ES,frtRoadLight,mustOut,0.6476058834661113
d094,04ES,frtRoadLight,mustOut,0.5092375254586021
d095,04ES,frtRoadLight,mustOut,0.4947204978511633
d096,04ES,frtRoadLight,mustOut,0.6476058834661113
d097,04ES,frtRoadLight,mustOut,0.6476058834661113
d098,04ES,frtRoadLight,mustOut,0.3636977210618801
d099,04ES,frtRoadLight,mustOut,0.6402603022478853
d100,04ES,frtRoadLight,mustOut,0.6476058834661113
d101,04ES,frtRoadLight,mustOut,0.5092375254586021
d102,04ES,frtRoadLight,mustOut,0.4947204978511633
d103,04ES,frtRoadLight,mustOut,0.6476058834661113
d104,04ES,frtRoadLight,mustOut,0.6476058834661113
d105,04ES,frtRoadLight,mustOut,0.3636977210618801
d106,04ES,frtRoadLight,mustOut,0.6402603022478853
d107,04ES,frtRoadLight,mustOut,0.6437554008863208
d108,04ES,frtRoadLight,mustOut,0.489048352114595
d109,04ES,frtRoadLight,mustOut,0.4864547839013689
d110,04ES,frtRoadLight,mustOut,0.6327926962568967
d111,04ES,frtRoadLight,mustOut,0.6327926962568967
d112,04ES,frtRoadLight,mustOut,0.34405262002300857
d113,04ES,frtRoadLight,mustOut,0.6314505159929557
d114,04ES,frtRoadLight,mustOut,0.6327926962568967
d115,04ES,frtRoadLight,mustOut,0.489048352114595
d116,04ES,frtRoadLight,mustOut,0.4864547839013689
d117,04ES,frtRoadLight,mustOut,0.6327926962568967
d118,04ES,frtRoadLight,mustOut,0.6327926962568967
d119,04ES,frtRoadLight,mustOut,0.34405262002300857
d120,04ES,frtRoadLight,mustOut,0.6314505159929557
d121,04ES,frtRoadLight,mustOut,0.6327926962568967
d122,04ES,frtRoadLight,mustOut,0.49028000882874284
d123,04ES,frtRoadLight,mustOut,0.47044880401993466
d124,04ES,frtRoadLight,mustOut,0.6051247707623023
d125,04ES,frtRoadLight,mustOut,0.6051247707623023
d126,04ES,frtRoadLight,mustOut,0.35973515487345614
d127,04ES,frtRoadLight,mustOut,0.5971075851870028
d128,04ES,frtRoadLight,mustOut,0.6051247707623023
d129,04ES,frtRoadLight,mustOut,0.4863939360405243
d130,04ES,frtRoadLight,mustOut,0.47044880401993466
d131,04ES,frtRoadLight,mustOut,0.6051247707623023
d132,04ES,frtRoadLight,mustOut,0.6051247707623023
d133,04ES,frtRoadLight,mustOut,0.35973515487345614
d134,04ES,frtRoadLight,mustOut,0.5971075851870028
d135,04ES,frtRoadLight,mustOut,0.6051247707623023
d136,04ES,frtRoadLight,mustOut,0.4863939360405243
d137,04ES,frtRoadLight,mustOut,0.4755635484946333
d138,04ES,frtRoadLight,mustOut,0.6165053609646414
d139,04ES,frtRoadLight,mustOut,0.6165053609646414
d140,04ES,frtRoadLight,mustOut,0.35838786821175744
d141,04ES,frtRoadLight,mustOut,0.6116107366538612
d142,04ES,frtRoadLight,mustOut,0.6165053609646414
d143,04ES,frtRoadLight,mustOut,0.48974265316682164
d144,04ES,frtRoadLight,mustOut,0.48025595169879676
d145,04ES,frtRoadLight,mustOut,0.6165053609646414
d146,04ES,frtRoadLight,mustOut,0.6165053609646414
d147,04ES,frtRoadLight,mustOut,0.35838786821175744
d148,04ES,frtRoadLight,mustOut,0.6116107366538612
d149,04ES,frtRoadLight,mustOut,0.6165053609646414
d150,04ES,frtRoadLight,mustOut,0.48974265316682164
d151,04ES,frtRoadLight,mustOut,0.48025595169879676
d152,04ES,frtRoadLight,mustOut,0.6165053609646414
d153,04ES,frtRoadLight,mustOut,0.5937129382256551
d154,04ES,frtRoadLight,mustOut,0.3595331416030519
d155,04ES,frtRoadLight,mustOut,0.5902933378221643
d156,04ES,frtRoadLight,mustOut,0.6043955663324198
d157,04ES,frtRoadLight,mustOut,0.4885366800700468
d158,04ES,frtRoadLight,mustOut,0.46128979935516945
d159,04ES,frtRoadLight,mustOut,0.6043955663324198
d160,04ES,frtRoadLight,mustOut,0.6043955663324198
d161,04ES,frtRoadLight,mustOut,0.3595331416030519
d162,04ES,frtRoadLight,mustOut,0.5902933378221643
d163,04ES,frtRoadLight,mustOut,0.6043955663324198
d164,04ES,frtRoadLight,mustOut,0.4885366800700468
d165,04ES,frtRoadLight,mustOut,0.46128979935516945
d166,04ES,frtRoadLight,mustOut,0.6043955663324198
d167,04ES,frtRoadLight,mustOut,0.6043955663324198
d168,04ES,frtRoadLight,mustOut,0.3654678576906698
d169,04ES,frtRoadLight,mustOut,0.618729888437049
d170,04ES,frtRoadLight,mustOut,0.6157519327799722
d171,04ES,frtRoadLight,mustOut,0.47711769000385945
d172,04ES,frtRoadLight,mustOut,0.4828937322682172
d173,04ES,frtRoadLight,mustOut,0.6157519327799722
d174,04ES,frtRoadLight,mustOut,0.6157519327799722
d175,04ES,frtRoadLight,mustOut,0.3412815338350277
d176,04ES,frtRoadLight,mustOut,0.618729888437049
d177,04ES,frtRoadLight,mustOut,0.6157519327799722
d178,04ES,frtRoadLight,mustOut,0.47711769000385945
d179,04ES,frtRoadLight,mustOut,0.4828937322682172
d180,04ES,frtRoadLight,mustOut,0.48009564566093604
d181,04ES,frtRoadLight,mustOut,0.6157519327799722
d182,04ES,frtRoadLight,mustOut,0.3412815338350277
d183,04ES,frtRoadLight,mustOut,0.48163299905967527
d001,05ES,frtRoadLight,mustOut,0.4823848487923354
d002,05ES,frtRoadLight,mustOut,0.6236529393031455
d003,05ES,frtRoadLight,mustOut,0.4896673842755585
d004,05ES,frtRoadLight,mustOut,0.48131311467785626
d005,05ES,frtRoadLight,mustOut,0.6236529393031455
d006,05ES,frtRoadLight,mustOut,0.6236529393031455
d007,05ES,frtRoadLight,mustOut,0.35160264516801165
d008,05ES,frtRoadLight,mustOut,0.6193778537854031
d009,05ES,frtRoadLight,mustOut,0.6236529393031455
d010,05ES,frtRoadLight,mustOut,0.4896673842755585
d011,05ES,frtRoadLight,mustOut,0.48131311467785626
d012,05ES,frtRoadLight,mustOut,0.6236529393031455
d013,05ES,frtRoadLight,mustOut,0.6236529393031455
d014,05ES,frtRoadLight,mustOut,0.35160264516801165
d015,05ES,frtRoadLight,mustOut,0.6193778537854031
d016,05ES,frtRoadLight,mustOut,0.6060442214741394
d017,05ES,frtRoadLight,mustOut,0.49649014244568407
d018,05ES,frtRoadLight,mustOut,0.4704407827149786
d019,05ES,frtRoadLight,mustOut,0.6091421598267109
d020,05ES,frtRoadLight,mustOut,0.6091421598267109
d021,05ES,frtRoadLight,mustOut,0.37116119365627426
d022,05ES,frtRoadLight,mustOut,0.5957697315043882
d023,05ES,frtRoadLight,mustOut,0.6091421598267109
d024,05ES,frtRoadLight,mustOut,0.49649014244568407
d025,05ES,frtRoadLight,mustOut,0.4704407827149786
d026,05ES,frtRoadLight,mustOut,0.6091421598267109
d027,05ES,frtRoadLight,mustOut,0.6091421598267109
d028,05ES,frtRoadLight,mustOut,0.37116119365627426
d029,05ES,frtRoadLight,mustOut,0.5957697315043882
d030,05ES,frtRoadLight,mustOut,0.6044076697579895
d031,05ES,frtRoadLight,mustOut,0.4741277469518413
d032,05ES,frtRoadLight,mustOut,0.4611109675848261
d033,05ES,frtRoadLight,mustOut,0.5898070453814024
d034,05ES,frtRoadLight,mustOut,0.5898070453814024
d035,05ES,frtRoadLight,mustOut,0.3521087881138478
d036,05ES,frtRoadLight,mustOut,0.5831299264228196
d037,05ES,frtRoadLight,mustOut,0.5898070453814024
d038,05ES,frtRoadLight,mustOut,0.4741277469518413
d039,05ES,frtRoadLight,mustOut,0.4611109675848261
d040,05ES,frtRoadLight,mustOut,0.5898070453814024
d041,05ES,frtRoadLight,mustOut,0.5898070453814024
d042,05ES,frtRoadLight,mustOut,0.3521087881138478
d043,05ES,frtRoadLight,mustOut,0.5831299264228196
d044,05ES,frtRoadLight,mustOut,0.5898070453814024
d045,05ES,frtRoadLight,mustOut,0.4741277469518413
d046,05ES,frtRoadLight,mustOut,0.47262112306646314
d047,05ES,frtRoadLight,mustOut,0.6259132034350704
d048,05ES,frtRoadLight,mustOut,0.6259132034350704
d049,05ES,frtRoadLight,mustOut,0.3525263058843662
d050,05ES,frtRoadLight,mustOut,0.6134750521841027
d051,05ES,frtRoadLight,mustOut,0.6259132034350704
d052,05ES,frtRoadLight,mustOut,0.4951899611130069
d053,05ES,frtRoadLight,mustOut,0.4708113969554619
d054,05ES,frtRoadLight,mustOut,0.6259132034350704
d055,05ES,frtRoadLight,mustOut,0.6259132034350704
d056,05ES,frtRoadLight,mustOut,0.3525263058843662
d057,05ES,frtRoadLight,mustOut,0.6134750521841027
d058,05ES,frtRoadLight,mustOut,0.6259132034350704
d059,05ES,frtRoadLight,mustOut,0.4951899611130069
d060,05ES,frtRoadLight,mustOut,0.4708113969554619
d061,05ES,frtRoadLight,mustOut,0.607911908943393
d062,05ES,frtRoadLight,mustOut,0.6160879071702156
d063,05ES,frtRoadLight,mustOut,0.3817618674181637
d064,05ES,frtRoadLight,mustOut,0.5986124423681152
d065,05ES,frtRoadLight,mustOut,0.6160879071702156
d066,05ES,frtRoadLight,mustOut,0.5070694708429183
d067,05ES,frtRoadLight,mustOut,0.47330483894336056
d068,05ES,frtRoadLight,mustOut,0.6160879071702156
d069,05ES,frtRoadLight,mustOut,0.6160879071702156
d070,05ES,frtRoadLight,mustOut,0.3817618674181637
d071,05ES,frtRoadLight,mustOut,0.5986124423681152
d072,05ES,frtRoadLight,mustOut,0.6160879071702156
d073,05ES,frtRoadLight,mustOut,0.5070694708429183
d074,05ES,frtRoadLight,mustOut,0.47330483894336056
d075,05ES,frtRoadLight,mustOut,0.6160879071702156
d076,05ES,frtRoadLight,mustOut,0.6156591282119778
d077,05ES,frtRoadLight,mustOut,0.3583057794176144
d078,05ES,frtRoadLight,mustOut,0.5887560640750953
d079,05ES,frtRoadLight,mustOut,0.5988887652498798
d080,05ES,frtRoadLight,mustOut,0.4835042777267593
d081,05ES,frtRoadLight,mustOut,0.46355756576595036
d082,05ES,frtRoadLight,mustOut,0.5988887652498798
d083,05ES,frtRoadLight,mustOut,0.5988887652498798
d084,05ES,frtRoadLight,mustOut,0.3583057794176144
d085,05ES,frtRoadLight,mustOut,0.5887560640750953
d086,05ES,frtRoadLight,mustOut,0.5988887652498798
d087,05ES,frtRoadLight,mustOut,0.4835042777267593
d088,05ES,frtRoadLight,mustOut,0.46355756576595036
d089,05ES,frtRoadLight,mustOut,0.5988887652498798
d090,05ES,frtRoadLight,mustOut,0.5988887652498798
d091,05ES,frtRoadLight,mustOut,0.3599029152340471
d092,05ES,frtRoadLight,mustOut,0.6402603022478853
d093,05ES,frtRoadLight,mustOut,0.6476058834661113
d094,05ES,frtRoadLight,mustOut,0.5092375254586021
d095,05ES,frtRoadLight,mustOut,0.4947204978511633
d096,05ES,frtRoadLight,mustOut,0.6476058834661113
d097,05ES,frtRoadLight,mustOut,0.6476058834661113
d098,05ES,frtRoadLight,mustOut,0.3636977210618801
d099,05ES,frtRoadLight,mustOut,0.6402603022478853
d100,05ES,frtRoadLight,mustOut,0.6476058834661113
d101,05ES,frtRoadLight,mustOut,0.5092375254586021
d102,05ES,frtRoadLight,mustOut,0.4947204978511633
d103,05ES,frtRoadLight,mustOut,0.6476058834661113
d104,05ES,frtRoadLight,mustOut,0.6476058834661113
d105,05ES,frtRoadLight,mustOut,0.3636977210618801
d106,05ES,frtRoadLight,mustOut,0.6402603022478853
d107,05ES,frtRoadLight,mustOut,0.6437554008863208
d108,05ES,frtRoadLight,mustOut,0.489048352114595
d109,05ES,frtRoadLight,mustOut,0.4864547839013689
d110,05ES,frtRoadLight,mustOut,0.6327926962568967
d111,05ES,frtRoadLight,mustOut,0.6327926962568967
d112,05ES,frtRoadLight,mustOut,0.34405262002300857
d113,05ES,frtRoadLight,mustOut,0.6314505159929557
d114,05ES,frtRoadLight,mustOut,0.6327926962568967
d115,05ES,frtRoadLight,mustOut,0.489048352114595
d116,05ES,frtRoadLight,mustOut,0.4864547839013689
d117,05ES,frtRoadLight,mustOut,0.6327926962568967
d118,05ES,frtRoadLight,mustOut,0.6327926962568967
d119,05ES,frtRoadLight,mustOut,0.34405262002300857
d120,05ES,frtRoadLight,mustOut,0.6314505159929557
d121,05ES,frtRoadLight,mustOut,0.6327926962568967
d122,05ES,frtRoadLight,mustOut,0.49028000882874284
d123,05ES,frtRoadLight,mustOut,0.47044880401993466
d124,05ES,frtRoadLight,mustOut,0.6051247707623023
d125,05ES,frtRoadLight,mustOut,0.6051247707623023
d126,05ES,frtRoadLight,mustOut,0.35973515487345614
d127,05ES,frtRoadLight,mustOut,0.5971075851870028
d128,05ES,frtRoadLight,mustOut,0.6051247707623023
d129,05ES,frtRoadLight,mustOut,0.4863939360405243
d130,05ES,frtRoadLight,mustOut,0.47044880401993466
d131,05ES,frtRoadLight,mustOut,0.6051247707623023
d132,05ES,frtRoadLight,mustOut,0.6051247707623023
d133,05ES,frtRoadLight,mustOut,0.35973515487345614
d134,05ES,frtRoadLight,mustOut,0.5971075851870028
d135,05ES,frtRoadLight,mustOut,0.6051247707623023
d136,05ES,frtRoadLight,mustOut,0.4863939360405243
d137,05ES,frtRoadLight,mustOut,0.4755635484946333
d138,05ES,frtRoadLight,mustOut,0.6165053609646414
d139,05ES,frtRoadLight,mustOut,0.6165053609646414
d140,05ES,frtRoadLight,mustOut,0.35838786821175744
d141,05ES,frtRoadLight,mustOut,0.6116107366538612
d142,05ES,frtRoadLight,mustOut,0.6165053609646414
d143,05ES,frtRoadLight,mustOut,0.48974265316682164
d144,05ES,frtRoadLight,mustOut,0.48025595169879676
d145,05ES,frtRoadLight,mustOut,0.6165053609646414
d146,05ES,frtRoadLight,mustOut,0.6165053609646414
d147,05ES,frtRoadLight,mustOut,0.35838786821175744
d148,05ES,frtRoadLight,mustOut,0.6116107366538612
d149,05ES,frtRoadLight,mustOut,0.6165053609646414
d150,05ES,frtRoadLight,mustOut,0.48974265316682164
d151,05ES,frtRoadLight,mustOut,0.48025595169879676
d152,05ES,frtRoadLight,mustOut,0.6165053609646414
d153,05ES,frtRoadLight,mustOut,0.5937129382256551
d154,05ES,frtRoadLight,mustOut,0.3595331416030519
d155,05ES,frtRoadLight,mustOut,0.5902933378221643
d156,05ES,frtRoadLight,mustOut,0.6043955663324198
d157,05ES,frtRoadLight,mustOut,0.4885366800700468
d158,05ES,frtRoadLight,mustOut,0.46128979935516945
d159,05ES,frtRoadLight,mustOut,0.6043955663324198
d160,05ES,frtRoadLight,mustOut,0.6043955663324198
d161,05ES,frtRoadLight,mustOut,0.3595331416030519
d162,05ES,frtRoadLight,mustOut,0.5902933378221643
d163,05ES,frtRoadLight,mustOut,0.6043955663324198
d164,05ES,frtRoadLight,mustOut,0.4885366800700468
d165,05ES,frtRoadLight,mustOut,0.46128979935516945
