region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2011,avaConv,solar
AL,h0002,0.0,scr2011,avaConv,solar
AL,h0003,0.0,scr2011,avaConv,solar
AL,h0004,0.0,scr2011,avaConv,solar
AL,h0005,0.0,scr2011,avaConv,solar
AL,h0006,0.0,scr2011,avaConv,solar
AL,h0007,0.0,scr2011,avaConv,solar
AL,h0008,0.003756773595483086,scr2011,avaConv,solar
AL,h0009,0.018242607950670064,scr2011,avaConv,solar
AL,h0010,0.05256528223187757,scr2011,avaConv,solar
AL,h0011,0.10406211441012525,scr2011,avaConv,solar
AL,h0012,0.16920709882223145,scr2011,avaConv,solar
AL,h0013,0.21381587711487374,scr2011,avaConv,solar
AL,h0014,0.2483122803240773,scr2011,avaConv,solar
AL,h0015,0.17513149389969168,scr2011,avaConv,solar
AL,h0016,0.0949618267393388,scr2011,avaConv,solar
AL,h0017,0.00794174402979644,scr2011,avaConv,solar
AL,h0018,0.0,scr2011,avaConv,solar
AL,h0019,0.0,scr2011,avaConv,solar
AL,h0020,0.0,scr2011,avaConv,solar
AL,h0021,0.0,scr2011,avaConv,solar
AL,h0022,0.0,scr2011,avaConv,solar
AL,h0023,0.0,scr2011,avaConv,solar
AL,h0024,0.0,scr2011,avaConv,solar
AL,h0025,0.0,scr2011,avaConv,solar
AL,h0026,0.0,scr2011,avaConv,solar
AL,h0027,0.0,scr2011,avaConv,solar
AL,h0028,0.0,scr2011,avaConv,solar
AL,h0029,0.0,scr2011,avaConv,solar
AL,h0030,0.0,scr2011,avaConv,solar
AL,h0031,0.004248984051126933,scr2011,avaConv,solar
AL,h0032,0.04265725719872449,scr2011,avaConv,solar
AL,h0033,0.11884782501985726,scr2011,avaConv,solar
AL,h0034,0.20939229473424242,scr2011,avaConv,solar
AL,h0035,0.26929708874200187,scr2011,avaConv,solar
AL,h0036,0.3022765222810611,scr2011,avaConv,solar
AL,h0037,0.35251653686948414,scr2011,avaConv,solar
AL,h0038,0.4103611928241214,scr2011,avaConv,solar
AL,h0039,0.3107491853833771,scr2011,avaConv,solar
AL,h0040,0.16416965495288371,scr2011,avaConv,solar
AL,h0041,0.012232965409369294,scr2011,avaConv,solar
AL,h0042,0.0,scr2011,avaConv,solar
AL,h0043,0.0,scr2011,avaConv,solar
AL,h0044,0.0,scr2011,avaConv,solar
AL,h0045,0.0,scr2011,avaConv,solar
AL,h0046,0.0,scr2011,avaConv,solar
AL,h0047,0.0,scr2011,avaConv,solar
AL,h0048,0.0,scr2011,avaConv,solar
AL,h0049,0.0,scr2011,avaConv,solar
AL,h0050,0.0,scr2011,avaConv,solar
AL,h0051,0.0,scr2011,avaConv,solar
AL,h0052,0.0,scr2011,avaConv,solar
AL,h0053,0.0,scr2011,avaConv,solar
AL,h0054,0.0,scr2011,avaConv,solar
AL,h0055,0.005010106683880408,scr2011,avaConv,solar
AL,h0056,0.050655607692514544,scr2011,avaConv,solar
AL,h0057,0.14202465939795106,scr2011,avaConv,solar
AL,h0058,0.28057741750865534,scr2011,avaConv,solar
AL,h0059,0.4357775398850548,scr2011,avaConv,solar
AL,h0060,0.5684846532183053,scr2011,avaConv,solar
AL,h0061,0.6561702481564238,scr2011,avaConv,solar
AL,h0062,0.6913554736147239,scr2011,avaConv,solar
AL,h0063,0.4865209240758571,scr2011,avaConv,solar
AL,h0064,0.2528533095665307,scr2011,avaConv,solar
AL,h0065,0.0227261851276166,scr2011,avaConv,solar
AL,h0066,0.0,scr2011,avaConv,solar
AL,h0067,0.0,scr2011,avaConv,solar
AL,h0068,0.0,scr2011,avaConv,solar
AL,h0069,0.0,scr2011,avaConv,solar
AL,h0070,0.0,scr2011,avaConv,solar
AL,h0071,0.0,scr2011,avaConv,solar
AL,h0072,0.0,scr2011,avaConv,solar
AL,h0073,0.0,scr2011,avaConv,solar
AL,h0074,0.0,scr2011,avaConv,solar
AL,h0075,0.0,scr2011,avaConv,solar
AL,h0076,0.0,scr2011,avaConv,solar
AL,h0077,0.0,scr2011,avaConv,solar
AL,h0078,0.0,scr2011,avaConv,solar
AL,h0079,0.0029144634153297553,scr2011,avaConv,solar
AL,h0080,0.013510632129202373,scr2011,avaConv,solar
AL,h0081,0.030626771962233915,scr2011,avaConv,solar
AL,h0082,0.06051745250932856,scr2011,avaConv,solar
AL,h0083,0.09653293986517238,scr2011,avaConv,solar
AL,h0084,0.1202402164134657,scr2011,avaConv,solar
AL,h0085,0.1377663244538313,scr2011,avaConv,solar
AL,h0086,0.1517459041572401,scr2011,avaConv,solar
AL,h0087,0.11980708595372237,scr2011,avaConv,solar
AL,h0088,0.06829303715867233,scr2011,avaConv,solar
AL,h0089,0.00896242309338003,scr2011,avaConv,solar
AL,h0090,0.0,scr2011,avaConv,solar
AL,h0091,0.0,scr2011,avaConv,solar
AL,h0092,0.0,scr2011,avaConv,solar
AL,h0093,0.0,scr2011,avaConv,solar
AL,h0094,0.0,scr2011,avaConv,solar
AL,h0095,0.0,scr2011,avaConv,solar
AL,h0096,0.0,scr2011,avaConv,solar
AL,h0097,0.0,scr2011,avaConv,solar
AL,h0098,0.0,scr2011,avaConv,solar
AL,h0099,0.0,scr2011,avaConv,solar
AL,h0100,0.0,scr2011,avaConv,solar
AL,h0101,0.0,scr2011,avaConv,solar
AL,h0102,0.0,scr2011,avaConv,solar
AL,h0103,0.006188150575141497,scr2011,avaConv,solar
AL,h0104,0.04830048713270895,scr2011,avaConv,solar
AL,h0105,0.12331935630922451,scr2011,avaConv,solar
AL,h0106,0.2228444589186439,scr2011,avaConv,solar
AL,h0107,0.3038126698744175,scr2011,avaConv,solar
AL,h0108,0.37276949824264966,scr2011,avaConv,solar
AL,h0109,0.42604797637950714,scr2011,avaConv,solar
AL,h0110,0.4370779638535875,scr2011,avaConv,solar
AL,h0111,0.3052659017087046,scr2011,avaConv,solar
AL,h0112,0.14529771297317656,scr2011,avaConv,solar
AL,h0113,0.014291161754776894,scr2011,avaConv,solar
AL,h0114,0.0,scr2011,avaConv,solar
AL,h0115,0.0,scr2011,avaConv,solar
AL,h0116,0.0,scr2011,avaConv,solar
AL,h0117,0.0,scr2011,avaConv,solar
AL,h0118,0.0,scr2011,avaConv,solar
AL,h0119,0.0,scr2011,avaConv,solar
AL,h0120,0.0,scr2011,avaConv,solar
AL,h0121,0.0,scr2011,avaConv,solar
AL,h0122,0.0,scr2011,avaConv,solar
AL,h0123,0.0,scr2011,avaConv,solar
AL,h0124,0.0,scr2011,avaConv,solar
AL,h0125,0.0,scr2011,avaConv,solar
AL,h0126,0.0,scr2011,avaConv,solar
AL,h0127,0.007405739319404454,scr2011,avaConv,solar
AL,h0128,0.052154038372492384,scr2011,avaConv,solar
AL,h0129,0.1298496028123591,scr2011,avaConv,solar
AL,h0130,0.23158398009041845,scr2011,avaConv,solar
AL,h0131,0.30872769553364615,scr2011,avaConv,solar
AL,h0132,0.37107303472577186,scr2011,avaConv,solar
AL,h0133,0.4073394620800741,scr2011,avaConv,solar
AL,h0134,0.4682697451360221,scr2011,avaConv,solar
AL,h0135,0.3442635733151953,scr2011,avaConv,solar
AL,h0136,0.19634792091187647,scr2011,avaConv,solar
AL,h0137,0.018050207877635394,scr2011,avaConv,solar
AL,h0138,0.0,scr2011,avaConv,solar
AL,h0139,0.0,scr2011,avaConv,solar
AL,h0140,0.0,scr2011,avaConv,solar
AL,h0141,0.0,scr2011,avaConv,solar
AL,h0142,0.0,scr2011,avaConv,solar
AL,h0143,0.0,scr2011,avaConv,solar
AL,h0144,0.0,scr2011,avaConv,solar
AL,h0145,0.0,scr2011,avaConv,solar
AL,h0146,0.0,scr2011,avaConv,solar
AL,h0147,0.0,scr2011,avaConv,solar
AL,h0148,0.0,scr2011,avaConv,solar
AL,h0149,0.0,scr2011,avaConv,solar
AL,h0150,0.0,scr2011,avaConv,solar
AL,h0151,0.00916790565019206,scr2011,avaConv,solar
AL,h0152,0.06287612236037622,scr2011,avaConv,solar
AL,h0153,0.15756258164398437,scr2011,avaConv,solar
AL,h0154,0.27967496441470613,scr2011,avaConv,solar
AL,h0155,0.344641804448083,scr2011,avaConv,solar
AL,h0156,0.3303367802015416,scr2011,avaConv,solar
AL,h0157,0.2695522519683083,scr2011,avaConv,solar
AL,h0158,0.24229927274929075,scr2011,avaConv,solar
AL,h0159,0.17294619951741702,scr2011,avaConv,solar
AL,h0160,0.10137658269807082,scr2011,avaConv,solar
AL,h0161,0.011835757321780022,scr2011,avaConv,solar
AL,h0162,0.0,scr2011,avaConv,solar
AL,h0163,0.0,scr2011,avaConv,solar
AL,h0164,0.0,scr2011,avaConv,solar
AL,h0165,0.0,scr2011,avaConv,solar
AL,h0166,0.0,scr2011,avaConv,solar
AL,h0167,0.0,scr2011,avaConv,solar
AL,h0168,0.0,scr2011,avaConv,solar
AL,h0169,0.0,scr2011,avaConv,solar
AL,h0170,0.0,scr2011,avaConv,solar
AL,h0171,0.0,scr2011,avaConv,solar
AL,h0172,0.0,scr2011,avaConv,solar
AL,h0173,0.0,scr2011,avaConv,solar
AL,h0174,0.0,scr2011,avaConv,solar
AL,h0175,0.011637942280078695,scr2011,avaConv,solar
