region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,4.8363087317044,scr2091,dem,electricity
AL,h0002,4.83693534318938,scr2091,dem,electricity
AL,h0003,4.820359051744066,scr2091,dem,electricity
AL,h0004,4.804789093450532,scr2091,dem,electricity
AL,h0005,4.8267023321615286,scr2091,dem,electricity
AL,h0006,4.957119933765793,scr2091,dem,electricity
AL,h0007,5.505482277767152,scr2091,dem,electricity
AL,h0008,6.057361379651269,scr2091,dem,electricity
AL,h0009,6.49058756014344,scr2091,dem,electricity
AL,h0010,6.410049800853713,scr2091,dem,electricity
AL,h0011,6.239757912490001,scr2091,dem,electricity
AL,h0012,6.034379578180637,scr2091,dem,electricity
AL,h0013,10.07491836841156,scr2091,dem,electricity
AL,h0014,14.61958661882002,scr2091,dem,electricity
AL,h0015,19.807204718478953,scr2091,dem,electricity
AL,h0016,19.876233430737386,scr2091,dem,electricity
AL,h0017,21.151577189709492,scr2091,dem,electricity
AL,h0018,22.694758220639088,scr2091,dem,electricity
AL,h0019,17.97799590973967,scr2091,dem,electricity
AL,h0020,12.689146180498792,scr2091,dem,electricity
AL,h0021,7.963800165947973,scr2091,dem,electricity
AL,h0022,7.7618498826762155,scr2091,dem,electricity
AL,h0023,7.673998071147513,scr2091,dem,electricity
AL,h0024,7.601731723980491,scr2091,dem,electricity
AL,h0025,9.625712160059912,scr2091,dem,electricity
AL,h0026,11.97488871496742,scr2091,dem,electricity
AL,h0027,14.509014608286645,scr2091,dem,electricity
AL,h0028,14.634587843285674,scr2091,dem,electricity
AL,h0029,14.899520032846238,scr2091,dem,electricity
AL,h0030,15.536322313896386,scr2091,dem,electricity
AL,h0031,15.658371392984975,scr2091,dem,electricity
AL,h0032,15.583351921995389,scr2091,dem,electricity
AL,h0033,14.946669982023481,scr2091,dem,electricity
AL,h0034,14.477026788255165,scr2091,dem,electricity
AL,h0035,13.720284586663338,scr2091,dem,electricity
AL,h0036,12.890665497234687,scr2091,dem,electricity
AL,h0037,12.431813799918812,scr2091,dem,electricity
AL,h0038,12.0552989846174,scr2091,dem,electricity
