region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0049,0.41420568122774415,scr1982,avaConv,runOfRiver
AL,h0050,0.38783452464990625,scr1982,avaConv,runOfRiver
AL,h0051,0.3354436617972054,scr1982,avaConv,runOfRiver
AL,h0052,0.2697853053010812,scr1982,avaConv,runOfRiver
AL,h0053,0.21201318396873214,scr1982,avaConv,runOfRiver
AL,h0054,0.17340107286548145,scr1982,avaConv,runOfRiver
AL,h0055,0.15468671526384245,scr1982,avaConv,runOfRiver
AL,h0056,0.1384495497106751,scr1982,avaConv,runOfRiver
AL,h0057,0.12135443780515306,scr1982,avaConv,runOfRiver
AL,h0058,0.09100733955534313,scr1982,avaConv,runOfRiver
AL,h0059,0.06732517591756011,scr1982,avaConv,runOfRiver
AL,h0060,0.0510230194731901,scr1982,avaConv,runOfRiver
AL,h0061,0.04135046378060121,scr1982,avaConv,runOfRiver
AL,h0062,0.06130815087252045,scr1982,avaConv,runOfRiver
AL,h0063,0.0669264975550876,scr1982,avaConv,runOfRiver
AL,h0064,0.09701131161036437,scr1982,avaConv,runOfRiver
AL,h0065,0.08164293103147507,scr1982,avaConv,runOfRiver
AL,h0066,0.07798400917729904,scr1982,avaConv,runOfRiver
AL,h0067,0.05031528007521109,scr1982,avaConv,runOfRiver
AL,h0068,0.03972067792259826,scr1982,avaConv,runOfRiver
AL,h0069,0.03599016806739801,scr1982,avaConv,runOfRiver
AL,h0070,0.03555784198507271,scr1982,avaConv,runOfRiver
AL,h0071,0.034941325007142664,scr1982,avaConv,runOfRiver
AL,h0072,0.033344526966219507,scr1982,avaConv,runOfRiver
AT,h0049,1.0815773770364083,scr1982,avaConv,runOfRiver
AT,h0050,0.9938343100603217,scr1982,avaConv,runOfRiver
AT,h0051,0.9475110019991468,scr1982,avaConv,runOfRiver
AT,h0052,0.9198816403485237,scr1982,avaConv,runOfRiver
AT,h0053,0.9138807653575922,scr1982,avaConv,runOfRiver
AT,h0054,0.9727614445825084,scr1982,avaConv,runOfRiver
AT,h0055,0.9388267274778577,scr1982,avaConv,runOfRiver
AT,h0056,0.9010669582987061,scr1982,avaConv,runOfRiver
AT,h0057,0.7855782202243282,scr1982,avaConv,runOfRiver
AT,h0058,0.8078578183728313,scr1982,avaConv,runOfRiver
AT,h0059,0.8329614402486936,scr1982,avaConv,runOfRiver
AT,h0060,0.8619197847527944,scr1982,avaConv,runOfRiver
AT,h0061,0.8241199808951516,scr1982,avaConv,runOfRiver
AT,h0062,0.7619871237740243,scr1982,avaConv,runOfRiver
AT,h0063,0.6817338099968953,scr1982,avaConv,runOfRiver
AT,h0064,0.6141604387618522,scr1982,avaConv,runOfRiver
AT,h0065,0.5767350509309614,scr1982,avaConv,runOfRiver
AT,h0066,0.5781724661820575,scr1982,avaConv,runOfRiver
AT,h0067,0.6032870321414012,scr1982,avaConv,runOfRiver
AT,h0068,0.6757554094369012,scr1982,avaConv,runOfRiver
AT,h0069,0.7221357718803421,scr1982,avaConv,runOfRiver
AT,h0070,0.7428876087235528,scr1982,avaConv,runOfRiver
AT,h0071,0.6964812028799845,scr1982,avaConv,runOfRiver
AT,h0072,0.6608140983345863,scr1982,avaConv,runOfRiver
BA,h0049,0.4081873314638347,scr1982,avaConv,runOfRiver
BA,h0050,0.36157436740492854,scr1982,avaConv,runOfRiver
BA,h0051,0.34371226447657566,scr1982,avaConv,runOfRiver
BA,h0052,0.3027978759756086,scr1982,avaConv,runOfRiver
BA,h0053,0.25399795031036926,scr1982,avaConv,runOfRiver
BA,h0054,0.20198526967777275,scr1982,avaConv,runOfRiver
BA,h0055,0.18147167176514023,scr1982,avaConv,runOfRiver
BA,h0056,0.16574779159947783,scr1982,avaConv,runOfRiver
BA,h0057,0.15203082519279298,scr1982,avaConv,runOfRiver
BA,h0058,0.1321224063850181,scr1982,avaConv,runOfRiver
BA,h0059,0.11805960513201826,scr1982,avaConv,runOfRiver
BA,h0060,0.10736625112564319,scr1982,avaConv,runOfRiver
BA,h0061,0.10054953607779517,scr1982,avaConv,runOfRiver
BA,h0062,0.09857301553313691,scr1982,avaConv,runOfRiver
BA,h0063,0.09691465096415688,scr1982,avaConv,runOfRiver
BA,h0064,0.10278830601712644,scr1982,avaConv,runOfRiver
BA,h0065,0.10385275002554012,scr1982,avaConv,runOfRiver
BA,h0066,0.10649284566413941,scr1982,avaConv,runOfRiver
BA,h0067,0.10090558156501478,scr1982,avaConv,runOfRiver
BA,h0068,0.09811087679414625,scr1982,avaConv,runOfRiver
BA,h0069,0.09540074067699572,scr1982,avaConv,runOfRiver
BA,h0070,0.0935377396539032,scr1982,avaConv,runOfRiver
BA,h0071,0.09178913280435894,scr1982,avaConv,runOfRiver
BA,h0072,0.09027218186014738,scr1982,avaConv,runOfRiver
BE,h0049,0.30903579118276525,scr1982,avaConv,runOfRiver
BE,h0050,0.296298715429573,scr1982,avaConv,runOfRiver
BE,h0051,0.28005906207667564,scr1982,avaConv,runOfRiver
BE,h0052,0.2737862314605829,scr1982,avaConv,runOfRiver
BE,h0053,0.2723915731778537,scr1982,avaConv,runOfRiver
BE,h0054,0.2714616590226052,scr1982,avaConv,runOfRiver
BE,h0055,0.26820605935242503,scr1982,avaConv,runOfRiver
BE,h0056,0.26285450075382444,scr1982,avaConv,runOfRiver
BE,h0057,0.2612249980035457,scr1982,avaConv,runOfRiver
