region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0073,0.06117154462354926,scr2015,avaConv,offshore
AL,h0074,0.06554513251994014,scr2015,avaConv,offshore
AL,h0075,0.02769047529514412,scr2015,avaConv,offshore
AL,h0076,0.018721251152095848,scr2015,avaConv,offshore
AL,h0077,0.017050669795459567,scr2015,avaConv,offshore
AL,h0078,0.016869130100627874,scr2015,avaConv,offshore
AL,h0079,0.1725686080598388,scr2015,avaConv,offshore
AL,h0080,0.16682653124859084,scr2015,avaConv,offshore
AL,h0081,0.16678154378524807,scr2015,avaConv,offshore
AL,h0082,0.09751819491023524,scr2015,avaConv,offshore
AL,h0083,0.10102242719763117,scr2015,avaConv,offshore
AL,h0084,0.1011676610715247,scr2015,avaConv,offshore
AL,h0085,0.028618885623552952,scr2015,avaConv,offshore
AL,h0086,0.0277709137198881,scr2015,avaConv,offshore
AL,h0087,0.029512174762733833,scr2015,avaConv,offshore
AL,h0088,0.052519252388345254,scr2015,avaConv,offshore
AL,h0089,0.12127433110909817,scr2015,avaConv,offshore
AL,h0090,0.1624826709528517,scr2015,avaConv,offshore
AL,h0091,0.11612881993032884,scr2015,avaConv,offshore
AL,h0092,0.04343777898675847,scr2015,avaConv,offshore
AL,h0093,0.06702801774013954,scr2015,avaConv,offshore
AL,h0094,0.3819579094733105,scr2015,avaConv,offshore
AL,h0095,0.3822060419796436,scr2015,avaConv,offshore
AL,h0096,0.3475482233072652,scr2015,avaConv,offshore
AT,h0073,NaN,scr2015,avaConv,offshore
AT,h0074,NaN,scr2015,avaConv,offshore
AT,h0075,NaN,scr2015,avaConv,offshore
AT,h0076,NaN,scr2015,avaConv,offshore
AT,h0077,NaN,scr2015,avaConv,offshore
AT,h0078,NaN,scr2015,avaConv,offshore
AT,h0079,NaN,scr2015,avaConv,offshore
AT,h0080,NaN,scr2015,avaConv,offshore
AT,h0081,NaN,scr2015,avaConv,offshore
AT,h0082,NaN,scr2015,avaConv,offshore
AT,h0083,NaN,scr2015,avaConv,offshore
AT,h0084,NaN,scr2015,avaConv,offshore
AT,h0085,NaN,scr2015,avaConv,offshore
AT,h0086,NaN,scr2015,avaConv,offshore
AT,h0087,NaN,scr2015,avaConv,offshore
AT,h0088,NaN,scr2015,avaConv,offshore
AT,h0089,NaN,scr2015,avaConv,offshore
AT,h0090,NaN,scr2015,avaConv,offshore
AT,h0091,NaN,scr2015,avaConv,offshore
AT,h0092,NaN,scr2015,avaConv,offshore
