region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0025,0.5252049867887324,scr1995,avaConv,onshore_a
AL,1,h0026,0.4542726574219476,scr1995,avaConv,onshore_a
AL,1,h0027,0.48592596337943195,scr1995,avaConv,onshore_a
AL,1,h0028,0.4815895314304943,scr1995,avaConv,onshore_a
AL,1,h0029,0.7121361560669492,scr1995,avaConv,onshore_a
AL,1,h0030,0.7741622965340914,scr1995,avaConv,onshore_a
AL,1,h0031,0.8201737995535722,scr1995,avaConv,onshore_a
AL,1,h0032,0.7167488357938442,scr1995,avaConv,onshore_a
AL,1,h0033,0.6814842613297495,scr1995,avaConv,onshore_a
AL,1,h0034,0.719171883651653,scr1995,avaConv,onshore_a
AL,1,h0035,0.6768191748702108,scr1995,avaConv,onshore_a
AL,1,h0036,0.4223378783712133,scr1995,avaConv,onshore_a
AL,1,h0037,0.25449666807508065,scr1995,avaConv,onshore_a
AL,1,h0038,0.4489715205966236,scr1995,avaConv,onshore_a
AL,1,h0039,0.45155541920935355,scr1995,avaConv,onshore_a
AL,1,h0040,0.511152989915194,scr1995,avaConv,onshore_a
AL,1,h0041,0.5528788780595364,scr1995,avaConv,onshore_a
AL,1,h0042,0.6510537785109083,scr1995,avaConv,onshore_a
AL,1,h0043,0.6787839069649471,scr1995,avaConv,onshore_a
AL,1,h0044,0.7299942211283084,scr1995,avaConv,onshore_a
AL,1,h0045,0.6923599103857826,scr1995,avaConv,onshore_a
AL,1,h0046,0.6551242390701819,scr1995,avaConv,onshore_a
AL,1,h0047,0.3499472324331459,scr1995,avaConv,onshore_a
AL,1,h0048,0.20355423606731224,scr1995,avaConv,onshore_a
AT,1,h0025,0.43211491376661565,scr1995,avaConv,onshore_a
AT,1,h0026,0.3440914977478614,scr1995,avaConv,onshore_a
AT,1,h0027,0.5558855372586925,scr1995,avaConv,onshore_a
AT,1,h0028,0.6270375135526466,scr1995,avaConv,onshore_a
AT,1,h0029,0.8776212915396865,scr1995,avaConv,onshore_a
AT,1,h0030,0.8385803898862845,scr1995,avaConv,onshore_a
