region_2,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0505,0.16892732973041136,scr2012,avaConv,onshore_a
AL,1,h0506,0.15699465272456906,scr2012,avaConv,onshore_a
AL,1,h0507,0.15201898856297394,scr2012,avaConv,onshore_a
AL,1,h0508,0.16249116272586325,scr2012,avaConv,onshore_a
AL,1,h0509,0.17266998904694586,scr2012,avaConv,onshore_a
AL,1,h0510,0.18741397204082827,scr2012,avaConv,onshore_a
AL,1,h0511,0.17622990983235803,scr2012,avaConv,onshore_a
AL,1,h0512,0.16583047652204425,scr2012,avaConv,onshore_a
AL,1,h0513,0.15450855656460755,scr2012,avaConv,onshore_a
AL,1,h0514,0.20090138873533606,scr2012,avaConv,onshore_a
AL,1,h0515,0.33737581178953596,scr2012,avaConv,onshore_a
AL,1,h0516,0.5006475381966488,scr2012,avaConv,onshore_a
AL,1,h0517,0.5230028913996063,scr2012,avaConv,onshore_a
AL,1,h0518,0.5153876641229168,scr2012,avaConv,onshore_a
AL,1,h0519,0.4585767028869422,scr2012,avaConv,onshore_a
AL,1,h0520,0.4885358334290779,scr2012,avaConv,onshore_a
AL,1,h0521,0.44503947113569114,scr2012,avaConv,onshore_a
AL,1,h0522,0.3541910666336946,scr2012,avaConv,onshore_a
AL,1,h0523,0.24864821601638204,scr2012,avaConv,onshore_a
AL,1,h0524,0.17276725321480968,scr2012,avaConv,onshore_a
AL,1,h0525,0.12391285092485732,scr2012,avaConv,onshore_a
AL,1,h0526,0.10548069386145294,scr2012,avaConv,onshore_a
AL,1,h0527,0.10461273783030345,scr2012,avaConv,onshore_a
AL,1,h0528,0.09579913736079038,scr2012,avaConv,onshore_a
AL,1,h0529,0.4558732115752275,scr2012,avaConv,onshore_a
AL,1,h0530,0.6404377120019603,scr2012,avaConv,onshore_a
AL,1,h0531,0.7784020513495366,scr2012,avaConv,onshore_a
AL,1,h0532,0.7382753293271429,scr2012,avaConv,onshore_a
AL,1,h0533,0.7043925457656589,scr2012,avaConv,onshore_a
AL,1,h0534,0.6835282288519441,scr2012,avaConv,onshore_a
AL,1,h0535,0.7683973792465618,scr2012,avaConv,onshore_a
AL,1,h0536,0.859222161073989,scr2012,avaConv,onshore_a
AL,1,h0537,0.9457114319859358,scr2012,avaConv,onshore_a
AL,1,h0538,0.9487698171580615,scr2012,avaConv,onshore_a
AL,1,h0539,0.9444009928262618,scr2012,avaConv,onshore_a
AL,1,h0540,0.9361729972208213,scr2012,avaConv,onshore_a
AL,1,h0541,0.7413595308544277,scr2012,avaConv,onshore_a
AL,1,h0542,0.5075557386311252,scr2012,avaConv,onshore_a
AL,1,h0543,0.15240516598657952,scr2012,avaConv,onshore_a
AL,1,h0544,0.22606385649639438,scr2012,avaConv,onshore_a
AL,1,h0545,0.2790233823294377,scr2012,avaConv,onshore_a
AL,1,h0546,0.28965093282883025,scr2012,avaConv,onshore_a
AL,1,h0547,0.3228573196634282,scr2012,avaConv,onshore_a
AL,1,h0548,0.35214886750354707,scr2012,avaConv,onshore_a
AL,1,h0549,0.3903212906231448,scr2012,avaConv,onshore_a
AL,1,h0550,0.40041096069114573,scr2012,avaConv,onshore_a
AL,1,h0551,0.41736173544944954,scr2012,avaConv,onshore_a
AL,1,h0552,0.4319214387481357,scr2012,avaConv,onshore_a
AL,1,h0553,0.3725798780914314,scr2012,avaConv,onshore_a
AL,1,h0554,0.296336406317765,scr2012,avaConv,onshore_a
AL,1,h0555,0.2075265490821162,scr2012,avaConv,onshore_a
AL,1,h0556,0.2146033919627433,scr2012,avaConv,onshore_a
AL,1,h0557,0.21407493512777456,scr2012,avaConv,onshore_a
AL,1,h0558,0.202358649160922,scr2012,avaConv,onshore_a
AL,1,h0559,0.24704238499530728,scr2012,avaConv,onshore_a
AL,1,h0560,0.3038728990711928,scr2012,avaConv,onshore_a
AL,1,h0561,0.37184340921389525,scr2012,avaConv,onshore_a
AL,1,h0562,0.4309950630239125,scr2012,avaConv,onshore_a
AL,1,h0563,0.48004585902512886,scr2012,avaConv,onshore_a
AL,1,h0564,0.5515175600527423,scr2012,avaConv,onshore_a
AL,1,h0565,0.7052753777181272,scr2012,avaConv,onshore_a
