region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0337,0.8433279796767931,scr1997,stInflow,reservoir
AT,h0338,0.752214676391391,scr1997,stInflow,reservoir
AT,h0339,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0340,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0341,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0342,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0343,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0344,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0345,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0346,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0347,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0348,0.6613188285790361,scr1997,stInflow,reservoir
AT,h0349,0.5853720371232612,scr1997,stInflow,reservoir
AT,h0350,0.5096194299604748,scr1997,stInflow,reservoir
AT,h0351,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0352,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0353,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0354,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0355,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0356,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0357,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0358,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0359,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0360,0.4340888397944078,scr1997,stInflow,reservoir
AT,h0361,0.4115895186243555,scr1997,stInflow,reservoir
AT,h0362,0.3891144172228131,scr1997,stInflow,reservoir
AT,h0363,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0364,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0365,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0366,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0367,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0368,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0369,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0370,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0371,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0372,0.36666487926852465,scr1997,stInflow,reservoir
AT,h0373,0.34532820380921814,scr1997,stInflow,reservoir
AT,h0374,0.32401748892041604,scr1997,stInflow,reservoir
AT,h0375,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0376,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0377,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0378,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0379,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0380,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0381,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0382,0.3027343748509006,scr1997,stInflow,reservoir
AT,h0383,0.3027343748509006,scr1997,stInflow,reservoir
