region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0337,0.08812734284237139,scr1996,avaConv,offshore
al,h0338,0.08220490930713542,scr1996,avaConv,offshore
al,h0339,0.06266938567374172,scr1996,avaConv,offshore
al,h0340,0.04086735725653664,scr1996,avaConv,offshore
al,h0341,0.02556585418617677,scr1996,avaConv,offshore
al,h0342,0.020994907157080196,scr1996,avaConv,offshore
al,h0343,0.059875260177001816,scr1996,avaConv,offshore
al,h0344,0.12021904177335879,scr1996,avaConv,offshore
al,h0345,0.18553116019371468,scr1996,avaConv,offshore
al,h0346,0.19386982915158668,scr1996,avaConv,offshore
al,h0347,0.19008197297364862,scr1996,avaConv,offshore
al,h0348,0.18988799829983333,scr1996,avaConv,offshore
al,h0349,0.10819934649046273,scr1996,avaConv,offshore
al,h0350,0.042419297118417,scr1996,avaConv,offshore
al,h0351,0.0,scr1996,avaConv,offshore
al,h0352,0.0,scr1996,avaConv,offshore
al,h0353,0.0,scr1996,avaConv,offshore
al,h0354,0.00012184147844160343,scr1996,avaConv,offshore
al,h0355,0.1804402905472737,scr1996,avaConv,offshore
al,h0356,0.4462403247265908,scr1996,avaConv,offshore
al,h0357,0.7517881980849385,scr1996,avaConv,offshore
al,h0358,0.7150453108386874,scr1996,avaConv,offshore
al,h0359,0.6363734097915295,scr1996,avaConv,offshore
al,h0360,0.5255661245407007,scr1996,avaConv,offshore
al,h0361,0.3597437506913763,scr1996,avaConv,offshore
al,h0362,0.23215749447496814,scr1996,avaConv,offshore
al,h0363,0.1337778144718244,scr1996,avaConv,offshore
al,h0364,0.07815921427633951,scr1996,avaConv,offshore
al,h0365,0.047917799124826355,scr1996,avaConv,offshore
al,h0366,0.03405390323759663,scr1996,avaConv,offshore
al,h0367,0.1251525296829326,scr1996,avaConv,offshore
al,h0368,0.2520748711355496,scr1996,avaConv,offshore
al,h0369,0.401565216407677,scr1996,avaConv,offshore
al,h0370,0.38084833617577113,scr1996,avaConv,offshore
al,h0371,0.4045190622515379,scr1996,avaConv,offshore
al,h0372,0.4921715281232385,scr1996,avaConv,offshore
al,h0373,0.34830344909999866,scr1996,avaConv,offshore
al,h0374,0.18621437963638762,scr1996,avaConv,offshore
al,h0375,0.03313484561716451,scr1996,avaConv,offshore
al,h0376,0.048230475609486984,scr1996,avaConv,offshore
al,h0377,0.05379357979526618,scr1996,avaConv,offshore
al,h0378,0.053067686032595526,scr1996,avaConv,offshore
al,h0379,0.13111383370554866,scr1996,avaConv,offshore
al,h0380,0.2101629599346309,scr1996,avaConv,offshore
al,h0381,0.2691987796975837,scr1996,avaConv,offshore
al,h0382,0.2022497108053992,scr1996,avaConv,offshore
al,h0383,0.13686408394146468,scr1996,avaConv,offshore
al,h0384,0.08427533130323428,scr1996,avaConv,offshore
al,h0385,0.06474643360186386,scr1996,avaConv,offshore
al,h0386,0.05840778318520164,scr1996,avaConv,offshore
al,h0387,0.060780206488749176,scr1996,avaConv,offshore
al,h0388,0.05382589270791522,scr1996,avaConv,offshore
al,h0389,0.057272959970835424,scr1996,avaConv,offshore
al,h0390,0.06604259421549573,scr1996,avaConv,offshore
al,h0391,0.0409145044787359,scr1996,avaConv,offshore
al,h0392,0.016308097350468672,scr1996,avaConv,offshore
al,h0393,0.0,scr1996,avaConv,offshore
al,h0394,0.0,scr1996,avaConv,offshore
al,h0395,0.0,scr1996,avaConv,offshore
al,h0396,0.0,scr1996,avaConv,offshore
al,h0397,0.06215964988209674,scr1996,avaConv,offshore
al,h0398,0.15515003195571422,scr1996,avaConv,offshore
al,h0399,0.26453900421526816,scr1996,avaConv,offshore
al,h0400,0.24604417671252077,scr1996,avaConv,offshore
al,h0401,0.21981164472713882,scr1996,avaConv,offshore
al,h0402,0.18812233987043997,scr1996,avaConv,offshore
al,h0403,0.17854698317835604,scr1996,avaConv,offshore
al,h0404,0.1650169693265824,scr1996,avaConv,offshore
al,h0405,0.13809913703205842,scr1996,avaConv,offshore
al,h0406,0.08373238859479479,scr1996,avaConv,offshore
al,h0407,0.04897864335175047,scr1996,avaConv,offshore
al,h0408,0.031661766477101706,scr1996,avaConv,offshore
