region_4,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr1991,avaConv,solar
AL,h0002,0.0,scr1991,avaConv,solar
AL,h0003,0.0,scr1991,avaConv,solar
AL,h0004,0.0,scr1991,avaConv,solar
AL,h0005,0.035748893075588394,scr1991,avaConv,solar
AL,h0006,0.11428646352955354,scr1991,avaConv,solar
AL,h0007,0.3381992489779745,scr1991,avaConv,solar
AL,h0008,0.3717822226660857,scr1991,avaConv,solar
AL,h0009,0.24360188831531063,scr1991,avaConv,solar
AL,h0010,0.052462637138866966,scr1991,avaConv,solar
AL,h0011,0.0,scr1991,avaConv,solar
AL,h0012,0.0,scr1991,avaConv,solar
AL,h0013,0.0,scr1991,avaConv,solar
AL,h0014,0.0,scr1991,avaConv,solar
AL,h0015,0.0,scr1991,avaConv,solar
AL,h0016,0.0016809175125998067,scr1991,avaConv,solar
AL,h0017,0.08012087160101429,scr1991,avaConv,solar
AL,h0018,0.286197033656348,scr1991,avaConv,solar
AL,h0019,0.5719026056158837,scr1991,avaConv,solar
AL,h0020,0.4671635016025431,scr1991,avaConv,solar
AL,h0021,0.2282708660675676,scr1991,avaConv,solar
AL,h0022,0.03386701062240706,scr1991,avaConv,solar
AL,h0023,0.0028026882121204664,scr1991,avaConv,solar
AL,h0024,0.0,scr1991,avaConv,solar
AT,h0001,0.0,scr1991,avaConv,solar
AT,h0002,0.0,scr1991,avaConv,solar
AT,h0003,0.0,scr1991,avaConv,solar
AT,h0004,0.0,scr1991,avaConv,solar
AT,h0005,0.0004314294868231122,scr1991,avaConv,solar
AT,h0006,0.0944576317267679,scr1991,avaConv,solar
AT,h0007,0.3587493930983472,scr1991,avaConv,solar
AT,h0008,0.5049939006101426,scr1991,avaConv,solar
AT,h0009,0.2171292566554896,scr1991,avaConv,solar
AT,h0010,0.026071548631977158,scr1991,avaConv,solar
AT,h0011,0.0,scr1991,avaConv,solar
AT,h0012,0.0,scr1991,avaConv,solar
AT,h0013,0.0,scr1991,avaConv,solar
AT,h0014,0.0,scr1991,avaConv,solar
AT,h0015,0.0,scr1991,avaConv,solar
AT,h0016,0.0,scr1991,avaConv,solar
AT,h0017,0.04644241601638059,scr1991,avaConv,solar
AT,h0018,0.2435486693318212,scr1991,avaConv,solar
AT,h0019,0.6049269168363525,scr1991,avaConv,solar
AT,h0020,0.5095144402346964,scr1991,avaConv,solar
AT,h0021,0.2168184317282075,scr1991,avaConv,solar
AT,h0022,0.024594082990014175,scr1991,avaConv,solar
AT,h0023,0.0005035660274733609,scr1991,avaConv,solar
AT,h0024,0.0,scr1991,avaConv,solar
BA,h0001,0.0,scr1991,avaConv,solar
BA,h0002,0.0,scr1991,avaConv,solar
BA,h0003,0.0,scr1991,avaConv,solar
BA,h0004,0.0,scr1991,avaConv,solar
BA,h0005,0.018378342175392658,scr1991,avaConv,solar
BA,h0006,0.17441507983813925,scr1991,avaConv,solar
BA,h0007,0.4118138733869749,scr1991,avaConv,solar
BA,h0008,0.47282144895591793,scr1991,avaConv,solar
BA,h0009,0.22905109738640161,scr1991,avaConv,solar
BA,h0010,0.04534667066211589,scr1991,avaConv,solar
BA,h0011,0.0,scr1991,avaConv,solar
BA,h0012,0.0,scr1991,avaConv,solar
BA,h0013,0.0,scr1991,avaConv,solar
BA,h0014,0.0,scr1991,avaConv,solar
BA,h0015,0.0,scr1991,avaConv,solar
BA,h0016,0.0,scr1991,avaConv,solar
BA,h0017,0.06943432310092436,scr1991,avaConv,solar
BA,h0018,0.21136534108278301,scr1991,avaConv,solar
BA,h0019,0.4985310067480736,scr1991,avaConv,solar
BA,h0020,0.4027779697893956,scr1991,avaConv,solar
BA,h0021,0.2350558796132001,scr1991,avaConv,solar
BA,h0022,0.030468003100278807,scr1991,avaConv,solar
BA,h0023,0.0028403260344242068,scr1991,avaConv,solar
BA,h0024,0.0,scr1991,avaConv,solar
BE,h0001,0.0,scr1991,avaConv,solar
BE,h0002,0.0,scr1991,avaConv,solar
BE,h0003,0.0,scr1991,avaConv,solar
BE,h0004,0.0,scr1991,avaConv,solar
BE,h0005,0.0,scr1991,avaConv,solar
BE,h0006,0.08935911394165667,scr1991,avaConv,solar
BE,h0007,0.14116839172559084,scr1991,avaConv,solar
BE,h0008,0.18768565177081484,scr1991,avaConv,solar
BE,h0009,0.05420215218122106,scr1991,avaConv,solar
BE,h0010,0.017608947666935413,scr1991,avaConv,solar
BE,h0011,0.0,scr1991,avaConv,solar
BE,h0012,0.0,scr1991,avaConv,solar
BE,h0013,0.0,scr1991,avaConv,solar
BE,h0014,0.0,scr1991,avaConv,solar
BE,h0015,0.0,scr1991,avaConv,solar
BE,h0016,0.0,scr1991,avaConv,solar
BE,h0017,0.015260056826982237,scr1991,avaConv,solar
BE,h0018,0.14413215865350892,scr1991,avaConv,solar
BE,h0019,0.2114879908987975,scr1991,avaConv,solar
BE,h0020,0.2177886335031573,scr1991,avaConv,solar
BE,h0021,0.09841402838743633,scr1991,avaConv,solar
BE,h0022,0.04659884909983044,scr1991,avaConv,solar
BE,h0023,0.017019591913166723,scr1991,avaConv,solar
BE,h0024,0.0,scr1991,avaConv,solar
BG,h0001,0.0,scr1991,avaConv,solar
BG,h0002,0.0,scr1991,avaConv,solar
BG,h0003,0.0,scr1991,avaConv,solar
BG,h0004,0.0,scr1991,avaConv,solar
BG,h0005,0.05857379024381587,scr1991,avaConv,solar
BG,h0006,0.23401935836047552,scr1991,avaConv,solar
