region_3,timestep_6,value,scenario_1,parameter,technology_3
AL,h0505,0.042203315990862335,scr2011,avaConv,runOfRiver
AL,h0506,0.03768930163053522,scr2011,avaConv,runOfRiver
AL,h0507,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0508,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0509,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0510,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0511,0.03155180148167376,scr2011,avaConv,runOfRiver
AL,h0512,0.029919063878349306,scr2011,avaConv,runOfRiver
AL,h0513,0.02828814940964152,scr2011,avaConv,runOfRiver
AL,h0514,0.02828814940964152,scr2011,avaConv,runOfRiver
AL,h0515,0.02828814940964152,scr2011,avaConv,runOfRiver
AL,h0516,0.02828814940964152,scr2011,avaConv,runOfRiver
AL,h0517,0.027609164364069523,scr2011,avaConv,runOfRiver
AL,h0518,0.02693052217213978,scr2011,avaConv,runOfRiver
AL,h0519,0.026252231492324543,scr2011,avaConv,runOfRiver
AL,h0520,0.026252231492324543,scr2011,avaConv,runOfRiver
AL,h0521,0.026252231492324543,scr2011,avaConv,runOfRiver
AL,h0522,0.026252231492324543,scr2011,avaConv,runOfRiver
AL,h0523,0.04494392306055689,scr2011,avaConv,runOfRiver
AL,h0524,0.06379917043973893,scr2011,avaConv,runOfRiver
AL,h0525,0.08276858295078142,scr2011,avaConv,runOfRiver
AL,h0526,0.08276858295078142,scr2011,avaConv,runOfRiver
AL,h0527,0.08276858295078142,scr2011,avaConv,runOfRiver
AL,h0528,0.08276858295078142,scr2011,avaConv,runOfRiver
AL,h0529,0.07999335789827355,scr2011,avaConv,runOfRiver
AL,h0530,0.07722005607465685,scr2011,avaConv,runOfRiver
AL,h0531,0.07444874479004661,scr2011,avaConv,runOfRiver
AL,h0532,0.07444874479004661,scr2011,avaConv,runOfRiver
AL,h0533,0.07444874479004661,scr2011,avaConv,runOfRiver
AL,h0534,0.07444874479004661,scr2011,avaConv,runOfRiver
AL,h0535,0.06718406985243443,scr2011,avaConv,runOfRiver
AL,h0536,0.05993513329896725,scr2011,avaConv,runOfRiver
AL,h0537,0.052703802757883014,scr2011,avaConv,runOfRiver
AL,h0538,0.052703802757883014,scr2011,avaConv,runOfRiver
AL,h0539,0.052703802757883014,scr2011,avaConv,runOfRiver
AL,h0540,0.052703802757883014,scr2011,avaConv,runOfRiver
AL,h0541,0.04617831218676455,scr2011,avaConv,runOfRiver
AL,h0542,0.03967145479767047,scr2011,avaConv,runOfRiver
AL,h0543,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0544,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0545,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0546,0.03318626805460507,scr2011,avaConv,runOfRiver
AL,h0547,0.03352699153193021,scr2011,avaConv,runOfRiver
AL,h0548,0.03386778562133402,scr2011,avaConv,runOfRiver
AL,h0549,0.03420864961667072,scr2011,avaConv,runOfRiver
AL,h0550,0.03420864961667072,scr2011,avaConv,runOfRiver
AL,h0551,0.03420864961667072,scr2011,avaConv,runOfRiver
AL,h0552,0.03420864961667072,scr2011,avaConv,runOfRiver
AL,h0553,0.0395346888693713,scr2011,avaConv,runOfRiver
AL,h0554,0.04487536579673108,scr2011,avaConv,runOfRiver
AL,h0555,0.05022895086270521,scr2011,avaConv,runOfRiver
AL,h0556,0.05022895086270521,scr2011,avaConv,runOfRiver
AL,h0557,0.05022895086270521,scr2011,avaConv,runOfRiver
AL,h0558,0.05022895086270521,scr2011,avaConv,runOfRiver
AL,h0559,0.046178312186764554,scr2011,avaConv,runOfRiver
AL,h0560,0.04213484598498524,scr2011,avaConv,runOfRiver
AL,h0561,0.0380992322975036,scr2011,avaConv,runOfRiver
AL,h0562,0.0380992322975036,scr2011,avaConv,runOfRiver
AL,h0563,0.0380992322975036,scr2011,avaConv,runOfRiver
AL,h0564,0.0380992322975036,scr2011,avaConv,runOfRiver
AL,h0565,0.03570926443110502,scr2011,avaConv,runOfRiver
AL,h0566,0.03332254892629177,scr2011,avaConv,runOfRiver
AL,h0567,0.030939317428285137,scr2011,avaConv,runOfRiver
AL,h0568,0.030939317428285137,scr2011,avaConv,runOfRiver
AL,h0569,0.030939317428285137,scr2011,avaConv,runOfRiver
AL,h0570,0.030939317428285137,scr2011,avaConv,runOfRiver
AL,h0571,0.029307251915316843,scr2011,avaConv,runOfRiver
AL,h0572,0.02767704757933241,scr2011,avaConv,runOfRiver
AL,h0573,0.026048814183008397,scr2011,avaConv,runOfRiver
AL,h0574,0.026048814183008397,scr2011,avaConv,runOfRiver
AL,h0575,0.026048814183008397,scr2011,avaConv,runOfRiver
AL,h0576,0.026048814183008397,scr2011,avaConv,runOfRiver
AL,h0577,0.034140471258545725,scr2011,avaConv,runOfRiver
AL,h0578,0.04227178824554713,scr2011,avaConv,runOfRiver
AL,h0579,0.05043509634060409,scr2011,avaConv,runOfRiver
AL,h0580,0.05043509634060409,scr2011,avaConv,runOfRiver
AL,h0581,0.05043509634060409,scr2011,avaConv,runOfRiver
AL,h0582,0.05043509634060409,scr2011,avaConv,runOfRiver
AL,h0583,0.042477218466557214,scr2011,avaConv,runOfRiver
AL,h0584,0.0345495828259189,scr2011,avaConv,runOfRiver
AL,h0585,0.026659163219023396,scr2011,avaConv,runOfRiver
AL,h0586,0.026659163219023396,scr2011,avaConv,runOfRiver
AL,h0587,0.026659163219023396,scr2011,avaConv,runOfRiver
AL,h0588,0.026659163219023396,scr2011,avaConv,runOfRiver
AL,h0589,0.024558103672451106,scr2011,avaConv,runOfRiver
AL,h0590,0.02246075427727135,scr2011,avaConv,runOfRiver
AL,h0591,0.020367465741627067,scr2011,avaConv,runOfRiver
AL,h0592,0.020367465741627067,scr2011,avaConv,runOfRiver
AL,h0593,0.020367465741627067,scr2011,avaConv,runOfRiver
AL,h0594,0.020367465741627067,scr2011,avaConv,runOfRiver
AL,h0595,0.019693145310151962,scr2011,avaConv,runOfRiver
AL,h0596,0.01901930715005757,scr2011,avaConv,runOfRiver
AL,h0597,0.0183459687009458,scr2011,avaConv,runOfRiver
AL,h0598,0.0183459687009458,scr2011,avaConv,runOfRiver
AL,h0599,0.0183459687009458,scr2011,avaConv,runOfRiver
AL,h0600,0.0183459687009458,scr2011,avaConv,runOfRiver
AL,h0601,0.019558338556260324,scr2011,avaConv,runOfRiver
AL,h0602,0.020772282684209546,scr2011,avaConv,runOfRiver
AL,h0603,0.02198770741651858,scr2011,avaConv,runOfRiver
AL,h0604,0.02198770741651858,scr2011,avaConv,runOfRiver
AL,h0605,0.02198770741651858,scr2011,avaConv,runOfRiver
AL,h0606,0.02198770741651858,scr2011,avaConv,runOfRiver
AL,h0607,0.022866387746316955,scr2011,avaConv,runOfRiver
AL,h0608,0.023745768534167634,scr2011,avaConv,runOfRiver
AL,h0609,0.02462582359015693,scr2011,avaConv,runOfRiver
AL,h0610,0.02462582359015693,scr2011,avaConv,runOfRiver
AL,h0611,0.02462582359015693,scr2011,avaConv,runOfRiver
AL,h0612,0.02462582359015693,scr2011,avaConv,runOfRiver
AL,h0613,0.023542773738524876,scr2011,avaConv,runOfRiver
AL,h0614,0.02246075427727135,scr2011,avaConv,runOfRiver
AL,h0615,0.021379815392096317,scr2011,avaConv,runOfRiver
AL,h0616,0.021379815392096317,scr2011,avaConv,runOfRiver
AL,h0617,0.021379815392096317,scr2011,avaConv,runOfRiver
AL,h0618,0.021379815392096317,scr2011,avaConv,runOfRiver
AL,h0619,0.020839768248133612,scr2011,avaConv,runOfRiver
AL,h0620,0.020300012468194482,scr2011,avaConv,runOfRiver
AL,h0621,0.019760555928138572,scr2011,avaConv,runOfRiver
AL,h0622,0.019760555928138572,scr2011,avaConv,runOfRiver
AL,h0623,0.019760555928138572,scr2011,avaConv,runOfRiver
AL,h0624,0.019760555928138572,scr2011,avaConv,runOfRiver
AL,h0625,0.060969665991209336,scr2011,avaConv,runOfRiver
AL,h0626,0.10280179963316931,scr2011,avaConv,runOfRiver
AL,h0627,0.14498603701389276,scr2011,avaConv,runOfRiver
AL,h0628,0.14498603701389276,scr2011,avaConv,runOfRiver
AL,h0629,0.14498603701389276,scr2011,avaConv,runOfRiver
AL,h0630,0.14498603701389276,scr2011,avaConv,runOfRiver
AL,h0631,0.17825311497008048,scr2011,avaConv,runOfRiver
AL,h0632,0.2116444808461781,scr2011,avaConv,runOfRiver
AL,h0633,0.24514096562420623,scr2011,avaConv,runOfRiver
AL,h0634,0.24514096562420623,scr2011,avaConv,runOfRiver
AL,h0635,0.24514096562420623,scr2011,avaConv,runOfRiver
AL,h0636,0.24514096562420623,scr2011,avaConv,runOfRiver
AL,h0637,0.2306115439254,scr2011,avaConv,runOfRiver
AL,h0638,0.21610023695926533,scr2011,avaConv,runOfRiver
AL,h0639,0.20160821943796586,scr2011,avaConv,runOfRiver
AL,h0640,0.20160821943796586,scr2011,avaConv,runOfRiver
AL,h0641,0.20160821943796586,scr2011,avaConv,runOfRiver
AL,h0642,0.20160821943796586,scr2011,avaConv,runOfRiver
AL,h0643,0.21730289727417582,scr2011,avaConv,runOfRiver
AL,h0644,0.2330200780810045,scr2011,avaConv,runOfRiver
AL,h0645,0.24875829254990742,scr2011,avaConv,runOfRiver
AL,h0646,0.24875829254990742,scr2011,avaConv,runOfRiver
AL,h0647,0.24875829254990742,scr2011,avaConv,runOfRiver
AL,h0648,0.24875829254990742,scr2011,avaConv,runOfRiver
AL,h0649,0.2601844633265104,scr2011,avaConv,runOfRiver
AL,h0650,0.2716205760010336,scr2011,avaConv,runOfRiver
AL,h0651,0.28306622623497374,scr2011,avaConv,runOfRiver
AL,h0652,0.28306622623497374,scr2011,avaConv,runOfRiver
AL,h0653,0.28306622623497374,scr2011,avaConv,runOfRiver
AL,h0654,0.28306622623497374,scr2011,avaConv,runOfRiver
AL,h0655,0.2826395136292858,scr2011,avaConv,runOfRiver
AL,h0656,0.2822128137677261,scr2011,avaConv,runOfRiver
AL,h0657,0.2817861266688779,scr2011,avaConv,runOfRiver
AL,h0658,0.2817861266688779,scr2011,avaConv,runOfRiver
AL,h0659,0.2817861266688779,scr2011,avaConv,runOfRiver
AL,h0660,0.2817861266688779,scr2011,avaConv,runOfRiver
AL,h0661,0.24443180922927077,scr2011,avaConv,runOfRiver
AL,h0662,0.2071905823387301,scr2011,avaConv,runOfRiver
AL,h0663,0.17008220280281092,scr2011,avaConv,runOfRiver
AL,h0664,0.17008220280281092,scr2011,avaConv,runOfRiver
AL,h0665,0.17008220280281092,scr2011,avaConv,runOfRiver
AL,h0666,0.17008220280281092,scr2011,avaConv,runOfRiver
AL,h0667,0.15945764300029736,scr2011,avaConv,runOfRiver
AL,h0668,0.14884712251329824,scr2011,avaConv,runOfRiver
AL,h0669,0.13825161020408738,scr2011,avaConv,runOfRiver
AL,h0670,0.13825161020408738,scr2011,avaConv,runOfRiver
AL,h0671,0.13825161020408738,scr2011,avaConv,runOfRiver
AL,h0672,0.13825161020408738,scr2011,avaConv,runOfRiver
AT,h0505,0.49107577765020366,scr2011,avaConv,runOfRiver
AT,h0506,0.46295365815598977,scr2011,avaConv,runOfRiver
AT,h0507,0.4353632162704141,scr2011,avaConv,runOfRiver
AT,h0508,0.4353632162704141,scr2011,avaConv,runOfRiver
AT,h0509,0.4353632162704141,scr2011,avaConv,runOfRiver
AT,h0510,0.4353632162704141,scr2011,avaConv,runOfRiver
AT,h0511,0.42435879199343757,scr2011,avaConv,runOfRiver
AT,h0512,0.41344641351175987,scr2011,avaConv,runOfRiver
AT,h0513,0.4026276841021583,scr2011,avaConv,runOfRiver
AT,h0514,0.4026276841021583,scr2011,avaConv,runOfRiver
AT,h0515,0.4026276841021583,scr2011,avaConv,runOfRiver
