region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,1.7572582626659095,scr2012,dem,electricity
AL,h6578,1.685111838700174,scr2012,dem,electricity
AL,h6579,1.6184364045235855,scr2012,dem,electricity
AL,h6580,1.562266299211942,scr2012,dem,electricity
AL,h6581,1.5211042930702054,scr2012,dem,electricity
AL,h6582,1.5082024756214818,scr2012,dem,electricity
AL,h6583,1.5319543646904779,scr2012,dem,electricity
AL,h6584,1.5640280528567576,scr2012,dem,electricity
AL,h6585,1.5738886608549927,scr2012,dem,electricity
AL,h6586,1.5380767488685692,scr2012,dem,electricity
AL,h6587,1.4715745913712097,scr2012,dem,electricity
AL,h6588,1.3992409774144448,scr2012,dem,electricity
AL,h6589,1.327843986913776,scr2012,dem,electricity
AL,h6590,1.2597004216645502,scr2012,dem,electricity
AL,h6591,1.1930750291891263,scr2012,dem,electricity
AL,h6592,1.1428496325223008,scr2012,dem,electricity
AL,h6593,1.1199662628451497,scr2012,dem,electricity
AL,h6594,1.1085270641739822,scr2012,dem,electricity
AL,h6595,1.0972482321981973,scr2012,dem,electricity
AL,h6596,1.0951332090923005,scr2012,dem,electricity
AL,h6597,1.0853359319454967,scr2012,dem,electricity
AL,h6598,1.0601438766191542,scr2012,dem,electricity
AL,h6599,1.002742240262472,scr2012,dem,electricity
AL,h6600,0.9326167576162943,scr2012,dem,electricity
AL,h6601,0.8586199403909089,scr2012,dem,electricity
AL,h6602,0.7893302994923008,scr2012,dem,electricity
AL,h6603,0.7347365590893755,scr2012,dem,electricity
AL,h6604,0.7021745239974326,scr2012,dem,electricity
AL,h6605,0.686982760451371,scr2012,dem,electricity
AL,h6606,0.6951156535129019,scr2012,dem,electricity
AL,h6607,0.7359292897449532,scr2012,dem,electricity
AL,h6608,0.7911889193833741,scr2012,dem,electricity
AL,h6609,0.8402173810289086,scr2012,dem,electricity
AL,h6610,0.8580407716790017,scr2012,dem,electricity
AL,h6611,0.8526631909233675,scr2012,dem,electricity
AL,h6612,0.8421218069347474,scr2012,dem,electricity
AL,h6613,0.8289914112971806,scr2012,dem,electricity
AL,h6614,0.813932539767257,scr2012,dem,electricity
AL,h6615,0.7924620846855264,scr2012,dem,electricity
AL,h6616,0.7740178955202945,scr2012,dem,electricity
AL,h6617,0.7689248429060151,scr2012,dem,electricity
AL,h6618,0.7733693386161498,scr2012,dem,electricity
AL,h6619,0.7894632653241873,scr2012,dem,electricity
AL,h6620,0.8231754578040154,scr2012,dem,electricity
AL,h6621,0.8463441538713079,scr2012,dem,electricity
AL,h6622,0.8440399294793692,scr2012,dem,electricity
AL,h6623,0.8070874542353523,scr2012,dem,electricity
AL,h6624,0.7566776663525374,scr2012,dem,electricity
AL,h6625,0.7020309550967792,scr2012,dem,electricity
AL,h6626,0.6505352958530077,scr2012,dem,electricity
AL,h6627,0.6154047174222541,scr2012,dem,electricity
AL,h6628,0.598746633401964,scr2012,dem,electricity
AL,h6629,0.5936766119543759,scr2012,dem,electricity
AL,h6630,0.6045001487726387,scr2012,dem,electricity
AL,h6631,0.6466509238512375,scr2012,dem,electricity
AL,h6632,0.7035560169142607,scr2012,dem,electricity
AL,h6633,0.7556583478357162,scr2012,dem,electricity
AL,h6634,0.7772981889947772,scr2012,dem,electricity
AL,h6635,0.7768558225534994,scr2012,dem,electricity
AL,h6636,0.7715434003977883,scr2012,dem,electricity
AL,h6637,0.7637392181704368,scr2012,dem,electricity
AL,h6638,0.7534683499222905,scr2012,dem,electricity
AL,h6639,0.7357290967343173,scr2012,dem,electricity
AL,h6640,0.7186650734152884,scr2012,dem,electricity
AL,h6641,0.7130272133584759,scr2012,dem,electricity
AL,h6642,0.7165097219991841,scr2012,dem,electricity
AL,h6643,0.7347190191487554,scr2012,dem,electricity
AL,h6644,0.7714268768014434,scr2012,dem,electricity
AL,h6645,0.7975486393775737,scr2012,dem,electricity
AL,h6646,0.796239949366345,scr2012,dem,electricity
AL,h6647,0.7609030153559764,scr2012,dem,electricity
AL,h6648,0.7123151736740447,scr2012,dem,electricity
AL,h6649,0.6615973235587602,scr2012,dem,electricity
AL,h6650,0.6154252710546311,scr2012,dem,electricity
AL,h6651,0.5840532540792829,scr2012,dem,electricity
AL,h6652,0.569261284291996,scr2012,dem,electricity
AL,h6653,0.564311127377197,scr2012,dem,electricity
AL,h6654,0.5739976124770696,scr2012,dem,electricity
AL,h6655,0.6116835084063144,scr2012,dem,electricity
AL,h6656,0.6612886775359601,scr2012,dem,electricity
AL,h6657,0.709381080351257,scr2012,dem,electricity
AL,h6658,0.7316854820316989,scr2012,dem,electricity
AL,h6659,0.7371680447472173,scr2012,dem,electricity
AL,h6660,0.737605919634498,scr2012,dem,electricity
AL,h6661,0.7332022491588126,scr2012,dem,electricity
AL,h6662,0.7228748357887933,scr2012,dem,electricity
AL,h6663,0.7047906283272678,scr2012,dem,electricity
AL,h6664,0.6882464260984766,scr2012,dem,electricity
AL,h6665,0.6826030798476104,scr2012,dem,electricity
AL,h6666,0.6894611837228439,scr2012,dem,electricity
AL,h6667,0.7081566643882926,scr2012,dem,electricity
AL,h6668,0.7409237038990624,scr2012,dem,electricity
AL,h6669,0.7600745092169274,scr2012,dem,electricity
AL,h6670,0.7515842127691026,scr2012,dem,electricity
AL,h6671,0.7159830431819816,scr2012,dem,electricity
AL,h6672,0.6703867295634864,scr2012,dem,electricity
AL,h6673,0.6232038072478594,scr2012,dem,electricity
