timestep_3,region_1,scenario_1,technology_1,parameter,value
h7137,DE,s1998,solar,avaConv,0.127789743622822
h7138,DE,s1998,solar,avaConv,0.194640744731085
h7139,DE,s1998,solar,avaConv,0.257087173796794
h7140,DE,s1998,solar,avaConv,0.289701479544021
h7141,DE,s1998,solar,avaConv,0.289959565980057
h7142,DE,s1998,solar,avaConv,0.243770260402534
h7143,DE,s1998,solar,avaConv,0.158396686154659
h7144,DE,s1998,solar,avaConv,0.0582582127429845
h7145,DE,s1998,solar,avaConv,0.00237741034496564
h7146,DE,s1998,solar,avaConv,0.0
h7147,DE,s1998,solar,avaConv,0.0
h7148,DE,s1998,solar,avaConv,0.0
h7149,DE,s1998,solar,avaConv,0.0
h7150,DE,s1998,solar,avaConv,0.0
h7151,DE,s1998,solar,avaConv,0.0
h7152,DE,s1998,solar,avaConv,0.0
h7153,DE,s1998,solar,avaConv,0.0
h7154,DE,s1998,solar,avaConv,0.0
h7155,DE,s1998,solar,avaConv,0.0
h7156,DE,s1998,solar,avaConv,0.0
h7157,DE,s1998,solar,avaConv,0.0
h7158,DE,s1998,solar,avaConv,0.0
h7159,DE,s1998,solar,avaConv,0.00676064331380146
h7160,DE,s1998,solar,avaConv,0.0562424722646776
h7161,DE,s1998,solar,avaConv,0.135975956218075
h7162,DE,s1998,solar,avaConv,0.223224250761508
h7163,DE,s1998,solar,avaConv,0.26954455429555
h7164,DE,s1998,solar,avaConv,0.257516762730299
h7165,DE,s1998,solar,avaConv,0.208743041232471
h7166,DE,s1998,solar,avaConv,0.143845744894544
h7167,DE,s1998,solar,avaConv,0.0787978324787293
h7168,DE,s1998,solar,avaConv,0.0257851942116643
h7169,DE,s1998,solar,avaConv,0.000760793156571419
h7170,DE,s1998,solar,avaConv,0.0
h7171,DE,s1998,solar,avaConv,0.0
h7172,DE,s1998,solar,avaConv,0.0
h7173,DE,s1998,solar,avaConv,0.0
h7174,DE,s1998,solar,avaConv,0.0
h7175,DE,s1998,solar,avaConv,0.0
h7176,DE,s1998,solar,avaConv,0.0
h7177,DE,s1998,solar,avaConv,0.0
h7178,DE,s1998,solar,avaConv,0.0
h7179,DE,s1998,solar,avaConv,0.0
h7180,DE,s1998,solar,avaConv,0.0
h7181,DE,s1998,solar,avaConv,0.0
h7182,DE,s1998,solar,avaConv,0.0
h7183,DE,s1998,solar,avaConv,0.00329179932084526
h7184,DE,s1998,solar,avaConv,0.0288629497228481
h7185,DE,s1998,solar,avaConv,0.0699128481839917
h7186,DE,s1998,solar,avaConv,0.109863309194706
h7187,DE,s1998,solar,avaConv,0.129801084394278
h7188,DE,s1998,solar,avaConv,0.134454767950264
h7189,DE,s1998,solar,avaConv,0.122037365232994
h7190,DE,s1998,solar,avaConv,0.0910048629088325
h7191,DE,s1998,solar,avaConv,0.0555877100439659
h7192,DE,s1998,solar,avaConv,0.0175137022872368
h7193,DE,s1998,solar,avaConv,0.000394407249747581
h7194,DE,s1998,solar,avaConv,0.0
h7195,DE,s1998,solar,avaConv,0.0
h7196,DE,s1998,solar,avaConv,0.0
h7197,DE,s1998,solar,avaConv,0.0
h7198,DE,s1998,solar,avaConv,0.0
h7199,DE,s1998,solar,avaConv,0.0
h7200,DE,s1998,solar,avaConv,0.0
h7201,DE,s1998,solar,avaConv,0.0
h7202,DE,s1998,solar,avaConv,0.0
h7203,DE,s1998,solar,avaConv,0.0
h7204,DE,s1998,solar,avaConv,0.0
h7205,DE,s1998,solar,avaConv,0.0
h7206,DE,s1998,solar,avaConv,0.0
h7207,DE,s1998,solar,avaConv,0.00193090491638234
h7208,DE,s1998,solar,avaConv,0.0221639465547752
h7209,DE,s1998,solar,avaConv,0.0532116937288494
h7210,DE,s1998,solar,avaConv,0.0963527856381435
h7211,DE,s1998,solar,avaConv,0.15860397782519
h7212,DE,s1998,solar,avaConv,0.192217902337809
h7213,DE,s1998,solar,avaConv,0.188331849651311
h7214,DE,s1998,solar,avaConv,0.14839200264873
h7215,DE,s1998,solar,avaConv,0.0834414987671315
h7216,DE,s1998,solar,avaConv,0.0237457708906752
h7217,DE,s1998,solar,avaConv,0.000453278341135699
h7218,DE,s1998,solar,avaConv,0.0
h7219,DE,s1998,solar,avaConv,0.0
h7220,DE,s1998,solar,avaConv,0.0
h7221,DE,s1998,solar,avaConv,0.0
h7222,DE,s1998,solar,avaConv,0.0
h7223,DE,s1998,solar,avaConv,0.0
h7224,DE,s1998,solar,avaConv,0.0
h7225,DE,s1998,solar,avaConv,0.0
h7226,DE,s1998,solar,avaConv,0.0
h7227,DE,s1998,solar,avaConv,0.0
h7228,DE,s1998,solar,avaConv,0.0
h7229,DE,s1998,solar,avaConv,0.0
h7230,DE,s1998,solar,avaConv,0.0
h7231,DE,s1998,solar,avaConv,0.0023387008581649
h7232,DE,s1998,solar,avaConv,0.0271658084863933
h7233,DE,s1998,solar,avaConv,0.0634863573101646
h7234,DE,s1998,solar,avaConv,0.101165268727265
h7235,DE,s1998,solar,avaConv,0.136677331697268
h7236,DE,s1998,solar,avaConv,0.163726604991754
h7237,DE,s1998,solar,avaConv,0.17859991553406
h7238,DE,s1998,solar,avaConv,0.14527707119877
h7239,DE,s1998,solar,avaConv,0.0869226335257176
h7240,DE,s1998,solar,avaConv,0.0284334500333712
h7241,DE,s1998,solar,avaConv,0.000573467768241131
h7242,DE,s1998,solar,avaConv,0.0
h7243,DE,s1998,solar,avaConv,0.0
h7244,DE,s1998,solar,avaConv,0.0
h7245,DE,s1998,solar,avaConv,0.0
h7246,DE,s1998,solar,avaConv,0.0
h7247,DE,s1998,solar,avaConv,0.0
h7248,DE,s1998,solar,avaConv,0.0
h7249,DE,s1998,solar,avaConv,0.0
h7250,DE,s1998,solar,avaConv,0.0
h7251,DE,s1998,solar,avaConv,0.0
h7252,DE,s1998,solar,avaConv,0.0
h7253,DE,s1998,solar,avaConv,0.0
h7254,DE,s1998,solar,avaConv,0.0
h7255,DE,s1998,solar,avaConv,0.00206532103415494
h7256,DE,s1998,solar,avaConv,0.0242898616583607
h7257,DE,s1998,solar,avaConv,0.0598790911098964
h7258,DE,s1998,solar,avaConv,0.0982178816362794
h7259,DE,s1998,solar,avaConv,0.125940804741882
h7260,DE,s1998,solar,avaConv,0.128823627905383
h7261,DE,s1998,solar,avaConv,0.121423168627665
h7262,DE,s1998,solar,avaConv,0.0995835992121748
h7263,DE,s1998,solar,avaConv,0.0608846064109476
h7264,DE,s1998,solar,avaConv,0.0206916811736718
h7265,DE,s1998,solar,avaConv,0.000401937757739386
h7266,DE,s1998,solar,avaConv,0.0
h7267,DE,s1998,solar,avaConv,0.0
h7268,DE,s1998,solar,avaConv,0.0
h7269,DE,s1998,solar,avaConv,0.0
h7270,DE,s1998,solar,avaConv,0.0
h7271,DE,s1998,solar,avaConv,0.0
h7272,DE,s1998,solar,avaConv,0.0
h7273,DE,s1998,solar,avaConv,0.0
h7274,DE,s1998,solar,avaConv,0.0
h7275,DE,s1998,solar,avaConv,0.0
h7276,DE,s1998,solar,avaConv,0.0
h7277,DE,s1998,solar,avaConv,0.0
h7278,DE,s1998,solar,avaConv,0.0
h7279,DE,s1998,solar,avaConv,0.00269949020087666
h7280,DE,s1998,solar,avaConv,0.0343868768203622
h7281,DE,s1998,solar,avaConv,0.0820365319213195
h7282,DE,s1998,solar,avaConv,0.126416136915392
h7283,DE,s1998,solar,avaConv,0.166541163848422
h7284,DE,s1998,solar,avaConv,0.179735736729536
h7285,DE,s1998,solar,avaConv,0.155239389556059
h7286,DE,s1998,solar,avaConv,0.10596787912591
h7287,DE,s1998,solar,avaConv,0.0540907773982177
h7288,DE,s1998,solar,avaConv,0.0135774390522044
h7289,DE,s1998,solar,avaConv,7.43801859631165e-5
h7290,DE,s1998,solar,avaConv,0.0
h7291,DE,s1998,solar,avaConv,0.0
h7292,DE,s1998,solar,avaConv,0.0
h7293,DE,s1998,solar,avaConv,0.0
h7294,DE,s1998,solar,avaConv,0.0
h7295,DE,s1998,solar,avaConv,0.0
h7296,DE,s1998,solar,avaConv,0.0
h7297,DE,s1998,solar,avaConv,0.0
h7298,DE,s1998,solar,avaConv,0.0
h7299,DE,s1998,solar,avaConv,0.0
h7300,DE,s1998,solar,avaConv,0.0
h7301,DE,s1998,solar,avaConv,0.0
h7302,DE,s1998,solar,avaConv,0.0
h7303,DE,s1998,solar,avaConv,0.00104384187286888
h7304,DE,s1998,solar,avaConv,0.0188950252963933
h7305,DE,s1998,solar,avaConv,0.0541183113848467
h7306,DE,s1998,solar,avaConv,0.102354054870276
h7307,DE,s1998,solar,avaConv,0.155850066270709
h7308,DE,s1998,solar,avaConv,0.197349250349135
h7309,DE,s1998,solar,avaConv,0.205567519379766
h7310,DE,s1998,solar,avaConv,0.164133689847006
h7311,DE,s1998,solar,avaConv,0.101538513765562
h7312,DE,s1998,solar,avaConv,0.0336209960508185
h7313,DE,s1998,solar,avaConv,0.00042865301730832
h7314,DE,s1998,solar,avaConv,0.0
h7315,DE,s1998,solar,avaConv,0.0
h7316,DE,s1998,solar,avaConv,0.0
h7317,DE,s1998,solar,avaConv,0.0
h7318,DE,s1998,solar,avaConv,0.0
h7319,DE,s1998,solar,avaConv,0.0
h7320,DE,s1998,solar,avaConv,0.0
h7321,DE,s1998,solar,avaConv,0.0
h7322,DE,s1998,solar,avaConv,0.0
h7323,DE,s1998,solar,avaConv,0.0
h7324,DE,s1998,solar,avaConv,0.0
h7325,DE,s1998,solar,avaConv,0.0
h7326,DE,s1998,solar,avaConv,0.0
h7327,DE,s1998,solar,avaConv,0.00191667256585742
h7328,DE,s1998,solar,avaConv,0.0329168288524596
h7329,DE,s1998,solar,avaConv,0.0980908319166339
h7330,DE,s1998,solar,avaConv,0.174200077307428
h7331,DE,s1998,solar,avaConv,0.237288596104069
h7332,DE,s1998,solar,avaConv,0.268357497273232
h7333,DE,s1998,solar,avaConv,0.242469880296038
h7334,DE,s1998,solar,avaConv,0.177347520913129
h7335,DE,s1998,solar,avaConv,0.0975045337547418
h7336,DE,s1998,solar,avaConv,0.0257828445444125
h7337,DE,s1998,solar,avaConv,0.000161277954268514
h7338,DE,s1998,solar,avaConv,0.0
h7339,DE,s1998,solar,avaConv,0.0
h7340,DE,s1998,solar,avaConv,0.0
h7341,DE,s1998,solar,avaConv,0.0
h7342,DE,s1998,solar,avaConv,0.0
h7343,DE,s1998,solar,avaConv,0.0
h7344,DE,s1998,solar,avaConv,0.0
h7345,DE,s1998,solar,avaConv,0.0
h7346,DE,s1998,solar,avaConv,0.0
h7347,DE,s1998,solar,avaConv,0.0
h7348,DE,s1998,solar,avaConv,0.0
h7349,DE,s1998,solar,avaConv,0.0
h7350,DE,s1998,solar,avaConv,0.0
h7351,DE,s1998,solar,avaConv,0.0012805370184641
h7352,DE,s1998,solar,avaConv,0.0278315186131204
h7353,DE,s1998,solar,avaConv,0.0788273732038809
h7354,DE,s1998,solar,avaConv,0.138612258764828
h7355,DE,s1998,solar,avaConv,0.200114661551333
h7356,DE,s1998,solar,avaConv,0.222998239063795
h7357,DE,s1998,solar,avaConv,0.207266027530598
h7358,DE,s1998,solar,avaConv,0.162120373646296
h7359,DE,s1998,solar,avaConv,0.0974631342219031
h7360,DE,s1998,solar,avaConv,0.0282054252869143
h7361,DE,s1998,solar,avaConv,0.000194118376615501
h7362,DE,s1998,solar,avaConv,0.0
h7363,DE,s1998,solar,avaConv,0.0
h7364,DE,s1998,solar,avaConv,0.0
h7365,DE,s1998,solar,avaConv,0.0
h7366,DE,s1998,solar,avaConv,0.0
h7367,DE,s1998,solar,avaConv,0.0
h7368,DE,s1998,solar,avaConv,0.0
h7369,DE,s1998,solar,avaConv,0.0
h7370,DE,s1998,solar,avaConv,0.0
h7371,DE,s1998,solar,avaConv,0.0
h7372,DE,s1998,solar,avaConv,0.0
h7373,DE,s1998,solar,avaConv,0.0
h7374,DE,s1998,solar,avaConv,0.0
h7375,DE,s1998,solar,avaConv,0.00104551365994996
h7376,DE,s1998,solar,avaConv,0.0193929788743069
h7377,DE,s1998,solar,avaConv,0.0553216451210644
h7378,DE,s1998,solar,avaConv,0.104544514088096
h7379,DE,s1998,solar,avaConv,0.160485811279942
h7380,DE,s1998,solar,avaConv,0.199198366347456
h7381,DE,s1998,solar,avaConv,0.197473879946885
h7382,DE,s1998,solar,avaConv,0.160662419033871
h7383,DE,s1998,solar,avaConv,0.0909932567495893
h7384,DE,s1998,solar,avaConv,0.0263135383930808
h7385,DE,s1998,solar,avaConv,0.000113207132513903
h7386,DE,s1998,solar,avaConv,0.0
h7387,DE,s1998,solar,avaConv,0.0
h7388,DE,s1998,solar,avaConv,0.0
h7389,DE,s1998,solar,avaConv,0.0
h7390,DE,s1998,solar,avaConv,0.0
h7391,DE,s1998,solar,avaConv,0.0
h7392,DE,s1998,solar,avaConv,0.0
h7393,DE,s1998,solar,avaConv,0.0
h7394,DE,s1998,solar,avaConv,0.0
h7395,DE,s1998,solar,avaConv,0.0
h7396,DE,s1998,solar,avaConv,0.0
h7397,DE,s1998,solar,avaConv,0.0
h7398,DE,s1998,solar,avaConv,0.0
h7399,DE,s1998,solar,avaConv,0.00106324110538077
h7400,DE,s1998,solar,avaConv,0.030628951844171
h7401,DE,s1998,solar,avaConv,0.101122032213748
h7402,DE,s1998,solar,avaConv,0.197113083874416
h7403,DE,s1998,solar,avaConv,0.26500962498383
h7404,DE,s1998,solar,avaConv,0.285869991216995
h7405,DE,s1998,solar,avaConv,0.25859755485959
h7406,DE,s1998,solar,avaConv,0.196869131400376
h7407,DE,s1998,solar,avaConv,0.111065272151956
h7408,DE,s1998,solar,avaConv,0.0286685841509502
h7409,DE,s1998,solar,avaConv,0.000109742492712119
h7410,DE,s1998,solar,avaConv,0.0
h7411,DE,s1998,solar,avaConv,0.0
h7412,DE,s1998,solar,avaConv,0.0
h7413,DE,s1998,solar,avaConv,0.0
h7414,DE,s1998,solar,avaConv,0.0
h7415,DE,s1998,solar,avaConv,0.0
h7416,DE,s1998,solar,avaConv,0.0
h7417,DE,s1998,solar,avaConv,0.0
h7418,DE,s1998,solar,avaConv,0.0
h7419,DE,s1998,solar,avaConv,0.0
h7420,DE,s1998,solar,avaConv,0.0
h7421,DE,s1998,solar,avaConv,0.0
h7422,DE,s1998,solar,avaConv,0.0
h7423,DE,s1998,solar,avaConv,0.00157289610858804
h7424,DE,s1998,solar,avaConv,0.0319325641561726
h7425,DE,s1998,solar,avaConv,0.0871448400420225
h7426,DE,s1998,solar,avaConv,0.137351441320959
h7427,DE,s1998,solar,avaConv,0.177175675596742
h7428,DE,s1998,solar,avaConv,0.188677112396645
h7429,DE,s1998,solar,avaConv,0.176321673358086
h7430,DE,s1998,solar,avaConv,0.142284219627468
h7431,DE,s1998,solar,avaConv,0.0804717945948865
h7432,DE,s1998,solar,avaConv,0.0201634872946175
h7433,DE,s1998,solar,avaConv,3.85699287445965e-5
h7434,DE,s1998,solar,avaConv,0.0
h7435,DE,s1998,solar,avaConv,0.0
h7436,DE,s1998,solar,avaConv,0.0
h7437,DE,s1998,solar,avaConv,0.0
h7438,DE,s1998,solar,avaConv,0.0
h7439,DE,s1998,solar,avaConv,0.0
h7440,DE,s1998,solar,avaConv,0.0
h7441,DE,s1998,solar,avaConv,0.0
h7442,DE,s1998,solar,avaConv,0.0
h7443,DE,s1998,solar,avaConv,0.0
h7444,DE,s1998,solar,avaConv,0.0
h7445,DE,s1998,solar,avaConv,0.0
h7446,DE,s1998,solar,avaConv,0.0
h7447,DE,s1998,solar,avaConv,0.000570103621676797
h7448,DE,s1998,solar,avaConv,0.0195816617491708
h7449,DE,s1998,solar,avaConv,0.0623399507496783
h7450,DE,s1998,solar,avaConv,0.114719388140478
h7451,DE,s1998,solar,avaConv,0.172534762496816
h7452,DE,s1998,solar,avaConv,0.210158004520292
h7453,DE,s1998,solar,avaConv,0.220589896886117
h7454,DE,s1998,solar,avaConv,0.179475429352952
h7455,DE,s1998,solar,avaConv,0.103692819985345
h7456,DE,s1998,solar,avaConv,0.0261992918567416
h7457,DE,s1998,solar,avaConv,4.64337365036814e-5
h7458,DE,s1998,solar,avaConv,0.0
h7459,DE,s1998,solar,avaConv,0.0
h7460,DE,s1998,solar,avaConv,0.0
h7461,DE,s1998,solar,avaConv,0.0
h7462,DE,s1998,solar,avaConv,0.0
h7463,DE,s1998,solar,avaConv,0.0
h7464,DE,s1998,solar,avaConv,0.0
h7465,DE,s1998,solar,avaConv,0.0
h7466,DE,s1998,solar,avaConv,0.0
h7467,DE,s1998,solar,avaConv,0.0
h7468,DE,s1998,solar,avaConv,0.0
h7469,DE,s1998,solar,avaConv,0.0
h7470,DE,s1998,solar,avaConv,0.0
h7471,DE,s1998,solar,avaConv,0.00124871235473115
h7472,DE,s1998,solar,avaConv,0.0346385849217264
h7473,DE,s1998,solar,avaConv,0.10077463375904
h7474,DE,s1998,solar,avaConv,0.170843333915123
h7475,DE,s1998,solar,avaConv,0.210820078971741
h7476,DE,s1998,solar,avaConv,0.204388551359322
h7477,DE,s1998,solar,avaConv,0.172569791445216
h7478,DE,s1998,solar,avaConv,0.116847534645996
h7479,DE,s1998,solar,avaConv,0.0633608480650827
h7480,DE,s1998,solar,avaConv,0.0149700240446542
h7481,DE,s1998,solar,avaConv,9.39297815669183e-6
h7482,DE,s1998,solar,avaConv,0.0
h7483,DE,s1998,solar,avaConv,0.0
h7484,DE,s1998,solar,avaConv,0.0
h7485,DE,s1998,solar,avaConv,0.0
h7486,DE,s1998,solar,avaConv,0.0
h7487,DE,s1998,solar,avaConv,0.0
h7488,DE,s1998,solar,avaConv,0.0
h7489,DE,s1998,solar,avaConv,0.0
h7490,DE,s1998,solar,avaConv,0.0
h7491,DE,s1998,solar,avaConv,0.0
h7492,DE,s1998,solar,avaConv,0.0
h7493,DE,s1998,solar,avaConv,0.0
h7494,DE,s1998,solar,avaConv,0.0
h7495,DE,s1998,solar,avaConv,0.00030743007021867
h7496,DE,s1998,solar,avaConv,0.0127155842568802
h7497,DE,s1998,solar,avaConv,0.0349559924225996
h7498,DE,s1998,solar,avaConv,0.0612568353392327
h7499,DE,s1998,solar,avaConv,0.0867333170848449
h7500,DE,s1998,solar,avaConv,0.0973634660899549
h7501,DE,s1998,solar,avaConv,0.0956490167820915
h7502,DE,s1998,solar,avaConv,0.07694687427896
h7503,DE,s1998,solar,avaConv,0.0418970163675149
h7504,DE,s1998,solar,avaConv,0.00941105909105122
h7505,DE,s1998,solar,avaConv,-1.20241712300797e-6
h7506,DE,s1998,solar,avaConv,0.0
h7507,DE,s1998,solar,avaConv,0.0
h7508,DE,s1998,solar,avaConv,0.0
h7509,DE,s1998,solar,avaConv,0.0
h7510,DE,s1998,solar,avaConv,0.0
h7511,DE,s1998,solar,avaConv,0.0
h7512,DE,s1998,solar,avaConv,0.0
h7513,DE,s1998,solar,avaConv,0.0
h7514,DE,s1998,solar,avaConv,0.0
h7515,DE,s1998,solar,avaConv,0.0
h7516,DE,s1998,solar,avaConv,0.0
h7517,DE,s1998,solar,avaConv,0.0
h7518,DE,s1998,solar,avaConv,0.0
h7519,DE,s1998,solar,avaConv,0.00018035321381756
h7520,DE,s1998,solar,avaConv,0.012235959132684
h7521,DE,s1998,solar,avaConv,0.0415248395796368
h7522,DE,s1998,solar,avaConv,0.082423938681197
h7523,DE,s1998,solar,avaConv,0.13174292409644
h7524,DE,s1998,solar,avaConv,0.164189520094987
h7525,DE,s1998,solar,avaConv,0.163952721875351
h7526,DE,s1998,solar,avaConv,0.128983508306303
h7527,DE,s1998,solar,avaConv,0.0693168255363299
h7528,DE,s1998,solar,avaConv,0.0155342059856063
h7529,DE,s1998,solar,avaConv,-6.12240766087422e-7
h7530,DE,s1998,solar,avaConv,0.0
h7531,DE,s1998,solar,avaConv,0.0
h7532,DE,s1998,solar,avaConv,0.0
h7533,DE,s1998,solar,avaConv,0.0
h7534,DE,s1998,solar,avaConv,0.0
h7535,DE,s1998,solar,avaConv,0.0
h7536,DE,s1998,solar,avaConv,0.0
h7537,DE,s1998,solar,avaConv,0.0
h7538,DE,s1998,solar,avaConv,0.0
h7539,DE,s1998,solar,avaConv,0.0
h7540,DE,s1998,solar,avaConv,0.0
h7541,DE,s1998,solar,avaConv,0.0
h7542,DE,s1998,solar,avaConv,0.0
h7543,DE,s1998,solar,avaConv,0.000410363379635045
h7544,DE,s1998,solar,avaConv,0.0243699759299569
h7545,DE,s1998,solar,avaConv,0.0753131872385479
h7546,DE,s1998,solar,avaConv,0.134085205046281
h7547,DE,s1998,solar,avaConv,0.198432981579347
h7548,DE,s1998,solar,avaConv,0.24605574675454
h7549,DE,s1998,solar,avaConv,0.251650793921394
h7550,DE,s1998,solar,avaConv,0.197874198761252
h7551,DE,s1998,solar,avaConv,0.111807016277665
h7552,DE,s1998,solar,avaConv,0.02237986632946
h7553,DE,s1998,solar,avaConv,-2.04813243210434e-7
h7554,DE,s1998,solar,avaConv,0.0
h7555,DE,s1998,solar,avaConv,0.0
h7556,DE,s1998,solar,avaConv,0.0
h7557,DE,s1998,solar,avaConv,0.0
h7558,DE,s1998,solar,avaConv,0.0
h7559,DE,s1998,solar,avaConv,0.0
h7560,DE,s1998,solar,avaConv,0.0
h7561,DE,s1998,solar,avaConv,0.0
h7562,DE,s1998,solar,avaConv,0.0
h7563,DE,s1998,solar,avaConv,0.0
h7564,DE,s1998,solar,avaConv,0.0
h7565,DE,s1998,solar,avaConv,0.0
h7566,DE,s1998,solar,avaConv,0.0
h7567,DE,s1998,solar,avaConv,0.000401559486497346
h7568,DE,s1998,solar,avaConv,0.0234340541895477
h7569,DE,s1998,solar,avaConv,0.0851161743340512
h7570,DE,s1998,solar,avaConv,0.167344904570864
h7571,DE,s1998,solar,avaConv,0.229653279810788
h7572,DE,s1998,solar,avaConv,0.249971755007469
h7573,DE,s1998,solar,avaConv,0.22164570352616
h7574,DE,s1998,solar,avaConv,0.161465265047853
h7575,DE,s1998,solar,avaConv,0.0834485125546104
h7576,DE,s1998,solar,avaConv,0.0151491011456504
h7577,DE,s1998,solar,avaConv,-6.85878443069067e-7
h7578,DE,s1998,solar,avaConv,0.0
h7579,DE,s1998,solar,avaConv,0.0
h7580,DE,s1998,solar,avaConv,0.0
h7581,DE,s1998,solar,avaConv,0.0
h7582,DE,s1998,solar,avaConv,0.0
h7583,DE,s1998,solar,avaConv,0.0
h7584,DE,s1998,solar,avaConv,0.0
h7585,DE,s1998,solar,avaConv,0.0
h7586,DE,s1998,solar,avaConv,0.0
h7587,DE,s1998,solar,avaConv,0.0
h7588,DE,s1998,solar,avaConv,0.0
h7589,DE,s1998,solar,avaConv,0.0
h7590,DE,s1998,solar,avaConv,0.0
h7591,DE,s1998,solar,avaConv,0.000358194984089701
h7592,DE,s1998,solar,avaConv,0.0223104162620984
h7593,DE,s1998,solar,avaConv,0.0741789120635892
h7594,DE,s1998,solar,avaConv,0.129948909643235
h7595,DE,s1998,solar,avaConv,0.174141728529988
h7596,DE,s1998,solar,avaConv,0.188938071569701
h7597,DE,s1998,solar,avaConv,0.157967073471128
h7598,DE,s1998,solar,avaConv,0.102329228383045
h7599,DE,s1998,solar,avaConv,0.0450445547514183
h7600,DE,s1998,solar,avaConv,0.00591393906671274
h7601,DE,s1998,solar,avaConv,-1.8314999937016e-7
h7602,DE,s1998,solar,avaConv,0.0
h7603,DE,s1998,solar,avaConv,0.0
h7604,DE,s1998,solar,avaConv,0.0
h7605,DE,s1998,solar,avaConv,0.0
h7606,DE,s1998,solar,avaConv,0.0
h7607,DE,s1998,solar,avaConv,0.0
h7608,DE,s1998,solar,avaConv,0.0
h7609,DE,s1998,solar,avaConv,0.0
h7610,DE,s1998,solar,avaConv,0.0
h7611,DE,s1998,solar,avaConv,0.0
h7612,DE,s1998,solar,avaConv,0.0
h7613,DE,s1998,solar,avaConv,0.0
h7614,DE,s1998,solar,avaConv,0.0
h7615,DE,s1998,solar,avaConv,0.000273750040798917
h7616,DE,s1998,solar,avaConv,0.0178700819409696
h7617,DE,s1998,solar,avaConv,0.0620182418784781
h7618,DE,s1998,solar,avaConv,0.103553873100989
h7619,DE,s1998,solar,avaConv,0.131111479088561
h7620,DE,s1998,solar,avaConv,0.135650423580525
h7621,DE,s1998,solar,avaConv,0.114233191607488
h7622,DE,s1998,solar,avaConv,0.0805499197427867
h7623,DE,s1998,solar,avaConv,0.040039158482488
h7624,DE,s1998,solar,avaConv,0.00603149410015326
h7625,DE,s1998,solar,avaConv,-9.56307811956123e-8
h7626,DE,s1998,solar,avaConv,0.0
h7627,DE,s1998,solar,avaConv,0.0
h7628,DE,s1998,solar,avaConv,0.0
h7629,DE,s1998,solar,avaConv,0.0
h7630,DE,s1998,solar,avaConv,0.0
h7631,DE,s1998,solar,avaConv,0.0
h7632,DE,s1998,solar,avaConv,0.0
h7633,DE,s1998,solar,avaConv,0.0
h7634,DE,s1998,solar,avaConv,0.0
h7635,DE,s1998,solar,avaConv,0.0
h7636,DE,s1998,solar,avaConv,0.0
h7637,DE,s1998,solar,avaConv,0.0
h7638,DE,s1998,solar,avaConv,0.0
h7639,DE,s1998,solar,avaConv,6.94147621141747e-5
h7640,DE,s1998,solar,avaConv,0.0124152041835025
h7641,DE,s1998,solar,avaConv,0.0482765568900545
h7642,DE,s1998,solar,avaConv,0.0923782196188129
h7643,DE,s1998,solar,avaConv,0.123884123136493
h7644,DE,s1998,solar,avaConv,0.136126991990223
h7645,DE,s1998,solar,avaConv,0.120331742733536
h7646,DE,s1998,solar,avaConv,0.0895046559014069
h7647,DE,s1998,solar,avaConv,0.0475814887471887
h7648,DE,s1998,solar,avaConv,0.00781959826453736
h7649,DE,s1998,solar,avaConv,-3.78526430608534e-8
h7650,DE,s1998,solar,avaConv,0.0
h7651,DE,s1998,solar,avaConv,0.0
h7652,DE,s1998,solar,avaConv,0.0
h7653,DE,s1998,solar,avaConv,0.0
h7654,DE,s1998,solar,avaConv,0.0
h7655,DE,s1998,solar,avaConv,0.0
h7656,DE,s1998,solar,avaConv,0.0
h7657,DE,s1998,solar,avaConv,0.0
h7658,DE,s1998,solar,avaConv,0.0
h7659,DE,s1998,solar,avaConv,0.0
h7660,DE,s1998,solar,avaConv,0.0
h7661,DE,s1998,solar,avaConv,0.0
h7662,DE,s1998,solar,avaConv,0.0
h7663,DE,s1998,solar,avaConv,4.59939622505562e-5
h7664,DE,s1998,solar,avaConv,0.0105814604249178
h7665,DE,s1998,solar,avaConv,0.0461855550039716
h7666,DE,s1998,solar,avaConv,0.093612941688239
h7667,DE,s1998,solar,avaConv,0.135335038770221
h7668,DE,s1998,solar,avaConv,0.158075319807918
h7669,DE,s1998,solar,avaConv,0.152175355743361
h7670,DE,s1998,solar,avaConv,0.114548854688298
h7671,DE,s1998,solar,avaConv,0.0598646708060692
h7672,DE,s1998,solar,avaConv,0.0095306592574825
h7673,DE,s1998,solar,avaConv,-2.84025826904029e-8
h7674,DE,s1998,solar,avaConv,0.0
h7675,DE,s1998,solar,avaConv,0.0
h7676,DE,s1998,solar,avaConv,0.0
h7677,DE,s1998,solar,avaConv,0.0
h7678,DE,s1998,solar,avaConv,0.0
h7679,DE,s1998,solar,avaConv,0.0
h7680,DE,s1998,solar,avaConv,0.0
h7681,DE,s1998,solar,avaConv,0.0
h7682,DE,s1998,solar,avaConv,0.0
h7683,DE,s1998,solar,avaConv,0.0
h7684,DE,s1998,solar,avaConv,0.0
h7685,DE,s1998,solar,avaConv,0.0
h7686,DE,s1998,solar,avaConv,0.0
h7687,DE,s1998,solar,avaConv,5.52615115767367e-5
h7688,DE,s1998,solar,avaConv,0.0185832376095996
h7689,DE,s1998,solar,avaConv,0.0800767979511985
h7690,DE,s1998,solar,avaConv,0.149226466835057
h7691,DE,s1998,solar,avaConv,0.20112692623989
