region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,18.512611316450876,scr2097,dem,electricity
AL,h0002,18.362971170767725,scr2097,dem,electricity
AL,h0003,18.16940646743066,scr2097,dem,electricity
AL,h0004,17.823088023567422,scr2097,dem,electricity
AL,h0005,17.583865660541633,scr2097,dem,electricity
AL,h0006,17.621097610469725,scr2097,dem,electricity
AL,h0007,17.805065160729654,scr2097,dem,electricity
AL,h0008,17.894793175905903,scr2097,dem,electricity
AL,h0009,17.64411494454644,scr2097,dem,electricity
AL,h0010,17.073294170992142,scr2097,dem,electricity
AL,h0011,16.33044731062495,scr2097,dem,electricity
AL,h0012,15.541042114080257,scr2097,dem,electricity
AL,h0013,14.76062745835721,scr2097,dem,electricity
AL,h0014,14.028150932422966,scr2097,dem,electricity
AL,h0015,13.472785391981928,scr2097,dem,electricity
AL,h0016,13.329748914255585,scr2097,dem,electricity
AL,h0017,13.725899171821563,scr2097,dem,electricity
AL,h0018,14.226207138308084,scr2097,dem,electricity
AL,h0019,14.286080983668944,scr2097,dem,electricity
AL,h0020,13.805627811644847,scr2097,dem,electricity
AL,h0021,13.316745038514778,scr2097,dem,electricity
AL,h0022,13.157777690432814,scr2097,dem,electricity
AL,h0023,13.150403351232228,scr2097,dem,electricity
AL,h0024,13.176479024916265,scr2097,dem,electricity
AL,h0025,13.18953018008778,scr2097,dem,electricity
AL,h0026,13.233322386217383,scr2097,dem,electricity
AL,h0027,13.164190809482308,scr2097,dem,electricity
AL,h0028,13.041607994312438,scr2097,dem,electricity
AL,h0029,13.005009616218947,scr2097,dem,electricity
AL,h0030,13.184248485175482,scr2097,dem,electricity
AL,h0031,13.492940391918973,scr2097,dem,electricity
AL,h0032,13.744995452902055,scr2097,dem,electricity
AL,h0033,13.73855286739019,scr2097,dem,electricity
AL,h0034,13.462663196656425,scr2097,dem,electricity
AL,h0035,13.018306981793918,scr2097,dem,electricity
AL,h0036,12.51351119575111,scr2097,dem,electricity
AL,h0037,12.004721129252879,scr2097,dem,electricity
AL,h0038,11.53278979386199,scr2097,dem,electricity
AL,h0039,11.197435870451066,scr2097,dem,electricity
AL,h0040,11.193565461873181,scr2097,dem,electricity
AL,h0041,11.634964733413486,scr2097,dem,electricity
AL,h0042,12.16756601898688,scr2097,dem,electricity
AL,h0043,12.326627708751472,scr2097,dem,electricity
AL,h0044,12.019982113224595,scr2097,dem,electricity
AL,h0045,11.68779437755519,scr2097,dem,electricity
AL,h0046,11.628711353887821,scr2097,dem,electricity
AL,h0047,11.691435414535025,scr2097,dem,electricity
AL,h0048,11.784311584751498,scr2097,dem,electricity
AL,h0049,11.85537074331255,scr2097,dem,electricity
AL,h0050,11.954493869128246,scr2097,dem,electricity
AL,h0051,11.956067816252157,scr2097,dem,electricity
AL,h0052,11.917847634452581,scr2097,dem,electricity
AL,h0053,11.951650973011974,scr2097,dem,electricity
AL,h0054,12.171511545270828,scr2097,dem,electricity
AL,h0055,12.494056078694829,scr2097,dem,electricity
AL,h0056,12.75267371070825,scr2097,dem,electricity
AL,h0057,12.767724957392433,scr2097,dem,electricity
AL,h0058,12.54593972155243,scr2097,dem,electricity
AL,h0059,12.18166782894877,scr2097,dem,electricity
AL,h0060,11.762359144559673,scr2097,dem,electricity
AL,h0061,11.325114587825752,scr2097,dem,electricity
AL,h0062,10.901115949927293,scr2097,dem,electricity
AL,h0063,10.5932850571618,scr2097,dem,electricity
AL,h0064,10.592427984362049,scr2097,dem,electricity
