region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2089,avaConv,solar
AL,h0002,0.0,scr2089,avaConv,solar
AL,h0003,0.0,scr2089,avaConv,solar
AL,h0004,0.0,scr2089,avaConv,solar
AL,h0005,0.0,scr2089,avaConv,solar
AL,h0006,0.0,scr2089,avaConv,solar
AL,h0007,0.006630652663245886,scr2089,avaConv,solar
AL,h0008,0.06467047450694277,scr2089,avaConv,solar
AL,h0009,0.180332013014922,scr2089,avaConv,solar
AL,h0010,0.3398120143722608,scr2089,avaConv,solar
AL,h0011,0.4749221975088838,scr2089,avaConv,solar
AL,h0012,0.5735439628598549,scr2089,avaConv,solar
AL,h0013,0.6305184679732725,scr2089,avaConv,solar
AL,h0014,0.6619396355802003,scr2089,avaConv,solar
AL,h0015,0.45727817959691663,scr2089,avaConv,solar
AL,h0016,0.22982406397966784,scr2089,avaConv,solar
AL,h0017,0.017956391700764074,scr2089,avaConv,solar
AL,h0018,0.0,scr2089,avaConv,solar
AL,h0019,0.0,scr2089,avaConv,solar
AL,h0020,0.0,scr2089,avaConv,solar
AL,h0021,0.0,scr2089,avaConv,solar
AL,h0022,0.0,scr2089,avaConv,solar
AL,h0023,0.0,scr2089,avaConv,solar
AL,h0024,0.0,scr2089,avaConv,solar
AL,h0025,0.0,scr2089,avaConv,solar
AL,h0026,0.0,scr2089,avaConv,solar
AL,h0027,0.0,scr2089,avaConv,solar
AL,h0028,0.0,scr2089,avaConv,solar
AL,h0029,0.0,scr2089,avaConv,solar
AL,h0030,0.0,scr2089,avaConv,solar
AL,h0031,0.0021440218243540935,scr2089,avaConv,solar
AL,h0032,0.02809504300521504,scr2089,avaConv,solar
AL,h0033,0.08425136287831694,scr2089,avaConv,solar
AL,h0034,0.17480047025127482,scr2089,avaConv,solar
AL,h0035,0.28427799065186304,scr2089,avaConv,solar
AL,h0036,0.400634902710952,scr2089,avaConv,solar
AL,h0037,0.4837885352878298,scr2089,avaConv,solar
AL,h0038,0.5264912121432324,scr2089,avaConv,solar
AL,h0039,0.35909956231775025,scr2089,avaConv,solar
AL,h0040,0.17971334483337648,scr2089,avaConv,solar
AL,h0041,0.012501460466958035,scr2089,avaConv,solar
AL,h0042,0.0,scr2089,avaConv,solar
AL,h0043,0.0,scr2089,avaConv,solar
AL,h0044,0.0,scr2089,avaConv,solar
AL,h0045,0.0,scr2089,avaConv,solar
AL,h0046,0.0,scr2089,avaConv,solar
AL,h0047,0.0,scr2089,avaConv,solar
AL,h0048,0.0,scr2089,avaConv,solar
AL,h0049,0.0,scr2089,avaConv,solar
AL,h0050,0.0,scr2089,avaConv,solar
AL,h0051,0.0,scr2089,avaConv,solar
AL,h0052,0.0,scr2089,avaConv,solar
AL,h0053,0.0,scr2089,avaConv,solar
AL,h0054,0.0,scr2089,avaConv,solar
AL,h0055,0.0014927770124114322,scr2089,avaConv,solar
AL,h0056,0.020440908750538854,scr2089,avaConv,solar
AL,h0057,0.06330020050609045,scr2089,avaConv,solar
AL,h0058,0.13665468835216923,scr2089,avaConv,solar
AL,h0059,0.22027574988922038,scr2089,avaConv,solar
AL,h0060,0.3214601673113089,scr2089,avaConv,solar
AL,h0061,0.4149030855261429,scr2089,avaConv,solar
AL,h0062,0.4803827501301511,scr2089,avaConv,solar
AL,h0063,0.3385110042041749,scr2089,avaConv,solar
AL,h0064,0.1663821006094501,scr2089,avaConv,solar
AL,h0065,0.009980263755942244,scr2089,avaConv,solar
