region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0337,0.16346860042754352,scr2015,avaConv,runOfRiver
al,h0338,0.1595021119586426,scr2015,avaConv,runOfRiver
al,h0339,0.15553563335412776,scr2015,avaConv,runOfRiver
al,h0340,0.15553563335412776,scr2015,avaConv,runOfRiver
al,h0341,0.15553563335412776,scr2015,avaConv,runOfRiver
al,h0342,0.15553563335412776,scr2015,avaConv,runOfRiver
al,h0343,0.14689441178050153,scr2015,avaConv,runOfRiver
al,h0344,0.13825324106679407,scr2015,avaConv,runOfRiver
al,h0345,0.12961212439544892,scr2015,avaConv,runOfRiver
al,h0346,0.12961212439544892,scr2015,avaConv,runOfRiver
al,h0347,0.12961212439544892,scr2015,avaConv,runOfRiver
al,h0348,0.12961212439544892,scr2015,avaConv,runOfRiver
al,h0349,0.12033361259291334,scr2015,avaConv,runOfRiver
al,h0350,0.11105517240235646,scr2015,avaConv,runOfRiver
al,h0351,0.10177680981948162,scr2015,avaConv,runOfRiver
al,h0352,0.10177680981948162,scr2015,avaConv,runOfRiver
al,h0353,0.10177680981948162,scr2015,avaConv,runOfRiver
al,h0354,0.10177680981948162,scr2015,avaConv,runOfRiver
al,h0355,0.09993531256777347,scr2015,avaConv,runOfRiver
al,h0356,0.09809381870951633,scr2015,avaConv,runOfRiver
al,h0357,0.09625232830841501,scr2015,avaConv,runOfRiver
al,h0358,0.09625232830841501,scr2015,avaConv,runOfRiver
al,h0359,0.09625232830841501,scr2015,avaConv,runOfRiver
al,h0360,0.09625232830841501,scr2015,avaConv,runOfRiver
al,h0361,0.08966548812811845,scr2015,avaConv,runOfRiver
al,h0362,0.08307869637799495,scr2015,avaConv,runOfRiver
al,h0363,0.07649195690515626,scr2015,avaConv,runOfRiver
al,h0364,0.07649195690515626,scr2015,avaConv,runOfRiver
al,h0365,0.07649195690515626,scr2015,avaConv,runOfRiver
al,h0366,0.07649195690515626,scr2015,avaConv,runOfRiver
al,h0367,0.07139258444051849,scr2015,avaConv,runOfRiver
al,h0368,0.06629324843087417,scr2015,avaConv,runOfRiver
al,h0369,0.061193951685514295,scr2015,avaConv,runOfRiver
al,h0370,0.061193951685514295,scr2015,avaConv,runOfRiver
al,h0371,0.061193951685514295,scr2015,avaConv,runOfRiver
al,h0372,0.061193951685514295,scr2015,avaConv,runOfRiver
al,h0373,0.058290204260887296,scr2015,avaConv,runOfRiver
al,h0374,0.055386471308026854,scr2015,avaConv,runOfRiver
al,h0375,0.052482753586284014,scr2015,avaConv,runOfRiver
al,h0376,0.052482753586284014,scr2015,avaConv,runOfRiver
al,h0377,0.052482753586284014,scr2015,avaConv,runOfRiver
al,h0378,0.052482753586284014,scr2015,avaConv,runOfRiver
al,h0379,0.05368673220463518,scr2015,avaConv,runOfRiver
al,h0380,0.05489071352343168,scr2015,avaConv,runOfRiver
al,h0381,0.056094697483434174,scr2015,avaConv,runOfRiver
al,h0382,0.056094697483434174,scr2015,avaConv,runOfRiver
al,h0383,0.056094697483434174,scr2015,avaConv,runOfRiver
al,h0384,0.056094697483434174,scr2015,avaConv,runOfRiver
