region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6553,0.5160561085127133,scr2013,dem,electricity
AL,h6554,0.47487423006962126,scr2013,dem,electricity
AL,h6555,0.45288013453452913,scr2013,dem,electricity
AL,h6556,0.44830454695730027,scr2013,dem,electricity
AL,h6557,0.45360887626968177,scr2013,dem,electricity
AL,h6558,0.47232390372694205,scr2013,dem,electricity
AL,h6559,0.5209570884557169,scr2013,dem,electricity
AL,h6560,0.5852886302842488,scr2013,dem,electricity
AL,h6561,0.6480557621390686,scr2013,dem,electricity
AL,h6562,0.6828957442884533,scr2013,dem,electricity
AL,h6563,0.6954588374518171,scr2013,dem,electricity
AL,h6564,0.7020641366359506,scr2013,dem,electricity
AL,h6565,0.7050648565543398,scr2013,dem,electricity
AL,h6566,0.7049126371706704,scr2013,dem,electricity
AL,h6567,0.6958390981030989,scr2013,dem,electricity
AL,h6568,0.6864997925860059,scr2013,dem,electricity
AL,h6569,0.6875413878222387,scr2013,dem,electricity
AL,h6570,0.6986323107588599,scr2013,dem,electricity
AL,h6571,0.7223475843288027,scr2013,dem,electricity
AL,h6572,0.7671198067316576,scr2013,dem,electricity
AL,h6573,0.8006733211537016,scr2013,dem,electricity
AL,h6574,0.8080919980243384,scr2013,dem,electricity
AL,h6575,0.7783283725195715,scr2013,dem,electricity
AL,h6576,0.7346241583487017,scr2013,dem,electricity
AL,h6577,0.6872324821266302,scr2013,dem,electricity
AL,h6578,0.6441267233771255,scr2013,dem,electricity
AL,h6579,0.6172141357908154,scr2013,dem,electricity
AL,h6580,0.608107186857537,scr2013,dem,electricity
AL,h6581,0.6096534030105405,scr2013,dem,electricity
AL,h6582,0.6273174811004838,scr2013,dem,electricity
AL,h6583,0.6758908149307195,scr2013,dem,electricity
AL,h6584,0.7393433758447991,scr2013,dem,electricity
AL,h6585,0.7974928648554973,scr2013,dem,electricity
AL,h6586,0.8247879644847229,scr2013,dem,electricity
AL,h6587,0.82860881658952,scr2013,dem,electricity
AL,h6588,0.8265990531154774,scr2013,dem,electricity
AL,h6589,0.821166521795647,scr2013,dem,electricity
AL,h6590,0.813034981118143,scr2013,dem,electricity
AL,h6591,0.7979013730564457,scr2013,dem,electricity
AL,h6592,0.7857435971715543,scr2013,dem,electricity
AL,h6593,0.7876072619222838,scr2013,dem,electricity
AL,h6594,0.7992623893350057,scr2013,dem,electricity
AL,h6595,0.8216706257198847,scr2013,dem,electricity
AL,h6596,0.8603424149633447,scr2013,dem,electricity
AL,h6597,0.8881262430921035,scr2013,dem,electricity
AL,h6598,0.8909688473734048,scr2013,dem,electricity
AL,h6599,0.8592681458900726,scr2013,dem,electricity
AL,h6600,0.8141479115613539,scr2013,dem,electricity
AL,h6601,0.764619515610113,scr2013,dem,electricity
AL,h6602,0.7181832126846877,scr2013,dem,electricity
AL,h6603,0.6873287552225007,scr2013,dem,electricity
AL,h6604,0.674453430172586,scr2013,dem,electricity
AL,h6605,0.6734629084874726,scr2013,dem,electricity
AL,h6606,0.6895838066898028,scr2013,dem,electricity
AL,h6607,0.7377911648169866,scr2013,dem,electricity
AL,h6608,0.8001819868895372,scr2013,dem,electricity
AL,h6609,0.8555750875927013,scr2013,dem,electricity
AL,h6610,0.8779860378098163,scr2013,dem,electricity
AL,h6611,0.8764986192795998,scr2013,dem,electricity
AL,h6612,0.8691967700575729,scr2013,dem,electricity
AL,h6613,0.8589526886416641,scr2013,dem,electricity
AL,h6614,0.8461798923766846,scr2013,dem,electricity
AL,h6615,0.8268034196946126,scr2013,dem,electricity
AL,h6616,0.8107230077048189,scr2013,dem,electricity
AL,h6617,0.8096647646010982,scr2013,dem,electricity
AL,h6618,0.818187841301514,scr2013,dem,electricity
AL,h6619,0.8379912007588617,scr2013,dem,electricity
AL,h6620,0.8721657819529745,scr2013,dem,electricity
AL,h6621,0.8955151729871988,scr2013,dem,electricity
AL,h6622,0.8935852508293607,scr2013,dem,electricity
AL,h6623,0.8585169621318298,scr2013,dem,electricity
AL,h6624,0.8103342179706854,scr2013,dem,electricity
AL,h6625,0.7598120614876254,scr2013,dem,electricity
AL,h6626,0.7139386582827951,scr2013,dem,electricity
AL,h6627,0.6818503556071056,scr2013,dem,electricity
AL,h6628,0.6658604577642784,scr2013,dem,electricity
AL,h6629,0.6602667936790694,scr2013,dem,electricity
AL,h6630,0.6708670146872511,scr2013,dem,electricity
AL,h6631,0.7103950719364118,scr2013,dem,electricity
AL,h6632,0.7613207838323752,scr2013,dem,electricity
AL,h6633,0.8086740506249819,scr2013,dem,electricity
AL,h6634,0.8281063184897184,scr2013,dem,electricity
AL,h6635,0.8294457830233251,scr2013,dem,electricity
AL,h6636,0.825364214797004,scr2013,dem,electricity
AL,h6637,0.8165312316830875,scr2013,dem,electricity
AL,h6638,0.8021558791957182,scr2013,dem,electricity
AL,h6639,0.7811373730293412,scr2013,dem,electricity
AL,h6640,0.764153396768469,scr2013,dem,electricity
AL,h6641,0.7612546255558126,scr2013,dem,electricity
AL,h6642,0.7714421071379154,scr2013,dem,electricity
AL,h6643,0.7908557025459308,scr2013,dem,electricity
AL,h6644,0.821191083920378,scr2013,dem,electricity
AL,h6645,0.8378804707695449,scr2013,dem,electricity
AL,h6646,0.8287956953601525,scr2013,dem,electricity
AL,h6647,0.7934601978032183,scr2013,dem,electricity
AL,h6648,0.7483750901721744,scr2013,dem,electricity
AL,h6649,0.7016566328440268,scr2013,dem,electricity
AL,h6650,0.6561027122965448,scr2013,dem,electricity
AL,h6651,0.6219588193481611,scr2013,dem,electricity
AL,h6652,0.6060178673074754,scr2013,dem,electricity
AL,h6653,0.6009150298054002,scr2013,dem,electricity
AL,h6654,0.6033582043964452,scr2013,dem,electricity
AL,h6655,0.6105307354462834,scr2013,dem,electricity
AL,h6656,0.6185988771406914,scr2013,dem,electricity
AL,h6657,0.6347713343900614,scr2013,dem,electricity
AL,h6658,0.6535284488867033,scr2013,dem,electricity
AL,h6659,0.6722828525800344,scr2013,dem,electricity
AL,h6660,0.6805212678596266,scr2013,dem,electricity
AL,h6661,0.6784096091469611,scr2013,dem,electricity
AL,h6662,0.6654036431234223,scr2013,dem,electricity
AL,h6663,0.6431618977362143,scr2013,dem,electricity
AL,h6664,0.6211759852531546,scr2013,dem,electricity
AL,h6665,0.6092696723535609,scr2013,dem,electricity
AL,h6666,0.6076897527050678,scr2013,dem,electricity
AL,h6667,0.6239001247013252,scr2013,dem,electricity
AL,h6668,0.6577456487519417,scr2013,dem,electricity
AL,h6669,0.6876697695906839,scr2013,dem,electricity
AL,h6670,0.692008981332904,scr2013,dem,electricity
AL,h6671,0.6710069452979075,scr2013,dem,electricity
AL,h6672,0.6361288773358538,scr2013,dem,electricity
AL,h6673,0.5953846224174248,scr2013,dem,electricity
AL,h6674,0.5538385031958273,scr2013,dem,electricity
AL,h6675,0.5243022459986104,scr2013,dem,electricity
AL,h6676,0.5107966385397016,scr2013,dem,electricity
AL,h6677,0.5057461382371251,scr2013,dem,electricity
AL,h6678,0.5090797000638729,scr2013,dem,electricity
AL,h6679,0.5197467045823889,scr2013,dem,electricity
AL,h6680,0.5319434494328075,scr2013,dem,electricity
AL,h6681,0.5519154671526385,scr2013,dem,electricity
AL,h6682,0.5778987443112436,scr2013,dem,electricity
AL,h6683,0.6095013441503543,scr2013,dem,electricity
AL,h6684,0.6346044283226255,scr2013,dem,electricity
AL,h6685,0.6456093465456192,scr2013,dem,electricity
AL,h6686,0.6382605518579576,scr2013,dem,electricity
AL,h6687,0.6185418308680242,scr2013,dem,electricity
AL,h6688,0.60061352160486,scr2013,dem,electricity
AL,h6689,0.598962589620126,scr2013,dem,electricity
AL,h6690,0.6116603922174346,scr2013,dem,electricity
AL,h6691,0.6438935032369095,scr2013,dem,electricity
AL,h6692,0.6933949596469178,scr2013,dem,electricity
AL,h6693,0.7387651109356101,scr2013,dem,electricity
AL,h6694,0.7589702673890861,scr2013,dem,electricity
AL,h6695,0.7529004746343382,scr2013,dem,electricity
AL,h6696,0.7313431161830128,scr2013,dem,electricity
AL,h6697,0.7062282324441291,scr2013,dem,electricity
AL,h6698,0.6815440885347734,scr2013,dem,electricity
AL,h6699,0.6694967634523761,scr2013,dem,electricity
AL,h6700,0.6701346108324422,scr2013,dem,electricity
AL,h6701,0.6810766986894605,scr2013,dem,electricity
AL,h6702,0.7101690169931416,scr2013,dem,electricity
AL,h6703,0.7732570283904581,scr2013,dem,electricity
AL,h6704,0.8513609238970139,scr2013,dem,electricity
AL,h6705,0.9236262192129838,scr2013,dem,electricity
AL,h6706,0.96723793106047,scr2013,dem,electricity
AL,h6707,0.9900611457263262,scr2013,dem,electricity
AL,h6708,1.007015768293462,scr2013,dem,electricity
AL,h6709,1.0169999558034584,scr2013,dem,electricity
AL,h6710,1.0218205767902895,scr2013,dem,electricity
AL,h6711,1.0213378733164549,scr2013,dem,electricity
AL,h6712,1.0295793569857714,scr2013,dem,electricity
AL,h6713,1.0612405916023453,scr2013,dem,electricity
AL,h6714,1.1044978749880148,scr2013,dem,electricity
AL,h6715,1.154130547923496,scr2013,dem,electricity
AL,h6716,1.202300657320304,scr2013,dem,electricity
AL,h6717,1.2383000332306282,scr2013,dem,electricity
AL,h6718,1.260816695361644,scr2013,dem,electricity
AL,h6719,1.2709612224879354,scr2013,dem,electricity
AL,h6720,1.2840830767878857,scr2013,dem,electricity
AL,h6721,1.2989617510305538,scr2013,dem,electricity
