region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.5603021769403624,scr2088,dem,electricity
AL,h0338,0.5125269583612012,scr2088,dem,electricity
AL,h0339,0.4789094152229311,scr2088,dem,electricity
AL,h0340,0.4558889156586486,scr2088,dem,electricity
AL,h0341,0.444417834973249,scr2088,dem,electricity
AL,h0342,0.43859919560501315,scr2088,dem,electricity
AL,h0343,0.43657025338728594,scr2088,dem,electricity
AL,h0344,0.45611070460868236,scr2088,dem,electricity
AL,h0345,0.4929348901194895,scr2088,dem,electricity
AL,h0346,0.5360842029381566,scr2088,dem,electricity
AL,h0347,0.5582400968081622,scr2088,dem,electricity
AL,h0348,0.5708711991358566,scr2088,dem,electricity
AL,h0349,0.6063813622450751,scr2088,dem,electricity
AL,h0350,0.6417744363787599,scr2088,dem,electricity
AL,h0351,0.6688946038025816,scr2088,dem,electricity
AL,h0352,0.6618200622973678,scr2088,dem,electricity
AL,h0353,0.651970312773966,scr2088,dem,electricity
AL,h0354,0.6437702079790444,scr2088,dem,electricity
AL,h0355,0.6192349286338317,scr2088,dem,electricity
AL,h0356,0.602414029661922,scr2088,dem,electricity
AL,h0357,0.5921365373680281,scr2088,dem,electricity
AL,h0358,0.6133438519436518,scr2088,dem,electricity
AL,h0359,0.6250362387546591,scr2088,dem,electricity
AL,h0360,0.6114295299249943,scr2088,dem,electricity
AL,h0361,0.5872033306995995,scr2088,dem,electricity
AL,h0362,0.5541421810343952,scr2088,dem,electricity
AL,h0363,0.5323787152061258,scr2088,dem,electricity
AL,h0364,0.5062729126673003,scr2088,dem,electricity
AL,h0365,0.4932121708935457,scr2088,dem,electricity
AL,h0366,0.4870162688587181,scr2088,dem,electricity
AL,h0367,0.47929067034622774,scr2088,dem,electricity
AL,h0368,0.48317496798967613,scr2088,dem,electricity
AL,h0369,0.5034548739791722,scr2088,dem,electricity
AL,h0370,0.5452075486894497,scr2088,dem,electricity
AL,h0371,0.5898874630781867,scr2088,dem,electricity
AL,h0372,0.6305213559545817,scr2088,dem,electricity
AL,h0373,0.6527616865531713,scr2088,dem,electricity
AL,h0374,0.660199705162273,scr2088,dem,electricity
AL,h0375,0.6530530294261445,scr2088,dem,electricity
AL,h0376,0.6435507923349937,scr2088,dem,electricity
AL,h0377,0.6317529648106284,scr2088,dem,electricity
AL,h0378,0.6235262939518473,scr2088,dem,electricity
AL,h0379,0.6651260136216612,scr2088,dem,electricity
AL,h0380,0.7122702190590624,scr2088,dem,electricity
AL,h0381,0.7636604598093082,scr2088,dem,electricity
AL,h0382,0.7704976516058131,scr2088,dem,electricity
AL,h0383,0.7610472853094254,scr2088,dem,electricity
AL,h0384,0.7230400331541675,scr2088,dem,electricity
AL,h0385,0.666601070190082,scr2088,dem,electricity
AL,h0386,0.6112574812382936,scr2088,dem,electricity
