region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0337,0.08002609730509248,scr2093,avaConv,wind
AL,h0338,0.1113749345356197,scr2093,avaConv,wind
AL,h0339,0.1427403930824354,scr2093,avaConv,wind
AL,h0340,0.14931633568112027,scr2093,avaConv,wind
AL,h0341,0.15149781065751192,scr2093,avaConv,wind
AL,h0342,0.15018985806255908,scr2093,avaConv,wind
AL,h0343,0.09754620991645208,scr2093,avaConv,wind
AL,h0344,0.0483636121850221,scr2093,avaConv,wind
AL,h0345,0.005870197699757077,scr2093,avaConv,wind
AL,h0346,0.008658117881594964,scr2093,avaConv,wind
AL,h0347,0.014394043670474158,scr2093,avaConv,wind
AL,h0348,0.02381004748972927,scr2093,avaConv,wind
AL,h0349,0.0727192138224498,scr2093,avaConv,wind
AL,h0350,0.13288430445096316,scr2093,avaConv,wind
AL,h0351,0.20437735905171606,scr2093,avaConv,wind
AL,h0352,0.24381131287334332,scr2093,avaConv,wind
AL,h0353,0.2819431034681605,scr2093,avaConv,wind
AL,h0354,0.31468110481707506,scr2093,avaConv,wind
AL,h0355,0.24095970823763932,scr2093,avaConv,wind
AL,h0356,0.15657284502324428,scr2093,avaConv,wind
AL,h0357,0.06753959443139076,scr2093,avaConv,wind
AL,h0358,0.06414272269579022,scr2093,avaConv,wind
AL,h0359,0.0641564783831421,scr2093,avaConv,wind
AL,h0360,0.06635585667812637,scr2093,avaConv,wind
AL,h0361,0.24843021123941914,scr2093,avaConv,wind
AL,h0362,0.4424994658209573,scr2093,avaConv,wind
AL,h0363,0.6415134580228262,scr2093,avaConv,wind
AL,h0364,0.6352451796659837,scr2093,avaConv,wind
AL,h0365,0.6252871316412294,scr2093,avaConv,wind
AL,h0366,0.6155292070702129,scr2093,avaConv,wind
AL,h0367,0.40187485474958734,scr2093,avaConv,wind
AL,h0368,0.19843653280410165,scr2093,avaConv,wind
AL,h0369,0.01527292837670334,scr2093,avaConv,wind
AL,h0370,0.008563191667513619,scr2093,avaConv,wind
