region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.12715869699416502,scr2093,avaConv,wind
AL,h0002,0.12768732865208035,scr2093,avaConv,wind
AL,h0003,0.1254760827641993,scr2093,avaConv,wind
AL,h0004,0.1187415011933843,scr2093,avaConv,wind
AL,h0005,0.10814373416039529,scr2093,avaConv,wind
AL,h0006,0.094325878321552,scr2093,avaConv,wind
AL,h0007,0.08113206383137588,scr2093,avaConv,wind
AL,h0008,0.0703000181210549,scr2093,avaConv,wind
AL,h0009,0.06429657080109119,scr2093,avaConv,wind
AL,h0010,0.061005619040937535,scr2093,avaConv,wind
AL,h0011,0.05727322259977905,scr2093,avaConv,wind
AL,h0012,0.0521290760508429,scr2093,avaConv,wind
AL,h0013,0.04575454856146976,scr2093,avaConv,wind
AL,h0014,0.038887092255438016,scr2093,avaConv,wind
AL,h0015,0.03212575194396671,scr2093,avaConv,wind
AL,h0016,0.026444918746329135,scr2093,avaConv,wind
AL,h0017,0.02148870774053554,scr2093,avaConv,wind
AL,h0018,0.016685420734888698,scr2093,avaConv,wind
AL,h0019,0.011310266705371228,scr2093,avaConv,wind
AL,h0020,0.0057228997145920045,scr2093,avaConv,wind
AL,h0021,0.0019673953410906868,scr2093,avaConv,wind
AL,h0022,0.00023096009108232156,scr2093,avaConv,wind
AL,h0023,0.0,scr2093,avaConv,wind
AL,h0024,0.0,scr2093,avaConv,wind
AL,h0025,0.0,scr2093,avaConv,wind
AL,h0026,0.00015459734441655067,scr2093,avaConv,wind
AL,h0027,0.0018816472068693842,scr2093,avaConv,wind
AL,h0028,0.009218427265620702,scr2093,avaConv,wind
AL,h0029,0.022664503467000944,scr2093,avaConv,wind
AL,h0030,0.03820436454839427,scr2093,avaConv,wind
AL,h0031,0.04887659420480872,scr2093,avaConv,wind
AL,h0032,0.053968330414267275,scr2093,avaConv,wind
AL,h0033,0.0583477552883519,scr2093,avaConv,wind
AL,h0034,0.07229141913782065,scr2093,avaConv,wind
AL,h0035,0.10326850732319537,scr2093,avaConv,wind
AL,h0036,0.14777950171065593,scr2093,avaConv,wind
AL,h0037,0.19092894177445296,scr2093,avaConv,wind
AL,h0038,0.22015327595349193,scr2093,avaConv,wind
AL,h0039,0.2358044030280426,scr2093,avaConv,wind
AL,h0040,0.24462592074750814,scr2093,avaConv,wind
AL,h0041,0.25396862115551794,scr2093,avaConv,wind
AL,h0042,0.2718252233255697,scr2093,avaConv,wind
AL,h0043,0.2990474556197313,scr2093,avaConv,wind
AL,h0044,0.3335927895627242,scr2093,avaConv,wind
AL,h0045,0.36923738387046606,scr2093,avaConv,wind
AL,h0046,0.4056167597054953,scr2093,avaConv,wind
AL,h0047,0.43628641873246354,scr2093,avaConv,wind
AL,h0048,0.45826557217025116,scr2093,avaConv,wind
AL,h0049,0.46872261526382886,scr2093,avaConv,wind
AL,h0050,0.4708258378675522,scr2093,avaConv,wind
AL,h0051,0.4664981944405401,scr2093,avaConv,wind
AL,h0052,0.4562260130566678,scr2093,avaConv,wind
AL,h0053,0.4437662680234508,scr2093,avaConv,wind
AL,h0054,0.4278763071556007,scr2093,avaConv,wind
AL,h0055,0.4110977714260055,scr2093,avaConv,wind
AL,h0056,0.393508302417203,scr2093,avaConv,wind
AL,h0057,0.37409760396083386,scr2093,avaConv,wind
AL,h0058,0.35471382880706337,scr2093,avaConv,wind
AL,h0059,0.3346206187300765,scr2093,avaConv,wind
AL,h0060,0.3153325686573605,scr2093,avaConv,wind
AL,h0061,0.2926162743228247,scr2093,avaConv,wind
AL,h0062,0.2665286834550228,scr2093,avaConv,wind
AL,h0063,0.23772265448743674,scr2093,avaConv,wind
AL,h0064,0.20878536530230524,scr2093,avaConv,wind
AL,h0065,0.17924595980426936,scr2093,avaConv,wind
AL,h0066,0.14931573883782764,scr2093,avaConv,wind
AL,h0067,0.12059582704013075,scr2093,avaConv,wind
AL,h0068,0.09635288334101404,scr2093,avaConv,wind
AL,h0069,0.07765189171405691,scr2093,avaConv,wind
AL,h0070,0.06335595966231626,scr2093,avaConv,wind
AL,h0071,0.05125602357993255,scr2093,avaConv,wind
AL,h0072,0.040360515004699726,scr2093,avaConv,wind
AL,h0073,0.03005338473325638,scr2093,avaConv,wind
AL,h0074,0.02068303237810691,scr2093,avaConv,wind
AL,h0075,0.012834960151659759,scr2093,avaConv,wind
AL,h0076,0.0070225207421249205,scr2093,avaConv,wind
AL,h0077,0.004009899457860824,scr2093,avaConv,wind
AL,h0078,0.0032778895712558386,scr2093,avaConv,wind
AL,h0079,0.004311313534475933,scr2093,avaConv,wind
AL,h0080,0.005362209386237963,scr2093,avaConv,wind
AL,h0081,0.005592661253109799,scr2093,avaConv,wind
AL,h0082,0.0038627260863380876,scr2093,avaConv,wind
AL,h0083,0.0018535561823325092,scr2093,avaConv,wind
AL,h0084,0.00021963415244214324,scr2093,avaConv,wind
AL,h0085,0.0,scr2093,avaConv,wind
AL,h0086,0.0,scr2093,avaConv,wind
AL,h0087,0.0,scr2093,avaConv,wind
AL,h0088,0.0,scr2093,avaConv,wind
AL,h0089,0.00027077821537769734,scr2093,avaConv,wind
AL,h0090,0.0025377564100728194,scr2093,avaConv,wind
AL,h0091,0.008227711345330346,scr2093,avaConv,wind
AL,h0092,0.020529698036901238,scr2093,avaConv,wind
AL,h0093,0.03985344803954446,scr2093,avaConv,wind
AL,h0094,0.06795539998701507,scr2093,avaConv,wind
AL,h0095,0.10447918493713676,scr2093,avaConv,wind
AL,h0096,0.14820997618586634,scr2093,avaConv,wind
