region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0001,0.14875276392771153,scr1992,avaConv,runOfRiver
AL,h0002,0.13820307717364105,scr1992,avaConv,runOfRiver
AL,h0003,0.13187717714149857,scr1992,avaConv,runOfRiver
AL,h0004,0.12242233624824433,scr1992,avaConv,runOfRiver
AL,h0005,0.12504369794192924,scr1992,avaConv,runOfRiver
AL,h0006,0.126591084620694,scr1992,avaConv,runOfRiver
AL,h0007,0.12484996260277559,scr1992,avaConv,runOfRiver
AL,h0008,0.09634879347099848,scr1992,avaConv,runOfRiver
AL,h0009,0.0733143092490332,scr1992,avaConv,runOfRiver
AL,h0010,0.05321962006984899,scr1992,avaConv,runOfRiver
AL,h0011,0.05907714559532213,scr1992,avaConv,runOfRiver
AL,h0012,0.06269525214168492,scr1992,avaConv,runOfRiver
AL,h0013,0.06314459523101193,scr1992,avaConv,runOfRiver
AL,h0014,0.07189553978503233,scr1992,avaConv,runOfRiver
AL,h0015,0.09315204855974962,scr1992,avaConv,runOfRiver
AL,h0016,0.1386286562260535,scr1992,avaConv,runOfRiver
AL,h0017,0.2323672349198171,scr1992,avaConv,runOfRiver
AL,h0018,0.2754609397383295,scr1992,avaConv,runOfRiver
AL,h0019,0.2809508015011491,scr1992,avaConv,runOfRiver
AL,h0020,0.22062937042607123,scr1992,avaConv,runOfRiver
AL,h0021,0.185906281283895,scr1992,avaConv,runOfRiver
AL,h0022,0.1734723511645395,scr1992,avaConv,runOfRiver
AL,h0023,0.18113525373694508,scr1992,avaConv,runOfRiver
AL,h0024,0.18792922074628488,scr1992,avaConv,runOfRiver
AT,h0001,0.5226413004759902,scr1992,avaConv,runOfRiver
AT,h0002,0.4961501028687187,scr1992,avaConv,runOfRiver
AT,h0003,0.5048695901454874,scr1992,avaConv,runOfRiver
AT,h0004,0.4906053602099329,scr1992,avaConv,runOfRiver
AT,h0005,0.4915854073350557,scr1992,avaConv,runOfRiver
AT,h0006,0.4653848308697982,scr1992,avaConv,runOfRiver
AT,h0007,0.44905765635046135,scr1992,avaConv,runOfRiver
AT,h0008,0.4323423361532814,scr1992,avaConv,runOfRiver
AT,h0009,0.415056665613281,scr1992,avaConv,runOfRiver
AT,h0010,0.3957560691776858,scr1992,avaConv,runOfRiver
AT,h0011,0.37597906269968795,scr1992,avaConv,runOfRiver
AT,h0012,0.3630223179503196,scr1992,avaConv,runOfRiver
AT,h0013,0.401494260978612,scr1992,avaConv,runOfRiver
AT,h0014,0.4376466960959805,scr1992,avaConv,runOfRiver
AT,h0015,0.4778920625734561,scr1992,avaConv,runOfRiver
AT,h0016,0.5106174199152957,scr1992,avaConv,runOfRiver
AT,h0017,0.539743025282106,scr1992,avaConv,runOfRiver
AT,h0018,0.5428207341072837,scr1992,avaConv,runOfRiver
AT,h0019,0.5245716896487731,scr1992,avaConv,runOfRiver
AT,h0020,0.49712235183735815,scr1992,avaConv,runOfRiver
AT,h0021,0.5021522014492512,scr1992,avaConv,runOfRiver
AT,h0022,0.5135318214782445,scr1992,avaConv,runOfRiver
AT,h0023,0.5661664852046597,scr1992,avaConv,runOfRiver
AT,h0024,0.5792043562075364,scr1992,avaConv,runOfRiver
BA,h0001,0.3207770189178053,scr1992,avaConv,runOfRiver
BA,h0002,0.2919295110784882,scr1992,avaConv,runOfRiver
BA,h0003,0.2647159292052853,scr1992,avaConv,runOfRiver
BA,h0004,0.21708360630349063,scr1992,avaConv,runOfRiver
BA,h0005,0.18272061698079636,scr1992,avaConv,runOfRiver
BA,h0006,0.16154574938337102,scr1992,avaConv,runOfRiver
BA,h0007,0.1493757204957425,scr1992,avaConv,runOfRiver
BA,h0008,0.16037631603674823,scr1992,avaConv,runOfRiver
BA,h0009,0.17509983746524355,scr1992,avaConv,runOfRiver
BA,h0010,0.18595755241683387,scr1992,avaConv,runOfRiver
BA,h0011,0.17631132323826312,scr1992,avaConv,runOfRiver
BA,h0012,0.16889908400102852,scr1992,avaConv,runOfRiver
BA,h0013,0.1713160044196358,scr1992,avaConv,runOfRiver
BA,h0014,0.17460519126589658,scr1992,avaConv,runOfRiver
BA,h0015,0.18456975494618544,scr1992,avaConv,runOfRiver
BA,h0016,0.22622255496379504,scr1992,avaConv,runOfRiver
BA,h0017,0.3642581624402208,scr1992,avaConv,runOfRiver
BA,h0018,0.42061227797969836,scr1992,avaConv,runOfRiver
BA,h0019,0.4100380591210834,scr1992,avaConv,runOfRiver
BA,h0020,0.2936611292888839,scr1992,avaConv,runOfRiver
BA,h0021,0.2516509556777725,scr1992,avaConv,runOfRiver
BA,h0022,0.24014252361713176,scr1992,avaConv,runOfRiver
BA,h0023,0.24570751673500182,scr1992,avaConv,runOfRiver
BA,h0024,0.24154157584289673,scr1992,avaConv,runOfRiver
BE,h0001,0.6460022334392014,scr1992,avaConv,runOfRiver
BE,h0002,0.6234664989997165,scr1992,avaConv,runOfRiver
BE,h0003,0.6249723337549385,scr1992,avaConv,runOfRiver
BE,h0004,0.6159297935316036,scr1992,avaConv,runOfRiver
BE,h0005,0.608496650158033,scr1992,avaConv,runOfRiver
BE,h0006,0.5716094855978041,scr1992,avaConv,runOfRiver
BE,h0007,0.5215989931026825,scr1992,avaConv,runOfRiver
BE,h0008,0.4908548654852124,scr1992,avaConv,runOfRiver
BE,h0009,0.4646781018184294,scr1992,avaConv,runOfRiver
BE,h0010,0.4429184742300718,scr1992,avaConv,runOfRiver
BE,h0011,0.4070749347413575,scr1992,avaConv,runOfRiver
BE,h0012,0.38073162027518226,scr1992,avaConv,runOfRiver
BE,h0013,0.4107504149517255,scr1992,avaConv,runOfRiver
BE,h0014,0.43563468814978745,scr1992,avaConv,runOfRiver
BE,h0015,0.5215989931026829,scr1992,avaConv,runOfRiver
BE,h0016,0.5706715026449812,scr1992,avaConv,runOfRiver
BE,h0017,0.6238140436835019,scr1992,avaConv,runOfRiver
BE,h0018,0.6050080854084595,scr1992,avaConv,runOfRiver
BE,h0019,0.5652740318400926,scr1992,avaConv,runOfRiver
BE,h0020,0.511616390425693,scr1992,avaConv,runOfRiver
BE,h0021,0.46250820206190535,scr1992,avaConv,runOfRiver
BE,h0022,0.419798796402744,scr1992,avaConv,runOfRiver
BE,h0023,0.3918377152019078,scr1992,avaConv,runOfRiver
BE,h0024,0.37181749492008326,scr1992,avaConv,runOfRiver
BG,h0001,0.060145165172407,scr1992,avaConv,runOfRiver
BG,h0002,0.05854043283081574,scr1992,avaConv,runOfRiver
BG,h0003,0.05675167658934099,scr1992,avaConv,runOfRiver
BG,h0004,0.053760081929817,scr1992,avaConv,runOfRiver
BG,h0005,0.051511077735628706,scr1992,avaConv,runOfRiver
BG,h0006,0.0501811205023318,scr1992,avaConv,runOfRiver
BG,h0007,0.04904216558138719,scr1992,avaConv,runOfRiver
BG,h0008,0.047791496908408046,scr1992,avaConv,runOfRiver
BG,h0009,0.04616031017328796,scr1992,avaConv,runOfRiver
BG,h0010,0.044463598060216714,scr1992,avaConv,runOfRiver
BG,h0011,0.04305495458539935,scr1992,avaConv,runOfRiver
BG,h0012,0.04186181921497471,scr1992,avaConv,runOfRiver
BG,h0013,0.04251948867820976,scr1992,avaConv,runOfRiver
BG,h0014,0.045639735000961,scr1992,avaConv,runOfRiver
BG,h0015,0.05280707905937887,scr1992,avaConv,runOfRiver
BG,h0016,0.06479406277498839,scr1992,avaConv,runOfRiver
BG,h0017,0.10188342381045493,scr1992,avaConv,runOfRiver
BG,h0018,0.12116545590951949,scr1992,avaConv,runOfRiver
BG,h0019,0.13370919377594387,scr1992,avaConv,runOfRiver
BG,h0020,0.1263734633614007,scr1992,avaConv,runOfRiver
BG,h0021,0.1430907899307947,scr1992,avaConv,runOfRiver
BG,h0022,0.17196390977485113,scr1992,avaConv,runOfRiver
BG,h0023,0.1976223375102541,scr1992,avaConv,runOfRiver
BG,h0024,0.19677734499756447,scr1992,avaConv,runOfRiver
CH,h0001,0.14095998094330633,scr1992,avaConv,runOfRiver
CH,h0002,0.14693231519712488,scr1992,avaConv,runOfRiver
CH,h0003,0.15297567687347163,scr1992,avaConv,runOfRiver
CH,h0004,0.16527253839492476,scr1992,avaConv,runOfRiver
CH,h0005,0.17783104393866694,scr1992,avaConv,runOfRiver
CH,h0006,0.19063732144705905,scr1992,avaConv,runOfRiver
CH,h0007,0.20367705883412443,scr1992,avaConv,runOfRiver
CH,h0008,0.21693772504882072,scr1992,avaConv,runOfRiver
CH,h0009,0.23041120788195044,scr1992,avaConv,runOfRiver
CH,h0010,0.24408476211162256,scr1992,avaConv,runOfRiver
CH,h0011,0.25794952703492624,scr1992,avaConv,runOfRiver
CH,h0012,0.2719944158639373,scr1992,avaConv,runOfRiver
CH,h0013,0.2878058192111223,scr1992,avaConv,runOfRiver
CH,h0014,0.30382530915558414,scr1992,avaConv,runOfRiver
CH,h0015,0.32004466467450476,scr1992,avaConv,runOfRiver
CH,h0016,0.32960438739550724,scr1992,avaConv,runOfRiver
CH,h0017,0.3314096760135682,scr1992,avaConv,runOfRiver
CH,h0018,0.32542770798694975,scr1992,avaConv,runOfRiver
CH,h0019,0.31689711077868665,scr1992,avaConv,runOfRiver
CH,h0020,0.3084162011469662,scr1992,avaConv,runOfRiver
CH,h0021,0.2999892628227029,scr1992,avaConv,runOfRiver
CH,h0022,0.291617412602618,scr1992,avaConv,runOfRiver
CH,h0023,0.283301822309749,scr1992,avaConv,runOfRiver
CH,h0024,0.27504372316838566,scr1992,avaConv,runOfRiver
CZ,h0001,0.3454526429520455,scr1992,avaConv,runOfRiver
CZ,h0002,0.3454526429520455,scr1992,avaConv,runOfRiver
CZ,h0003,0.3454526429520455,scr1992,avaConv,runOfRiver
CZ,h0004,0.3187349427166236,scr1992,avaConv,runOfRiver
CZ,h0005,0.2928179323315573,scr1992,avaConv,runOfRiver
CZ,h0006,0.2765968639198514,scr1992,avaConv,runOfRiver
CZ,h0007,0.2855696634643775,scr1992,avaConv,runOfRiver
CZ,h0008,0.29217347502504853,scr1992,avaConv,runOfRiver
CZ,h0009,0.2897049306142815,scr1992,avaConv,runOfRiver
CZ,h0010,0.2872442536362523,scr1992,avaConv,runOfRiver
CZ,h0011,0.28881255904255226,scr1992,avaConv,runOfRiver
CZ,h0012,0.2903840685238324,scr1992,avaConv,runOfRiver
CZ,h0013,0.288226357580575,scr1992,avaConv,runOfRiver
CZ,h0014,0.2845120087849192,scr1992,avaConv,runOfRiver
CZ,h0015,0.2811181142726683,scr1992,avaConv,runOfRiver
CZ,h0016,0.28142051558700293,scr1992,avaConv,runOfRiver
CZ,h0017,0.28859878795262145,scr1992,avaConv,runOfRiver
CZ,h0018,0.29553661185749447,scr1992,avaConv,runOfRiver
CZ,h0019,0.30253584006414647,scr1992,avaConv,runOfRiver
CZ,h0020,0.2885560408674558,scr1992,avaConv,runOfRiver
CZ,h0021,0.2748261215845822,scr1992,avaConv,runOfRiver
CZ,h0022,0.28891641215769637,scr1992,avaConv,runOfRiver
CZ,h0023,0.3175065120053012,scr1992,avaConv,runOfRiver
CZ,h0024,0.3576016472120024,scr1992,avaConv,runOfRiver
DE,h0001,0.1855995879229111,scr1992,avaConv,runOfRiver
DE,h0002,0.1745660434645982,scr1992,avaConv,runOfRiver
DE,h0003,0.19724332045069098,scr1992,avaConv,runOfRiver
DE,h0004,0.22339917031302733,scr1992,avaConv,runOfRiver
DE,h0005,0.25753031131141924,scr1992,avaConv,runOfRiver
DE,h0006,0.2546646251385539,scr1992,avaConv,runOfRiver
DE,h0007,0.23550436116137388,scr1992,avaConv,runOfRiver
DE,h0008,0.22971511606594353,scr1992,avaConv,runOfRiver
DE,h0009,0.22646439339945496,scr1992,avaConv,runOfRiver
DE,h0010,0.2277314837665619,scr1992,avaConv,runOfRiver
DE,h0011,0.21367155400702711,scr1992,avaConv,runOfRiver
DE,h0012,0.2062799390196435,scr1992,avaConv,runOfRiver
DE,h0013,0.22242894812590985,scr1992,avaConv,runOfRiver
DE,h0014,0.24694392448590471,scr1992,avaConv,runOfRiver
DE,h0015,0.2825574603757267,scr1992,avaConv,runOfRiver
DE,h0016,0.31317834112169785,scr1992,avaConv,runOfRiver
DE,h0017,0.33187715524661787,scr1992,avaConv,runOfRiver
DE,h0018,0.32868027471160266,scr1992,avaConv,runOfRiver
DE,h0019,0.32706622075241765,scr1992,avaConv,runOfRiver
DE,h0020,0.3319848288168209,scr1992,avaConv,runOfRiver
DE,h0021,0.3437376732866284,scr1992,avaConv,runOfRiver
DE,h0022,0.3299624719145928,scr1992,avaConv,runOfRiver
DE,h0023,0.32590817602000244,scr1992,avaConv,runOfRiver
DE,h0024,0.322738062298109,scr1992,avaConv,runOfRiver
ES,h0001,0.23646912459763736,scr1992,avaConv,runOfRiver
ES,h0002,0.23591342799472872,scr1992,avaConv,runOfRiver
ES,h0003,0.23500102526890185,scr1992,avaConv,runOfRiver
ES,h0004,0.21698957651068937,scr1992,avaConv,runOfRiver
ES,h0005,0.21179458623753133,scr1992,avaConv,runOfRiver
ES,h0006,0.20783537385009748,scr1992,avaConv,runOfRiver
ES,h0007,0.22042970167663953,scr1992,avaConv,runOfRiver
ES,h0008,0.2574252682299438,scr1992,avaConv,runOfRiver
ES,h0009,0.3684893611366652,scr1992,avaConv,runOfRiver
ES,h0010,0.42420001400297375,scr1992,avaConv,runOfRiver
ES,h0011,0.40819260407644403,scr1992,avaConv,runOfRiver
ES,h0012,0.3047799357133382,scr1992,avaConv,runOfRiver
ES,h0013,0.2611476841781236,scr1992,avaConv,runOfRiver
ES,h0014,0.23761994213205037,scr1992,avaConv,runOfRiver
ES,h0015,0.21257462655613218,scr1992,avaConv,runOfRiver
ES,h0016,0.1994220542172933,scr1992,avaConv,runOfRiver
ES,h0017,0.18547269486376064,scr1992,avaConv,runOfRiver
ES,h0018,0.22816393069447524,scr1992,avaConv,runOfRiver
ES,h0019,0.23824349817744242,scr1992,avaConv,runOfRiver
ES,h0020,0.2473015166261725,scr1992,avaConv,runOfRiver
ES,h0021,0.20922314765682679,scr1992,avaConv,runOfRiver
ES,h0022,0.23631209221898328,scr1992,avaConv,runOfRiver
ES,h0023,0.25659894685578255,scr1992,avaConv,runOfRiver
ES,h0024,0.2784910136802197,scr1992,avaConv,runOfRiver
FR,h0001,0.2874093633520887,scr1992,avaConv,runOfRiver
FR,h0002,0.2608651294445134,scr1992,avaConv,runOfRiver
FR,h0003,0.24203241394222336,scr1992,avaConv,runOfRiver
FR,h0004,0.21798486037753367,scr1992,avaConv,runOfRiver
FR,h0005,0.19800086572040854,scr1992,avaConv,runOfRiver
FR,h0006,0.18615896622201544,scr1992,avaConv,runOfRiver
FR,h0007,0.1653365171135816,scr1992,avaConv,runOfRiver
FR,h0008,0.140860560812049,scr1992,avaConv,runOfRiver
FR,h0009,0.11590475421646264,scr1992,avaConv,runOfRiver
FR,h0010,0.10344056372549017,scr1992,avaConv,runOfRiver
FR,h0011,0.10554668769636151,scr1992,avaConv,runOfRiver
FR,h0012,0.11228733142372331,scr1992,avaConv,runOfRiver
FR,h0013,0.12498598036654375,scr1992,avaConv,runOfRiver
FR,h0014,0.1383950889488027,scr1992,avaConv,runOfRiver
FR,h0015,0.16143082210597193,scr1992,avaConv,runOfRiver
FR,h0016,0.18024631346212677,scr1992,avaConv,runOfRiver
FR,h0017,0.21050990386659502,scr1992,avaConv,runOfRiver
FR,h0018,0.21216496876470942,scr1992,avaConv,runOfRiver
FR,h0019,0.19366572204314414,scr1992,avaConv,runOfRiver
FR,h0020,0.15209268615479726,scr1992,avaConv,runOfRiver
FR,h0021,0.12693685722597742,scr1992,avaConv,runOfRiver
FR,h0022,0.11214147482143312,scr1992,avaConv,runOfRiver
FR,h0023,0.11432646508525672,scr1992,avaConv,runOfRiver
FR,h0024,0.11995417086707601,scr1992,avaConv,runOfRiver
GR,h0001,0.35916161026048643,scr1992,avaConv,runOfRiver
GR,h0002,0.35916161026048643,scr1992,avaConv,runOfRiver
GR,h0003,0.35916161026048643,scr1992,avaConv,runOfRiver
GR,h0004,0.31392266523959045,scr1992,avaConv,runOfRiver
GR,h0005,0.2736892767611135,scr1992,avaConv,runOfRiver
GR,h0006,0.23591280176014567,scr1992,avaConv,runOfRiver
GR,h0007,0.23329555541970426,scr1992,avaConv,runOfRiver
GR,h0008,0.23838818422109137,scr1992,avaConv,runOfRiver
GR,h0009,0.2463660839923278,scr1992,avaConv,runOfRiver
GR,h0010,0.25464554786370086,scr1992,avaConv,runOfRiver
GR,h0011,0.25569480587845006,scr1992,avaConv,runOfRiver
GR,h0012,0.2567486847499213,scr1992,avaConv,runOfRiver
GR,h0013,0.2581117625623296,scr1992,avaConv,runOfRiver
GR,h0014,0.258416723788759,scr1992,avaConv,runOfRiver
GR,h0015,0.2619866513155415,scr1992,avaConv,runOfRiver
GR,h0016,0.2652939303551043,scr1992,avaConv,runOfRiver
GR,h0017,0.25872053713772813,scr1992,avaConv,runOfRiver
GR,h0018,0.2491824444794905,scr1992,avaConv,runOfRiver
GR,h0019,0.24003208267887233,scr1992,avaConv,runOfRiver
GR,h0020,0.2598275047004837,scr1992,avaConv,runOfRiver
GR,h0021,0.2813424059467142,scr1992,avaConv,runOfRiver
GR,h0022,0.2988776787044194,scr1992,avaConv,runOfRiver
GR,h0023,0.2932959346843935,scr1992,avaConv,runOfRiver
GR,h0024,0.2859161956490299,scr1992,avaConv,runOfRiver
HR,h0001,0.34433051497137046,scr1992,avaConv,runOfRiver
HR,h0002,0.3676474891450191,scr1992,avaConv,runOfRiver
HR,h0003,0.38039232710402227,scr1992,avaConv,runOfRiver
HR,h0004,0.41189267636114535,scr1992,avaConv,runOfRiver
HR,h0005,0.4408156779622022,scr1992,avaConv,runOfRiver
HR,h0006,0.4548317557723358,scr1992,avaConv,runOfRiver
HR,h0007,0.4520710627091348,scr1992,avaConv,runOfRiver
HR,h0008,0.4780629821968183,scr1992,avaConv,runOfRiver
HR,h0009,0.49779579750817426,scr1992,avaConv,runOfRiver
HR,h0010,0.49603476679222613,scr1992,avaConv,runOfRiver
HR,h0011,0.44141119400494633,scr1992,avaConv,runOfRiver
HR,h0012,0.3931473287165258,scr1992,avaConv,runOfRiver
