region_3,timestep_6,value,scenario_1,parameter,technology_3
AL,h0169,1.1254265278772737,scr2000,stInflow,reservoir
AL,h0170,0.9908940235890208,scr2000,stInflow,reservoir
AL,h0171,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0172,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0173,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0174,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0175,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0176,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0177,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0178,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0179,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0180,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0181,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0182,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0183,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0184,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0185,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0186,0.8569129173854012,scr2000,stInflow,reservoir
AL,h0187,1.1766355718961097,scr2000,stInflow,reservoir
AL,h0188,1.499025231968248,scr2000,stInflow,reservoir
AL,h0189,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0190,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0191,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0192,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0193,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0194,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0195,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0196,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0197,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0198,1.8235160355927444,scr2000,stInflow,reservoir
AL,h0199,1.581281480850629,scr2000,stInflow,reservoir
AL,h0200,1.3401533764140945,scr2000,stInflow,reservoir
AL,h0201,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0202,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0203,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0204,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0205,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0206,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0207,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0208,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0209,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0210,1.1003247581191986,scr2000,stInflow,reservoir
AL,h0211,1.003451258254373,scr2000,stInflow,reservoir
AL,h0212,0.9068598600279487,scr2000,stInflow,reservoir
AL,h0213,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0214,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0215,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0216,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0217,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0218,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0219,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0220,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0221,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0222,0.8105799265889877,scr2000,stInflow,reservoir
AL,h0223,0.7902792057940435,scr2000,stInflow,reservoir
AL,h0224,0.7699943698554588,scr2000,stInflow,reservoir
AL,h0225,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0226,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0227,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0228,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0229,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0230,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0231,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0232,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0233,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0234,0.7497258300244211,scr2000,stInflow,reservoir
AL,h0235,0.8286429848548637,scr2000,stInflow,reservoir
AL,h0236,0.9077898003870606,scr2000,stInflow,reservoir
