region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,4.947477261163527,scr1993,dem,electricity
at,h0002,4.6005528758128555,scr1993,dem,electricity
at,h0003,4.483436210182912,scr1993,dem,electricity
at,h0004,4.405765414942341,scr1993,dem,electricity
at,h0005,6.362608279023577,scr1993,dem,electricity
at,h0006,7.575470295342216,scr1993,dem,electricity
at,h0007,9.19988137975884,scr1993,dem,electricity
at,h0008,8.942635274365395,scr1993,dem,electricity
at,h0009,9.578542113935468,scr1993,dem,electricity
at,h0010,9.72179890882178,scr1993,dem,electricity
at,h0011,9.538006334658137,scr1993,dem,electricity
at,h0012,8.673633905734578,scr1993,dem,electricity
at,h0013,6.896862104151733,scr1993,dem,electricity
at,h0014,5.83285063236003,scr1993,dem,electricity
at,h0015,4.997622867916931,scr1993,dem,electricity
at,h0016,6.353982627582891,scr1993,dem,electricity
at,h0017,7.864289816628007,scr1993,dem,electricity
at,h0018,9.501246714259027,scr1993,dem,electricity
at,h0019,9.808145794934239,scr1993,dem,electricity
at,h0020,8.51046231435229,scr1993,dem,electricity
at,h0021,8.333793739949042,scr1993,dem,electricity
at,h0022,7.776662811786071,scr1993,dem,electricity
at,h0023,8.67445557531313,scr1993,dem,electricity
at,h0024,7.83051096146888,scr1993,dem,electricity
be,h0001,6.998144135243535,scr1993,dem,electricity
be,h0002,6.4208136965137825,scr1993,dem,electricity
be,h0003,6.572397839822166,scr1993,dem,electricity
be,h0004,6.296041714701449,scr1993,dem,electricity
be,h0005,8.27094869649098,scr1993,dem,electricity
be,h0006,9.054669501583223,scr1993,dem,electricity
be,h0007,10.573300262709026,scr1993,dem,electricity
be,h0008,10.265499862037693,scr1993,dem,electricity
be,h0009,10.641912041563213,scr1993,dem,electricity
be,h0010,10.933383952399353,scr1993,dem,electricity
be,h0011,10.80261749592437,scr1993,dem,electricity
be,h0012,10.566235952873953,scr1993,dem,electricity
be,h0013,9.027437506752626,scr1993,dem,electricity
be,h0014,8.029497284023122,scr1993,dem,electricity
be,h0015,6.863806376577283,scr1993,dem,electricity
be,h0016,7.571281567806558,scr1993,dem,electricity
be,h0017,8.71184879939165,scr1993,dem,electricity
be,h0018,10.152795334180151,scr1993,dem,electricity
be,h0019,10.589801415272497,scr1993,dem,electricity
be,h0020,9.568917160999792,scr1993,dem,electricity
be,h0021,9.379838334809143,scr1993,dem,electricity
be,h0022,8.883092465542603,scr1993,dem,electricity
be,h0023,9.843317233418425,scr1993,dem,electricity
be,h0024,9.515812204790404,scr1993,dem,electricity
bg,h0001,2.3683954402804375,scr1993,dem,electricity
bg,h0002,1.9911260902881622,scr1993,dem,electricity
bg,h0003,2.054763503372669,scr1993,dem,electricity
bg,h0004,2.002206303179264,scr1993,dem,electricity
bg,h0005,2.8891669139266014,scr1993,dem,electricity
bg,h0006,3.3156507164239883,scr1993,dem,electricity
bg,h0007,3.895929515361786,scr1993,dem,electricity
bg,h0008,3.8657780662178993,scr1993,dem,electricity
bg,h0009,4.0963978841900826,scr1993,dem,electricity
bg,h0010,4.176753893494606,scr1993,dem,electricity
bg,h0011,4.205321170389652,scr1993,dem,electricity
bg,h0012,3.991170212626457,scr1993,dem,electricity
bg,h0013,3.343195229768753,scr1993,dem,electricity
bg,h0014,2.7477152943611145,scr1993,dem,electricity
bg,h0015,2.2356036603450775,scr1993,dem,electricity
bg,h0016,2.763510674238205,scr1993,dem,electricity
bg,h0017,3.3342234268784523,scr1993,dem,electricity
bg,h0018,3.9071330800652504,scr1993,dem,electricity
bg,h0019,4.023173362016678,scr1993,dem,electricity
bg,h0020,3.7143723219633102,scr1993,dem,electricity
bg,h0021,3.695763297379017,scr1993,dem,electricity
bg,h0022,3.5932359620928764,scr1993,dem,electricity
bg,h0023,3.947485536336899,scr1993,dem,electricity
bg,h0024,3.7839348390698433,scr1993,dem,electricity
ch,h0001,3.6200265139341354,scr1993,dem,electricity
ch,h0002,3.9103150814771652,scr1993,dem,electricity
ch,h0003,3.8288590237498283,scr1993,dem,electricity
ch,h0004,3.7065754905343056,scr1993,dem,electricity
ch,h0005,4.182088904082775,scr1993,dem,electricity
ch,h0006,4.272471271455288,scr1993,dem,electricity
ch,h0007,4.931424126029015,scr1993,dem,electricity
ch,h0008,4.82271021604538,scr1993,dem,electricity
ch,h0009,5.195009469985962,scr1993,dem,electricity
ch,h0010,5.252481497824192,scr1993,dem,electricity
ch,h0011,5.101475045084953,scr1993,dem,electricity
ch,h0012,4.884678803384304,scr1993,dem,electricity
ch,h0013,4.355502188205719,scr1993,dem,electricity
ch,h0014,4.280284062027931,scr1993,dem,electricity
ch,h0015,4.056177131831646,scr1993,dem,electricity
ch,h0016,4.187715709209442,scr1993,dem,electricity
ch,h0017,4.439032398164272,scr1993,dem,electricity
ch,h0018,4.916917249560356,scr1993,dem,electricity
ch,h0019,5.1853088811039925,scr1993,dem,electricity
ch,h0020,4.733153879642487,scr1993,dem,electricity
ch,h0021,4.648968435823917,scr1993,dem,electricity
ch,h0022,4.367006354033947,scr1993,dem,electricity
ch,h0023,4.719484083354473,scr1993,dem,electricity
ch,h0024,4.385739743709564,scr1993,dem,electricity
cz,h0001,4.024850025773048,scr1993,dem,electricity
cz,h0002,4.397597059607506,scr1993,dem,electricity
cz,h0003,4.639021560549736,scr1993,dem,electricity
cz,h0004,4.819093003869057,scr1993,dem,electricity
cz,h0005,6.223951578140259,scr1993,dem,electricity
cz,h0006,6.83487007021904,scr1993,dem,electricity
cz,h0007,8.08673720061779,scr1993,dem,electricity
cz,h0008,8.015535861253738,scr1993,dem,electricity
cz,h0009,8.444078728556633,scr1993,dem,electricity
cz,h0010,8.360025271773338,scr1993,dem,electricity
cz,h0011,8.366916254162788,scr1993,dem,electricity
cz,h0012,7.9534526616334915,scr1993,dem,electricity
cz,h0013,6.8405327796936035,scr1993,dem,electricity
cz,h0014,5.984067723155022,scr1993,dem,electricity
cz,h0015,5.2340483367443085,scr1993,dem,electricity
cz,h0016,6.154483422636986,scr1993,dem,electricity
cz,h0017,6.983955502510071,scr1993,dem,electricity
cz,h0018,8.00779640674591,scr1993,dem,electricity
cz,h0019,8.388586863875389,scr1993,dem,electricity
cz,h0020,7.80360534787178,scr1993,dem,electricity
cz,h0021,7.774784833192825,scr1993,dem,electricity
cz,h0022,7.25101700425148,scr1993,dem,electricity
cz,h0023,7.907252728939056,scr1993,dem,electricity
cz,h0024,7.436751544475555,scr1993,dem,electricity
de,h0001,32.58986869463024,scr1993,dem,electricity
de,h0002,30.79064863686108,scr1993,dem,electricity
de,h0003,32.923135094510144,scr1993,dem,electricity
de,h0004,32.423772851439935,scr1993,dem,electricity
de,h0005,50.69866523478504,scr1993,dem,electricity
de,h0006,58.198160991738405,scr1993,dem,electricity
de,h0007,71.72321869177904,scr1993,dem,electricity
de,h0008,69.99388567756614,scr1993,dem,electricity
de,h0009,73.67218566599604,scr1993,dem,electricity
de,h0010,73.86229717978404,scr1993,dem,electricity
de,h0011,73.24225071115234,scr1993,dem,electricity
de,h0012,69.36431719909706,scr1993,dem,electricity
de,h0013,56.29165740776443,scr1993,dem,electricity
de,h0014,46.80286748611161,scr1993,dem,electricity
de,h0015,38.89397029376232,scr1993,dem,electricity
de,h0016,48.81875231916365,scr1993,dem,electricity
de,h0017,59.7640095301922,scr1993,dem,electricity
de,h0018,70.37357074981992,scr1993,dem,electricity
de,h0019,73.98847336239123,scr1993,dem,electricity
de,h0020,65.25724555454144,scr1993,dem,electricity
de,h0021,64.04848854714692,scr1993,dem,electricity
de,h0022,58.522680500578645,scr1993,dem,electricity
