region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0049,0.7200645713104883,scr1992,stInflow,reservoir
AL,h0050,0.7970557366116182,scr1992,stInflow,reservoir
AL,h0051,0.8788797632575847,scr1992,stInflow,reservoir
AL,h0052,0.8807077193806088,scr1992,stInflow,reservoir
AL,h0053,0.8825371322963493,scr1992,stInflow,reservoir
AL,h0054,0.8247679696070183,scr1992,stInflow,reservoir
AL,h0055,0.76852364951707,scr1992,stInflow,reservoir
AL,h0056,0.5921266740585746,scr1992,stInflow,reservoir
AL,h0057,0.47986775160735623,scr1992,stInflow,reservoir
AL,h0058,0.44775588617623735,scr1992,stInflow,reservoir
AL,h0059,0.5227503318554108,scr1992,stInflow,reservoir
AL,h0060,0.6025493701035507,scr1992,stInflow,reservoir
AL,h0061,0.6216506689648285,scr1992,stInflow,reservoir
AL,h0062,0.6409921526760443,scr1992,stInflow,reservoir
AL,h0063,0.6925217559475907,scr1992,stInflow,reservoir
AL,h0064,0.7250683207271553,scr1992,stInflow,reservoir
AL,h0065,0.7576386983251164,scr1992,stInflow,reservoir
AL,h0066,0.7570766682072136,scr1992,stInflow,reservoir
AL,h0067,0.7550972983784079,scr1992,stInflow,reservoir
AL,h0068,0.7536808366001992,scr1992,stInflow,reservoir
AL,h0069,0.7522654167277847,scr1992,stInflow,reservoir
AL,h0070,0.7585537997942431,scr1992,stInflow,reservoir
AL,h0071,0.7648626486370333,scr1992,stInflow,reservoir
AL,h0072,0.7725898828217033,scr1992,stInflow,reservoir
AT,h0049,0.3662839510027985,scr1992,stInflow,reservoir
AT,h0050,0.37955210936570766,scr1992,stInflow,reservoir
AT,h0051,0.4066666280481967,scr1992,stInflow,reservoir
AT,h0052,0.4205068258408215,scr1992,stInflow,reservoir
AT,h0053,0.4345596672887927,scr1992,stInflow,reservoir
AT,h0054,0.44649845924475473,scr1992,stInflow,reservoir
AT,h0055,0.4585844811965638,scr1992,stInflow,reservoir
AT,h0056,0.4779688297252256,scr1992,stInflow,reservoir
AT,h0057,0.4851694628163115,scr1992,stInflow,reservoir
AT,h0058,0.4955871251074498,scr1992,stInflow,reservoir
AT,h0059,0.4987648279149248,scr1992,stInflow,reservoir
AT,h0060,0.501951641076597,scr1992,stInflow,reservoir
AT,h0061,0.5045859926581504,scr1992,stInflow,reservoir
AT,h0062,0.5072265208021844,scr1992,stInflow,reservoir
AT,h0063,0.5114288274459319,scr1992,stInflow,reservoir
AT,h0064,0.5129865560908664,scr1992,stInflow,reservoir
AT,h0065,0.5120776987336315,scr1992,stInflow,reservoir
AT,h0066,0.5096143059743918,scr1992,stInflow,reservoir
AT,h0067,0.5007130128274498,scr1992,stInflow,reservoir
AT,h0068,0.4943067670121408,scr1992,stInflow,reservoir
AT,h0069,0.48793760290595456,scr1992,stInflow,reservoir
AT,h0070,0.4805386327877671,scr1992,stInflow,reservoir
AT,h0071,0.4731906779766491,scr1992,stInflow,reservoir
AT,h0072,0.4585002880198237,scr1992,stInflow,reservoir
BA,h0049,0.37311552640929535,scr1992,stInflow,reservoir
BA,h0050,0.35209828733578474,scr1992,stInflow,reservoir
BA,h0051,0.32147618963319724,scr1992,stInflow,reservoir
BA,h0052,0.3125171871840693,scr1992,stInflow,reservoir
BA,h0053,0.3034137239127159,scr1992,stInflow,reservoir
BA,h0054,0.30950806302581224,scr1992,stInflow,reservoir
BA,h0055,0.3155371508568763,scr1992,stInflow,reservoir
BA,h0056,0.3547628484084864,scr1992,stInflow,reservoir
BA,h0057,0.3862336588634039,scr1992,stInflow,reservoir
BA,h0058,0.4038474901249518,scr1992,stInflow,reservoir
BA,h0059,0.39130469558795866,scr1992,stInflow,reservoir
BA,h0060,0.37849562347255206,scr1992,stInflow,reservoir
BA,h0061,0.3714741331627027,scr1992,stInflow,reservoir
BA,h0062,0.3643685988146603,scr1992,stInflow,reservoir
BA,h0063,0.362328711292907,scr1992,stInflow,reservoir
BA,h0064,0.3674362877192987,scr1992,stInflow,reservoir
BA,h0065,0.3656906591089879,scr1992,stInflow,reservoir
BA,h0066,0.35880176639006756,scr1992,stInflow,reservoir
BA,h0067,0.3403007638118045,scr1992,stInflow,reservoir
BA,h0068,0.32853580546961014,scr1992,stInflow,reservoir
BA,h0069,0.3165239746528583,scr1992,stInflow,reservoir
BA,h0070,0.3108132925764975,scr1992,stInflow,reservoir
BA,h0071,0.30504417032715736,scr1992,stInflow,reservoir
BA,h0072,0.2989785287523905,scr1992,stInflow,reservoir
BG,h0049,0.44174289394145094,scr1992,stInflow,reservoir
BG,h0050,0.4258304485899371,scr1992,stInflow,reservoir
BG,h0051,0.4079066574097706,scr1992,stInflow,reservoir
BG,h0052,0.40590103256836907,scr1992,stInflow,reservoir
BG,h0053,0.40389531093085196,scr1992,stInflow,reservoir
BG,h0054,0.3939476074232265,scr1992,stInflow,reservoir
BG,h0055,0.3839974514149012,scr1992,stInflow,reservoir
BG,h0056,0.36273885725124577,scr1992,stInflow,reservoir
BG,h0057,0.3514295010525455,scr1992,stInflow,reservoir
BG,h0058,0.351368697821675,scr1992,stInflow,reservoir
BG,h0059,0.36261728818824807,scr1992,stInflow,reservoir
BG,h0060,0.3738624804412204,scr1992,stInflow,reservoir
BG,h0061,0.34919506999808847,scr1992,stInflow,reservoir
BG,h0062,0.3245106791589294,scr1992,stInflow,reservoir
BG,h0063,0.30954006680252005,scr1992,stInflow,reservoir
BG,h0064,0.3192691417784184,scr1992,stInflow,reservoir
BG,h0065,0.3147278377280711,scr1992,stInflow,reservoir
BG,h0066,0.3004540560677142,scr1992,stInflow,reservoir
BG,h0067,0.27733193131675843,scr1992,stInflow,reservoir
BG,h0068,0.26848743796693864,scr1992,stInflow,reservoir
