region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.00010267342057510388,scr1995,avaConv,wind
AL,h0002,0.00013897984342028493,scr1995,avaConv,wind
AL,h0003,0.00018388430901310925,scr1995,avaConv,wind
AL,h0004,0.0002657677212222411,scr1995,avaConv,wind
AL,h0005,0.0003926423162885673,scr1995,avaConv,wind
AL,h0006,0.0005826533395592573,scr1995,avaConv,wind
AL,h0007,0.0017026748487520913,scr1995,avaConv,wind
AL,h0008,0.0038088744020156715,scr1995,avaConv,wind
AL,h0009,0.007028516076406369,scr1995,avaConv,wind
AL,h0010,0.010601510468804635,scr1995,avaConv,wind
AL,h0011,0.014952335279442399,scr1995,avaConv,wind
AL,h0012,0.018542707978373194,scr1995,avaConv,wind
AL,h0013,0.019185889523965206,scr1995,avaConv,wind
AL,h0014,0.015113368044012625,scr1995,avaConv,wind
AL,h0015,0.008330137715717004,scr1995,avaConv,wind
AL,h0016,0.002988262818833521,scr1995,avaConv,wind
AL,h0017,0.00042067227052018896,scr1995,avaConv,wind
AL,h0018,0.00010275655035047634,scr1995,avaConv,wind
AL,h0019,0.0,scr1995,avaConv,wind
AL,h0020,0.0011817531113178905,scr1995,avaConv,wind
AL,h0021,0.0059252367037457045,scr1995,avaConv,wind
AL,h0022,0.015604352472178989,scr1995,avaConv,wind
AL,h0023,0.03020623397296775,scr1995,avaConv,wind
AL,h0024,0.049509695050436425,scr1995,avaConv,wind
AL,h0025,0.07415153051118545,scr1995,avaConv,wind
AL,h0026,0.10714911022133444,scr1995,avaConv,wind
AL,h0027,0.1517245570260999,scr1995,avaConv,wind
AL,h0028,0.20727781498332842,scr1995,avaConv,wind
AL,h0029,0.2676140498267457,scr1995,avaConv,wind
AL,h0030,0.3208069416541913,scr1995,avaConv,wind
AL,h0031,0.36135677525167265,scr1995,avaConv,wind
AL,h0032,0.3885247279833864,scr1995,avaConv,wind
AL,h0033,0.4061912548495747,scr1995,avaConv,wind
AL,h0034,0.4154006490277558,scr1995,avaConv,wind
AL,h0035,0.41642790341585606,scr1995,avaConv,wind
AL,h0036,0.41217866052890484,scr1995,avaConv,wind
AL,h0037,0.40425761605790617,scr1995,avaConv,wind
AL,h0038,0.39380246104507505,scr1995,avaConv,wind
AL,h0039,0.3824437289555674,scr1995,avaConv,wind
AL,h0040,0.37580745755354505,scr1995,avaConv,wind
AL,h0041,0.3777639113754947,scr1995,avaConv,wind
AL,h0042,0.38657596978161685,scr1995,avaConv,wind
AL,h0043,0.3955770402199732,scr1995,avaConv,wind
AL,h0044,0.3979665344422281,scr1995,avaConv,wind
AL,h0045,0.3890564969443956,scr1995,avaConv,wind
AL,h0046,0.3693942981855948,scr1995,avaConv,wind
AL,h0047,0.3412475292234899,scr1995,avaConv,wind
AL,h0048,0.3086407197135788,scr1995,avaConv,wind
AL,h0049,0.2759920090097081,scr1995,avaConv,wind
AL,h0050,0.24828176484980033,scr1995,avaConv,wind
AL,h0051,0.22918303992491668,scr1995,avaConv,wind
AL,h0052,0.21840415676179023,scr1995,avaConv,wind
AL,h0053,0.21299108242330647,scr1995,avaConv,wind
AL,h0054,0.20789945880695562,scr1995,avaConv,wind
AL,h0055,0.19930484592064857,scr1995,avaConv,wind
AL,h0056,0.1843289198785742,scr1995,avaConv,wind
AL,h0057,0.16228224076223646,scr1995,avaConv,wind
AL,h0058,0.13359498870990666,scr1995,avaConv,wind
AL,h0059,0.1024896511521023,scr1995,avaConv,wind
AL,h0060,0.07423885035601599,scr1995,avaConv,wind
AL,h0061,0.053960809413471776,scr1995,avaConv,wind
AL,h0062,0.04336651719274173,scr1995,avaConv,wind
AL,h0063,0.04137344801742211,scr1995,avaConv,wind
AL,h0064,0.04579738650817555,scr1995,avaConv,wind
AL,h0065,0.05393617524384509,scr1995,avaConv,wind
AL,h0066,0.06312221689628794,scr1995,avaConv,wind
AL,h0067,0.07020424989570832,scr1995,avaConv,wind
AL,h0068,0.0733127907907154,scr1995,avaConv,wind
AL,h0069,0.07154125379848335,scr1995,avaConv,wind
AL,h0070,0.06551295101342003,scr1995,avaConv,wind
AL,h0071,0.056542042969577384,scr1995,avaConv,wind
AL,h0072,0.04679870065328451,scr1995,avaConv,wind
AL,h0073,0.03754923747365326,scr1995,avaConv,wind
AL,h0074,0.02983667837446258,scr1995,avaConv,wind
AL,h0075,0.024244026952944805,scr1995,avaConv,wind
AL,h0076,0.020550444778372725,scr1995,avaConv,wind
AL,h0077,0.017873921919866618,scr1995,avaConv,wind
AL,h0078,0.015112117777953715,scr1995,avaConv,wind
AL,h0079,0.01259764362670083,scr1995,avaConv,wind
AL,h0080,0.010471542992275085,scr1995,avaConv,wind
AL,h0081,0.008979954661683229,scr1995,avaConv,wind
AL,h0082,0.007884862141156398,scr1995,avaConv,wind
AL,h0083,0.007844855941136906,scr1995,avaConv,wind
AL,h0084,0.012088911738161736,scr1995,avaConv,wind
AL,h0085,0.02340358680929804,scr1995,avaConv,wind
AL,h0086,0.047073313078582875,scr1995,avaConv,wind
AL,h0087,0.08666392966723016,scr1995,avaConv,wind
AL,h0088,0.14465011459382018,scr1995,avaConv,wind
AL,h0089,0.21555378664601849,scr1995,avaConv,wind
AL,h0090,0.28929440247779165,scr1995,avaConv,wind
AL,h0091,0.35733790358667633,scr1995,avaConv,wind
AL,h0092,0.41613288437217466,scr1995,avaConv,wind
AL,h0093,0.4671726463181813,scr1995,avaConv,wind
AL,h0094,0.5092106771850875,scr1995,avaConv,wind
AL,h0095,0.5570499237615525,scr1995,avaConv,wind
AL,h0096,0.5966324688397786,scr1995,avaConv,wind
AL,h0097,0.6284447535195514,scr1995,avaConv,wind
AL,h0098,0.6416943653575737,scr1995,avaConv,wind
AL,h0099,0.6505266042376332,scr1995,avaConv,wind
AL,h0100,0.6575519101555243,scr1995,avaConv,wind
