region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0505,1.3104672339234973,scr2006,stInflow,reservoir
al,h0506,1.581204463731691,scr2006,stInflow,reservoir
al,h0507,1.8528768767883568,scr2006,stInflow,reservoir
al,h0508,1.8528768767883568,scr2006,stInflow,reservoir
al,h0509,1.8528768767883568,scr2006,stInflow,reservoir
al,h0510,1.8528768767883568,scr2006,stInflow,reservoir
al,h0511,1.8528768767883568,scr2006,stInflow,reservoir
al,h0512,1.8528768767883568,scr2006,stInflow,reservoir
al,h0513,1.8528768767883568,scr2006,stInflow,reservoir
al,h0514,1.8528768767883568,scr2006,stInflow,reservoir
al,h0515,1.8528768767883568,scr2006,stInflow,reservoir
al,h0516,1.8528768767883568,scr2006,stInflow,reservoir
al,h0517,1.8528768767883568,scr2006,stInflow,reservoir
al,h0518,1.8528768767883568,scr2006,stInflow,reservoir
al,h0519,1.8528768767883568,scr2006,stInflow,reservoir
al,h0520,1.8528768767883568,scr2006,stInflow,reservoir
al,h0521,1.8528768767883568,scr2006,stInflow,reservoir
al,h0522,1.8528768767883568,scr2006,stInflow,reservoir
al,h0523,1.4813981655193598,scr2006,stInflow,reservoir
al,h0524,1.1117953940024892,scr2006,stInflow,reservoir
al,h0525,0.7446975675211605,scr2006,stInflow,reservoir
al,h0526,0.7446975675211605,scr2006,stInflow,reservoir
al,h0527,0.7446975675211605,scr2006,stInflow,reservoir
al,h0528,0.7446975675211605,scr2006,stInflow,reservoir
al,h0529,0.7446975675211605,scr2006,stInflow,reservoir
al,h0530,0.7446975675211605,scr2006,stInflow,reservoir
al,h0531,0.7446975675211605,scr2006,stInflow,reservoir
al,h0532,0.7446975675211605,scr2006,stInflow,reservoir
al,h0533,0.7446975675211605,scr2006,stInflow,reservoir
al,h0534,0.7446975675211605,scr2006,stInflow,reservoir
al,h0535,0.8425400784199281,scr2006,stInflow,reservoir
al,h0536,0.9406140621458351,scr2006,stInflow,reservoir
al,h0537,1.0388955885000488,scr2006,stInflow,reservoir
al,h0538,1.0388955885000488,scr2006,stInflow,reservoir
al,h0539,1.0388955885000488,scr2006,stInflow,reservoir
al,h0540,1.0388955885000488,scr2006,stInflow,reservoir
al,h0541,1.0388955885000488,scr2006,stInflow,reservoir
al,h0542,1.0388955885000488,scr2006,stInflow,reservoir
al,h0543,1.0388955885000488,scr2006,stInflow,reservoir
al,h0544,1.0388955885000488,scr2006,stInflow,reservoir
al,h0545,1.0388955885000488,scr2006,stInflow,reservoir
al,h0546,1.0388955885000488,scr2006,stInflow,reservoir
al,h0547,0.9174573277388723,scr2006,stInflow,reservoir
al,h0548,0.7963443271904443,scr2006,stInflow,reservoir
al,h0549,0.6756057840001868,scr2006,stInflow,reservoir
al,h0550,0.6756057840001868,scr2006,stInflow,reservoir
al,h0551,0.6756057840001868,scr2006,stInflow,reservoir
al,h0552,0.6756057840001868,scr2006,stInflow,reservoir
al,h0553,0.6756057840001868,scr2006,stInflow,reservoir
al,h0554,0.6756057840001868,scr2006,stInflow,reservoir
al,h0555,0.6756057840001868,scr2006,stInflow,reservoir
al,h0556,0.6756057840001868,scr2006,stInflow,reservoir
al,h0557,0.6756057840001868,scr2006,stInflow,reservoir
al,h0558,0.6756057840001868,scr2006,stInflow,reservoir
al,h0559,0.6932069142676948,scr2006,stInflow,reservoir
al,h0560,0.7108171692508174,scr2006,stInflow,reservoir
al,h0561,0.7284363241109937,scr2006,stInflow,reservoir
al,h0562,0.7284363241109937,scr2006,stInflow,reservoir
al,h0563,0.7284363241109937,scr2006,stInflow,reservoir
al,h0564,0.7284363241109937,scr2006,stInflow,reservoir
al,h0565,0.7284363241109937,scr2006,stInflow,reservoir
al,h0566,0.7284363241109937,scr2006,stInflow,reservoir
al,h0567,0.7284363241109937,scr2006,stInflow,reservoir
al,h0568,0.7284363241109937,scr2006,stInflow,reservoir
al,h0569,0.7284363241109937,scr2006,stInflow,reservoir
al,h0570,0.7284363241109937,scr2006,stInflow,reservoir
al,h0571,0.7830557665426342,scr2006,stInflow,reservoir
al,h0572,0.8377528054903731,scr2006,stInflow,reservoir
al,h0573,0.8925224177359135,scr2006,stInflow,reservoir
al,h0574,0.8925224177359135,scr2006,stInflow,reservoir
al,h0575,0.8925224177359135,scr2006,stInflow,reservoir
al,h0576,0.8925224177359135,scr2006,stInflow,reservoir
al,h0577,0.8925224177359135,scr2006,stInflow,reservoir
al,h0578,0.8925224177359135,scr2006,stInflow,reservoir
al,h0579,0.8925224177359135,scr2006,stInflow,reservoir
al,h0580,0.8925224177359135,scr2006,stInflow,reservoir
al,h0581,0.8925224177359135,scr2006,stInflow,reservoir
al,h0582,0.8925224177359135,scr2006,stInflow,reservoir
al,h0583,0.840382155631949,scr2006,stInflow,reservoir
al,h0584,0.7883074538422569,scr2006,stInflow,reservoir
al,h0585,0.7363026025454533,scr2006,stInflow,reservoir
al,h0586,0.7363026025454533,scr2006,stInflow,reservoir
al,h0587,0.7363026025454533,scr2006,stInflow,reservoir
al,h0588,0.7363026025454533,scr2006,stInflow,reservoir
al,h0589,0.7363026025454533,scr2006,stInflow,reservoir
al,h0590,0.7363026025454533,scr2006,stInflow,reservoir
al,h0591,0.7363026025454533,scr2006,stInflow,reservoir
al,h0592,0.7363026025454533,scr2006,stInflow,reservoir
al,h0593,0.7363026025454533,scr2006,stInflow,reservoir
al,h0594,0.7363026025454533,scr2006,stInflow,reservoir
al,h0595,0.7363026025454533,scr2006,stInflow,reservoir
al,h0596,0.7363026025454533,scr2006,stInflow,reservoir
al,h0597,0.7363026025454533,scr2006,stInflow,reservoir
al,h0598,0.7363026025454533,scr2006,stInflow,reservoir
al,h0599,0.7363026025454533,scr2006,stInflow,reservoir
al,h0600,0.7363026025454533,scr2006,stInflow,reservoir
al,h0601,0.7459391146820159,scr2006,stInflow,reservoir
al,h0602,0.7555781613648296,scr2006,stInflow,reservoir
al,h0603,0.7652197105140363,scr2006,stInflow,reservoir
al,h0604,0.7652197105140363,scr2006,stInflow,reservoir
al,h0605,0.7652197105140363,scr2006,stInflow,reservoir
al,h0606,0.7652197105140363,scr2006,stInflow,reservoir
al,h0607,0.7652197105140363,scr2006,stInflow,reservoir
al,h0608,0.7652197105140363,scr2006,stInflow,reservoir
al,h0609,0.7652197105140363,scr2006,stInflow,reservoir
al,h0610,0.7652197105140363,scr2006,stInflow,reservoir
al,h0611,0.7652197105140363,scr2006,stInflow,reservoir
al,h0612,0.7652197105140363,scr2006,stInflow,reservoir
al,h0613,0.9141924635316353,scr2006,stInflow,reservoir
al,h0614,1.0636602309669192,scr2006,stInflow,reservoir
al,h0615,1.2135539648210383,scr2006,stInflow,reservoir
al,h0616,1.2135539648210383,scr2006,stInflow,reservoir
al,h0617,1.2135539648210383,scr2006,stInflow,reservoir
al,h0618,1.2135539648210383,scr2006,stInflow,reservoir
al,h0619,1.2135539648210383,scr2006,stInflow,reservoir
al,h0620,1.2135539648210383,scr2006,stInflow,reservoir
al,h0621,1.2135539648210383,scr2006,stInflow,reservoir
al,h0622,1.2135539648210383,scr2006,stInflow,reservoir
al,h0623,1.2135539648210383,scr2006,stInflow,reservoir
al,h0624,1.2135539648210383,scr2006,stInflow,reservoir
al,h0625,1.0557918367887555,scr2006,stInflow,reservoir
al,h0626,0.8985052860732816,scr2006,stInflow,reservoir
al,h0627,0.7417769717566798,scr2006,stInflow,reservoir
al,h0628,0.7417769717566798,scr2006,stInflow,reservoir
al,h0629,0.7417769717566798,scr2006,stInflow,reservoir
al,h0630,0.7417769717566798,scr2006,stInflow,reservoir
al,h0631,0.7417769717566798,scr2006,stInflow,reservoir
al,h0632,0.7417769717566798,scr2006,stInflow,reservoir
al,h0633,0.7417769717566798,scr2006,stInflow,reservoir
al,h0634,0.7417769717566798,scr2006,stInflow,reservoir
al,h0635,0.7417769717566798,scr2006,stInflow,reservoir
al,h0636,0.7417769717566798,scr2006,stInflow,reservoir
al,h0637,0.7187717743166723,scr2006,stInflow,reservoir
al,h0638,0.695781574870435,scr2006,stInflow,reservoir
al,h0639,0.6728068661695333,scr2006,stInflow,reservoir
al,h0640,0.6728068661695333,scr2006,stInflow,reservoir
al,h0641,0.6728068661695333,scr2006,stInflow,reservoir
al,h0642,0.6728068661695333,scr2006,stInflow,reservoir
al,h0643,0.6728068661695333,scr2006,stInflow,reservoir
al,h0644,0.6728068661695333,scr2006,stInflow,reservoir
al,h0645,0.6728068661695333,scr2006,stInflow,reservoir
al,h0646,0.6728068661695333,scr2006,stInflow,reservoir
al,h0647,0.6728068661695333,scr2006,stInflow,reservoir
al,h0648,0.6728068661695333,scr2006,stInflow,reservoir
al,h0649,0.7486188561308558,scr2006,stInflow,reservoir
al,h0650,0.8245876913223829,scr2006,stInflow,reservoir
al,h0651,0.9006990075492176,scr2006,stInflow,reservoir
al,h0652,0.9006990075492176,scr2006,stInflow,reservoir
al,h0653,0.9006990075492176,scr2006,stInflow,reservoir
al,h0654,0.9006990075492176,scr2006,stInflow,reservoir
al,h0655,0.9006990075492176,scr2006,stInflow,reservoir
al,h0656,0.9006990075492176,scr2006,stInflow,reservoir
al,h0657,0.9006990075492176,scr2006,stInflow,reservoir
al,h0658,0.9006990075492176,scr2006,stInflow,reservoir
al,h0659,0.9006990075492176,scr2006,stInflow,reservoir
al,h0660,0.9006990075492176,scr2006,stInflow,reservoir
al,h0661,1.24327158014454,scr2006,stInflow,reservoir
al,h0662,1.5877763328393117,scr2006,stInflow,reservoir
al,h0663,1.9337949779907313,scr2006,stInflow,reservoir
al,h0664,1.9337949779907313,scr2006,stInflow,reservoir
al,h0665,1.9337949779907313,scr2006,stInflow,reservoir
al,h0666,1.9337949779907313,scr2006,stInflow,reservoir
al,h0667,1.9337949779907313,scr2006,stInflow,reservoir
al,h0668,1.9337949779907313,scr2006,stInflow,reservoir
al,h0669,1.9337949779907313,scr2006,stInflow,reservoir
al,h0670,1.9337949779907313,scr2006,stInflow,reservoir
al,h0671,1.9337949779907313,scr2006,stInflow,reservoir
al,h0672,1.9337949779907313,scr2006,stInflow,reservoir
at,h0505,0.24485617578185714,scr2006,stInflow,reservoir
at,h0506,0.2352637793080085,scr2006,stInflow,reservoir
at,h0507,0.22567531906248223,scr2006,stInflow,reservoir
at,h0508,0.22567531906248223,scr2006,stInflow,reservoir
at,h0509,0.22567531906248223,scr2006,stInflow,reservoir
at,h0510,0.22567531906248223,scr2006,stInflow,reservoir
at,h0511,0.22567531906248223,scr2006,stInflow,reservoir
at,h0512,0.22567531906248223,scr2006,stInflow,reservoir
at,h0513,0.22567531906248223,scr2006,stInflow,reservoir
at,h0514,0.22567531906248223,scr2006,stInflow,reservoir
at,h0515,0.22567531906248223,scr2006,stInflow,reservoir
at,h0516,0.22567531906248223,scr2006,stInflow,reservoir
at,h0517,0.22567531906248223,scr2006,stInflow,reservoir
at,h0518,0.22567531906248223,scr2006,stInflow,reservoir
at,h0519,0.22567531906248223,scr2006,stInflow,reservoir
at,h0520,0.22567531906248223,scr2006,stInflow,reservoir
at,h0521,0.22567531906248223,scr2006,stInflow,reservoir
at,h0522,0.22567531906248223,scr2006,stInflow,reservoir
at,h0523,0.216490435098401,scr2006,stInflow,reservoir
at,h0524,0.2073094752639138,scr2006,stInflow,reservoir
at,h0525,0.19813261119005743,scr2006,stInflow,reservoir
at,h0526,0.19813261119005743,scr2006,stInflow,reservoir
at,h0527,0.19813261119005743,scr2006,stInflow,reservoir
at,h0528,0.19813261119005743,scr2006,stInflow,reservoir
at,h0529,0.19813261119005743,scr2006,stInflow,reservoir
at,h0530,0.19813261119005743,scr2006,stInflow,reservoir
at,h0531,0.19813261119005743,scr2006,stInflow,reservoir
at,h0532,0.19813261119005743,scr2006,stInflow,reservoir
at,h0533,0.19813261119005743,scr2006,stInflow,reservoir
