region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0025,1.516986611635469,scr1985,stInflow,reservoir
AL,h0026,1.922207148478897,scr1985,stInflow,reservoir
AL,h0027,2.251529559609967,scr1985,stInflow,reservoir
AL,h0028,2.5990075626489673,scr1985,stInflow,reservoir
AL,h0029,2.235572654895645,scr1985,stInflow,reservoir
AL,h0030,1.8920934957251534,scr1985,stInflow,reservoir
AL,h0031,1.6884725119225465,scr1985,stInflow,reservoir
AL,h0032,1.8103773320901713,scr1985,stInflow,reservoir
AL,h0033,2.060713002953537,scr1985,stInflow,reservoir
AL,h0034,2.188912199900881,scr1985,stInflow,reservoir
AL,h0035,2.3198480581917513,scr1985,stInflow,reservoir
AL,h0036,2.5076730973658647,scr1985,stInflow,reservoir
AL,h0037,2.7006376218324206,scr1985,stInflow,reservoir
AL,h0038,2.426647574072471,scr1985,stInflow,reservoir
AL,h0039,1.9853093036266078,scr1985,stInflow,reservoir
AL,h0040,1.482915404150948,scr1985,stInflow,reservoir
AL,h0041,1.3913011669071826,scr1985,stInflow,reservoir
AL,h0042,1.413115075124399,scr1985,stInflow,reservoir
AL,h0043,1.5276781809176296,scr1985,stInflow,reservoir
AL,h0044,1.6454344991348706,scr1985,stInflow,reservoir
AL,h0045,1.6740221789195084,scr1985,stInflow,reservoir
AL,h0046,1.7027867216528207,scr1985,stInflow,reservoir
AL,h0047,1.7697547553838353,scr1985,stInflow,reservoir
AL,h0048,1.808078210604719,scr1985,stInflow,reservoir
AT,h0025,0.09605227438633067,scr1985,stInflow,reservoir
AT,h0026,0.09930938985690024,scr1985,stInflow,reservoir
AT,h0027,0.10129365336324556,scr1985,stInflow,reservoir
AT,h0028,0.10331413642364282,scr1985,stInflow,reservoir
AT,h0029,0.10581015944157002,scr1985,stInflow,reservoir
AT,h0030,0.10835783189731782,scr1985,stInflow,reservoir
AT,h0031,0.11364639010370259,scr1985,stInflow,reservoir
AT,h0032,0.11638735920288926,scr1985,stInflow,reservoir
AT,h0033,0.1224311967076463,scr1985,stInflow,reservoir
AT,h0034,0.1257476875768918,scr1985,stInflow,reservoir
AT,h0035,0.1291271366445167,scr1985,stInflow,reservoir
AT,h0036,0.13417334561709993,scr1985,stInflow,reservoir
AT,h0037,0.13934938393735377,scr1985,stInflow,reservoir
AT,h0038,0.15181811637522363,scr1985,stInflow,reservoir
AT,h0039,0.15919505756156122,scr1985,stInflow,reservoir
AT,h0040,0.17508224340325285,scr1985,stInflow,reservoir
AT,h0041,0.18361098645174417,scr1985,stInflow,reservoir
AT,h0042,0.201881119495037,scr1985,stInflow,reservoir
AT,h0043,0.2116409776692884,scr1985,stInflow,reservoir
AT,h0044,0.22163620449289945,scr1985,stInflow,reservoir
AT,h0045,0.23627567609250782,scr1985,stInflow,reservoir
AT,h0046,0.2513735500021241,scr1985,stInflow,reservoir
AT,h0047,0.2891457180190937,scr1985,stInflow,reservoir
AT,h0048,0.3121879905883921,scr1985,stInflow,reservoir
BA,h0025,0.8120274397915247,scr1985,stInflow,reservoir
BA,h0026,0.9023808236795706,scr1985,stInflow,reservoir
BA,h0027,0.8413771905930738,scr1985,stInflow,reservoir
BA,h0028,0.7836780122573959,scr1985,stInflow,reservoir
BA,h0029,0.7163100026634096,scr1985,stInflow,reservoir
BA,h0030,0.6538483809677226,scr1985,stInflow,reservoir
BA,h0031,0.5504183609109199,scr1985,stInflow,reservoir
BA,h0032,0.5080014586219685,scr1985,stInflow,reservoir
BA,h0033,0.4785188364528353,scr1985,stInflow,reservoir
BA,h0034,0.4884176402123437,scr1985,stInflow,reservoir
BA,h0035,0.4985246925025524,scr1985,stInflow,reservoir
BA,h0036,0.5148070795985554,scr1985,stInflow,reservoir
BA,h0037,0.5316115007217393,scr1985,stInflow,reservoir
BA,h0038,0.5697715323138226,scr1985,stInflow,reservoir
BA,h0039,0.5913293146041949,scr1985,stInflow,reservoir
BA,h0040,0.6283118380731295,scr1985,stInflow,reservoir
BA,h0041,0.6433073767457356,scr1985,stInflow,reservoir
BA,h0042,0.7181355032161464,scr1985,stInflow,reservoir
BA,h0043,0.7820785284426333,scr1985,stInflow,reservoir
BA,h0044,0.85055057867711,scr1985,stInflow,reservoir
BA,h0045,0.778531092989557,scr1985,stInflow,reservoir
BA,h0046,0.7115336979201115,scr1985,stInflow,reservoir
BA,h0047,0.6008474031623019,scr1985,stInflow,reservoir
BA,h0048,0.5555634830667768,scr1985,stInflow,reservoir
BG,h0025,0.22731678127530563,scr1985,stInflow,reservoir
BG,h0026,0.183301928937674,scr1985,stInflow,reservoir
BG,h0027,0.14482141037079105,scr1985,stInflow,reservoir
BG,h0028,0.10961135182260197,scr1985,stInflow,reservoir
BG,h0029,0.1396458535527758,scr1985,stInflow,reservoir
BG,h0030,0.1721557129159717,scr1985,stInflow,reservoir
BG,h0031,0.2377982194152426,scr1985,stInflow,reservoir
BG,h0032,0.27005047636120183,scr1985,stInflow,reservoir
BG,h0033,0.2706918016486741,scr1985,stInflow,reservoir
BG,h0034,0.23903464999429935,scr1985,stInflow,reservoir
BG,h0035,0.20857280047556725,scr1985,stInflow,reservoir
BG,h0036,0.23012516957990453,scr1985,stInflow,reservoir
BG,h0037,0.2522972385628628,scr1985,stInflow,reservoir
BG,h0038,0.2726345589429303,scr1985,stInflow,reservoir
BG,h0039,0.27022104640771816,scr1985,stInflow,reservoir
BG,h0040,0.26743171083923695,scr1985,stInflow,reservoir
BG,h0041,0.2670498487573523,scr1985,stInflow,reservoir
BG,h0042,0.28985114054730216,scr1985,stInflow,reservoir
BG,h0043,0.3135746178603233,scr1985,stInflow,reservoir
BG,h0044,0.3378136069531766,scr1985,stInflow,reservoir
BG,h0045,0.33709450333602614,scr1985,stInflow,reservoir
BG,h0046,0.33637582562227925,scr1985,stInflow,reservoir
BG,h0047,0.33448999035156457,scr1985,stInflow,reservoir
BG,h0048,0.3333235387605468,scr1985,stInflow,reservoir
CZ,h0025,0.14918332773645376,scr1985,stInflow,reservoir
CZ,h0026,0.1582041987285571,scr1985,stInflow,reservoir
CZ,h0027,0.16519253084803712,scr1985,stInflow,reservoir
CZ,h0028,0.17222820017628307,scr1985,stInflow,reservoir
CZ,h0029,0.1604035972873769,scr1985,stInflow,reservoir
CZ,h0030,0.14871626132945548,scr1985,stInflow,reservoir
CZ,h0031,0.1427802321521455,scr1985,stInflow,reservoir
CZ,h0032,0.14842197485062253,scr1985,stInflow,reservoir
CZ,h0033,0.17386275112605631,scr1985,stInflow,reservoir
CZ,h0034,0.19399105049361123,scr1985,stInflow,reservoir
CZ,h0035,0.21445539920442006,scr1985,stInflow,reservoir
CZ,h0036,0.22293136618755063,scr1985,stInflow,reservoir
CZ,h0037,0.23145833912768804,scr1985,stInflow,reservoir
CZ,h0038,0.2251629547782309,scr1985,stInflow,reservoir
CZ,h0039,0.21044391196372542,scr1985,stInflow,reservoir
CZ,h0040,0.19147281490011647,scr1985,stInflow,reservoir
CZ,h0041,0.1870762106884889,scr1985,stInflow,reservoir
CZ,h0042,0.17281055371014176,scr1985,stInflow,reservoir
CZ,h0043,0.16301419006675238,scr1985,stInflow,reservoir
CZ,h0044,0.15331064535646738,scr1985,stInflow,reservoir
CZ,h0045,0.14241313100271924,scr1985,stInflow,reservoir
CZ,h0046,0.1316475926614664,scr1985,stInflow,reservoir
CZ,h0047,0.13167797635562944,scr1985,stInflow,reservoir
CZ,h0048,0.142474670338665,scr1985,stInflow,reservoir
DE,h0025,0.1049561691332768,scr1985,stInflow,reservoir
DE,h0026,0.0940112355694895,scr1985,stInflow,reservoir
DE,h0027,0.09019781477989411,scr1985,stInflow,reservoir
DE,h0028,0.0864446626654691,scr1985,stInflow,reservoir
DE,h0029,0.06936697905948586,scr1985,stInflow,reservoir
DE,h0030,0.05376107313880763,scr1985,stInflow,reservoir
DE,h0031,0.04527767667051333,scr1985,stInflow,reservoir
DE,h0032,0.051104211462407005,scr1985,stInflow,reservoir
