region_2,timestep_6,value,scenario_1,parameter,technology_1
AL,h0049,0.0,scr2008,avaConv,solar
AL,h0050,0.0,scr2008,avaConv,solar
AL,h0051,0.0005384229273977265,scr2008,avaConv,solar
AL,h0052,0.03730257104206234,scr2008,avaConv,solar
AL,h0053,0.19131448540025467,scr2008,avaConv,solar
AL,h0054,0.4859233508208032,scr2008,avaConv,solar
AL,h0055,0.642585947575109,scr2008,avaConv,solar
AL,h0056,0.5782441245467292,scr2008,avaConv,solar
AL,h0057,0.3260822941964695,scr2008,avaConv,solar
AL,h0058,0.11670044804866339,scr2008,avaConv,solar
AL,h0059,0.018162529091060763,scr2008,avaConv,solar
AL,h0060,0.0,scr2008,avaConv,solar
AL,h0061,0.0,scr2008,avaConv,solar
AL,h0062,0.0,scr2008,avaConv,solar
AL,h0063,0.0,scr2008,avaConv,solar
AL,h0064,0.04040821480884836,scr2008,avaConv,solar
AL,h0065,0.226423787586587,scr2008,avaConv,solar
AL,h0066,0.5541668554666465,scr2008,avaConv,solar
AL,h0067,0.7396035522079655,scr2008,avaConv,solar
AL,h0068,0.628108325907431,scr2008,avaConv,solar
AL,h0069,0.3434347156534252,scr2008,avaConv,solar
AL,h0070,0.10865486266535797,scr2008,avaConv,solar
AL,h0071,0.014053486538612808,scr2008,avaConv,solar
AL,h0072,0.0,scr2008,avaConv,solar
AT,h0049,0.0,scr2008,avaConv,solar
AT,h0050,0.0,scr2008,avaConv,solar
AT,h0051,0.0,scr2008,avaConv,solar
AT,h0052,0.0024957635075405268,scr2008,avaConv,solar
AT,h0053,0.07892989758918156,scr2008,avaConv,solar
AT,h0054,0.285100177734902,scr2008,avaConv,solar
AT,h0055,0.65093007892361,scr2008,avaConv,solar
AT,h0056,0.6139404806500913,scr2008,avaConv,solar
AT,h0057,0.3879881317104444,scr2008,avaConv,solar
AT,h0058,0.10122294167575466,scr2008,avaConv,solar
AT,h0059,0.011968282400728027,scr2008,avaConv,solar
AT,h0060,0.0,scr2008,avaConv,solar
AT,h0061,0.0,scr2008,avaConv,solar
AT,h0062,0.0,scr2008,avaConv,solar
AT,h0063,0.0,scr2008,avaConv,solar
AT,h0064,0.007359320877964734,scr2008,avaConv,solar
AT,h0065,0.13475264533369732,scr2008,avaConv,solar
AT,h0066,0.4589830432459798,scr2008,avaConv,solar
AT,h0067,0.7739904463037125,scr2008,avaConv,solar
AT,h0068,0.5747051974446662,scr2008,avaConv,solar
AT,h0069,0.28003012032453045,scr2008,avaConv,solar
AT,h0070,0.06039301365158631,scr2008,avaConv,solar
AT,h0071,0.0072153694704699504,scr2008,avaConv,solar
AT,h0072,0.0,scr2008,avaConv,solar
BA,h0049,0.0,scr2008,avaConv,solar
BA,h0050,0.0,scr2008,avaConv,solar
BA,h0051,0.00012518947379205653,scr2008,avaConv,solar
BA,h0052,0.025609218120293473,scr2008,avaConv,solar
BA,h0053,0.1724236845723815,scr2008,avaConv,solar
BA,h0054,0.3249568355668734,scr2008,avaConv,solar
BA,h0055,0.5140174069732893,scr2008,avaConv,solar
BA,h0056,0.45204173591861996,scr2008,avaConv,solar
BA,h0057,0.3879191287597019,scr2008,avaConv,solar
BA,h0058,0.11619039774121243,scr2008,avaConv,solar
