region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.1287436403463323,scr2002,avaConv,wind
AL,h0002,0.12871151015736151,scr2002,avaConv,wind
AL,h0003,0.12878554003755682,scr2002,avaConv,wind
AL,h0004,0.1299755259633666,scr2002,avaConv,wind
AL,h0005,0.1349581496420616,scr2002,avaConv,wind
AL,h0006,0.14753269035188024,scr2002,avaConv,wind
AL,h0007,0.32416340631899915,scr2002,avaConv,wind
AL,h0008,0.5234758843942573,scr2002,avaConv,wind
AL,h0009,0.731437138909445,scr2002,avaConv,wind
AL,h0010,0.734355453147513,scr2002,avaConv,wind
AL,h0011,0.7321676391601016,scr2002,avaConv,wind
AL,h0012,0.7246816194141291,scr2002,avaConv,wind
AL,h0013,0.5281818987439734,scr2002,avaConv,wind
AL,h0014,0.34338708302606635,scr2002,avaConv,wind
AL,h0015,0.18054655843575185,scr2002,avaConv,wind
AL,h0016,0.16352501476215955,scr2002,avaConv,wind
AL,h0017,0.1549327321583575,scr2002,avaConv,wind
AL,h0018,0.15190996683621608,scr2002,avaConv,wind
AL,h0019,0.2736229337379478,scr2002,avaConv,wind
AL,h0020,0.41513045865559517,scr2002,avaConv,wind
AL,h0021,0.5720085812647422,scr2002,avaConv,wind
AL,h0022,0.5759646677712901,scr2002,avaConv,wind
AL,h0023,0.5808675304299414,scr2002,avaConv,wind
AL,h0024,0.5759407335449884,scr2002,avaConv,wind
AL,h0025,0.36988085240874896,scr2002,avaConv,wind
AL,h0026,0.18601769831256418,scr2002,avaConv,wind
AL,h0027,0.04537453392503162,scr2002,avaConv,wind
AL,h0028,0.0432687707657963,scr2002,avaConv,wind
AL,h0029,0.04302398217924975,scr2002,avaConv,wind
AL,h0030,0.044636621576819586,scr2002,avaConv,wind
AL,h0031,0.035572008314678494,scr2002,avaConv,wind
AL,h0032,0.027581507871994627,scr2002,avaConv,wind
AL,h0033,0.02169863382047925,scr2002,avaConv,wind
AL,h0034,0.030480732398501038,scr2002,avaConv,wind
AL,h0035,0.047604803969393365,scr2002,avaConv,wind
AL,h0036,0.07528479557204688,scr2002,avaConv,wind
AL,h0037,0.1766102884660163,scr2002,avaConv,wind
AL,h0038,0.25454098247557094,scr2002,avaConv,wind
