region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.18555529667627313,scr2084,avaConv,wind
AL,h0002,0.1684306047250349,scr2084,avaConv,wind
AL,h0003,0.15528538773835115,scr2084,avaConv,wind
AL,h0004,0.13275144236827402,scr2084,avaConv,wind
AL,h0005,0.11977607866636146,scr2084,avaConv,wind
AL,h0006,0.11292593822612391,scr2084,avaConv,wind
AL,h0007,0.107795252262195,scr2084,avaConv,wind
AL,h0008,0.09962976314361958,scr2084,avaConv,wind
AL,h0009,0.08578928136447432,scr2084,avaConv,wind
AL,h0010,0.06534133300619391,scr2084,avaConv,wind
AL,h0011,0.043190892965011524,scr2084,avaConv,wind
AL,h0012,0.023904222359209065,scr2084,avaConv,wind
AL,h0013,0.01222738661564304,scr2084,avaConv,wind
AL,h0014,0.008179484392687704,scr2084,avaConv,wind
AL,h0015,0.010969518413561079,scr2084,avaConv,wind
AL,h0016,0.019438327610685244,scr2084,avaConv,wind
AL,h0017,0.031596422677674055,scr2084,avaConv,wind
AL,h0018,0.04477243979495208,scr2084,avaConv,wind
AL,h0019,0.05580830566987546,scr2084,avaConv,wind
AL,h0020,0.0633690739889254,scr2084,avaConv,wind
AL,h0021,0.06759260432537026,scr2084,avaConv,wind
AL,h0022,0.06951867049044808,scr2084,avaConv,wind
AL,h0023,0.07048489406440062,scr2084,avaConv,wind
AL,h0024,0.07166375869454569,scr2084,avaConv,wind
AL,h0025,0.07366175275164083,scr2084,avaConv,wind
AL,h0026,0.07724678603996597,scr2084,avaConv,wind
AL,h0027,0.0830830041001861,scr2084,avaConv,wind
AL,h0028,0.09219187571507073,scr2084,avaConv,wind
AL,h0029,0.10462430200016741,scr2084,avaConv,wind
AL,h0030,0.1196659603072021,scr2084,avaConv,wind
AL,h0031,0.13661176724419488,scr2084,avaConv,wind
AL,h0032,0.15001144161553426,scr2084,avaConv,wind
AL,h0033,0.1562064148371572,scr2084,avaConv,wind
AL,h0034,0.1534052651231398,scr2084,avaConv,wind
AL,h0035,0.14562332571895018,scr2084,avaConv,wind
AL,h0036,0.1374745361958073,scr2084,avaConv,wind
AL,h0037,0.13339307304941206,scr2084,avaConv,wind
AL,h0038,0.13774724564130578,scr2084,avaConv,wind
AL,h0039,0.15217294067125228,scr2084,avaConv,wind
AL,h0040,0.17698848977018047,scr2084,avaConv,wind
AL,h0041,0.20804678020929246,scr2084,avaConv,wind
AL,h0042,0.2392326911947037,scr2084,avaConv,wind
AL,h0043,0.2629576090424352,scr2084,avaConv,wind
AL,h0044,0.27629848365358645,scr2084,avaConv,wind
AL,h0045,0.2805145286173348,scr2084,avaConv,wind
AL,h0046,0.27897894590013017,scr2084,avaConv,wind
AL,h0047,0.27492622522803123,scr2084,avaConv,wind
AL,h0048,0.27089596185836795,scr2084,avaConv,wind
AL,h0049,0.2679064010027632,scr2084,avaConv,wind
AL,h0050,0.2654814159801381,scr2084,avaConv,wind
AL,h0051,0.262948849535308,scr2084,avaConv,wind
AL,h0052,0.2592585843226178,scr2084,avaConv,wind
AL,h0053,0.25443105983536196,scr2084,avaConv,wind
AL,h0054,0.24728624089722376,scr2084,avaConv,wind
AL,h0055,0.2375149579367366,scr2084,avaConv,wind
AL,h0056,0.22278586939076686,scr2084,avaConv,wind
AL,h0057,0.19950444110730603,scr2084,avaConv,wind
AL,h0058,0.1661965312832313,scr2084,avaConv,wind
AL,h0059,0.1275784500973856,scr2084,avaConv,wind
AL,h0060,0.092081890480819,scr2084,avaConv,wind
AL,h0061,0.0652490427810445,scr2084,avaConv,wind
AL,h0062,0.04753663816918375,scr2084,avaConv,wind
AL,h0063,0.03706955879692602,scr2084,avaConv,wind
AL,h0064,0.032526844779004735,scr2084,avaConv,wind
AL,h0065,0.0314880916664826,scr2084,avaConv,wind
AL,h0066,0.031661641292408456,scr2084,avaConv,wind
AL,h0067,0.03057580787970973,scr2084,avaConv,wind
AL,h0068,0.027844460689153444,scr2084,avaConv,wind
AL,h0069,0.02395299902872666,scr2084,avaConv,wind
AL,h0070,0.01974265097103388,scr2084,avaConv,wind
AL,h0071,0.015412093266023056,scr2084,avaConv,wind
AL,h0072,0.011843171591787216,scr2084,avaConv,wind
AL,h0073,0.008825479834924916,scr2084,avaConv,wind
AL,h0074,0.006349895611158941,scr2084,avaConv,wind
AL,h0075,0.003877238551075778,scr2084,avaConv,wind
AL,h0076,0.001962005574782579,scr2084,avaConv,wind
AL,h0077,0.000988338982720761,scr2084,avaConv,wind
AL,h0078,0.0009366360727440384,scr2084,avaConv,wind
AL,h0079,0.001842032931394529,scr2084,avaConv,wind
AL,h0080,0.0034267876640758817,scr2084,avaConv,wind
AL,h0081,0.004770313102775837,scr2084,avaConv,wind
AL,h0082,0.003926559750256781,scr2084,avaConv,wind
AL,h0083,0.002165969169924867,scr2084,avaConv,wind
AL,h0084,0.00045123831081573466,scr2084,avaConv,wind
AL,h0085,0.0,scr2084,avaConv,wind
AL,h0086,0.0,scr2084,avaConv,wind
AL,h0087,0.0,scr2084,avaConv,wind
AL,h0088,0.0,scr2084,avaConv,wind
AL,h0089,0.0,scr2084,avaConv,wind
AL,h0090,0.0,scr2084,avaConv,wind
AL,h0091,0.0,scr2084,avaConv,wind
AL,h0092,0.00011440480545799812,scr2084,avaConv,wind
AL,h0093,0.00023115020677979552,scr2084,avaConv,wind
AL,h0094,0.0003434577853015609,scr2084,avaConv,wind
AL,h0095,0.0009341624261663589,scr2084,avaConv,wind
AL,h0096,0.0017920229085317927,scr2084,avaConv,wind
AL,h0097,0.0027388221217151893,scr2084,avaConv,wind
AL,h0098,0.00282335277644166,scr2084,avaConv,wind
AL,h0099,0.0019828629692758746,scr2084,avaConv,wind
AL,h0100,0.0010406865641196484,scr2084,avaConv,wind
AL,h0101,0.0004373368432647558,scr2084,avaConv,wind
AL,h0102,0.0008491639980962149,scr2084,avaConv,wind
AL,h0103,0.001249375000893472,scr2084,avaConv,wind
AL,h0104,0.0011929607962402045,scr2084,avaConv,wind
AL,h0105,0.0006492845340790704,scr2084,avaConv,wind
AL,h0106,0.00011984551337764662,scr2084,avaConv,wind
AL,h0107,0.0,scr2084,avaConv,wind
AL,h0108,0.0,scr2084,avaConv,wind
AL,h0109,0.0,scr2084,avaConv,wind
AL,h0110,0.0,scr2084,avaConv,wind
AL,h0111,0.00010687286921672388,scr2084,avaConv,wind
AL,h0112,0.0001318137808957026,scr2084,avaConv,wind
AL,h0113,0.0,scr2084,avaConv,wind
AL,h0114,0.0,scr2084,avaConv,wind
AL,h0115,0.0,scr2084,avaConv,wind
AL,h0116,0.0,scr2084,avaConv,wind
AL,h0117,0.0001016224608573133,scr2084,avaConv,wind
AL,h0118,0.0013598483208460265,scr2084,avaConv,wind
AL,h0119,0.006273500349834425,scr2084,avaConv,wind
AL,h0120,0.015408036998595966,scr2084,avaConv,wind
AL,h0121,0.026849371654228495,scr2084,avaConv,wind
AL,h0122,0.03663386113024421,scr2084,avaConv,wind
AL,h0123,0.04408970073937889,scr2084,avaConv,wind
AL,h0124,0.05072254790264683,scr2084,avaConv,wind
AL,h0125,0.059255843896714046,scr2084,avaConv,wind
AL,h0126,0.06921750939090059,scr2084,avaConv,wind
AL,h0127,0.07926088964342434,scr2084,avaConv,wind
AL,h0128,0.08634622076882989,scr2084,avaConv,wind
AL,h0129,0.08840411723734508,scr2084,avaConv,wind
AL,h0130,0.08651849941540482,scr2084,avaConv,wind
AL,h0131,0.0811733499560559,scr2084,avaConv,wind
AL,h0132,0.07339649056308781,scr2084,avaConv,wind
AL,h0133,0.06315727873090905,scr2084,avaConv,wind
AL,h0134,0.05177132456229957,scr2084,avaConv,wind
AL,h0135,0.04056060692885005,scr2084,avaConv,wind
AL,h0136,0.029838535508268874,scr2084,avaConv,wind
AL,h0137,0.019680877272800153,scr2084,avaConv,wind
AL,h0138,0.01140969087534581,scr2084,avaConv,wind
AL,h0139,0.006131240210753988,scr2084,avaConv,wind
AL,h0140,0.0038383837456380863,scr2084,avaConv,wind
AL,h0141,0.004537436636498108,scr2084,avaConv,wind
AL,h0142,0.006864800026760008,scr2084,avaConv,wind
AL,h0143,0.01057107996172891,scr2084,avaConv,wind
AL,h0144,0.014067004478968515,scr2084,avaConv,wind
AL,h0145,0.016084619337500168,scr2084,avaConv,wind
AL,h0146,0.015930751391318256,scr2084,avaConv,wind
AL,h0147,0.013680595505870153,scr2084,avaConv,wind
AL,h0148,0.009885086398582972,scr2084,avaConv,wind
AL,h0149,0.006115025224338558,scr2084,avaConv,wind
AL,h0150,0.002799818152455621,scr2084,avaConv,wind
AL,h0151,0.001070902098378033,scr2084,avaConv,wind
AL,h0152,0.00014724681316979115,scr2084,avaConv,wind
AL,h0153,0.0,scr2084,avaConv,wind
AL,h0154,0.0,scr2084,avaConv,wind
AL,h0155,0.0,scr2084,avaConv,wind
AL,h0156,0.0,scr2084,avaConv,wind
AL,h0157,0.0,scr2084,avaConv,wind
AL,h0158,0.0,scr2084,avaConv,wind
AL,h0159,0.0,scr2084,avaConv,wind
AL,h0160,0.0,scr2084,avaConv,wind
AL,h0161,0.0,scr2084,avaConv,wind
AL,h0162,0.0,scr2084,avaConv,wind
AL,h0163,0.0,scr2084,avaConv,wind
AL,h0164,0.0,scr2084,avaConv,wind
AL,h0165,0.00015201707801672907,scr2084,avaConv,wind
AL,h0166,0.00034348146704972255,scr2084,avaConv,wind
AL,h0167,0.0013368505295270475,scr2084,avaConv,wind
AL,h0168,0.0027622052767499426,scr2084,avaConv,wind
AL,h0169,0.0047879639487023486,scr2084,avaConv,wind
AL,h0170,0.005824472487825125,scr2084,avaConv,wind
AL,h0171,0.006064561484117447,scr2084,avaConv,wind
AL,h0172,0.005288616852581525,scr2084,avaConv,wind
AL,h0173,0.0034352021681331993,scr2084,avaConv,wind
AL,h0174,0.0018909883439829586,scr2084,avaConv,wind
AL,h0175,0.0007309673270704385,scr2084,avaConv,wind
AL,h0176,0.0011231711392012229,scr2084,avaConv,wind
AL,h0177,0.0023719018974544923,scr2084,avaConv,wind
AL,h0178,0.004459085885116119,scr2084,avaConv,wind
AL,h0179,0.006972724878766246,scr2084,avaConv,wind
AL,h0180,0.008956809040571627,scr2084,avaConv,wind
AL,h0181,0.009713445398590434,scr2084,avaConv,wind
AL,h0182,0.008310892360226346,scr2084,avaConv,wind
AL,h0183,0.0050602504288261635,scr2084,avaConv,wind
AL,h0184,0.002149343976089214,scr2084,avaConv,wind
AL,h0185,0.00048533937769064574,scr2084,avaConv,wind
AL,h0186,0.00026669955304547906,scr2084,avaConv,wind
AL,h0187,0.0001838963812112545,scr2084,avaConv,wind
AL,h0188,0.00019091324823261198,scr2084,avaConv,wind
AL,h0189,0.0002626000029974417,scr2084,avaConv,wind
AL,h0190,0.0010054771663642124,scr2084,avaConv,wind
AL,h0191,0.003465872541583649,scr2084,avaConv,wind
AL,h0192,0.009343453583975177,scr2084,avaConv,wind
AL,h0193,0.020978230208254605,scr2084,avaConv,wind
AL,h0194,0.04186096764783324,scr2084,avaConv,wind
AL,h0195,0.07250397196986808,scr2084,avaConv,wind
AL,h0196,0.10878657634668078,scr2084,avaConv,wind
AL,h0197,0.14370721148101256,scr2084,avaConv,wind
