region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2185,2.3251786225782705,scr2080,stInflow,reservoir
AT,h2186,2.431471197313165,scr2080,stInflow,reservoir
AT,h2187,2.537764236813242,scr2080,stInflow,reservoir
AT,h2188,2.537764236813242,scr2080,stInflow,reservoir
AT,h2189,2.537764236813242,scr2080,stInflow,reservoir
AT,h2190,2.537764236813242,scr2080,stInflow,reservoir
AT,h2191,2.537764236813242,scr2080,stInflow,reservoir
AT,h2192,2.537764236813242,scr2080,stInflow,reservoir
AT,h2193,2.537764236813242,scr2080,stInflow,reservoir
AT,h2194,2.537764236813242,scr2080,stInflow,reservoir
AT,h2195,2.537764236813242,scr2080,stInflow,reservoir
AT,h2196,2.537764236813242,scr2080,stInflow,reservoir
AT,h2197,2.537764236813242,scr2080,stInflow,reservoir
AT,h2198,2.537764236813242,scr2080,stInflow,reservoir
AT,h2199,2.537764236813242,scr2080,stInflow,reservoir
AT,h2200,2.537764236813242,scr2080,stInflow,reservoir
AT,h2201,2.537764236813242,scr2080,stInflow,reservoir
AT,h2202,2.537764236813242,scr2080,stInflow,reservoir
AT,h2203,2.537764236813242,scr2080,stInflow,reservoir
AT,h2204,2.537764236813242,scr2080,stInflow,reservoir
AT,h2205,2.537764236813242,scr2080,stInflow,reservoir
AT,h2206,2.537764236813242,scr2080,stInflow,reservoir
AT,h2207,2.537764236813242,scr2080,stInflow,reservoir
AT,h2208,2.537764236813242,scr2080,stInflow,reservoir
AT,h2209,2.537764236813242,scr2080,stInflow,reservoir
AT,h2210,2.537764236813242,scr2080,stInflow,reservoir
AT,h2211,2.537764236813242,scr2080,stInflow,reservoir
AT,h2212,2.537764236813242,scr2080,stInflow,reservoir
AT,h2213,2.537764236813242,scr2080,stInflow,reservoir
AT,h2214,2.537764236813242,scr2080,stInflow,reservoir
AT,h2215,2.537764236813242,scr2080,stInflow,reservoir
AT,h2216,2.537764236813242,scr2080,stInflow,reservoir
AT,h2217,2.537764236813242,scr2080,stInflow,reservoir
AT,h2218,2.537764236813242,scr2080,stInflow,reservoir
AT,h2219,2.537764236813242,scr2080,stInflow,reservoir
AT,h2220,2.537764236813242,scr2080,stInflow,reservoir
AT,h2221,2.537764236813242,scr2080,stInflow,reservoir
AT,h2222,2.537764236813242,scr2080,stInflow,reservoir
AT,h2223,2.537764236813242,scr2080,stInflow,reservoir
AT,h2224,2.537764236813242,scr2080,stInflow,reservoir
AT,h2225,2.537764236813242,scr2080,stInflow,reservoir
AT,h2226,2.537764236813242,scr2080,stInflow,reservoir
AT,h2227,2.537764236813242,scr2080,stInflow,reservoir
AT,h2228,2.537764236813242,scr2080,stInflow,reservoir
AT,h2229,2.537764236813242,scr2080,stInflow,reservoir
AT,h2230,2.537764236813242,scr2080,stInflow,reservoir
AT,h2231,2.537764236813242,scr2080,stInflow,reservoir
AT,h2232,2.537764236813242,scr2080,stInflow,reservoir
AT,h2233,2.537764236813242,scr2080,stInflow,reservoir
AT,h2234,2.537764236813242,scr2080,stInflow,reservoir
AT,h2235,2.537764236813242,scr2080,stInflow,reservoir
AT,h2236,2.537764236813242,scr2080,stInflow,reservoir
AT,h2237,2.537764236813242,scr2080,stInflow,reservoir
AT,h2238,2.537764236813242,scr2080,stInflow,reservoir
AT,h2239,2.537764236813242,scr2080,stInflow,reservoir
AT,h2240,2.537764236813242,scr2080,stInflow,reservoir
AT,h2241,2.537764236813242,scr2080,stInflow,reservoir
AT,h2242,2.537764236813242,scr2080,stInflow,reservoir
AT,h2243,2.537764236813242,scr2080,stInflow,reservoir
AT,h2244,2.537764236813242,scr2080,stInflow,reservoir
AT,h2245,2.537764236813242,scr2080,stInflow,reservoir
AT,h2246,2.537764236813242,scr2080,stInflow,reservoir
AT,h2247,2.537764236813242,scr2080,stInflow,reservoir
AT,h2248,2.537764236813242,scr2080,stInflow,reservoir
AT,h2249,2.537764236813242,scr2080,stInflow,reservoir
AT,h2250,2.537764236813242,scr2080,stInflow,reservoir
AT,h2251,2.537764236813242,scr2080,stInflow,reservoir
AT,h2252,2.537764236813242,scr2080,stInflow,reservoir
AT,h2253,2.537764236813242,scr2080,stInflow,reservoir
AT,h2254,2.537764236813242,scr2080,stInflow,reservoir
AT,h2255,2.537764236813242,scr2080,stInflow,reservoir
AT,h2256,2.537764236813242,scr2080,stInflow,reservoir
AT,h2257,2.537764236813242,scr2080,stInflow,reservoir
AT,h2258,2.537764236813242,scr2080,stInflow,reservoir
AT,h2259,2.537764236813242,scr2080,stInflow,reservoir
AT,h2260,2.537764236813242,scr2080,stInflow,reservoir
AT,h2261,2.537764236813242,scr2080,stInflow,reservoir
AT,h2262,2.537764236813242,scr2080,stInflow,reservoir
AT,h2263,2.537764236813242,scr2080,stInflow,reservoir
AT,h2264,2.537764236813242,scr2080,stInflow,reservoir
AT,h2265,2.537764236813242,scr2080,stInflow,reservoir
AT,h2266,2.537764236813242,scr2080,stInflow,reservoir
AT,h2267,2.537764236813242,scr2080,stInflow,reservoir
AT,h2268,2.537764236813242,scr2080,stInflow,reservoir
AT,h2269,2.537764236813242,scr2080,stInflow,reservoir
AT,h2270,2.537764236813242,scr2080,stInflow,reservoir
AT,h2271,2.537764236813242,scr2080,stInflow,reservoir
AT,h2272,2.537764236813242,scr2080,stInflow,reservoir
AT,h2273,2.537764236813242,scr2080,stInflow,reservoir
AT,h2274,2.537764236813242,scr2080,stInflow,reservoir
AT,h2275,2.537764236813242,scr2080,stInflow,reservoir
AT,h2276,2.537764236813242,scr2080,stInflow,reservoir
AT,h2277,2.537764236813242,scr2080,stInflow,reservoir
AT,h2278,2.537764236813242,scr2080,stInflow,reservoir
AT,h2279,2.537764236813242,scr2080,stInflow,reservoir
AT,h2280,2.537764236813242,scr2080,stInflow,reservoir
AT,h2281,2.537764236813242,scr2080,stInflow,reservoir
AT,h2282,2.537764236813242,scr2080,stInflow,reservoir
