region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0337,0.04734970993175534,scr2014,avaConv,offshore
AL,h0338,0.06981699627760977,scr2014,avaConv,offshore
AL,h0339,0.1067656829349736,scr2014,avaConv,offshore
AL,h0340,0.12239273461878733,scr2014,avaConv,offshore
AL,h0341,0.12703666396479218,scr2014,avaConv,offshore
AL,h0342,0.11820221206722716,scr2014,avaConv,offshore
AL,h0343,0.11563526310368394,scr2014,avaConv,offshore
AL,h0344,0.13846993554837453,scr2014,avaConv,offshore
AL,h0345,0.239054171822195,scr2014,avaConv,offshore
AL,h0346,0.40906668387513284,scr2014,avaConv,offshore
AL,h0347,0.561782954737293,scr2014,avaConv,offshore
AL,h0348,0.6624415234006251,scr2014,avaConv,offshore
AL,h0349,0.7658473201244468,scr2014,avaConv,offshore
AL,h0350,0.8580837553998202,scr2014,avaConv,offshore
AL,h0351,0.9390746503930777,scr2014,avaConv,offshore
AL,h0352,0.9454165477632036,scr2014,avaConv,offshore
AL,h0353,0.9433865497752205,scr2014,avaConv,offshore
AL,h0354,0.9272039928409095,scr2014,avaConv,offshore
AL,h0355,0.6728567743935114,scr2014,avaConv,offshore
AL,h0356,0.39175258588324213,scr2014,avaConv,offshore
AL,h0357,0.05397928278981636,scr2014,avaConv,offshore
AL,h0358,0.049889897285258125,scr2014,avaConv,offshore
AL,h0359,0.0623098848848948,scr2014,avaConv,offshore
AL,h0360,0.0733570274573179,scr2014,avaConv,offshore
AL,h0361,0.11219322825904157,scr2014,avaConv,offshore
AL,h0362,0.13193416105647662,scr2014,avaConv,offshore
AL,h0363,0.14011800131078242,scr2014,avaConv,offshore
AL,h0364,0.11419461263745902,scr2014,avaConv,offshore
AL,h0365,0.09441362303254422,scr2014,avaConv,offshore
AL,h0366,0.0926319239985468,scr2014,avaConv,offshore
AL,h0367,0.12687900720708986,scr2014,avaConv,offshore
AL,h0368,0.1535455541261921,scr2014,avaConv,offshore
AL,h0369,0.1736767607916822,scr2014,avaConv,offshore
AL,h0370,0.18917668864157924,scr2014,avaConv,offshore
AL,h0371,0.22565267154814894,scr2014,avaConv,offshore
AL,h0372,0.27520210514846366,scr2014,avaConv,offshore
AL,h0373,0.2476021948156663,scr2014,avaConv,offshore
AL,h0374,0.2628372637313593,scr2014,avaConv,offshore
AL,h0375,0.32641442054084563,scr2014,avaConv,offshore
AL,h0376,0.42215207252678133,scr2014,avaConv,offshore
AL,h0377,0.4452237093486588,scr2014,avaConv,offshore
AL,h0378,0.42376364976424474,scr2014,avaConv,offshore
AL,h0379,0.32218639031073804,scr2014,avaConv,offshore
AL,h0380,0.23055162860493536,scr2014,avaConv,offshore
AL,h0381,0.10364674528466455,scr2014,avaConv,offshore
AL,h0382,0.08459712849531341,scr2014,avaConv,offshore
AL,h0383,0.0630581052226915,scr2014,avaConv,offshore
AL,h0384,0.04915028957233814,scr2014,avaConv,offshore
AL,h0385,0.034330705180412216,scr2014,avaConv,offshore
AL,h0386,0.021438987972521736,scr2014,avaConv,offshore
AL,h0387,0.006654912130788058,scr2014,avaConv,offshore
AL,h0388,0.007761636810077896,scr2014,avaConv,offshore
AL,h0389,0.011309666256616138,scr2014,avaConv,offshore
AL,h0390,0.011147783761172831,scr2014,avaConv,offshore
AL,h0391,0.010746451425401086,scr2014,avaConv,offshore
AL,h0392,0.015179186711688096,scr2014,avaConv,offshore
AL,h0393,0.027477058876691253,scr2014,avaConv,offshore
AL,h0394,0.04247443473828023,scr2014,avaConv,offshore
AL,h0395,0.0691741039272381,scr2014,avaConv,offshore
AL,h0396,0.09748881857606466,scr2014,avaConv,offshore
AL,h0397,0.08465025066107794,scr2014,avaConv,offshore
