region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0001,0.919110556545001,scr2015,avaConv,offshore
AL,h0002,0.928439394857499,scr2015,avaConv,offshore
AL,h0003,0.9318821587667597,scr2015,avaConv,offshore
AL,h0004,0.9361159414362342,scr2015,avaConv,offshore
AL,h0005,0.9233338104332591,scr2015,avaConv,offshore
AL,h0006,0.8880560349936706,scr2015,avaConv,offshore
AL,h0007,0.5748682027585056,scr2015,avaConv,offshore
AL,h0008,0.2818330436363583,scr2015,avaConv,offshore
AL,h0009,0.07243746999110681,scr2015,avaConv,offshore
AL,h0010,0.09716856086270302,scr2015,avaConv,offshore
AL,h0011,0.21301952729013326,scr2015,avaConv,offshore
AL,h0012,0.41297666948372846,scr2015,avaConv,offshore
AL,h0013,0.38639997771710005,scr2015,avaConv,offshore
AL,h0014,0.2853427038858825,scr2015,avaConv,offshore
AL,h0015,0.11829590022678306,scr2015,avaConv,offshore
AL,h0016,0.12804394941167369,scr2015,avaConv,offshore
AL,h0017,0.12759040130071284,scr2015,avaConv,offshore
AL,h0018,0.12001109165580967,scr2015,avaConv,offshore
AL,h0019,0.06830139807635295,scr2015,avaConv,offshore
AL,h0020,0.02695261174520837,scr2015,avaConv,offshore
AL,h0021,0.0,scr2015,avaConv,offshore
AL,h0022,0.00010974925072077579,scr2015,avaConv,offshore
AL,h0023,0.0006199226885234927,scr2015,avaConv,offshore
AL,h0024,0.000668596380558253,scr2015,avaConv,offshore
AL,h0025,0.01777203944054106,scr2015,avaConv,offshore
AL,h0026,0.0404409323764355,scr2015,avaConv,offshore
AL,h0027,0.0672995938426139,scr2015,avaConv,offshore
AL,h0028,0.0631988647702989,scr2015,avaConv,offshore
AL,h0029,0.05128061512758496,scr2015,avaConv,offshore
AL,h0030,0.03629702413942845,scr2015,avaConv,offshore
AL,h0031,0.2750379987529957,scr2015,avaConv,offshore
AL,h0032,0.5867988208888153,scr2015,avaConv,offshore
AL,h0033,0.9453997376293155,scr2015,avaConv,offshore
AL,h0034,0.9483176566960724,scr2015,avaConv,offshore
AL,h0035,0.9494237068386915,scr2015,avaConv,offshore
AL,h0036,0.9497728801127676,scr2015,avaConv,offshore
AL,h0037,0.9421547568585806,scr2015,avaConv,offshore
AL,h0038,0.926698139933332,scr2015,avaConv,offshore
AL,h0039,0.8549102814267988,scr2015,avaConv,offshore
AL,h0040,0.715381465562624,scr2015,avaConv,offshore
AL,h0041,0.5445735335786653,scr2015,avaConv,offshore
AL,h0042,0.4004447621911379,scr2015,avaConv,offshore
AL,h0043,0.45613612615791665,scr2015,avaConv,offshore
AL,h0044,0.5601845901652434,scr2015,avaConv,offshore
AL,h0045,0.7192057630811618,scr2015,avaConv,offshore
AL,h0046,0.7407586197434708,scr2015,avaConv,offshore
AL,h0047,0.7808859454859246,scr2015,avaConv,offshore
AL,h0048,0.7774993188176665,scr2015,avaConv,offshore
AL,h0049,0.5019779259263372,scr2015,avaConv,offshore
AL,h0050,0.24178356667296344,scr2015,avaConv,offshore
AL,h0051,0.051869769454681844,scr2015,avaConv,offshore
AL,h0052,0.059321561371345144,scr2015,avaConv,offshore
AL,h0053,0.06608294782897199,scr2015,avaConv,offshore
AL,h0054,0.07098161417037673,scr2015,avaConv,offshore
AL,h0055,0.32160994672333004,scr2015,avaConv,offshore
AL,h0056,0.6203193827117438,scr2015,avaConv,offshore
AL,h0057,0.95,scr2015,avaConv,offshore
AL,h0058,0.95,scr2015,avaConv,offshore
AL,h0059,0.95,scr2015,avaConv,offshore
AL,h0060,0.9499998210596352,scr2015,avaConv,offshore
AL,h0061,0.6583008597473092,scr2015,avaConv,offshore
