region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0335,0.3905929125413109,scr2016,avaStIn,bevFrtRoadHeavy
AT,h0336,0.3800886599675011,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0169,0.51945199595564,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0170,0.5122352300812,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0171,0.5126825965755124,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0172,0.533650266575858,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0173,0.5362571902619628,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0174,0.5141122678777106,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0175,0.5124895102292468,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0176,0.5112713316747249,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0177,0.5144901437982523,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0178,0.48681542968372504,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0179,0.455667056287855,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0180,0.41352290487036614,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0181,0.36572624965152756,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0182,0.31894036594720454,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0183,0.29841335996499396,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0184,0.3040038670407066,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0185,0.3344440442965315,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0186,0.3595717540897486,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0187,0.3661328678756104,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0188,0.343945336313888,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0189,0.3184632623609225,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0190,0.3164026871934065,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0191,0.3559016213611429,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0192,0.4255650544200984,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0193,0.5096416599202592,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0194,0.5766945800610824,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0195,0.6166522968144246,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0196,0.6239754926590944,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0197,0.6106692495772441,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0198,0.5902639566902189,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0199,0.5643432601588274,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0200,0.5411023453862092,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0201,0.5144901437982523,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0202,0.48681542968372504,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0203,0.455667056287855,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0204,0.41352290487036614,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0205,0.36572624965152756,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0206,0.31894036594720454,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0207,0.29841335996499396,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0208,0.3040038670407066,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0209,0.3344440442965315,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0210,0.3595717540897486,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0211,0.3974199447972674,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0212,0.4225769288187997,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0213,0.45233582849690146,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0214,0.4790290477756024,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0215,0.5190410958563973,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0216,0.5701482372697378,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0217,0.594477386282294,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0218,0.6135632330118401,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0219,0.6166522968144246,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0220,0.6239754926590944,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0221,0.6106692495772441,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0222,0.5902639566902189,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0223,0.558928520175415,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0224,0.5321282452790275,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0225,0.5063633239837965,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0226,0.4862893732087282,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0227,0.46406557865140896,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0228,0.42541454660301925,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0229,0.43575857435934895,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0230,0.4434755065412307,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0231,0.4626997294006808,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0232,0.4390644759940243,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0233,0.42421826566637444,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0234,0.42497756351658345,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0235,0.4125727876984707,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0236,0.4131661989946015,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0237,0.39340774885891183,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0238,0.35378065325482766,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0239,0.24620802925968044,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0240,0.11484858539165649,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0241,0.09557142899999999,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0242,0.19695960498829912,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0243,0.3532082075631179,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0244,0.46573197925990617,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0245,0.5414583737063227,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0246,0.5829712312236526,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0247,0.6077832205281516,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0248,0.620974916128579,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0249,0.6103063692398428,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0250,0.5955007330923033,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0251,0.578355971007029,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0252,0.5757138497499291,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0253,0.5450100734244209,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0254,0.5052158328796116,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0255,0.4626997294006808,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0256,0.4390644759940243,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0257,0.42421826566637444,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0258,0.42497756351658345,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0259,0.43122028527608935,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0260,0.4295590537535544,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0261,0.4062879768225126,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0262,0.3520903141783347,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0263,0.2892733849907332,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0264,0.23640308470544558,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0265,0.21442989390017608,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0266,0.2627174784794547,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0267,0.3532082075631179,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0268,0.46573197925990617,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0269,0.5414583737063227,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0270,0.5829712312236526,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0271,0.5864854689654819,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0272,0.5666311022539562,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0273,0.5373670506921822,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0274,0.518695718508018,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0275,0.5131051359048854,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0276,0.5152377539027915,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0277,0.5092438473593055,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0278,0.49132997162837355,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0279,0.4626997294006808,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0280,0.4390644759940243,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0281,0.42421826566637444,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0282,0.42497756351658345,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0283,0.43122028527608935,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0284,0.4295590537535544,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0285,0.4062879768225126,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0286,0.3520903141783347,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0287,0.2892733849907332,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0288,0.23640308470544558,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0289,0.2979348511831734,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0290,0.37862511260030407,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0291,0.4595761886308818,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0292,0.46471127400129564,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0293,0.4601020525103401,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0294,0.4559283827917652,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0295,0.4559155222849268,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0296,0.4726537334124451,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0297,0.4901224500999488,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0298,0.5060368888869913,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0299,0.5123543919382759,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0300,0.5183009088637236,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0301,0.5180170776281803,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0302,0.5030408266304107,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0303,0.46923382496667454,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0304,0.4253685548598436,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0305,0.3772768264344053,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0306,0.34463632976734504,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0307,0.3345783570787413,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0308,0.3499315398728352,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0309,0.37304303302712005,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0310,0.38782611013769674,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0311,0.3905929125413109,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0312,0.3800886599675011,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0313,0.365990680535769,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0314,0.3792049493440105,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0315,0.418606497413903,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0316,0.46634661569438807,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0317,0.49599244277908394,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0318,0.49107724150874554,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0319,0.48002674977201976,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0320,0.4759896462960047,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0321,0.4901224500999488,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0322,0.5060368888869913,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0323,0.5123543919382759,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0324,0.5183009088637236,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0325,0.5180170776281803,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0326,0.5030408266304107,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0327,0.46923382496667454,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0328,0.4253685548598436,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0329,0.3772768264344053,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0330,0.34463632976734504,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0331,0.3345783570787413,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0332,0.3499315398728352,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0333,0.37304303302712005,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0334,0.38782611013769674,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0335,0.3905929125413109,scr2016,avaStIn,bevFrtRoadHeavy
BE,h0336,0.3800886599675011,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0169,0.51945199595564,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0170,0.5122352300812,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0171,0.5126825965755124,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0172,0.533650266575858,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0173,0.5362571902619628,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0174,0.5141122678777106,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0175,0.5124895102292468,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0176,0.5112713316747249,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0177,0.5144901437982523,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0178,0.48681542968372504,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0179,0.455667056287855,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0180,0.41352290487036614,scr2016,avaStIn,bevFrtRoadHeavy
BG,h0181,0.36572624965152756,scr2016,avaStIn,bevFrtRoadHeavy
