region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0049,0.3472643671594401,scr1993,avaConv,runOfRiver
AL,h0050,0.2532419973102727,scr1993,avaConv,runOfRiver
AL,h0051,0.18332042303891416,scr1993,avaConv,runOfRiver
AL,h0052,0.14625757694765446,scr1993,avaConv,runOfRiver
AL,h0053,0.1323034960463897,scr1993,avaConv,runOfRiver
AL,h0054,0.11726678965597163,scr1993,avaConv,runOfRiver
AL,h0055,0.09557998778082903,scr1993,avaConv,runOfRiver
AL,h0056,0.08263108461308279,scr1993,avaConv,runOfRiver
AL,h0057,0.07294304581217824,scr1993,avaConv,runOfRiver
AL,h0058,0.06204924203005731,scr1993,avaConv,runOfRiver
AL,h0059,0.05014467729154013,scr1993,avaConv,runOfRiver
AL,h0060,0.06114856839253095,scr1993,avaConv,runOfRiver
AL,h0061,0.06420584746555234,scr1993,avaConv,runOfRiver
AL,h0062,0.06599775657686831,scr1993,avaConv,runOfRiver
AL,h0063,0.047106407843522956,scr1993,avaConv,runOfRiver
AL,h0064,0.04003922462385992,scr1993,avaConv,runOfRiver
AL,h0065,0.03693702347671074,scr1993,avaConv,runOfRiver
AL,h0066,0.034571905855146655,scr1993,avaConv,runOfRiver
AL,h0067,0.03447701965410605,scr1993,avaConv,runOfRiver
AL,h0068,0.03209751313390424,scr1993,avaConv,runOfRiver
AL,h0069,0.03066277011190527,scr1993,avaConv,runOfRiver
AL,h0070,0.02603302834146258,scr1993,avaConv,runOfRiver
AL,h0071,0.023498381014044806,scr1993,avaConv,runOfRiver
AL,h0072,0.02143587083784037,scr1993,avaConv,runOfRiver
AT,h0049,0.6439245432282275,scr1993,avaConv,runOfRiver
AT,h0050,0.6326938725248512,scr1993,avaConv,runOfRiver
AT,h0051,0.6471630965662755,scr1993,avaConv,runOfRiver
AT,h0052,0.669985817795374,scr1993,avaConv,runOfRiver
AT,h0053,0.700541309457082,scr1993,avaConv,runOfRiver
AT,h0054,0.7068416255504909,scr1993,avaConv,runOfRiver
AT,h0055,0.6601530609860091,scr1993,avaConv,runOfRiver
AT,h0056,0.6166642172480505,scr1993,avaConv,runOfRiver
AT,h0057,0.624326392931705,scr1993,avaConv,runOfRiver
AT,h0058,0.6889688650435234,scr1993,avaConv,runOfRiver
AT,h0059,0.7264461712924767,scr1993,avaConv,runOfRiver
AT,h0060,0.6932483333312306,scr1993,avaConv,runOfRiver
AT,h0061,0.6203496308402213,scr1993,avaConv,runOfRiver
AT,h0062,0.6560570160365813,scr1993,avaConv,runOfRiver
AT,h0063,0.7459852171761397,scr1993,avaConv,runOfRiver
AT,h0064,0.8558900785045547,scr1993,avaConv,runOfRiver
AT,h0065,0.8641356470958456,scr1993,avaConv,runOfRiver
AT,h0066,0.8991400520137167,scr1993,avaConv,runOfRiver
AT,h0067,0.9301829755639898,scr1993,avaConv,runOfRiver
AT,h0068,0.9551586397533119,scr1993,avaConv,runOfRiver
AT,h0069,0.9053099499777734,scr1993,avaConv,runOfRiver
AT,h0070,0.833625117732007,scr1993,avaConv,runOfRiver
AT,h0071,0.7523581396354134,scr1993,avaConv,runOfRiver
AT,h0072,0.6642773643768879,scr1993,avaConv,runOfRiver
BA,h0049,0.19863857681906488,scr1993,avaConv,runOfRiver
BA,h0050,0.18728501972221856,scr1993,avaConv,runOfRiver
BA,h0051,0.16391664237411252,scr1993,avaConv,runOfRiver
BA,h0052,0.13956692491033612,scr1993,avaConv,runOfRiver
BA,h0053,0.12329570463067124,scr1993,avaConv,runOfRiver
BA,h0054,0.11642752409081862,scr1993,avaConv,runOfRiver
BA,h0055,0.11062213026475887,scr1993,avaConv,runOfRiver
BA,h0056,0.10344744115851812,scr1993,avaConv,runOfRiver
BA,h0057,0.10185264975648663,scr1993,avaConv,runOfRiver
BA,h0058,0.09726933879084584,scr1993,avaConv,runOfRiver
BA,h0059,0.09301825491651254,scr1993,avaConv,runOfRiver
BA,h0060,0.08673938308382646,scr1993,avaConv,runOfRiver
BA,h0061,0.0912526589236298,scr1993,avaConv,runOfRiver
BA,h0062,0.09042996996962391,scr1993,avaConv,runOfRiver
BA,h0063,0.09093451676387856,scr1993,avaConv,runOfRiver
BA,h0064,0.08613219430919328,scr1993,avaConv,runOfRiver
BA,h0065,0.08618733630260866,scr1993,avaConv,runOfRiver
BA,h0066,0.08620571950177469,scr1993,avaConv,runOfRiver
BA,h0067,0.09207774880191304,scr1993,avaConv,runOfRiver
BA,h0068,0.09155241424515467,scr1993,avaConv,runOfRiver
BA,h0069,0.08960969019031004,scr1993,avaConv,runOfRiver
BA,h0070,0.08389944983952696,scr1993,avaConv,runOfRiver
BA,h0071,0.08448325187175315,scr1993,avaConv,runOfRiver
BA,h0072,0.08581993858433323,scr1993,avaConv,runOfRiver
BE,h0049,0.21459609430802012,scr1993,avaConv,runOfRiver
BE,h0050,0.20982086711891085,scr1993,avaConv,runOfRiver
BE,h0051,0.2066838574083531,scr1993,avaConv,runOfRiver
BE,h0052,0.20396957491223022,scr1993,avaConv,runOfRiver
BE,h0053,0.20166583909978925,scr1993,avaConv,runOfRiver
BE,h0054,0.19995187462027586,scr1993,avaConv,runOfRiver
BE,h0055,0.19976216728936658,scr1993,avaConv,runOfRiver
BE,h0056,0.19824979356542433,scr1993,avaConv,runOfRiver
BE,h0057,0.19543945591651996,scr1993,avaConv,runOfRiver
BE,h0058,0.1915607222197948,scr1993,avaConv,runOfRiver
BE,h0059,0.18883014720299462,scr1993,avaConv,runOfRiver
BE,h0060,0.18666973459251163,scr1993,avaConv,runOfRiver
BE,h0061,0.18453075480925812,scr1993,avaConv,runOfRiver
BE,h0062,0.18258889741308038,scr1993,avaConv,runOfRiver
BE,h0063,0.18101356348392866,scr1993,avaConv,runOfRiver
BE,h0064,0.18136258958130028,scr1993,avaConv,runOfRiver
BE,h0065,0.18101356348392864,scr1993,avaConv,runOfRiver
BE,h0066,0.18206243891850374,scr1993,avaConv,runOfRiver
BE,h0067,0.18153732732088507,scr1993,avaConv,runOfRiver
BE,h0068,0.1813625895813003,scr1993,avaConv,runOfRiver
BE,h0069,0.18031730971697613,scr1993,avaConv,runOfRiver
BE,h0070,0.1864906669257126,scr1993,avaConv,runOfRiver
BE,h0071,0.1884685923025275,scr1993,avaConv,runOfRiver
BE,h0072,0.18828803763439994,scr1993,avaConv,runOfRiver
BG,h0049,0.47321702569583335,scr1993,avaConv,runOfRiver
BG,h0050,0.5031783693756162,scr1993,avaConv,runOfRiver
BG,h0051,0.3697905121396503,scr1993,avaConv,runOfRiver
BG,h0052,0.24774834582164512,scr1993,avaConv,runOfRiver
BG,h0053,0.17429669516694823,scr1993,avaConv,runOfRiver
BG,h0054,0.13339693322607765,scr1993,avaConv,runOfRiver
BG,h0055,0.10742741170668799,scr1993,avaConv,runOfRiver
BG,h0056,0.08896907030945411,scr1993,avaConv,runOfRiver
BG,h0057,0.07706071753403346,scr1993,avaConv,runOfRiver
BG,h0058,0.06812966598514669,scr1993,avaConv,runOfRiver
BG,h0059,0.06444138772566653,scr1993,avaConv,runOfRiver
BG,h0060,0.06374708537075365,scr1993,avaConv,runOfRiver
BG,h0061,0.06046520998710688,scr1993,avaConv,runOfRiver
BG,h0062,0.06326209652717163,scr1993,avaConv,runOfRiver
BG,h0063,0.06259557547437472,scr1993,avaConv,runOfRiver
BG,h0064,0.0673237203174441,scr1993,avaConv,runOfRiver
BG,h0065,0.06457510957119314,scr1993,avaConv,runOfRiver
BG,h0066,0.06444405924673814,scr1993,avaConv,runOfRiver
BG,h0067,0.06762623688923794,scr1993,avaConv,runOfRiver
BG,h0068,0.0776478588775817,scr1993,avaConv,runOfRiver
BG,h0069,0.08530263729618949,scr1993,avaConv,runOfRiver
BG,h0070,0.08028123493537503,scr1993,avaConv,runOfRiver
BG,h0071,0.06471090692336733,scr1993,avaConv,runOfRiver
BG,h0072,0.052600226381143145,scr1993,avaConv,runOfRiver
CH,h0049,0.578576948903723,scr1993,avaConv,runOfRiver
CH,h0050,0.6000885754166847,scr1993,avaConv,runOfRiver
CH,h0051,0.6219569294898919,scr1993,avaConv,runOfRiver
CH,h0052,0.641938504663812,scr1993,avaConv,runOfRiver
CH,h0053,0.6622021733640895,scr1993,avaConv,runOfRiver
CH,h0054,0.6827448842553785,scr1993,avaConv,runOfRiver
CH,h0055,0.701453928385614,scr1993,avaConv,runOfRiver
CH,h0056,0.7140058977913422,scr1993,avaConv,runOfRiver
CH,h0057,0.720248201797721,scr1993,avaConv,runOfRiver
CH,h0058,0.7222463139900197,scr1993,avaConv,runOfRiver
CH,h0059,0.7242425763233993,scr1993,avaConv,runOfRiver
CH,h0060,0.7262454993712308,scr1993,avaConv,runOfRiver
CH,h0061,0.7284685709069041,scr1993,avaConv,runOfRiver
CH,h0062,0.7306988695380938,scr1993,avaConv,runOfRiver
CH,h0063,0.7329278469836917,scr1993,avaConv,runOfRiver
CH,h0064,0.7349411600017413,scr1993,avaConv,runOfRiver
CH,h0065,0.7352112116881053,scr1993,avaConv,runOfRiver
CH,h0066,0.7302756543237969,scr1993,avaConv,runOfRiver
CH,h0067,0.7201759748288135,scr1993,avaConv,runOfRiver
CH,h0068,0.7067166798834377,scr1993,avaConv,runOfRiver
CH,h0069,0.693368565987234,scr1993,avaConv,runOfRiver
CH,h0070,0.6801282219477671,scr1993,avaConv,runOfRiver
CH,h0071,0.6670047181641565,scr1993,avaConv,runOfRiver
CH,h0072,0.6539946407984516,scr1993,avaConv,runOfRiver
CZ,h0049,0.1278553744858899,scr1993,avaConv,runOfRiver
CZ,h0050,0.12918295818562364,scr1993,avaConv,runOfRiver
CZ,h0051,0.13292797795808786,scr1993,avaConv,runOfRiver
CZ,h0052,0.1353390525352316,scr1993,avaConv,runOfRiver
CZ,h0053,0.13774110219791447,scr1993,avaConv,runOfRiver
CZ,h0054,0.13739850073741144,scr1993,avaConv,runOfRiver
CZ,h0055,0.1370557169618284,scr1993,avaConv,runOfRiver
CZ,h0056,0.1697421321332111,scr1993,avaConv,runOfRiver
CZ,h0057,0.20124409193748383,scr1993,avaConv,runOfRiver
CZ,h0058,0.21883843049784368,scr1993,avaConv,runOfRiver
CZ,h0059,0.20603647190376762,scr1993,avaConv,runOfRiver
CZ,h0060,0.1930042709236488,scr1993,avaConv,runOfRiver
CZ,h0061,0.1939667324073311,scr1993,avaConv,runOfRiver
CZ,h0062,0.19492789202992067,scr1993,avaConv,runOfRiver
CZ,h0063,0.15981158672812978,scr1993,avaConv,runOfRiver
CZ,h0064,0.12167983208995325,scr1993,avaConv,runOfRiver
CZ,h0065,0.11719616020411583,scr1993,avaConv,runOfRiver
CZ,h0066,0.15133350299166015,scr1993,avaConv,runOfRiver
CZ,h0067,0.22283411926761787,scr1993,avaConv,runOfRiver
CZ,h0068,0.25992899294666183,scr1993,avaConv,runOfRiver
CZ,h0069,0.29535419037126176,scr1993,avaConv,runOfRiver
CZ,h0070,0.28479619605907647,scr1993,avaConv,runOfRiver
CZ,h0071,0.27410000451359107,scr1993,avaConv,runOfRiver
CZ,h0072,0.23675632156989068,scr1993,avaConv,runOfRiver
DE,h0049,0.37838440347558744,scr1993,avaConv,runOfRiver
DE,h0050,0.36382062856307595,scr1993,avaConv,runOfRiver
DE,h0051,0.40228757839720164,scr1993,avaConv,runOfRiver
DE,h0052,0.42106761769312684,scr1993,avaConv,runOfRiver
DE,h0053,0.42291138884224877,scr1993,avaConv,runOfRiver
DE,h0054,0.4275037321200739,scr1993,avaConv,runOfRiver
DE,h0055,0.4409022448679159,scr1993,avaConv,runOfRiver
DE,h0056,0.4739227756605323,scr1993,avaConv,runOfRiver
DE,h0057,0.4562515622822381,scr1993,avaConv,runOfRiver
DE,h0058,0.4836314334713208,scr1993,avaConv,runOfRiver
DE,h0059,0.5090415358316162,scr1993,avaConv,runOfRiver
DE,h0060,0.496871341473402,scr1993,avaConv,runOfRiver
DE,h0061,0.458196473716701,scr1993,avaConv,runOfRiver
DE,h0062,0.44351998944684784,scr1993,avaConv,runOfRiver
DE,h0063,0.5133913801798601,scr1993,avaConv,runOfRiver
DE,h0064,0.6151367336193273,scr1993,avaConv,runOfRiver
DE,h0065,0.7275193985180238,scr1993,avaConv,runOfRiver
DE,h0066,0.8614008252737078,scr1993,avaConv,runOfRiver
DE,h0067,0.9291347826860998,scr1993,avaConv,runOfRiver
DE,h0068,0.9245954207618386,scr1993,avaConv,runOfRiver
DE,h0069,0.795688319068063,scr1993,avaConv,runOfRiver
DE,h0070,0.6760904085227396,scr1993,avaConv,runOfRiver
DE,h0071,0.581276044207836,scr1993,avaConv,runOfRiver
DE,h0072,0.492042751285064,scr1993,avaConv,runOfRiver
ES,h0049,0.37538276178383584,scr1993,avaConv,runOfRiver
ES,h0050,0.33147866649441055,scr1993,avaConv,runOfRiver
ES,h0051,0.3141550426424737,scr1993,avaConv,runOfRiver
ES,h0052,0.2815827633905727,scr1993,avaConv,runOfRiver
ES,h0053,0.24400229477510577,scr1993,avaConv,runOfRiver
ES,h0054,0.22530094459184097,scr1993,avaConv,runOfRiver
ES,h0055,0.2333264111867538,scr1993,avaConv,runOfRiver
ES,h0056,0.2504854180359691,scr1993,avaConv,runOfRiver
ES,h0057,0.24136076328101427,scr1993,avaConv,runOfRiver
ES,h0058,0.2391640178321855,scr1993,avaConv,runOfRiver
ES,h0059,0.22079328290340186,scr1993,avaConv,runOfRiver
ES,h0060,0.21648220572602717,scr1993,avaConv,runOfRiver
ES,h0061,0.20232542400216705,scr1993,avaConv,runOfRiver
ES,h0062,0.21472822453744952,scr1993,avaConv,runOfRiver
ES,h0063,0.22721567911314386,scr1993,avaConv,runOfRiver
ES,h0064,0.2388285478350654,scr1993,avaConv,runOfRiver
ES,h0065,0.23864226359839255,scr1993,avaConv,runOfRiver
ES,h0066,0.23731030504774372,scr1993,avaConv,runOfRiver
ES,h0067,0.2333264111867538,scr1993,avaConv,runOfRiver
ES,h0068,0.22824509501477885,scr1993,avaConv,runOfRiver
ES,h0069,0.22330634730061125,scr1993,avaConv,runOfRiver
ES,h0070,0.2199151807928033,scr1993,avaConv,runOfRiver
ES,h0071,0.2183642233561943,scr1993,avaConv,runOfRiver
ES,h0072,0.21817068773758314,scr1993,avaConv,runOfRiver
FR,h0049,0.38754711481371595,scr1993,avaConv,runOfRiver
FR,h0050,0.37769133163070023,scr1993,avaConv,runOfRiver
FR,h0051,0.3727934551632085,scr1993,avaConv,runOfRiver
FR,h0052,0.3726772649971726,scr1993,avaConv,runOfRiver
