region_2,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0049,0.2889564487262512,scr1993,avaConv,onshore_a
AL,1,h0050,0.28478238297911,scr1993,avaConv,onshore_a
AL,1,h0051,0.3401367173508936,scr1993,avaConv,onshore_a
AL,1,h0052,0.21917696840242498,scr1993,avaConv,onshore_a
AL,1,h0053,0.16555960462056638,scr1993,avaConv,onshore_a
AL,1,h0054,0.36482300944809903,scr1993,avaConv,onshore_a
AL,1,h0055,0.4817344980913425,scr1993,avaConv,onshore_a
AL,1,h0056,0.5522736740505187,scr1993,avaConv,onshore_a
AL,1,h0057,0.42271152285045255,scr1993,avaConv,onshore_a
AL,1,h0058,0.4965837748707359,scr1993,avaConv,onshore_a
AL,1,h0059,0.6312556549440702,scr1993,avaConv,onshore_a
AL,1,h0060,0.612833039522541,scr1993,avaConv,onshore_a
AL,1,h0061,0.48561747998248944,scr1993,avaConv,onshore_a
AL,1,h0062,0.46373221869000475,scr1993,avaConv,onshore_a
AL,1,h0063,0.4608874253295169,scr1993,avaConv,onshore_a
AL,1,h0064,0.46045467922654987,scr1993,avaConv,onshore_a
AL,1,h0065,0.2165610271394081,scr1993,avaConv,onshore_a
AL,1,h0066,0.19190110790152531,scr1993,avaConv,onshore_a
AL,1,h0067,0.4353951866122675,scr1993,avaConv,onshore_a
AL,1,h0068,0.5299783681180292,scr1993,avaConv,onshore_a
AL,1,h0069,0.5813565167006319,scr1993,avaConv,onshore_a
AL,1,h0070,0.5194622374915698,scr1993,avaConv,onshore_a
AL,1,h0071,0.453735463445446,scr1993,avaConv,onshore_a
AL,1,h0072,0.460106206170986,scr1993,avaConv,onshore_a
AT,1,h0049,0.3433126371342577,scr1993,avaConv,onshore_a
AT,1,h0050,0.4466828563959765,scr1993,avaConv,onshore_a
AT,1,h0051,0.5928436902517942,scr1993,avaConv,onshore_a
AT,1,h0052,0.30971839948172797,scr1993,avaConv,onshore_a
AT,1,h0053,0.44289554636358947,scr1993,avaConv,onshore_a
AT,1,h0054,0.4425032035852434,scr1993,avaConv,onshore_a
AT,1,h0055,0.5355131690327826,scr1993,avaConv,onshore_a
AT,1,h0056,0.32355144040914807,scr1993,avaConv,onshore_a
AT,1,h0057,0.16799881964802343,scr1993,avaConv,onshore_a
AT,1,h0058,0.23887509903635917,scr1993,avaConv,onshore_a
AT,1,h0059,0.463795026781867,scr1993,avaConv,onshore_a
AT,1,h0060,0.49729170201731243,scr1993,avaConv,onshore_a
AT,1,h0061,0.29367627028307464,scr1993,avaConv,onshore_a
AT,1,h0062,0.23616386333163567,scr1993,avaConv,onshore_a
AT,1,h0063,0.22776501237763827,scr1993,avaConv,onshore_a
AT,1,h0064,0.366440029520418,scr1993,avaConv,onshore_a
AT,1,h0065,0.2130521607601814,scr1993,avaConv,onshore_a
AT,1,h0066,0.19444702371942943,scr1993,avaConv,onshore_a
AT,1,h0067,0.3558620027381674,scr1993,avaConv,onshore_a
AT,1,h0068,0.3569095322127726,scr1993,avaConv,onshore_a
AT,1,h0069,0.3334713347147372,scr1993,avaConv,onshore_a
AT,1,h0070,0.06261345619350421,scr1993,avaConv,onshore_a
AT,1,h0071,0.10635917941043169,scr1993,avaConv,onshore_a
AT,1,h0072,0.12164072789095744,scr1993,avaConv,onshore_a
BA,1,h0049,0.2546252127335855,scr1993,avaConv,onshore_a
BA,1,h0050,0.29485841990360295,scr1993,avaConv,onshore_a
BA,1,h0051,0.3148046377492562,scr1993,avaConv,onshore_a
BA,1,h0052,0.14914492882728958,scr1993,avaConv,onshore_a
BA,1,h0053,0.0,scr1993,avaConv,onshore_a
BA,1,h0054,0.11951353521906352,scr1993,avaConv,onshore_a
BA,1,h0055,0.35904682175393304,scr1993,avaConv,onshore_a
BA,1,h0056,0.35184712895170145,scr1993,avaConv,onshore_a
BA,1,h0057,0.34828825388848844,scr1993,avaConv,onshore_a
BA,1,h0058,0.1616151493397834,scr1993,avaConv,onshore_a
BA,1,h0059,0.2843088919096574,scr1993,avaConv,onshore_a
BA,1,h0060,0.23535149242060516,scr1993,avaConv,onshore_a
BA,1,h0061,0.1888204104770489,scr1993,avaConv,onshore_a
BA,1,h0062,0.27410573971094077,scr1993,avaConv,onshore_a
BA,1,h0063,0.6079713358541248,scr1993,avaConv,onshore_a
BA,1,h0064,0.6718765567977154,scr1993,avaConv,onshore_a
BA,1,h0065,0.5147547048242646,scr1993,avaConv,onshore_a
BA,1,h0066,0.3691391043198484,scr1993,avaConv,onshore_a
BA,1,h0067,0.5827692163664306,scr1993,avaConv,onshore_a
BA,1,h0068,0.6804663184363453,scr1993,avaConv,onshore_a
BA,1,h0069,0.5291950443334152,scr1993,avaConv,onshore_a
BA,1,h0070,0.34566622672865527,scr1993,avaConv,onshore_a
BA,1,h0071,0.22243875488018255,scr1993,avaConv,onshore_a
BA,1,h0072,0.21630188962216976,scr1993,avaConv,onshore_a
BE,1,h0049,0.39950568495360034,scr1993,avaConv,onshore_a
BE,1,h0050,0.4079668151223834,scr1993,avaConv,onshore_a
BE,1,h0051,0.2755574587572182,scr1993,avaConv,onshore_a
BE,1,h0052,0.09993509100012453,scr1993,avaConv,onshore_a
BE,1,h0053,0.03000092996543263,scr1993,avaConv,onshore_a
BE,1,h0054,0.06129475603780036,scr1993,avaConv,onshore_a
BE,1,h0055,0.3023428882064435,scr1993,avaConv,onshore_a
BE,1,h0056,0.37626697481165555,scr1993,avaConv,onshore_a
BE,1,h0057,0.396772895497172,scr1993,avaConv,onshore_a
BE,1,h0058,0.19232371994596797,scr1993,avaConv,onshore_a
BE,1,h0059,0.19515792498168683,scr1993,avaConv,onshore_a
BE,1,h0060,0.22943546293630343,scr1993,avaConv,onshore_a
BE,1,h0061,0.2207162959369426,scr1993,avaConv,onshore_a
BE,1,h0062,0.15951159114276184,scr1993,avaConv,onshore_a
BE,1,h0063,0.11880823518914023,scr1993,avaConv,onshore_a
BE,1,h0064,0.3281016040769577,scr1993,avaConv,onshore_a
BE,1,h0065,0.4760012637556236,scr1993,avaConv,onshore_a
BE,1,h0066,0.5474942510342169,scr1993,avaConv,onshore_a
BE,1,h0067,0.45261198727336427,scr1993,avaConv,onshore_a
BE,1,h0068,0.5567882345845572,scr1993,avaConv,onshore_a
BE,1,h0069,0.4769967166469439,scr1993,avaConv,onshore_a
BE,1,h0070,0.352025562384686,scr1993,avaConv,onshore_a
BE,1,h0071,0.060242120924030036,scr1993,avaConv,onshore_a
BE,1,h0072,0.014906587957821203,scr1993,avaConv,onshore_a
BG,1,h0049,0.24403090062874627,scr1993,avaConv,onshore_a
BG,1,h0050,0.319518032115521,scr1993,avaConv,onshore_a
BG,1,h0051,0.4148255896072723,scr1993,avaConv,onshore_a
BG,1,h0052,0.15245526334985848,scr1993,avaConv,onshore_a
BG,1,h0053,0.07258431040425094,scr1993,avaConv,onshore_a
BG,1,h0054,0.012017582941008211,scr1993,avaConv,onshore_a
BG,1,h0055,0.027670978692227746,scr1993,avaConv,onshore_a
BG,1,h0056,0.0802735519934248,scr1993,avaConv,onshore_a
BG,1,h0057,0.07904405786269912,scr1993,avaConv,onshore_a
BG,1,h0058,0.1145083184711688,scr1993,avaConv,onshore_a
BG,1,h0059,0.2663193697780243,scr1993,avaConv,onshore_a
BG,1,h0060,0.427014067174414,scr1993,avaConv,onshore_a
BG,1,h0061,0.4771109623427291,scr1993,avaConv,onshore_a
BG,1,h0062,0.4868648799339601,scr1993,avaConv,onshore_a
BG,1,h0063,0.29860602000588704,scr1993,avaConv,onshore_a
BG,1,h0064,0.377115770172844,scr1993,avaConv,onshore_a
BG,1,h0065,0.17247746674201445,scr1993,avaConv,onshore_a
BG,1,h0066,0.1908326631274562,scr1993,avaConv,onshore_a
BG,1,h0067,0.3866897577422331,scr1993,avaConv,onshore_a
BG,1,h0068,0.4561426655714951,scr1993,avaConv,onshore_a
BG,1,h0069,0.5463466129800618,scr1993,avaConv,onshore_a
BG,1,h0070,0.2047869539119025,scr1993,avaConv,onshore_a
BG,1,h0071,0.24562434305712286,scr1993,avaConv,onshore_a
BG,1,h0072,0.16952194244547872,scr1993,avaConv,onshore_a
CH,1,h0049,0.08258298988712212,scr1993,avaConv,onshore_a
CH,1,h0050,0.03878091671453854,scr1993,avaConv,onshore_a
CH,1,h0051,0.17648368344924623,scr1993,avaConv,onshore_a
CH,1,h0052,0.130881524044833,scr1993,avaConv,onshore_a
CH,1,h0053,0.15731342175197036,scr1993,avaConv,onshore_a
CH,1,h0054,0.40966490886940793,scr1993,avaConv,onshore_a
CH,1,h0055,0.4371460091345032,scr1993,avaConv,onshore_a
CH,1,h0056,0.5676243289956705,scr1993,avaConv,onshore_a
CH,1,h0057,0.3055820190653421,scr1993,avaConv,onshore_a
CH,1,h0058,0.33882361837609953,scr1993,avaConv,onshore_a
CH,1,h0059,0.47004535537413983,scr1993,avaConv,onshore_a
CH,1,h0060,0.47232112778431695,scr1993,avaConv,onshore_a
CH,1,h0061,0.41391277634241364,scr1993,avaConv,onshore_a
CH,1,h0062,0.10692891935043035,scr1993,avaConv,onshore_a
CH,1,h0063,0.24954150640582973,scr1993,avaConv,onshore_a
CH,1,h0064,0.4240653796737624,scr1993,avaConv,onshore_a
CH,1,h0065,0.4992025885454686,scr1993,avaConv,onshore_a
CH,1,h0066,0.4597950259683508,scr1993,avaConv,onshore_a
CH,1,h0067,0.3147124899234395,scr1993,avaConv,onshore_a
CH,1,h0068,0.43523139033489944,scr1993,avaConv,onshore_a
CH,1,h0069,0.3747659166141457,scr1993,avaConv,onshore_a
CH,1,h0070,0.4175755993606182,scr1993,avaConv,onshore_a
CH,1,h0071,0.1659015299719798,scr1993,avaConv,onshore_a
CH,1,h0072,0.1283087640160124,scr1993,avaConv,onshore_a
CZ,1,h0049,0.2982700485116711,scr1993,avaConv,onshore_a
CZ,1,h0050,0.32684626209096823,scr1993,avaConv,onshore_a
CZ,1,h0051,0.42648534159972884,scr1993,avaConv,onshore_a
CZ,1,h0052,0.2264043533661617,scr1993,avaConv,onshore_a
CZ,1,h0053,0.30809819135480865,scr1993,avaConv,onshore_a
CZ,1,h0054,0.4258192595088069,scr1993,avaConv,onshore_a
CZ,1,h0055,0.5454087730023347,scr1993,avaConv,onshore_a
CZ,1,h0056,0.5101890070053956,scr1993,avaConv,onshore_a
CZ,1,h0057,0.29844858644761757,scr1993,avaConv,onshore_a
CZ,1,h0058,0.402306468320373,scr1993,avaConv,onshore_a
CZ,1,h0059,0.3565545417544041,scr1993,avaConv,onshore_a
CZ,1,h0060,0.37024462351994947,scr1993,avaConv,onshore_a
CZ,1,h0061,0.11318733935729698,scr1993,avaConv,onshore_a
CZ,1,h0062,0.27749737289255677,scr1993,avaConv,onshore_a
CZ,1,h0063,0.3805178473087827,scr1993,avaConv,onshore_a
CZ,1,h0064,0.4240859366259703,scr1993,avaConv,onshore_a
CZ,1,h0065,0.30534187901698306,scr1993,avaConv,onshore_a
CZ,1,h0066,0.2661356100880068,scr1993,avaConv,onshore_a
CZ,1,h0067,0.47199309508399667,scr1993,avaConv,onshore_a
CZ,1,h0068,0.5481707980854195,scr1993,avaConv,onshore_a
CZ,1,h0069,0.48358336930508977,scr1993,avaConv,onshore_a
CZ,1,h0070,0.2405254733443181,scr1993,avaConv,onshore_a
CZ,1,h0071,0.03636025682294918,scr1993,avaConv,onshore_a
CZ,1,h0072,0.018489370953306366,scr1993,avaConv,onshore_a
DE,1,h0049,0.3100827785676772,scr1993,avaConv,onshore_a
DE,1,h0050,0.4179717849694477,scr1993,avaConv,onshore_a
DE,1,h0051,0.41006231564957685,scr1993,avaConv,onshore_a
DE,1,h0052,0.2580902039149597,scr1993,avaConv,onshore_a
DE,1,h0053,0.089776359061405,scr1993,avaConv,onshore_a
DE,1,h0054,0.20086143795553327,scr1993,avaConv,onshore_a
DE,1,h0055,0.3678859243451524,scr1993,avaConv,onshore_a
DE,1,h0056,0.4335532280261132,scr1993,avaConv,onshore_a
DE,1,h0057,0.33273683642488994,scr1993,avaConv,onshore_a
DE,1,h0058,0.3081775901482777,scr1993,avaConv,onshore_a
DE,1,h0059,0.24672600886857804,scr1993,avaConv,onshore_a
DE,1,h0060,0.26672215433791213,scr1993,avaConv,onshore_a
DE,1,h0061,0.10612618863440325,scr1993,avaConv,onshore_a
DE,1,h0062,0.2086156154617518,scr1993,avaConv,onshore_a
DE,1,h0063,0.2113683814040086,scr1993,avaConv,onshore_a
DE,1,h0064,0.24177840967679093,scr1993,avaConv,onshore_a
DE,1,h0065,0.21719833759915871,scr1993,avaConv,onshore_a
DE,1,h0066,0.22953391281051208,scr1993,avaConv,onshore_a
DE,1,h0067,0.3305930160143245,scr1993,avaConv,onshore_a
DE,1,h0068,0.4627325175064322,scr1993,avaConv,onshore_a
DE,1,h0069,0.4431957636764177,scr1993,avaConv,onshore_a
DE,1,h0070,0.30737094964125816,scr1993,avaConv,onshore_a
DE,1,h0071,0.006643747219857046,scr1993,avaConv,onshore_a
DE,1,h0072,0.0006527779117910665,scr1993,avaConv,onshore_a
EE,1,h0049,0.2186443155835954,scr1993,avaConv,onshore_a
EE,1,h0050,0.23474810271521998,scr1993,avaConv,onshore_a
EE,1,h0051,0.19345070693874503,scr1993,avaConv,onshore_a
EE,1,h0052,0.16351812411174846,scr1993,avaConv,onshore_a
EE,1,h0053,0.10408537773789871,scr1993,avaConv,onshore_a
EE,1,h0054,0.02988591758332394,scr1993,avaConv,onshore_a
EE,1,h0055,0.09588233831437422,scr1993,avaConv,onshore_a
EE,1,h0056,0.08681901792679654,scr1993,avaConv,onshore_a
EE,1,h0057,0.31018882461825725,scr1993,avaConv,onshore_a
EE,1,h0058,0.318185246016939,scr1993,avaConv,onshore_a
EE,1,h0059,0.3255108055741024,scr1993,avaConv,onshore_a
EE,1,h0060,0.11277916444157493,scr1993,avaConv,onshore_a
EE,1,h0061,0.14351121354459678,scr1993,avaConv,onshore_a
EE,1,h0062,0.18792020162444606,scr1993,avaConv,onshore_a
EE,1,h0063,0.282815953045279,scr1993,avaConv,onshore_a
EE,1,h0064,0.2820556491019675,scr1993,avaConv,onshore_a
EE,1,h0065,0.252592939144521,scr1993,avaConv,onshore_a
EE,1,h0066,0.11737720178861415,scr1993,avaConv,onshore_a
EE,1,h0067,0.004728258656435844,scr1993,avaConv,onshore_a
EE,1,h0068,0.23877493557344512,scr1993,avaConv,onshore_a
EE,1,h0069,0.2611412118950117,scr1993,avaConv,onshore_a
EE,1,h0070,0.36656024132720944,scr1993,avaConv,onshore_a
EE,1,h0071,0.1642755868416518,scr1993,avaConv,onshore_a
EE,1,h0072,0.16686492066353142,scr1993,avaConv,onshore_a
ES,1,h0049,0.29805502398793915,scr1993,avaConv,onshore_a
ES,1,h0050,0.23577379184684844,scr1993,avaConv,onshore_a
ES,1,h0051,0.09096717347121754,scr1993,avaConv,onshore_a
ES,1,h0052,0.019931579908712457,scr1993,avaConv,onshore_a
ES,1,h0053,0.16486387623940704,scr1993,avaConv,onshore_a
ES,1,h0054,0.2614957645681405,scr1993,avaConv,onshore_a
ES,1,h0055,0.23855282235979103,scr1993,avaConv,onshore_a
ES,1,h0056,0.05940265040658979,scr1993,avaConv,onshore_a
ES,1,h0057,0.12873632428662551,scr1993,avaConv,onshore_a
ES,1,h0058,0.23855837173554906,scr1993,avaConv,onshore_a
ES,1,h0059,0.4021503008606106,scr1993,avaConv,onshore_a
ES,1,h0060,0.4064410087675136,scr1993,avaConv,onshore_a
ES,1,h0061,0.4025702142229116,scr1993,avaConv,onshore_a
ES,1,h0062,0.34356679778630644,scr1993,avaConv,onshore_a
ES,1,h0063,0.31199157671727107,scr1993,avaConv,onshore_a
ES,1,h0064,0.22826618049644898,scr1993,avaConv,onshore_a
ES,1,h0065,0.03624273308064753,scr1993,avaConv,onshore_a
ES,1,h0066,0.05425736590425616,scr1993,avaConv,onshore_a
ES,1,h0067,0.10889288735943983,scr1993,avaConv,onshore_a
ES,1,h0068,0.210146152846433,scr1993,avaConv,onshore_a
ES,1,h0069,0.2785152568242199,scr1993,avaConv,onshore_a
ES,1,h0070,0.3151723899935459,scr1993,avaConv,onshore_a
ES,1,h0071,0.3116393533428647,scr1993,avaConv,onshore_a
ES,1,h0072,0.30103939932010065,scr1993,avaConv,onshore_a
FI,1,h0049,0.3416471496352654,scr1993,avaConv,onshore_a
FI,1,h0050,0.4722912003235043,scr1993,avaConv,onshore_a
FI,1,h0051,0.4605475586051781,scr1993,avaConv,onshore_a
FI,1,h0052,0.46113404574412314,scr1993,avaConv,onshore_a
FI,1,h0053,0.27639429370459606,scr1993,avaConv,onshore_a
FI,1,h0054,0.02405989037276781,scr1993,avaConv,onshore_a
FI,1,h0055,0.0012055646639899664,scr1993,avaConv,onshore_a
FI,1,h0056,0.14331344305072202,scr1993,avaConv,onshore_a
FI,1,h0057,0.26590567915349367,scr1993,avaConv,onshore_a
FI,1,h0058,0.31066968377294074,scr1993,avaConv,onshore_a
FI,1,h0059,0.18012774078829044,scr1993,avaConv,onshore_a
FI,1,h0060,0.03483458830068726,scr1993,avaConv,onshore_a
FI,1,h0061,0.11789839838723665,scr1993,avaConv,onshore_a
FI,1,h0062,0.3475836505311893,scr1993,avaConv,onshore_a
FI,1,h0063,0.5796546655748102,scr1993,avaConv,onshore_a
FI,1,h0064,0.5652619981327233,scr1993,avaConv,onshore_a
FI,1,h0065,0.5103863162555381,scr1993,avaConv,onshore_a
FI,1,h0066,0.2389760789946787,scr1993,avaConv,onshore_a
FI,1,h0067,0.15348925566922872,scr1993,avaConv,onshore_a
FI,1,h0068,0.3678623103578112,scr1993,avaConv,onshore_a
FI,1,h0069,0.40069602126711196,scr1993,avaConv,onshore_a
FI,1,h0070,0.5334418416310592,scr1993,avaConv,onshore_a
FI,1,h0071,0.386831606349183,scr1993,avaConv,onshore_a
FI,1,h0072,0.4931699137660414,scr1993,avaConv,onshore_a
FR,1,h0049,0.3462290340521331,scr1993,avaConv,onshore_a
FR,1,h0050,0.2673064854743403,scr1993,avaConv,onshore_a
FR,1,h0051,0.10250012061437647,scr1993,avaConv,onshore_a
FR,1,h0052,0.055346199759052514,scr1993,avaConv,onshore_a
FR,1,h0053,0.0916554568642465,scr1993,avaConv,onshore_a
FR,1,h0054,0.251463448112055,scr1993,avaConv,onshore_a
FR,1,h0055,0.31713037128243576,scr1993,avaConv,onshore_a
FR,1,h0056,0.2943691924818257,scr1993,avaConv,onshore_a
FR,1,h0057,0.139982535658575,scr1993,avaConv,onshore_a
FR,1,h0058,0.09660066202401041,scr1993,avaConv,onshore_a
FR,1,h0059,0.28391402361770485,scr1993,avaConv,onshore_a
FR,1,h0060,0.26263859321427485,scr1993,avaConv,onshore_a
FR,1,h0061,0.308646854425912,scr1993,avaConv,onshore_a
FR,1,h0062,0.1481732917291377,scr1993,avaConv,onshore_a
FR,1,h0063,0.2137683817593983,scr1993,avaConv,onshore_a
FR,1,h0064,0.3168538427236429,scr1993,avaConv,onshore_a
FR,1,h0065,0.29069118311825326,scr1993,avaConv,onshore_a
FR,1,h0066,0.29182850688430456,scr1993,avaConv,onshore_a
FR,1,h0067,0.1565026951762012,scr1993,avaConv,onshore_a
FR,1,h0068,0.36995546192944034,scr1993,avaConv,onshore_a
FR,1,h0069,0.2987353522159293,scr1993,avaConv,onshore_a
FR,1,h0070,0.25595820489816057,scr1993,avaConv,onshore_a
FR,1,h0071,0.008828177429957021,scr1993,avaConv,onshore_a
FR,1,h0072,0.04153179404744824,scr1993,avaConv,onshore_a
GR,1,h0049,0.17628425889345814,scr1993,avaConv,onshore_a
GR,1,h0050,0.25395247994716585,scr1993,avaConv,onshore_a
GR,1,h0051,0.26058809844255165,scr1993,avaConv,onshore_a
GR,1,h0052,0.19706124154484078,scr1993,avaConv,onshore_a
GR,1,h0053,0.20515899500884804,scr1993,avaConv,onshore_a
GR,1,h0054,0.31631215105034605,scr1993,avaConv,onshore_a
GR,1,h0055,0.41579872460662637,scr1993,avaConv,onshore_a
GR,1,h0056,0.435612470257897,scr1993,avaConv,onshore_a
GR,1,h0057,0.3636092164372622,scr1993,avaConv,onshore_a
GR,1,h0058,0.4046007806777864,scr1993,avaConv,onshore_a
GR,1,h0059,0.36231165785621616,scr1993,avaConv,onshore_a
GR,1,h0060,0.4126660310782779,scr1993,avaConv,onshore_a
GR,1,h0061,0.2914690528213913,scr1993,avaConv,onshore_a
GR,1,h0062,0.46896535474277734,scr1993,avaConv,onshore_a
GR,1,h0063,0.4305092621881036,scr1993,avaConv,onshore_a
GR,1,h0064,0.5911873171755977,scr1993,avaConv,onshore_a
GR,1,h0065,0.4310046484159895,scr1993,avaConv,onshore_a
GR,1,h0066,0.4890418016868359,scr1993,avaConv,onshore_a
GR,1,h0067,0.5166775332094234,scr1993,avaConv,onshore_a
GR,1,h0068,0.5698601388947827,scr1993,avaConv,onshore_a
GR,1,h0069,0.5170825167823095,scr1993,avaConv,onshore_a
GR,1,h0070,0.4306082330726925,scr1993,avaConv,onshore_a
GR,1,h0071,0.48489716073987094,scr1993,avaConv,onshore_a
GR,1,h0072,0.46566752895132446,scr1993,avaConv,onshore_a
HR,1,h0049,0.19503694798407578,scr1993,avaConv,onshore_a
HR,1,h0050,0.23509844916520772,scr1993,avaConv,onshore_a
HR,1,h0051,0.24855054179174577,scr1993,avaConv,onshore_a
HR,1,h0052,0.09743429263846673,scr1993,avaConv,onshore_a
HR,1,h0053,0.1177137148595867,scr1993,avaConv,onshore_a
HR,1,h0054,0.15021448369271742,scr1993,avaConv,onshore_a
HR,1,h0055,0.2754467445154448,scr1993,avaConv,onshore_a
HR,1,h0056,0.26521325336026785,scr1993,avaConv,onshore_a
HR,1,h0057,0.36829836857507847,scr1993,avaConv,onshore_a
HR,1,h0058,0.3374645954470088,scr1993,avaConv,onshore_a
HR,1,h0059,0.3526452447037092,scr1993,avaConv,onshore_a
HR,1,h0060,0.26943421124795647,scr1993,avaConv,onshore_a
HR,1,h0061,0.1915036192036445,scr1993,avaConv,onshore_a
HR,1,h0062,0.24005273255705925,scr1993,avaConv,onshore_a
HR,1,h0063,0.5147855688677996,scr1993,avaConv,onshore_a
HR,1,h0064,0.5151655539657956,scr1993,avaConv,onshore_a
HR,1,h0065,0.42123931541689635,scr1993,avaConv,onshore_a
HR,1,h0066,0.36481179558742827,scr1993,avaConv,onshore_a
HR,1,h0067,0.48417401742933486,scr1993,avaConv,onshore_a
HR,1,h0068,0.5430992377694616,scr1993,avaConv,onshore_a
HR,1,h0069,0.3549259786047257,scr1993,avaConv,onshore_a
HR,1,h0070,0.3983094568292543,scr1993,avaConv,onshore_a
HR,1,h0071,0.34166999735812253,scr1993,avaConv,onshore_a
HR,1,h0072,0.3219107514568554,scr1993,avaConv,onshore_a
HU,1,h0049,0.1607192616972175,scr1993,avaConv,onshore_a
HU,1,h0050,0.2284753850115634,scr1993,avaConv,onshore_a
HU,1,h0051,0.32676880116486756,scr1993,avaConv,onshore_a
HU,1,h0052,0.20357517263300148,scr1993,avaConv,onshore_a
HU,1,h0053,0.228230262632954,scr1993,avaConv,onshore_a
HU,1,h0054,0.20220580838369243,scr1993,avaConv,onshore_a
HU,1,h0055,0.38082203646767937,scr1993,avaConv,onshore_a
HU,1,h0056,0.3388266884440872,scr1993,avaConv,onshore_a
HU,1,h0057,0.22939147679724017,scr1993,avaConv,onshore_a
HU,1,h0058,0.14464376592394654,scr1993,avaConv,onshore_a
HU,1,h0059,0.24585687605688974,scr1993,avaConv,onshore_a
HU,1,h0060,0.25846857324066685,scr1993,avaConv,onshore_a
HU,1,h0061,0.19407888286021432,scr1993,avaConv,onshore_a
HU,1,h0062,0.0984336562326056,scr1993,avaConv,onshore_a
HU,1,h0063,0.13478601947429444,scr1993,avaConv,onshore_a
HU,1,h0064,0.22784705457273585,scr1993,avaConv,onshore_a
HU,1,h0065,0.11766896432810117,scr1993,avaConv,onshore_a
HU,1,h0066,0.13828893864791403,scr1993,avaConv,onshore_a
HU,1,h0067,0.3137143613877606,scr1993,avaConv,onshore_a
HU,1,h0068,0.33573791449382906,scr1993,avaConv,onshore_a
HU,1,h0069,0.25329927046203216,scr1993,avaConv,onshore_a
HU,1,h0070,0.028460059164223277,scr1993,avaConv,onshore_a
HU,1,h0071,0.03413280233205192,scr1993,avaConv,onshore_a
HU,1,h0072,0.03568538052984126,scr1993,avaConv,onshore_a
IE,1,h0049,0.41907814804351223,scr1993,avaConv,onshore_a
IE,1,h0050,0.3560973585710033,scr1993,avaConv,onshore_a
IE,1,h0051,0.20822638566751878,scr1993,avaConv,onshore_a
IE,1,h0052,0.21061206856403517,scr1993,avaConv,onshore_a
IE,1,h0053,0.20670462773263934,scr1993,avaConv,onshore_a
IE,1,h0054,0.08769026206101935,scr1993,avaConv,onshore_a
IE,1,h0055,0.13224027638772373,scr1993,avaConv,onshore_a
IE,1,h0056,0.2535129093209841,scr1993,avaConv,onshore_a
IE,1,h0057,0.2842039518606919,scr1993,avaConv,onshore_a
IE,1,h0058,0.3599001858215673,scr1993,avaConv,onshore_a
IE,1,h0059,0.23432230220609548,scr1993,avaConv,onshore_a
IE,1,h0060,0.2219518002674538,scr1993,avaConv,onshore_a
IE,1,h0061,0.14668758169476498,scr1993,avaConv,onshore_a
IE,1,h0062,0.3100778773032266,scr1993,avaConv,onshore_a
IE,1,h0063,0.3883791930889923,scr1993,avaConv,onshore_a
IE,1,h0064,0.3495289708338768,scr1993,avaConv,onshore_a
IE,1,h0065,0.23937222254787163,scr1993,avaConv,onshore_a
IE,1,h0066,0.3133142869001182,scr1993,avaConv,onshore_a
IE,1,h0067,0.43647934862995225,scr1993,avaConv,onshore_a
IE,1,h0068,0.5170503829110853,scr1993,avaConv,onshore_a
IE,1,h0069,0.43270334348033773,scr1993,avaConv,onshore_a
