region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2010,avaConv,solar
AL,h0002,0.0,scr2010,avaConv,solar
AL,h0003,0.0,scr2010,avaConv,solar
AL,h0004,0.0,scr2010,avaConv,solar
AL,h0005,0.0,scr2010,avaConv,solar
AL,h0006,0.0,scr2010,avaConv,solar
AL,h0007,0.0025508772261102083,scr2010,avaConv,solar
AL,h0008,0.028168228611907,scr2010,avaConv,solar
AL,h0009,0.08377312903132302,scr2010,avaConv,solar
AL,h0010,0.16238978402489065,scr2010,avaConv,solar
AL,h0011,0.22541162318116667,scr2010,avaConv,solar
AL,h0012,0.28119023921899294,scr2010,avaConv,solar
AL,h0013,0.29312508094224443,scr2010,avaConv,solar
AL,h0014,0.32455387153096504,scr2010,avaConv,solar
AL,h0015,0.2201191583766045,scr2010,avaConv,solar
AL,h0016,0.12528831030772905,scr2010,avaConv,solar
AL,h0017,0.009415856343443142,scr2010,avaConv,solar
AL,h0018,0.0,scr2010,avaConv,solar
AL,h0019,0.0,scr2010,avaConv,solar
AL,h0020,0.0,scr2010,avaConv,solar
AL,h0021,0.0,scr2010,avaConv,solar
AL,h0022,0.0,scr2010,avaConv,solar
AL,h0023,0.0,scr2010,avaConv,solar
AL,h0024,0.0,scr2010,avaConv,solar
AL,h0025,0.0,scr2010,avaConv,solar
AL,h0026,0.0,scr2010,avaConv,solar
AL,h0027,0.0,scr2010,avaConv,solar
AL,h0028,0.0,scr2010,avaConv,solar
AL,h0029,0.0,scr2010,avaConv,solar
AL,h0030,0.0,scr2010,avaConv,solar
AL,h0031,0.0024301075747282133,scr2010,avaConv,solar
AL,h0032,0.030450197531845854,scr2010,avaConv,solar
AL,h0033,0.08839535603001741,scr2010,avaConv,solar
AL,h0034,0.1569799657241938,scr2010,avaConv,solar
AL,h0035,0.19096245454843486,scr2010,avaConv,solar
AL,h0036,0.21605027518670553,scr2010,avaConv,solar
AL,h0037,0.22318737407067815,scr2010,avaConv,solar
AL,h0038,0.23437122997414828,scr2010,avaConv,solar
AL,h0039,0.1571453365793733,scr2010,avaConv,solar
AL,h0040,0.07871952920793261,scr2010,avaConv,solar
AL,h0041,0.007549051766153486,scr2010,avaConv,solar
AL,h0042,0.0,scr2010,avaConv,solar
AL,h0043,0.0,scr2010,avaConv,solar
AL,h0044,0.0,scr2010,avaConv,solar
AL,h0045,0.0,scr2010,avaConv,solar
AL,h0046,0.0,scr2010,avaConv,solar
AL,h0047,0.0,scr2010,avaConv,solar
AL,h0048,0.0,scr2010,avaConv,solar
AL,h0049,0.0,scr2010,avaConv,solar
AL,h0050,0.0,scr2010,avaConv,solar
AL,h0051,0.0,scr2010,avaConv,solar
AL,h0052,0.0,scr2010,avaConv,solar
AL,h0053,0.0,scr2010,avaConv,solar
AL,h0054,0.0,scr2010,avaConv,solar
AL,h0055,0.0033743929119473396,scr2010,avaConv,solar
AL,h0056,0.02905397001882491,scr2010,avaConv,solar
AL,h0057,0.08370869143511941,scr2010,avaConv,solar
AL,h0058,0.15305794889548005,scr2010,avaConv,solar
AL,h0059,0.2025720735281528,scr2010,avaConv,solar
AL,h0060,0.21308392163527073,scr2010,avaConv,solar
AL,h0061,0.19901969287420318,scr2010,avaConv,solar
AL,h0062,0.18267266556194553,scr2010,avaConv,solar
AL,h0063,0.11987502094880675,scr2010,avaConv,solar
AL,h0064,0.06079550887531888,scr2010,avaConv,solar
AL,h0065,0.003957348794771616,scr2010,avaConv,solar
AL,h0066,0.0,scr2010,avaConv,solar
AL,h0067,0.0,scr2010,avaConv,solar
AL,h0068,0.0,scr2010,avaConv,solar
AL,h0069,0.0,scr2010,avaConv,solar
AL,h0070,0.0,scr2010,avaConv,solar
AL,h0071,0.0,scr2010,avaConv,solar
AL,h0072,0.0,scr2010,avaConv,solar
AL,h0073,0.0,scr2010,avaConv,solar
AL,h0074,0.0,scr2010,avaConv,solar
AL,h0075,0.0,scr2010,avaConv,solar
AL,h0076,0.0,scr2010,avaConv,solar
AL,h0077,0.0,scr2010,avaConv,solar
AL,h0078,0.0,scr2010,avaConv,solar
AL,h0079,0.0008125937276640063,scr2010,avaConv,solar
AL,h0080,0.01344292007136739,scr2010,avaConv,solar
AL,h0081,0.041658139937788455,scr2010,avaConv,solar
AL,h0082,0.0808500726258587,scr2010,avaConv,solar
AL,h0083,0.11037543860654776,scr2010,avaConv,solar
AL,h0084,0.1232554446385692,scr2010,avaConv,solar
AL,h0085,0.1250592853469947,scr2010,avaConv,solar
AL,h0086,0.12224090281768497,scr2010,avaConv,solar
AL,h0087,0.08312088126654542,scr2010,avaConv,solar
AL,h0088,0.04111505201391488,scr2010,avaConv,solar
