region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0193,0.4754889853530781,scr2009,dem,electricity
AL,h0194,0.4312621343870667,scr2009,dem,electricity
AL,h0195,0.40261130048808225,scr2009,dem,electricity
AL,h0196,0.3902346136576714,scr2009,dem,electricity
AL,h0197,0.385461143755397,scr2009,dem,electricity
AL,h0198,0.391846501261297,scr2009,dem,electricity
AL,h0199,0.39539579023874133,scr2009,dem,electricity
AL,h0200,0.41209340735674255,scr2009,dem,electricity
AL,h0201,0.43729567374867717,scr2009,dem,electricity
AL,h0202,0.4748682991348645,scr2009,dem,electricity
AL,h0203,0.5001665031737894,scr2009,dem,electricity
AL,h0204,0.5138936683517238,scr2009,dem,electricity
AL,h0205,0.5335399485689467,scr2009,dem,electricity
AL,h0206,0.5448491333764827,scr2009,dem,electricity
AL,h0207,0.5467879094081308,scr2009,dem,electricity
AL,h0208,0.53007721924816,scr2009,dem,electricity
AL,h0209,0.5172756201237864,scr2009,dem,electricity
AL,h0210,0.5107586358672817,scr2009,dem,electricity
AL,h0211,0.550621641366428,scr2009,dem,electricity
AL,h0212,0.6042869243897537,scr2009,dem,electricity
AL,h0213,0.6846890423527904,scr2009,dem,electricity
AL,h0214,0.7197502202686914,scr2009,dem,electricity
AL,h0215,0.7337931362477121,scr2009,dem,electricity
AL,h0216,0.7036839899233231,scr2009,dem,electricity
AL,h0217,1.1431146052575452,scr2009,dem,electricity
AL,h0218,1.5784042584722902,scr2009,dem,electricity
AL,h0219,2.0174003146341115,scr2009,dem,electricity
AL,h0220,1.9780606055338037,scr2009,dem,electricity
AL,h0221,1.9573987922250238,scr2009,dem,electricity
AL,h0222,1.970728645013843,scr2009,dem,electricity
AL,h0223,1.468599359634109,scr2009,dem,electricity
AL,h0224,0.9897125010541378,scr2009,dem,electricity
AL,h0225,0.5046184856630389,scr2009,dem,electricity
AL,h0226,0.5426154095985731,scr2009,dem,electricity
AL,h0227,0.5539354648444762,scr2009,dem,electricity
AL,h0228,0.559305754982759,scr2009,dem,electricity
AL,h0229,0.558172035443536,scr2009,dem,electricity
AL,h0230,0.5533076845657053,scr2009,dem,electricity
AL,h0231,0.5388766815098173,scr2009,dem,electricity
AL,h0232,0.5225836712799313,scr2009,dem,electricity
AL,h0233,0.509979419410505,scr2009,dem,electricity
AL,h0234,0.5031324436634439,scr2009,dem,electricity
AL,h0235,0.5025383396949041,scr2009,dem,electricity
AL,h0236,0.5113723896431682,scr2009,dem,electricity
AL,h0237,0.5419200231995941,scr2009,dem,electricity
AL,h0238,0.5715688131928951,scr2009,dem,electricity
AL,h0239,0.5824366539290459,scr2009,dem,electricity
AL,h0240,0.5471476743188083,scr2009,dem,electricity
