region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,5.383899917934676,scr1996,dem,electricity
AT,h0074,4.985945321064218,scr1996,dem,electricity
AT,h0075,4.351573449895029,scr1996,dem,electricity
AT,h0076,5.451565580675956,scr1996,dem,electricity
AT,h0077,6.981221787249933,scr1996,dem,electricity
AT,h0078,8.948594499993172,scr1996,dem,electricity
AT,h0079,9.731184274569477,scr1996,dem,electricity
AT,h0080,8.347694100964194,scr1996,dem,electricity
AT,h0081,8.11292337120278,scr1996,dem,electricity
AT,h0082,7.059699947062768,scr1996,dem,electricity
AT,h0083,8.053131334967512,scr1996,dem,electricity
AT,h0084,7.151328306560004,scr1996,dem,electricity
AT,h0085,6.745917394313421,scr1996,dem,electricity
AT,h0086,5.619326315582728,scr1996,dem,electricity
AT,h0087,5.022968683144379,scr1996,dem,electricity
AT,h0088,6.029395355741038,scr1996,dem,electricity
AT,h0089,6.234114445681031,scr1996,dem,electricity
AT,h0090,8.024810821612377,scr1996,dem,electricity
AT,h0091,7.527499112198841,scr1996,dem,electricity
AT,h0092,8.846790054844462,scr1996,dem,electricity
AT,h0093,8.368336084695837,scr1996,dem,electricity
AT,h0094,9.3808793388315,scr1996,dem,electricity
AT,h0095,9.054888823154997,scr1996,dem,electricity
AT,h0096,8.045505815248912,scr1996,dem,electricity
BE,h0073,7.0286092349593945,scr1996,dem,electricity
BE,h0074,6.951373341117553,scr1996,dem,electricity
BE,h0075,6.059388879678161,scr1996,dem,electricity
BE,h0076,6.615073219949953,scr1996,dem,electricity
BE,h0077,7.751147764775259,scr1996,dem,electricity
BE,h0078,9.384394316622206,scr1996,dem,electricity
BE,h0079,10.366959045155987,scr1996,dem,electricity
BE,h0080,9.476561857171454,scr1996,dem,electricity
BE,h0081,9.414779830754483,scr1996,dem,electricity
BE,h0082,8.453247323619973,scr1996,dem,electricity
BE,h0083,9.390485345780437,scr1996,dem,electricity
BE,h0084,8.859391156433922,scr1996,dem,electricity
BE,h0085,8.616883048150331,scr1996,dem,electricity
BE,h0086,7.454475185064067,scr1996,dem,electricity
BE,h0087,6.425884237100701,scr1996,dem,electricity
BE,h0088,6.856322460454575,scr1996,dem,electricity
BE,h0089,6.8039008237601815,scr1996,dem,electricity
BE,h0090,8.586355150629473,scr1996,dem,electricity
BE,h0091,8.733468070360612,scr1996,dem,electricity
BE,h0092,10.182545438191806,scr1996,dem,electricity
BE,h0093,9.840189832650736,scr1996,dem,electricity
BE,h0094,10.415962137409362,scr1996,dem,electricity
BE,h0095,10.42361452746366,scr1996,dem,electricity
BE,h0096,9.77472159246122,scr1996,dem,electricity
BG,h0073,2.8309361562053468,scr1996,dem,electricity
BG,h0074,2.521939080781795,scr1996,dem,electricity
BG,h0075,1.9930692823896798,scr1996,dem,electricity
BG,h0076,2.3543490709810193,scr1996,dem,electricity
BG,h0077,2.9055750147929054,scr1996,dem,electricity
BG,h0078,3.5678978845584908,scr1996,dem,electricity
BG,h0079,3.8879737588036143,scr1996,dem,electricity
BG,h0080,3.669280066161317,scr1996,dem,electricity
BG,h0081,3.7026519474283575,scr1996,dem,electricity
BG,h0082,3.430751268569182,scr1996,dem,electricity
BG,h0083,3.8310756915060296,scr1996,dem,electricity
BG,h0084,3.6541913395895804,scr1996,dem,electricity
BG,h0085,3.5253713127725206,scr1996,dem,electricity
BG,h0086,2.9368789722065998,scr1996,dem,electricity
BG,h0087,2.479739793220954,scr1996,dem,electricity
BG,h0088,2.789783670546303,scr1996,dem,electricity
BG,h0089,2.9458852713781347,scr1996,dem,electricity
BG,h0090,3.6030641053168893,scr1996,dem,electricity
BG,h0091,3.5662910259946763,scr1996,dem,electricity
BG,h0092,3.9323706303900465,scr1996,dem,electricity
BG,h0093,3.904432032389934,scr1996,dem,electricity
BG,h0094,4.171688511312002,scr1996,dem,electricity
BG,h0095,4.209425254854491,scr1996,dem,electricity
BG,h0096,3.759963554665987,scr1996,dem,electricity
CH,h0073,2.916663311421871,scr1996,dem,electricity
CH,h0074,3.32439786195755,scr1996,dem,electricity
CH,h0075,3.2507763132452965,scr1996,dem,electricity
CH,h0076,3.4591930359601974,scr1996,dem,electricity
CH,h0077,3.8695916533470154,scr1996,dem,electricity
CH,h0078,4.42945871502161,scr1996,dem,electricity
CH,h0079,4.754397846758366,scr1996,dem,electricity
CH,h0080,4.378180913627148,scr1996,dem,electricity
CH,h0081,4.26070262491703,scr1996,dem,electricity
CH,h0082,3.6999476775527,scr1996,dem,electricity
CH,h0083,3.9104015231132507,scr1996,dem,electricity
CH,h0084,3.615541957318783,scr1996,dem,electricity
CH,h0085,3.754611127078533,scr1996,dem,electricity
CH,h0086,3.6745504662394524,scr1996,dem,electricity
CH,h0087,3.5758862495422363,scr1996,dem,electricity
CH,h0088,3.719161346554756,scr1996,dem,electricity
CH,h0089,3.429675169289112,scr1996,dem,electricity
CH,h0090,3.9970763698220253,scr1996,dem,electricity
CH,h0091,3.9759508222341537,scr1996,dem,electricity
CH,h0092,4.467861190438271,scr1996,dem,electricity
CH,h0093,4.250739723443985,scr1996,dem,electricity
CH,h0094,4.432635709643364,scr1996,dem,electricity
CH,h0095,4.258148230612278,scr1996,dem,electricity
CH,h0096,3.920383282005787,scr1996,dem,electricity
CZ,h0073,4.553625762462616,scr1996,dem,electricity
CZ,h0074,4.337909623980522,scr1996,dem,electricity
CZ,h0075,3.799058586359024,scr1996,dem,electricity
CZ,h0076,5.072172984480858,scr1996,dem,electricity
CZ,h0077,6.129552587866783,scr1996,dem,electricity
CZ,h0078,7.288751572370529,scr1996,dem,electricity
CZ,h0079,7.53296023607254,scr1996,dem,electricity
CZ,h0080,6.873646169900894,scr1996,dem,electricity
CZ,h0081,6.692932307720184,scr1996,dem,electricity
CZ,h0082,6.0245362520217896,scr1996,dem,electricity
CZ,h0083,6.617117360234261,scr1996,dem,electricity
CZ,h0084,6.000792697072029,scr1996,dem,electricity
CZ,h0085,5.8647507429122925,scr1996,dem,electricity
CZ,h0086,5.037510439753532,scr1996,dem,electricity
CZ,h0087,4.926675990223885,scr1996,dem,electricity
CZ,h0088,5.666944891214371,scr1996,dem,electricity
CZ,h0089,5.901266351342201,scr1996,dem,electricity
CZ,h0090,6.884989187121391,scr1996,dem,electricity
CZ,h0091,6.566424205899239,scr1996,dem,electricity
CZ,h0092,7.198988527059555,scr1996,dem,electricity
CZ,h0093,6.951343923807144,scr1996,dem,electricity
CZ,h0094,7.492670267820358,scr1996,dem,electricity
CZ,h0095,7.436166033148766,scr1996,dem,electricity
CZ,h0096,6.829855337738991,scr1996,dem,electricity
DE,h0073,40.67264760556873,scr1996,dem,electricity
DE,h0074,38.99511186370978,scr1996,dem,electricity
DE,h0075,31.84735484389239,scr1996,dem,electricity
DE,h0076,41.62839402963846,scr1996,dem,electricity
DE,h0077,52.808516792365026,scr1996,dem,electricity
DE,h0078,64.70154589268168,scr1996,dem,electricity
DE,h0079,70.11713926725952,scr1996,dem,electricity
DE,h0080,62.59199398127953,scr1996,dem,electricity
DE,h0081,61.75705344667426,scr1996,dem,electricity
DE,h0082,54.45028180909594,scr1996,dem,electricity
DE,h0083,63.18186859774505,scr1996,dem,electricity
DE,h0084,58.10131558132525,scr1996,dem,electricity
DE,h0085,55.663093679157555,scr1996,dem,electricity
DE,h0086,45.200468331328466,scr1996,dem,electricity
DE,h0087,38.86630094531938,scr1996,dem,electricity
DE,h0088,46.06095688214009,scr1996,dem,electricity
DE,h0089,47.647538599129575,scr1996,dem,electricity
DE,h0090,60.73171958803914,scr1996,dem,electricity
DE,h0091,59.51507792750522,scr1996,dem,electricity
DE,h0092,68.44253170752245,scr1996,dem,electricity
DE,h0093,65.99615513694016,scr1996,dem,electricity
DE,h0094,70.29827800502471,scr1996,dem,electricity
DE,h0095,69.57968663441943,scr1996,dem,electricity
DE,h0096,63.77324291477589,scr1996,dem,electricity
GR,h0073,5.578951391165613,scr1996,dem,electricity
GR,h0074,4.742501231226868,scr1996,dem,electricity
GR,h0075,3.849170813163747,scr1996,dem,electricity
GR,h0076,3.9114058230147437,scr1996,dem,electricity
GR,h0077,4.610909402170314,scr1996,dem,electricity
GR,h0078,5.595410111179048,scr1996,dem,electricity
GR,h0079,6.638162002273671,scr1996,dem,electricity
GR,h0080,5.837350091924742,scr1996,dem,electricity
GR,h0081,5.595803275036508,scr1996,dem,electricity
GR,h0082,5.05587553833424,scr1996,dem,electricity
GR,h0083,6.31164937166605,scr1996,dem,electricity
GR,h0084,6.43402236348076,scr1996,dem,electricity
GR,h0085,5.833126347591435,scr1996,dem,electricity
GR,h0086,4.364098286611281,scr1996,dem,electricity
GR,h0087,3.594153182930783,scr1996,dem,electricity
GR,h0088,3.833899433973378,scr1996,dem,electricity
GR,h0089,4.00718733656605,scr1996,dem,electricity
GR,h0090,4.951234180073602,scr1996,dem,electricity
GR,h0091,4.958709598495611,scr1996,dem,electricity
GR,h0092,5.595606689171672,scr1996,dem,electricity
GR,h0093,5.274902761021497,scr1996,dem,electricity
GR,h0094,6.0017838197443805,scr1996,dem,electricity
GR,h0095,6.606474119837932,scr1996,dem,electricity
GR,h0096,6.502604415290241,scr1996,dem,electricity
ES,h0073,23.002989768981934,scr1996,dem,electricity
ES,h0074,22.70486617088318,scr1996,dem,electricity
ES,h0075,17.55441242456436,scr1996,dem,electricity
ES,h0076,18.065221905708313,scr1996,dem,electricity
ES,h0077,21.821463108062744,scr1996,dem,electricity
ES,h0078,27.86441946029663,scr1996,dem,electricity
ES,h0079,32.62625801563263,scr1996,dem,electricity
ES,h0080,30.52127194404602,scr1996,dem,electricity
ES,h0081,30.08660715818405,scr1996,dem,electricity
ES,h0082,25.177305042743683,scr1996,dem,electricity
ES,h0083,30.0085666179657,scr1996,dem,electricity
ES,h0084,29.519972503185272,scr1996,dem,electricity
ES,h0085,30.18793475627899,scr1996,dem,electricity
ES,h0086,25.12189143896103,scr1996,dem,electricity
ES,h0087,19.552656173706055,scr1996,dem,electricity
ES,h0088,19.516281068325043,scr1996,dem,electricity
ES,h0089,17.83599865436554,scr1996,dem,electricity
