region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.5549777127454232,scr2095,dem,electricity
AL,h0338,0.49481131122360233,scr2095,dem,electricity
AL,h0339,0.4498720726040837,scr2095,dem,electricity
AL,h0340,0.4294919242623608,scr2095,dem,electricity
AL,h0341,0.4190280964078431,scr2095,dem,electricity
AL,h0342,0.4115302328545566,scr2095,dem,electricity
AL,h0343,0.4324871646777979,scr2095,dem,electricity
AL,h0344,0.4767008355047546,scr2095,dem,electricity
AL,h0345,0.5420298162582582,scr2095,dem,electricity
AL,h0346,0.5901318095084331,scr2095,dem,electricity
AL,h0347,0.6214204787619438,scr2095,dem,electricity
AL,h0348,0.6461419023234287,scr2095,dem,electricity
AL,h0349,0.6729838076515147,scr2095,dem,electricity
AL,h0350,0.6975822364839774,scr2095,dem,electricity
AL,h0351,0.7109176450092713,scr2095,dem,electricity
AL,h0352,0.7103912472910844,scr2095,dem,electricity
AL,h0353,0.7048244690441354,scr2095,dem,electricity
AL,h0354,0.6987909281237812,scr2095,dem,electricity
AL,h0355,0.6706514284481603,scr2095,dem,electricity
AL,h0356,0.6462490143420035,scr2095,dem,electricity
AL,h0357,0.623684782062662,scr2095,dem,electricity
AL,h0358,0.6310860834333496,scr2095,dem,electricity
AL,h0359,0.6274114214613948,scr2095,dem,electricity
AL,h0360,0.6006069176532369,scr2095,dem,electricity
AL,h0361,0.5612827971877629,scr2095,dem,electricity
AL,h0362,0.5200108724005659,scr2095,dem,electricity
AL,h0363,0.49263613400721307,scr2095,dem,electricity
AL,h0364,0.46952880784378515,scr2095,dem,electricity
AL,h0365,0.457639376317968,scr2095,dem,electricity
AL,h0366,0.4539653477145834,scr2095,dem,electricity
AL,h0367,0.46934842326072,scr2095,dem,electricity
AL,h0368,0.5083913086125965,scr2095,dem,electricity
AL,h0369,0.5670569014532951,scr2095,dem,electricity
AL,h0370,0.6213105519483885,scr2095,dem,electricity
AL,h0371,0.6595568694313841,scr2095,dem,electricity
AL,h0372,0.6915425574178449,scr2095,dem,electricity
AL,h0373,0.7296711452344729,scr2095,dem,electricity
AL,h0374,0.7647421290430262,scr2095,dem,electricity
AL,h0375,0.7873693040565356,scr2095,dem,electricity
AL,h0376,0.7895536784206596,scr2095,dem,electricity
AL,h0377,0.7840352245452789,scr2095,dem,electricity
